c,h,l,n,o,t,v,vw
1.52,1.55,1.4483,1563,1.46,2016-01-04T05:00:00Z,744061,1.491419
1.46,1.5225,1.45,872,1.49,2016-01-05T05:00:00Z,330045,1.468936
1.39,1.45,1.37,1207,1.45,2016-01-06T05:00:00Z,688300,1.413534
1.31,1.36,1.3,1427,1.36,2016-01-07T05:00:00Z,631766,1.328931
1.33,1.4,1.33,1324,1.33,2016-01-08T05:00:00Z,764091,1.370559
1.315,1.39,1.28,1038,1.35,2016-01-11T05:00:00Z,508121,1.307356
1.26,1.3799,1.25,2050,1.33,2016-01-12T05:00:00Z,943644,1.287659
1.25,1.3,1.24,930,1.28,2016-01-13T05:00:00Z,434844,1.257974
1.26,1.29,1.23,878,1.25,2016-01-14T05:00:00Z,472427,1.257468
1.27,1.27,1.2,984,1.25,2016-01-15T05:00:00Z,567910,1.227617
1.23,1.28,1.21,1048,1.25,2016-01-19T05:00:00Z,587011,1.244516
1.2,1.24,1.11,2408,1.2,2016-01-20T05:00:00Z,1438367,1.162363
1.23,1.25,1.16,1410,1.19,2016-01-21T05:00:00Z,702510,1.2098
1.36,1.42,1.29,2425,1.4,2016-01-22T05:00:00Z,1346783,1.352282
1.31,1.35,1.3,1081,1.34,2016-01-25T05:00:00Z,326402,1.324343
1.3,1.35,1.3,789,1.32,2016-01-26T05:00:00Z,307774,1.3147
1.31,1.35,1.31,588,1.35,2016-01-27T05:00:00Z,225801,1.329365
1.3,1.36,1.3,549,1.31,2016-01-28T05:00:00Z,195628,1.325414
1.33,1.355,1.3,567,1.3,2016-01-29T05:00:00Z,247459,1.329616
1.36,1.39,1.29,1032,1.36,2016-02-01T05:00:00Z,497786,1.335583
1.3,1.35,1.28,1271,1.34,2016-02-02T05:00:00Z,509801,1.310966
1.33,1.36,1.29,1362,1.3,2016-02-03T05:00:00Z,696360,1.315602
1.4,1.43,1.33,880,1.33,2016-02-04T05:00:00Z,472350,1.400833
1.35,1.43,1.295,1014,1.43,2016-02-05T05:00:00Z,394773,1.343215
1.32,1.338,1.3,794,1.31,2016-02-08T05:00:00Z,287736,1.309696
1.29,1.32,1.28,669,1.29,2016-02-09T05:00:00Z,324595,1.298665
1.3,1.3,1.27,450,1.3,2016-02-10T05:00:00Z,208964,1.286872
1.27,1.29,1.24,1084,1.26,2016-02-11T05:00:00Z,491026,1.261794
1.275,1.29,1.25,1016,1.27,2016-02-12T05:00:00Z,434112,1.264657
1.34,1.35,1.27,770,1.27,2016-02-16T05:00:00Z,271138,1.313925
1.32,1.36,1.31,1313,1.32,2016-02-17T05:00:00Z,643407,1.33073
1.34,1.35,1.3,1007,1.3,2016-02-18T05:00:00Z,371441,1.330717
1.32,1.35,1.3,953,1.35,2016-02-19T05:00:00Z,303030,1.316897
1.31,1.34,1.3,664,1.31,2016-02-22T05:00:00Z,268881,1.313905
1.31,1.32,1.28,2121,1.28,2016-02-23T05:00:00Z,767665,1.30581
1.33,1.33,1.23,1517,1.31,2016-02-24T05:00:00Z,929071,1.292305
1.33,1.34,1.27,1777,1.28,2016-02-25T05:00:00Z,586368,1.317887
1.36,1.4,1.33,1913,1.33,2016-02-26T05:00:00Z,912090,1.373163
1.42,1.45,1.33,1496,1.33,2016-02-29T05:00:00Z,884802,1.408978
1.41,1.44,1.4,902,1.42,2016-03-01T05:00:00Z,424789,1.415449
1.48,1.49,1.38,1513,1.38,2016-03-02T05:00:00Z,731859,1.445022
