c,h,l,n,o,t,v,vw
10.11,10.14,9.9946,4645,10.05,2021-06-30T04:00:00Z,3522508,10.033468
10.04,10.1299,10.01,913,10.1,2021-07-01T04:00:00Z,481066,10.06827
10.05,10.1,10.04,602,10.1,2021-07-02T04:00:00Z,154928,10.052448
10.045,10.115,10.03,492,10.1,2021-07-06T04:00:00Z,100743,10.05658
9.97,10.05,9.97,360,10.05,2021-07-07T04:00:00Z,274275,10.00297
9.97,10.0,9.9,174,9.9,2021-07-08T04:00:00Z,60876,9.975301
9.97,10.0,9.96,209,10.0,2021-07-09T04:00:00Z,141466,9.99571
9.9882,10.0,9.985,679,10.0,2021-07-12T04:00:00Z,132831,9.990981
9.98,10.0,9.92,128,9.92,2021-07-13T04:00:00Z,95800,9.971158
10.01,10.04,9.96,301,9.96,2021-07-14T04:00:00Z,284774,10.021924
10.01,10.03,10.0,353,10.01,2021-07-15T04:00:00Z,814029,10.001489
9.9204,10.0,9.9,298,9.99,2021-07-16T04:00:00Z,50004,9.94343
9.87,9.94,9.87,232,9.93,2021-07-19T04:00:00Z,38061,9.896265
9.9,9.95,9.88,95,9.88,2021-07-20T04:00:00Z,85802,9.897443
9.91,9.9399,9.91,34,9.93,2021-07-21T04:00:00Z,2253,9.926149
9.92,9.92,9.8801,54,9.8821,2021-07-22T04:00:00Z,4355,9.907176
9.94,9.9599,9.8849,65,9.9475,2021-07-23T04:00:00Z,18177,9.911857
9.86,9.93,9.84,181,9.93,2021-07-26T04:00:00Z,52859,9.877037
9.85,9.87,9.8,158,9.87,2021-07-27T04:00:00Z,108123,9.847166
9.85,9.8763,9.8101,271,9.87,2021-07-28T04:00:00Z,120070,9.850732
9.84,9.86,9.84,296,9.86,2021-07-29T04:00:00Z,48609,9.849919
9.85,9.88,9.818,77,9.86,2021-07-30T04:00:00Z,18663,9.841974
9.885,9.94,9.84,85,9.84,2021-08-02T04:00:00Z,64513,9.896462
9.89,9.89,9.85,84,9.85,2021-08-03T04:00:00Z,12915,9.883571
9.88,9.89,9.84,657,9.858,2021-08-04T04:00:00Z,383203,9.851137
9.85,9.89,9.84,124,9.88,2021-08-05T04:00:00Z,29632,9.862361
9.84,9.86,9.81,151,9.85,2021-08-06T04:00:00Z,43782,9.833399
9.85,9.86,9.75,272,9.86,2021-08-09T04:00:00Z,594031,9.801056
9.84,9.85,9.79,356,9.85,2021-08-10T04:00:00Z,44437,9.805255
9.82,9.85,9.78,74,9.8133,2021-08-11T04:00:00Z,12987,9.809437
9.8111,9.828,9.8,32,9.8116,2021-08-12T04:00:00Z,252539,9.800135
9.825,9.84,9.75,131,9.81,2021-08-13T04:00:00Z,88732,9.791494
9.85,9.85,9.82,136,9.83,2021-08-16T04:00:00Z,18338,9.842149
9.8283,9.84,9.81,58,9.81,2021-08-17T04:00:00Z,4540,9.821369
9.82,9.84,9.82,60,9.84,2021-08-18T04:00:00Z,5596,9.8217
9.81,9.82,9.75,92,9.82,2021-08-19T04:00:00Z,274959,9.818402
9.77,9.81,9.71,157,9.81,2021-08-20T04:00:00Z,252880,9.750262
9.79,9.81,9.75,160,9.75,2021-08-23T04:00:00Z,9731,9.788805
9.8,9.8,9.7121,195,9.79,2021-08-24T04:00:00Z,18324,9.780366
9.72,9.75,9.71,220,9.75,2021-08-25T04:00:00Z,14442,9.734857
9.74,9.75,9.72,195,9.75,2021-08-26T04:00:00Z,13875,9.732045
9.72,9.75,9.7046,219,9.75,2021-08-27T04:00:00Z,9614,9.735951
9.71,9.772,9.7,261,9.721,2021-08-30T04:00:00Z,55626,9.72777
9.75,9.76,9.71,63,9.75,2021-08-31T04:00:00Z,2506,9.723998
9.82,9.83,9.72,258,9.75,2021-09-01T04:00:00Z,20517,9.75589
9.82,9.82,9.82,0,9.82,2021-09-02T04:00:00Z,0,0.0
9.75,9.8,9.75,273,9.77,2021-09-03T04:00:00Z,24622,9.789401
9.74,9.8,9.74,123,9.8,2021-09-07T04:00:00Z,6682,9.759264
9.78,9.78,9.72,49,9.7201,2021-09-08T04:00:00Z,7617,9.754165
9.79,9.81,9.7487,479,9.81,2021-09-09T04:00:00Z,65620,9.79398
9.79,9.79,9.78,61,9.785,2021-09-10T04:00:00Z,13448,9.7893
9.8,9.8,9.77,224,9.7879,2021-09-13T04:00:00Z,146212,9.795005
9.75,9.8,9.74,76,9.74,2021-09-14T04:00:00Z,7939,9.745774
9.82,9.82,9.75,55,9.75,2021-09-15T04:00:00Z,14408,9.800098
9.8,9.82,9.77,87,9.82,2021-09-16T04:00:00Z,24127,9.778624
9.8,9.81,9.75,76,9.81,2021-09-17T04:00:00Z,13116,9.789618
9.8,9.83,9.77,1125,9.83,2021-09-20T04:00:00Z,137788,9.785249
9.79,9.82,9.76,1232,9.82,2021-09-21T04:00:00Z,128032,9.7924
9.8,9.81,9.76,1726,9.79,2021-09-22T04:00:00Z,365008,9.796129
9.8,9.81,9.77,1352,9.81,2021-09-23T04:00:00Z,151464,9.79507
9.78,9.8,9.75,44,9.77,2021-09-24T04:00:00Z,4617,9.778412
9.82,9.83,9.75,1245,9.75,2021-09-27T04:00:00Z,206798,9.803723
9.76,9.8,9.76,292,9.8,2021-09-28T04:00:00Z,30214,9.798186
9.77,9.87,9.7,840,9.8,2021-09-29T04:00:00Z,203151,9.798328
9.8,9.85,9.76,709,9.8,2021-09-30T04:00:00Z,162360,9.801335
9.87,9.87,9.8,2059,9.8,2021-10-01T04:00:00Z,264227,9.838333
9.87,9.87,9.82,1999,9.86,2021-10-04T04:00:00Z,200506,9.858125
9.85,9.87,9.8,2477,9.85,2021-10-05T04:00:00Z,266692,9.834304
9.86,9.86,9.8,39,9.8592,2021-10-06T04:00:00Z,3306,9.839273
