c,h,l,n,o,t,v,vw
10.02,10.04,10.0,8921,10.0,2021-12-15T05:00:00Z,21333788,10.007834
10.05,10.065,10.0,640,10.0,2021-12-16T05:00:00Z,1882219,10.023954
10.06,10.0766,10.03,30,10.03,2021-12-17T05:00:00Z,85093,10.054441
10.05,10.1,10.04,226,10.05,2021-12-20T05:00:00Z,428571,10.049691
10.08,10.09,10.0484,70,10.05,2021-12-21T05:00:00Z,536741,10.066172
10.04,10.08,10.04,91,10.04,2021-12-22T05:00:00Z,51263,10.042156
10.08,10.08,10.04,11,10.04,2021-12-23T05:00:00Z,1898,10.054795
10.08,10.08,10.08,0,10.08,2021-12-27T05:00:00Z,0,0.0
10.09,10.09,10.04,135,10.04,2021-12-28T05:00:00Z,320830,10.080071
10.08,10.09,10.04,63,10.08,2021-12-29T05:00:00Z,237696,10.087028
10.08,10.08,10.08,0,10.08,2021-12-30T05:00:00Z,0,0.0
10.085,10.09,10.08,52,10.08,2021-12-31T05:00:00Z,110491,10.08008
10.1,10.11,10.08,71,10.08,2022-01-03T05:00:00Z,58736,10.097095
10.09,10.1,10.09,64,10.09,2022-01-04T05:00:00Z,91555,10.098891
10.09,10.09,10.09,49,10.09,2022-01-05T05:00:00Z,20326,10.090541
10.08,10.09,10.08,45,10.09,2022-01-06T05:00:00Z,2019,10.090144
10.1,10.15,10.09,176,10.09,2022-01-07T05:00:00Z,70698,10.098589
10.08,10.1,10.08,23,10.08,2022-01-10T05:00:00Z,5884,10.08085
10.1,10.1,10.1,3,10.1,2022-01-11T05:00:00Z,415,10.099998
10.1,10.105,10.1,94,10.1,2022-01-12T05:00:00Z,169253,10.100026
10.1,10.15,10.1,22,10.1,2022-01-13T05:00:00Z,198972,10.100076
10.1,10.1,10.1,7,10.1,2022-01-14T05:00:00Z,710,10.100592
10.1,10.1,10.1,17,10.1,2022-01-18T05:00:00Z,678,10.103692
10.04,10.14,10.04,311,10.07,2022-01-19T05:00:00Z,126156,10.049969
10.04,10.05,10.04,7,10.05,2022-01-20T05:00:00Z,406,10.046158
10.04,10.05,10.04,7,10.05,2022-01-21T05:00:00Z,405,10.043704
10.05,10.095,10.04,51,10.055,2022-01-24T05:00:00Z,101792,10.059088
10.03,10.06,10.03,57,10.06,2022-01-25T05:00:00Z,605824,10.040038
10.04,10.06,10.04,14,10.06,2022-01-26T05:00:00Z,194542,10.040016
10.1,10.1,10.04,78,10.06,2022-01-27T05:00:00Z,76944,10.064892
