c,h,l,n,o,t,v,vw
8.86,8.99,8.51,6745,8.77,2016-01-04T05:00:00Z,1043550,8.739655
8.99,9.095,8.74,4806,8.87,2016-01-05T05:00:00Z,676201,8.975567
8.25,8.89,8.16,8103,8.83,2016-01-06T05:00:00Z,1446134,8.420998
7.53,8.06,7.49,8203,8.01,2016-01-07T05:00:00Z,1141027,7.687998
7.35,7.77,7.29,9059,7.53,2016-01-08T05:00:00Z,1619976,7.419544
7.34,7.81,7.23,9320,7.4,2016-01-11T05:00:00Z,1248019,7.403571
6.72,7.49,6.37,17093,7.1,2016-01-12T05:00:00Z,3101586,6.766587
6.14,7.4112,6.025,12310,6.77,2016-01-13T05:00:00Z,1697386,6.294037
6.57,7.11,6.0,11267,6.19,2016-01-14T05:00:00Z,1614493,6.457434
6.2,6.5,5.8202,13166,6.31,2016-01-15T05:00:00Z,2018095,6.043561
6.03,6.55,5.96,8429,6.3,2016-01-19T05:00:00Z,1177023,6.128201
5.92,6.03,5.27,11343,5.92,2016-01-20T05:00:00Z,1644490,5.656918
5.91,6.055,5.605,8884,5.89,2016-01-21T05:00:00Z,1520493,5.828182
5.86,6.4599,5.78,8683,6.11,2016-01-22T05:00:00Z,1444814,6.044441
5.66,6.0,5.63,5212,5.77,2016-01-25T05:00:00Z,700096,5.743383
6.04,6.07,5.43,11125,5.69,2016-01-26T05:00:00Z,1830968,5.836343
5.79,6.11,5.69,8284,6.0,2016-01-27T05:00:00Z,1161698,5.861497
5.58,6.1,5.54,5135,5.97,2016-01-28T05:00:00Z,735892,5.712294
5.92,5.965,5.59,8926,5.59,2016-01-29T05:00:00Z,1306133,5.87025
5.82,6.04,5.64,7230,5.82,2016-02-01T05:00:00Z,1022851,5.76469
5.2,5.81,5.13,7045,5.77,2016-02-02T05:00:00Z,1213933,5.302873
5.1,5.25,4.5601,9471,5.25,2016-02-03T05:00:00Z,1352817,4.884314
5.535,5.76,4.9799,13853,5.01,2016-02-04T05:00:00Z,1987777,5.479443
5.21,5.59,5.19,8034,5.39,2016-02-05T05:00:00Z,1125890,5.342044
5.07,5.12,4.6801,6896,5.11,2016-02-08T05:00:00Z,1297775,4.858715
4.87,5.1,4.7501,7186,4.94,2016-02-09T05:00:00Z,953367,4.894394
4.95,5.355,4.75,10654,4.89,2016-02-10T05:00:00Z,1285780,5.092066
4.81,4.96,4.68,7337,4.82,2016-02-11T05:00:00Z,962637,4.816978
5.13,5.23,4.8,5769,4.89,2016-02-12T05:00:00Z,822518,5.066464
5.39,5.53,5.17,6302,5.22,2016-02-16T05:00:00Z,898721,5.363678
