c,h,l,n,o,t,v,vw
9.9,9.9,9.85,163,9.85,2021-09-10T04:00:00Z,50298,9.892758
9.894,9.95,9.87,77,9.95,2021-09-13T04:00:00Z,11806,9.877828
9.906,9.93,9.87,57,9.92,2021-09-14T04:00:00Z,221237,9.898835
9.906,9.906,9.906,0,9.906,2021-09-15T04:00:00Z,0,0.0
9.925,9.925,9.9,94,9.9,2021-09-16T04:00:00Z,100255,9.909321
9.94,9.95,9.93,328,9.95,2021-09-17T04:00:00Z,912888,9.949624
9.93,10.0,9.93,231,9.95,2021-09-20T04:00:00Z,104710,9.95022
9.95,9.95,9.95,314,9.95,2021-09-21T04:00:00Z,396490,9.950002
9.95,9.98,9.95,181,9.98,2021-09-22T04:00:00Z,62473,9.950847
9.95,9.97,9.95,130,9.95,2021-09-23T04:00:00Z,96563,9.950558
9.961,10.65,9.961,16,10.65,2021-09-24T04:00:00Z,554,10.126577
9.95,9.98,9.95,152,9.98,2021-09-27T04:00:00Z,24590,9.970756
9.98,9.98,9.9718,37,9.9718,2021-09-28T04:00:00Z,8749,9.979749
9.98,9.98,9.97,17,9.975,2021-09-29T04:00:00Z,1076,9.97405
9.98,9.98,9.98,0,9.98,2021-09-30T04:00:00Z,0,0.0
9.95,9.98,9.95,11,9.98,2021-10-01T04:00:00Z,2415,9.959669
9.97,9.97,9.97,10,9.97,2021-10-04T04:00:00Z,856,9.976617
9.97,9.97,9.95,13,9.95,2021-10-05T04:00:00Z,5289,9.951456
9.97,10.0,9.965,19,9.99,2021-10-06T04:00:00Z,10117,9.966088
9.95,10.01,9.95,6,10.01,2021-10-07T04:00:00Z,489,9.990082
9.95,9.95,9.95,0,9.95,2021-10-08T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2021-10-11T04:00:00Z,0,0.0
9.96,9.96,9.96,12,9.96,2021-10-12T04:00:00Z,143,9.961535
9.96,9.99,9.96,18,9.97,2021-10-13T04:00:00Z,1751,9.968315
9.98,10.03,9.98,91,9.99,2021-10-14T04:00:00Z,250361,9.990121
9.97,9.97,9.97,12,9.97,2021-10-15T04:00:00Z,3580,9.971435
9.93,9.97,9.93,76,9.96,2021-10-18T04:00:00Z,439139,9.934336
9.96,10.01,9.96,12,9.97,2021-10-19T04:00:00Z,3016,9.964316
9.96,9.96,9.94,14,9.94,2021-10-20T04:00:00Z,822,9.953011
9.94,9.94,9.94,1,9.94,2021-10-21T04:00:00Z,4900,9.94
9.98,9.98,9.95,41,9.96,2021-10-22T04:00:00Z,16421,9.964641
10.0,10.0,9.94,103,9.94,2021-10-25T04:00:00Z,26192,9.996696
