c,h,l,n,o,t,v,vw
0.6,0.7,0.6,20,0.7,2021-03-23T04:00:00Z,2453,0.681379
0.6,0.6,0.6,0,0.6,2021-03-24T04:00:00Z,0,0.0
0.549899,0.6,0.5,39,0.6,2021-03-25T04:00:00Z,176700,0.529558
0.540126,0.55,0.540126,8,0.55,2021-03-26T04:00:00Z,920,0.545063
0.53,0.53,0.5228,7,0.5228,2021-03-29T04:00:00Z,25400,0.529971
0.518576,0.53,0.518576,22,0.53,2021-03-30T04:00:00Z,8501,0.522108
0.51,0.52,0.5,12,0.511166,2021-03-31T04:00:00Z,12799,0.506032
0.51,0.51,0.48,17,0.5,2021-04-01T04:00:00Z,36843,0.497671
0.489899,0.5,0.489899,22,0.5,2021-04-05T04:00:00Z,6828,0.498515
0.54,0.54,0.49,38,0.49,2021-04-06T04:00:00Z,117592,0.505381
0.5,0.54,0.495751,91,0.54,2021-04-07T04:00:00Z,64550,0.515666
0.62,0.625,0.5,5,0.5,2021-04-08T04:00:00Z,29614,0.50287
0.57,0.58,0.57,34,0.58,2021-04-09T04:00:00Z,10260,0.57766
0.5,0.605,0.5,22,0.56,2021-04-12T04:00:00Z,15130,0.552226
0.52,0.53,0.5,65,0.529999,2021-04-13T04:00:00Z,80240,0.507351
0.4401,0.54,0.4401,122,0.54,2021-04-14T04:00:00Z,25394,0.458692
0.48,0.5,0.45,855,0.48,2021-04-15T04:00:00Z,206998,0.473555
0.49,0.5,0.48,62,0.5,2021-04-16T04:00:00Z,46231,0.498754
0.48,0.48,0.43,54,0.43,2021-04-19T04:00:00Z,16411,0.470501
0.5,0.5,0.45,47,0.46,2021-04-20T04:00:00Z,55521,0.460439
0.45,0.539899,0.45,65,0.515,2021-04-21T04:00:00Z,18434,0.490395
0.47,0.47,0.47,1,0.47,2021-04-22T04:00:00Z,150,0.47
0.5,0.53,0.489999,31,0.49,2021-04-23T04:00:00Z,17416,0.510218
0.4645,0.505,0.4645,65,0.505,2021-04-26T04:00:00Z,10524,0.477056
0.461,0.49,0.451,47,0.47,2021-04-27T04:00:00Z,6080,0.46371
0.46,0.48,0.46,91,0.46,2021-04-28T04:00:00Z,12865,0.466388
0.46,0.52,0.439753,699,0.46,2021-04-29T04:00:00Z,251496,0.456384
0.437,0.48,0.43,125,0.45,2021-04-30T04:00:00Z,22039,0.445823
0.4594,0.46,0.436,114,0.436,2021-05-03T04:00:00Z,43820,0.448457
0.45,0.4599,0.435,25,0.4351,2021-05-04T04:00:00Z,18087,0.444084
0.451,0.451,0.451,5,0.451,2021-05-05T04:00:00Z,789,0.451
0.46,0.46,0.4572,7,0.4572,2021-05-06T04:00:00Z,39211,0.457418
0.4712,0.4791,0.461,17,0.461,2021-05-07T04:00:00Z,3036,0.468404
0.471099,0.4712,0.461,10,0.4712,2021-05-10T04:00:00Z,3600,0.464123
0.4667,0.479318,0.4532,17,0.4532,2021-05-11T04:00:00Z,7182,0.466904
0.455,0.478,0.455,16,0.4779,2021-05-12T04:00:00Z,6868,0.470258
0.47,0.47,0.435,70,0.455,2021-05-13T04:00:00Z,76255,0.440745
0.45953,0.474699,0.4525,11,0.474699,2021-05-14T04:00:00Z,6052,0.473376
0.4799,0.4799,0.460101,2,0.460101,2021-05-17T04:00:00Z,600,0.463401
0.440101,0.4499,0.440101,10,0.445,2021-05-18T04:00:00Z,2600,0.443626
