c,h,l,n,o,t,v,vw
399.6,720.0,330.0,34970,574.0,2021-11-05T04:00:00Z,135852,485.54
468.0,474.4,408.0,16923,447.03,2021-11-08T05:00:00Z,46060,432.55
364.4,436.0,343.2,5063,432.0,2021-11-09T05:00:00Z,22736,381.07
344.0,372.0,336.53,2682,360.4,2021-11-10T05:00:00Z,8797,355.02
375.6,380.0,359.6,1254,370.8,2021-11-11T05:00:00Z,5631,370.01
400.0,404.4,380.8,1257,396.0,2021-11-12T05:00:00Z,5298,396.26
439.6,451.6,415.04,3149,439.2,2021-11-15T05:00:00Z,14546,435.57
415.6,450.0,406.0,1973,450.0,2021-11-16T05:00:00Z,7447,426.15
411.2,420.0,392.4,942,412.8,2021-11-17T05:00:00Z,3342,404.68
406.0,423.2,386.0,544,423.2,2021-11-18T05:00:00Z,1531,401.99
392.0,405.6,380.0,500,392.0,2021-11-19T05:00:00Z,1392,393.66
374.8,408.0,361.3,1661,408.0,2021-11-22T05:00:00Z,3292,377.08
400.0,400.0,361.2,909,384.0,2021-11-23T05:00:00Z,3773,380.98
406.0,408.8,385.6,1461,407.2,2021-11-24T05:00:00Z,3379,401.57
394.0,398.3,371.8,898,396.0,2021-11-26T05:00:00Z,2874,388.79
391.2,414.0,380.0,1195,404.0,2021-11-29T05:00:00Z,3276,396.83
389.6,396.8,371.4,2118,396.0,2021-11-30T05:00:00Z,4000,382.3
350.0,396.0,344.4,2205,387.6,2021-12-01T05:00:00Z,4847,364.86
353.6,366.0,345.6,768,366.0,2021-12-02T05:00:00Z,1860,357.93
324.8,359.6,312.0,1712,350.0,2021-12-03T05:00:00Z,3822,330.29
322.0,338.0,312.0,508,328.0,2021-12-06T05:00:00Z,1131,321.97
328.0,333.2,322.0,542,324.0,2021-12-07T05:00:00Z,983,327.22
344.0,368.4,342.0,1942,342.0,2021-12-08T05:00:00Z,3919,351.11
388.0,392.0,364.49,1630,372.8,2021-12-09T05:00:00Z,4257,379.35
397.2,400.0,362.0,5600,400.0,2021-12-10T05:00:00Z,14437,383.12
380.0,412.4,360.8,1308,400.8,2021-12-13T05:00:00Z,3898,391.89
354.8,380.4,352.4,773,374.8,2021-12-14T05:00:00Z,1599,362.66
366.0,367.6,340.0,518,345.6,2021-12-15T05:00:00Z,1248,350.33
358.0,386.0,358.0,671,384.0,2021-12-16T05:00:00Z,1477,371.38
362.0,368.0,361.2,306,361.2,2021-12-17T05:00:00Z,502,365.64
360.0,376.0,354.8,871,354.8,2021-12-20T05:00:00Z,1527,364.25
368.4,375.2,357.2,407,357.2,2021-12-21T05:00:00Z,625,364.74
379.2,383.6,368.4,222,368.4,2021-12-22T05:00:00Z,375,374.93
417.6,420.0,384.8,989,404.0,2021-12-23T05:00:00Z,3480,401.77
432.8,460.0,428.4,2284,456.0,2021-12-27T05:00:00Z,8325,442.87
431.6,449.2,424.8,819,449.2,2021-12-28T05:00:00Z,2587,436.09
415.6,436.0,412.0,339,436.0,2021-12-29T05:00:00Z,894,425.09
422.4,440.0,411.59,182,421.6,2021-12-30T05:00:00Z,464,421.21
415.6,435.6,402.0,415,412.8,2021-12-31T05:00:00Z,1769,419.98
422.0,440.0,416.0,849,431.2,2022-01-03T05:00:00Z,2730,425.88
415.6,430.0,404.0,563,428.0,2022-01-04T05:00:00Z,1099,417.69
608.4,747.2,561.53,215929,728.4,2022-01-05T05:00:00Z,510662,639.95
580.0,592.0,532.4,10507,568.8,2022-01-06T05:00:00Z,22025,561.72
556.0,607.6,545.2,4325,554.4,2022-01-07T05:00:00Z,11691,572.5
546.8,561.2,526.0,1452,557.2,2022-01-10T05:00:00Z,3754,541.09
563.6,574.0,538.0,1220,546.8,2022-01-11T05:00:00Z,2909,559.59
644.8,660.0,585.6,3490,600.0,2022-01-12T05:00:00Z,10893,629.59
657.6,696.4,656.0,2602,672.4,2022-01-13T05:00:00Z,6996,677.76
834.8,838.0,667.6,5703,667.6,2022-01-14T05:00:00Z,14877,781.57
1067.6,1200.0,900.4,23391,956.4,2022-01-18T05:00:00Z,61489,1067.48
983.6,1070.0,934.2,5293,1047.2,2022-01-19T05:00:00Z,10994,998.61
950.0,1016.4,881.66,2536,924.54,2022-01-20T05:00:00Z,6677,943.31
1110.4,1117.8,905.2,4765,915.2,2022-01-21T05:00:00Z,13029,1031.77
860.0,986.0,852.8,4961,957.2,2022-01-24T05:00:00Z,10416,915.15
810.0,887.6,740.8,4126,880.4,2022-01-25T05:00:00Z,10674,811.0
580.0,638.6,577.2,13979,616.0,2022-01-26T05:00:00Z,55122,605.21
610.8,644.78,584.0,4247,616.0,2022-01-27T05:00:00Z,13558,613.57
622.0,631.6,586.84,1834,593.6,2022-01-28T05:00:00Z,6330,612.04
628.8,642.0,610.0,1477,630.0,2022-01-31T05:00:00Z,4135,626.03
611.2,635.2,596.4,1425,628.8,2022-02-01T05:00:00Z,3545,615.04
562.4,604.0,550.4,2222,600.0,2022-02-02T05:00:00Z,6412,572.06
512.8,526.0,487.85,1067,520.0,2022-02-03T05:00:00Z,3006,510.52
