c,h,l,n,o,t,v,vw
9.9999,10.0001,9.91,15,10.0,2021-05-10T04:00:00Z,1687,9.990991
9.91,10.02,9.91,587,10.0,2021-05-11T04:00:00Z,600357,9.917976
9.93,9.97,9.9,112,9.9,2021-05-12T04:00:00Z,19922,9.915407
9.9,9.9401,9.9,63,9.9,2021-05-13T04:00:00Z,18567,9.907204
9.8904,9.9329,9.87,102,9.9,2021-05-14T04:00:00Z,24203,9.898239
9.85,9.9,9.81,1145,9.87,2021-05-17T04:00:00Z,250414,9.855848
9.81,9.875,9.81,335,9.85,2021-05-18T04:00:00Z,60272,9.849203
9.8306,9.9071,9.78,185,9.9,2021-05-19T04:00:00Z,391026,9.788095
9.85,9.9,9.84,144,9.9,2021-05-20T04:00:00Z,34999,9.861585
9.83,9.89,9.81,135,9.84,2021-05-21T04:00:00Z,51369,9.833541
9.83,9.88,9.81,145,9.81,2021-05-24T04:00:00Z,25525,9.842786
9.8301,9.9243,9.83,32,9.83,2021-05-25T04:00:00Z,5559,9.867587
9.78,9.93,9.76,119,9.93,2021-05-26T04:00:00Z,20052,9.838071
9.7968,9.7968,9.77,85,9.7782,2021-05-27T04:00:00Z,40748,9.77125
9.79,9.825,9.75,56,9.75,2021-05-28T04:00:00Z,12331,9.790953
9.79,9.93,9.78,137,9.91,2021-06-01T04:00:00Z,22713,9.833658
9.81,9.9,9.79,388,9.79,2021-06-02T04:00:00Z,1363520,9.805392
9.81,9.85,9.79,413,9.83,2021-06-03T04:00:00Z,2718579,9.801041
9.88,10.07,9.79,1485,9.79,2021-06-04T04:00:00Z,782318,9.871676
9.97,10.07,9.9,5852,10.0484,2021-06-07T04:00:00Z,1432328,9.979697
9.99,10.001,9.97,2181,10.0,2021-06-08T04:00:00Z,585132,9.990142
9.9,10.1,9.8,3506,10.1,2021-06-09T04:00:00Z,876839,9.926568
9.92,9.9899,9.92,1050,9.94,2021-06-10T04:00:00Z,466212,9.950258
9.97,9.99,9.9499,715,9.99,2021-06-11T04:00:00Z,78370,9.9752
10.0,10.06,9.98,1534,10.0,2021-06-14T04:00:00Z,313233,10.018274
10.0,10.05,9.99,764,10.02,2021-06-15T04:00:00Z,256853,10.005779
9.995,10.02,9.9877,641,10.02,2021-06-16T04:00:00Z,258303,10.001504
10.01,10.0316,10.0,502,10.0,2021-06-17T04:00:00Z,292724,10.003331
10.01,10.05,10.0,807,10.05,2021-06-18T04:00:00Z,213121,10.01419
9.97,10.05,9.96,399,10.05,2021-06-21T04:00:00Z,79338,9.990493
10.01,10.03,9.97,1016,9.98,2021-06-22T04:00:00Z,240495,10.001706
10.0,10.04,9.96,1369,10.04,2021-06-23T04:00:00Z,162219,10.00756
9.965,10.03,9.95,408,9.99,2021-06-24T04:00:00Z,64934,9.972563
9.93,9.97,9.91,354,9.95,2021-06-25T04:00:00Z,70482,9.944065
9.92,9.95,9.886,329,9.93,2021-06-28T04:00:00Z,44102,9.92572
9.89,9.9381,9.851,460,9.89,2021-06-29T04:00:00Z,84975,9.893354
9.8899,9.95,9.85,268,9.89,2021-06-30T04:00:00Z,54965,9.877226
9.89,9.9,9.85,323,9.87,2021-07-01T04:00:00Z,42558,9.866968
9.85,9.89,9.8,383,9.89,2021-07-02T04:00:00Z,67818,9.8393
9.81,9.88,9.8013,706,9.88,2021-07-06T04:00:00Z,111277,9.817776
9.8,9.865,9.79,562,9.82,2021-07-07T04:00:00Z,289226,9.80842
9.86,9.9,9.75,1016,9.81,2021-07-08T04:00:00Z,286164,9.813434
9.85,9.91,9.82,258,9.84,2021-07-09T04:00:00Z,66425,9.857628
9.85,9.9294,9.82,298,9.9,2021-07-12T04:00:00Z,35935,9.856171
9.8501,9.88,9.8,177,9.85,2021-07-13T04:00:00Z,25985,9.847169
9.85,9.92,9.84,303,9.88,2021-07-14T04:00:00Z,47299,9.856899
10.0,10.16,9.93,23166,9.98,2021-07-15T04:00:00Z,21294688,10.03442
9.98,10.05,9.93,8149,10.05,2021-07-16T04:00:00Z,5280358,9.991958
9.97,9.98,9.87,3294,9.98,2021-07-19T04:00:00Z,5010553,9.946641
9.96,9.98,9.94,2695,9.97,2021-07-20T04:00:00Z,877230,9.962722
9.93,10.0,9.93,2912,9.98,2021-07-21T04:00:00Z,1574339,9.973436
9.94,9.98,9.9,3523,9.9737,2021-07-22T04:00:00Z,1200264,9.924301
9.96,9.97,9.9,3487,9.96,2021-07-23T04:00:00Z,1730776,9.946634
9.93,9.98,9.91,2856,9.95,2021-07-26T04:00:00Z,667578,9.927868
9.9,9.95,9.88,2134,9.92,2021-07-27T04:00:00Z,369397,9.903916
9.91,9.94,9.88,1215,9.93,2021-07-28T04:00:00Z,230212,9.90416
9.88,9.95,9.88,1380,9.95,2021-07-29T04:00:00Z,220953,9.908263
9.91,9.91,9.86,860,9.86,2021-07-30T04:00:00Z,413852,9.882241
9.84,9.94,9.836,1965,9.94,2021-08-02T04:00:00Z,394470,9.870479
9.83,9.8712,9.825,1435,9.85,2021-08-03T04:00:00Z,258951,9.842871
9.84,9.87,9.825,793,9.825,2021-08-04T04:00:00Z,168059,9.839074
9.84,9.88,9.825,1782,9.825,2021-08-05T04:00:00Z,281783,9.842982
9.83,9.9,9.82,1196,9.88,2021-08-06T04:00:00Z,193634,9.848492
9.84,9.9,9.82,2298,9.84,2021-08-09T04:00:00Z,528745,9.841207
9.83,9.86,9.83,1059,9.86,2021-08-10T04:00:00Z,213001,9.837056
9.84,9.86,9.82,1307,9.86,2021-08-11T04:00:00Z,281061,9.836938
9.84,9.85,9.82,997,9.83,2021-08-12T04:00:00Z,202378,9.834161
9.84,9.85,9.82,1475,9.85,2021-08-13T04:00:00Z,1172025,9.839063
9.83,9.85,9.82,1275,9.85,2021-08-16T04:00:00Z,305865,9.833015
9.84,9.85,9.83,1309,9.83,2021-08-17T04:00:00Z,306003,9.832838
9.85,9.86,9.81,721,9.81,2021-08-18T04:00:00Z,226211,9.842961
9.85,9.86,9.83,965,9.84,2021-08-19T04:00:00Z,214106,9.849183
9.84,9.86,9.83,3296,9.83,2021-08-20T04:00:00Z,1167291,9.846953
9.85,9.88,9.82,889,9.88,2021-08-23T04:00:00Z,285005,9.838288
9.85,9.86,9.83,939,9.85,2021-08-24T04:00:00Z,185419,9.849109
9.86,9.86,9.84,1006,9.85,2021-08-25T04:00:00Z,1235093,9.854615
9.86,9.86,9.85,2998,9.85,2021-08-26T04:00:00Z,958304,9.855382
9.89,9.9,9.84,1624,9.86,2021-08-27T04:00:00Z,417992,9.862183
9.86,9.9,9.85,833,9.9,2021-08-30T04:00:00Z,139269,9.858913
9.85,9.915,9.84,2090,9.85,2021-08-31T04:00:00Z,653985,9.870845
9.89,9.91,9.8514,922,9.86,2021-09-01T04:00:00Z,179695,9.891845
9.9,9.9,9.88,742,9.9,2021-09-02T04:00:00Z,79622,9.892589
9.91,9.93,9.88,715,9.89,2021-09-03T04:00:00Z,574466,9.899909
9.9,9.93,9.88,744,9.93,2021-09-07T04:00:00Z,124685,9.906324
9.89,9.9,9.88,279,9.9,2021-09-08T04:00:00Z,26913,9.891521
9.91,9.915,9.885,455,9.89,2021-09-09T04:00:00Z,41346,9.89787
9.91,9.92,9.9,521,9.92,2021-09-10T04:00:00Z,1378757,9.912951
9.91,9.91,9.89,728,9.9,2021-09-13T04:00:00Z,321333,9.901963
9.9,9.92,9.9,429,9.91,2021-09-14T04:00:00Z,63788,9.908815
9.91,9.92,9.9,550,9.9,2021-09-15T04:00:00Z,84747,9.90716
9.92,9.92,9.9,477,9.9,2021-09-16T04:00:00Z,46829,9.910265
9.93,9.93,9.91,544,9.91,2021-09-17T04:00:00Z,85469,9.914182
9.94,9.94,9.9,971,9.91,2021-09-20T04:00:00Z,599856,9.909295
9.93,9.93,9.9,508,9.93,2021-09-21T04:00:00Z,75970,9.911722
9.92,10.17,9.91,2919,9.93,2021-09-22T04:00:00Z,670638,9.975831
9.92,9.9661,9.91,976,9.96,2021-09-23T04:00:00Z,245797,9.934457
9.93,9.94,9.91,1051,9.91,2021-09-24T04:00:00Z,180230,9.928516
9.94,9.95,9.91,2766,9.95,2021-09-27T04:00:00Z,494687,9.926653
9.93,9.97,9.92,1402,9.94,2021-09-28T04:00:00Z,1396154,9.930588
9.92,9.93,9.91,805,9.93,2021-09-29T04:00:00Z,235819,9.920457
9.93,9.96,9.91,1394,9.91,2021-09-30T04:00:00Z,4693890,9.911123
9.95,9.96,9.92,814,9.95,2021-10-01T04:00:00Z,219852,9.93504
9.93,9.95,9.92,931,9.95,2021-10-04T04:00:00Z,160949,9.929076
9.96,9.96,9.92,410,9.92,2021-10-05T04:00:00Z,111814,9.951977
9.94,9.97,9.93,429,9.96,2021-10-06T04:00:00Z,208815,9.949725
9.94,9.95,9.93,658,9.95,2021-10-07T04:00:00Z,534978,9.94415
9.94,9.99,9.94,1411,9.95,2021-10-08T04:00:00Z,841913,9.952813
9.94,9.95,9.92,525,9.95,2021-10-11T04:00:00Z,81229,9.934633
9.97,9.98,9.95,1446,9.95,2021-10-12T04:00:00Z,1987989,9.962315
9.98,9.99,9.96,4191,9.98,2021-10-13T04:00:00Z,3176531,9.975066
9.98,9.99,9.96,1698,9.99,2021-10-14T04:00:00Z,764294,9.973115
9.97,9.98,9.96,3075,9.97,2021-10-15T04:00:00Z,1957045,9.974575
9.97,9.98,9.96,2811,9.98,2021-10-18T04:00:00Z,2254969,9.973431
