c,h,l,n,o,t,v,vw
15.21,17.27,12.29,36286,12.29,2021-10-29T04:00:00Z,5801948,15.32
13.88,16.13,13.88,7912,14.42,2021-11-01T04:00:00Z,918054,14.69
14.35,14.96,13.88,5683,14.04,2021-11-02T04:00:00Z,793226,14.33
14.19,14.63,13.99,2584,14.28,2021-11-03T04:00:00Z,277336,14.33
13.72,14.36,13.65,3420,14.27,2021-11-04T04:00:00Z,323943,13.98
13.73,14.05,13.25,2192,13.73,2021-11-05T04:00:00Z,265026,13.62
14.35,15.22,13.77,4643,13.83,2021-11-08T05:00:00Z,466269,14.47
14.08,14.36,13.83,1147,14.35,2021-11-09T05:00:00Z,122141,14.03
14.7,15.17,14.05,2975,14.19,2021-11-10T05:00:00Z,327380,14.68
14.42,14.85,14.07,2341,14.85,2021-11-11T05:00:00Z,209822,14.32
14.52,14.59,13.76,3160,14.38,2021-11-12T05:00:00Z,340116,14.25
15.88,16.23,14.32,5198,14.52,2021-11-15T05:00:00Z,679060,15.51
15.48,16.77,15.38,3893,15.88,2021-11-16T05:00:00Z,493728,15.82
16.15,16.18,15.05,2975,15.77,2021-11-17T05:00:00Z,344697,15.79
14.53,16.54,14.5,2424,16.28,2021-11-18T05:00:00Z,307580,15.31
14.29,15.03,14.07,1743,14.57,2021-11-19T05:00:00Z,165939,14.34
13.03,15.15,12.7,2623,14.3,2021-11-22T05:00:00Z,293961,13.41
13.36,13.83,12.59,3536,13.31,2021-11-23T05:00:00Z,358468,13.25
13.42,13.54,12.75,1236,13.43,2021-11-24T05:00:00Z,115812,13.21
11.54,13.64,11.49,3336,13.09,2021-11-26T05:00:00Z,522506,12.0
11.39,12.26,10.77,6106,12.16,2021-11-29T05:00:00Z,652345,11.71
10.82,11.28,10.29,4443,11.23,2021-11-30T05:00:00Z,602889,10.71
9.785,11.29,9.737,4041,11.09,2021-12-01T05:00:00Z,540171,10.33
10.01,10.61,9.411,4213,10.06,2021-12-02T05:00:00Z,479866,10.03
10.26,11.52,9.996,8934,10.73,2021-12-03T05:00:00Z,1131316,10.82
10.56,10.75,9.45,3952,10.07,2021-12-06T05:00:00Z,419072,10.41
11.69,11.85,10.54,3765,10.54,2021-12-07T05:00:00Z,335850,11.39
12.46,12.49,11.49,2912,11.82,2021-12-08T05:00:00Z,257360,12.19
12.84,13.46,12.3,2349,12.3,2021-12-09T05:00:00Z,249890,12.9
12.48,13.3,12.35,2055,12.98,2021-12-10T05:00:00Z,156075,12.62
12.17,12.85,11.95,1985,12.48,2021-12-13T05:00:00Z,176290,12.23
11.37,11.96,11.33,1702,11.96,2021-12-14T05:00:00Z,115157,11.43
11.97,12.09,10.78,2649,11.43,2021-12-15T05:00:00Z,274180,11.75
11.64,12.82,11.48,2908,12.09,2021-12-16T05:00:00Z,311371,11.72
11.49,12.21,11.46,3883,11.49,2021-12-17T05:00:00Z,1545889,11.51
