c,h,l,n,o,t,v,vw
0.6,0.6,0.6,2,0.6,2021-12-31T05:00:00Z,225000,0.6
0.5,0.579799,0.5,5,0.579799,2022-01-03T05:00:00Z,67159,0.500671
0.5,0.5,0.5,0,0.5,2022-01-04T05:00:00Z,0,0.0
0.5,0.5503,0.5,75,0.5102,2022-01-05T05:00:00Z,334701,0.547063
0.5,0.525,0.5,16,0.525,2022-01-06T05:00:00Z,5052,0.50752
0.56,0.58,0.56,6,0.58,2022-01-07T05:00:00Z,1205,0.561667
0.5001,0.53,0.5001,6,0.53,2022-01-10T05:00:00Z,3961,0.513344
0.5,0.52,0.4995,40,0.51,2022-01-11T05:00:00Z,33192,0.506951
0.5388,0.5415,0.48,249,0.4995,2022-01-12T05:00:00Z,71069,0.486892
0.55,0.55,0.52,9,0.52,2022-01-13T05:00:00Z,370243,0.520632
0.55,0.55,0.55,0,0.55,2022-01-14T05:00:00Z,0,0.0
0.55,0.55,0.55,0,0.55,2022-01-18T05:00:00Z,0,0.0
0.4931,0.4931,0.4931,4,0.4931,2022-01-19T05:00:00Z,838,0.4931
0.4718,0.58,0.47,358,0.58,2022-01-20T05:00:00Z,161513,0.481414
0.49,0.5,0.49,5,0.5,2022-01-21T05:00:00Z,2680,0.499319
0.475,0.4758,0.475,21,0.4753,2022-01-24T05:00:00Z,6182,0.475119
0.475,0.475,0.475,0,0.475,2022-01-25T05:00:00Z,0,0.0
0.475,0.475,0.475,0,0.475,2022-01-26T05:00:00Z,0,0.0
0.475,0.475,0.475,1,0.475,2022-01-27T05:00:00Z,100,0.475
0.4762,0.4762,0.475,2,0.475,2022-01-28T05:00:00Z,604,0.4756
0.4762,0.4762,0.4762,0,0.4762,2022-01-31T05:00:00Z,0,0.0
0.43,0.45,0.43,206,0.43,2022-02-01T05:00:00Z,61132,0.445956
0.42,0.42,0.42,9,0.42,2022-02-02T05:00:00Z,33839,0.42
0.42,0.42,0.42,0,0.42,2022-02-03T05:00:00Z,0,0.0
0.42,0.42,0.42,0,0.42,2022-02-04T05:00:00Z,0,0.0
0.42,0.42,0.42,41,0.42,2022-02-07T05:00:00Z,26773,0.42
0.42,0.42,0.42,38,0.42,2022-02-08T05:00:00Z,7001,0.42
0.42,0.42,0.42,0,0.42,2022-02-09T05:00:00Z,0,0.0
0.3901,0.42,0.3901,19,0.4,2022-02-10T05:00:00Z,5419,0.402495
0.3901,0.3901,0.3901,3,0.3901,2022-02-11T05:00:00Z,166,0.3901
0.42,0.42,0.42,25,0.42,2022-02-14T05:00:00Z,3498,0.42
0.42,0.42,0.42,0,0.42,2022-02-15T05:00:00Z,0,0.0
0.38,0.4,0.3751,112,0.4,2022-02-16T05:00:00Z,251200,0.387992
0.38,0.38,0.38,0,0.38,2022-02-17T05:00:00Z,0,0.0
0.38,0.38,0.38,0,0.38,2022-02-18T05:00:00Z,0,0.0
0.39,0.4,0.39,5,0.4,2022-02-22T05:00:00Z,700,0.392878
0.39,0.39,0.39,0,0.39,2022-02-23T05:00:00Z,0,0.0
0.39,0.39,0.39,2,0.39,2022-02-24T05:00:00Z,400,0.39
0.4699,0.4699,0.4699,1,0.4699,2022-02-25T05:00:00Z,200,0.4699
0.4,0.4,0.3301,28,0.39,2022-02-28T05:00:00Z,13296,0.3496
0.378935,0.3999,0.33,6,0.3999,2022-03-01T05:00:00Z,770,0.369695
0.39,0.39,0.38,4,0.38,2022-03-02T05:00:00Z,1184,0.383475
0.34,0.35,0.26,66,0.35,2022-03-03T05:00:00Z,619632,0.276484
0.43,0.43,0.4198,9,0.4199,2022-03-04T05:00:00Z,7017,0.422933
0.43,0.43,0.43,0,0.43,2022-03-07T05:00:00Z,0,0.0
0.33,0.3701,0.33,30,0.3701,2022-03-08T05:00:00Z,5810,0.359114
0.3012,0.3325,0.29,39,0.3325,2022-03-09T05:00:00Z,9769,0.296485
0.2702,0.3,0.26835,56,0.3,2022-03-10T05:00:00Z,8250,0.275313
0.2702,0.2702,0.2702,0,0.2702,2022-03-11T05:00:00Z,0,0.0
0.3188,0.3188,0.2699,6,0.2699,2022-03-14T04:00:00Z,1650,0.312694
0.386184,0.386184,0.386184,1,0.386184,2022-03-15T04:00:00Z,200,0.386184
0.3797,0.3797,0.3797,4,0.3797,2022-03-16T04:00:00Z,650,0.3797
0.25,0.3,0.235,359,0.25,2022-03-17T04:00:00Z,240066,0.253157
0.237924,0.246499,0.1801,22,0.1806,2022-03-18T04:00:00Z,3825,0.203981
0.4299,0.4299,0.42,3,0.42,2022-03-21T04:00:00Z,500,0.42198
0.2101,0.3699,0.2101,20,0.3699,2022-03-22T04:00:00Z,3212,0.31751
0.26,0.2643,0.2443,10,0.2554,2022-03-23T04:00:00Z,1512,0.257401
0.3,0.3,0.3,2,0.3,2022-03-24T04:00:00Z,1000,0.3
0.4499,0.4499,0.4498,10,0.4499,2022-03-25T04:00:00Z,1114,0.449891
0.4499,0.4499,0.4499,0,0.4499,2022-03-28T04:00:00Z,0,0.0
0.4499,0.4499,0.4499,0,0.4499,2022-03-29T04:00:00Z,0,0.0
0.4499,0.4499,0.4499,0,0.4499,2022-03-30T04:00:00Z,0,0.0
0.3,0.3,0.141,56,0.2999,2022-03-31T04:00:00Z,13675,0.269552
0.3579,0.3579,0.3578,8,0.3579,2022-04-01T04:00:00Z,1500,0.357873
0.3579,0.3579,0.3579,0,0.3579,2022-04-04T04:00:00Z,0,0.0
0.2873,0.315001,0.25,11,0.25,2022-04-05T04:00:00Z,8090,0.261619
0.4199,0.4199,0.35,17,0.39,2022-04-06T04:00:00Z,2280,0.390457
0.221,0.3299,0.2201,69,0.29,2022-04-07T04:00:00Z,17800,0.261396
0.2301,0.2301,0.2301,2,0.2301,2022-04-08T04:00:00Z,257,0.2301
0.2301,0.2301,0.2301,0,0.2301,2022-04-11T04:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-04-12T04:00:00Z,0,0.0
0.3148,0.3561,0.2519,19,0.2519,2022-04-13T04:00:00Z,2800,0.318677
0.2999,0.2999,0.29,3,0.29,2022-04-14T04:00:00Z,501,0.29594
0.3,0.3,0.2999,11,0.2999,2022-04-18T04:00:00Z,1600,0.299987
0.2998,0.3,0.16045,5,0.3,2022-04-19T04:00:00Z,1310,0.289235
0.2827,0.2998,0.23,12,0.23,2022-04-20T04:00:00Z,2600,0.277958
0.2827,0.2827,0.2827,0,0.2827,2022-04-21T04:00:00Z,0,0.0
0.3299,0.3299,0.3299,6,0.3299,2022-04-22T04:00:00Z,600,0.3299
0.3299,0.3299,0.3299,0,0.3299,2022-04-25T04:00:00Z,0,0.0
0.2747,0.28,0.2747,2,0.28,2022-04-26T04:00:00Z,700,0.279243
0.2518,0.2999,0.23,12,0.2949,2022-04-27T04:00:00Z,1025,0.269644
0.2401,0.32,0.23,34,0.2979,2022-04-28T04:00:00Z,5000,0.277894
0.2618,0.3104,0.2401,31,0.2988,2022-04-29T04:00:00Z,6007,0.26061
0.2,0.263,0.2,7,0.263,2022-05-02T04:00:00Z,3900,0.253308
0.2,0.2,0.2,0,0.2,2022-05-03T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2022-05-04T04:00:00Z,0,0.0
0.2262,0.2291,0.219,8,0.2291,2022-05-05T04:00:00Z,1547,0.222199
0.2262,0.2262,0.2262,0,0.2262,2022-05-06T04:00:00Z,0,0.0
0.2262,0.2262,0.2262,0,0.2262,2022-05-09T04:00:00Z,0,0.0
0.2262,0.2262,0.2262,0,0.2262,2022-05-10T04:00:00Z,0,0.0
