c,h,l,n,o,t,v,vw
335.88,439.2,335.88,17785,414.0,2018-03-28T04:00:00Z,194188,391.29
336.6,357.44,327.65,3986,337.32,2018-03-29T04:00:00Z,36313,344.46
318.96,343.7,298.26,1154,336.24,2018-04-02T04:00:00Z,11346,323.24
296.82,320.22,290.16,1952,318.6,2018-04-03T04:00:00Z,15949,309.28
317.88,324.0,293.4,864,296.1,2018-04-04T04:00:00Z,12345,307.82
336.42,340.92,320.13,1738,322.38,2018-04-05T04:00:00Z,18349,329.93
324.72,340.56,321.93,871,340.56,2018-04-06T04:00:00Z,12593,332.32
318.24,340.2,315.0,837,336.6,2018-04-09T04:00:00Z,8000,324.61
304.74,331.11,293.58,2264,324.0,2018-04-10T04:00:00Z,18835,305.65
339.48,339.48,304.02,1092,304.02,2018-04-11T04:00:00Z,11387,325.45
360.54,364.68,337.83,1013,339.84,2018-04-12T04:00:00Z,7562,356.29
360.0,374.22,357.3,656,366.84,2018-04-13T04:00:00Z,5474,362.32
366.66,369.0,360.0,1336,363.24,2018-04-16T04:00:00Z,10158,363.98
377.46,403.2,370.53,2444,371.34,2018-04-17T04:00:00Z,16917,382.06
385.2,395.82,370.8,1101,375.84,2018-04-18T04:00:00Z,7029,377.77
378.0,386.1,374.4,464,381.42,2018-04-19T04:00:00Z,3086,378.39
367.2,387.6,361.8,678,378.9,2018-04-20T04:00:00Z,4898,370.14
358.2,374.58,355.09,1123,370.98,2018-04-23T04:00:00Z,9478,361.67
361.44,382.23,351.54,1652,359.46,2018-04-24T04:00:00Z,8630,364.32
360.18,365.22,357.84,309,360.36,2018-04-25T04:00:00Z,1336,361.35
371.52,378.18,362.16,272,362.16,2018-04-26T04:00:00Z,1553,375.68
375.3,381.06,374.4,571,374.4,2018-04-27T04:00:00Z,4929,376.42
359.82,377.1,356.22,775,377.1,2018-04-30T04:00:00Z,5408,361.46
361.44,371.34,357.71,829,360.0,2018-05-01T04:00:00Z,5127,364.82
369.0,369.0,361.44,2,361.44,2018-05-02T04:00:00Z,37,365.04
381.96,381.96,368.28,2,368.28,2018-05-03T04:00:00Z,43,378.09
387.9,393.57,375.48,697,382.68,2018-05-04T04:00:00Z,4481,385.37
379.8,398.41,377.1,631,391.14,2018-05-07T04:00:00Z,3719,383.1
382.5,392.22,374.76,851,380.7,2018-05-08T04:00:00Z,6448,379.99
377.82,395.64,370.89,1233,382.86,2018-05-09T04:00:00Z,13035,382.1
370.44,388.8,366.12,619,382.14,2018-05-10T04:00:00Z,3957,378.21
363.24,378.0,359.42,671,372.06,2018-05-11T04:00:00Z,4313,366.14
349.74,381.78,325.26,1971,363.6,2018-05-14T04:00:00Z,13186,344.23
349.02,363.6,337.68,649,345.42,2018-05-15T04:00:00Z,4783,350.89
352.08,373.68,344.25,1027,354.06,2018-05-16T04:00:00Z,7569,354.85
348.3,362.04,343.08,548,350.82,2018-05-17T04:00:00Z,4042,348.74
357.48,372.78,342.9,633,348.3,2018-05-18T04:00:00Z,4087,353.47
355.14,363.24,347.4,593,360.36,2018-05-21T04:00:00Z,3823,354.72
360.54,364.5,351.36,481,357.84,2018-05-22T04:00:00Z,2581,357.54
355.86,362.34,349.92,417,355.63,2018-05-23T04:00:00Z,1548,355.24
356.58,364.5,345.6,686,355.5,2018-05-24T04:00:00Z,3032,359.13
357.66,365.04,347.58,677,355.68,2018-05-25T04:00:00Z,5105,357.72
353.16,365.4,348.66,583,358.2,2018-05-29T04:00:00Z,3281,356.55
361.8,363.42,352.8,783,356.76,2018-05-30T04:00:00Z,4992,358.97
362.34,369.54,356.04,1152,359.82,2018-05-31T04:00:00Z,5920,361.89
363.6,371.16,356.76,1104,365.4,2018-06-01T04:00:00Z,7781,362.53
368.1,374.76,361.98,1171,366.66,2018-06-04T04:00:00Z,6004,368.08
359.82,374.4,352.8,2550,366.3,2018-06-05T04:00:00Z,8416,363.33
376.2,383.04,357.66,814,365.04,2018-06-06T04:00:00Z,5280,374.14
377.64,384.48,366.21,496,374.31,2018-06-07T04:00:00Z,3000,375.78
371.88,382.32,364.86,1598,371.7,2018-06-08T04:00:00Z,9413,372.4
365.4,384.3,358.2,1703,374.4,2018-06-11T04:00:00Z,13212,370.47
356.76,382.5,355.14,1432,362.7,2018-06-12T04:00:00Z,8927,363.45
354.24,363.96,345.87,1440,363.24,2018-06-13T04:00:00Z,16454,355.17
357.12,369.9,353.52,1315,354.6,2018-06-14T04:00:00Z,11730,359.7
352.26,365.85,349.74,1310,355.86,2018-06-15T04:00:00Z,35254,353.16
335.88,357.21,329.67,1201,350.82,2018-06-18T04:00:00Z,11345,339.44
343.08,347.13,324.9,1108,334.8,2018-06-19T04:00:00Z,14749,339.4
362.16,369.18,342.9,1385,348.66,2018-06-20T04:00:00Z,11247,354.56
356.58,370.6,350.46,2277,361.62,2018-06-21T04:00:00Z,7054,358.44
