c,h,l,n,o,t,v,vw
24.9763,25.07,24.9763,11,25.07,2023-12-08T05:00:00Z,1041,25.07
24.8611,24.91,24.8611,8,24.9,2023-12-11T05:00:00Z,437,24.8925
25.0522,25.12,24.8519,15,24.8519,2023-12-12T05:00:00Z,836,24.92824
25.3193,25.3193,24.6,7,24.6,2023-12-13T05:00:00Z,262,24.67
25.8214,25.8214,25.59,8,25.59,2023-12-14T05:00:00Z,533,25.62846
25.6466,25.81,25.6466,18,25.75,2023-12-15T05:00:00Z,2183,25.73522
25.6201,25.66,25.56,4,25.56,2023-12-18T05:00:00Z,203,25.61
25.8923,25.96,25.8923,3,25.96,2023-12-19T05:00:00Z,109,25.96
25.5929,26.12,25.5929,5,25.91,2023-12-20T05:00:00Z,204,26.015
26.0884,26.11,26.08,4,26.08,2023-12-21T05:00:00Z,208,26.095
26.1857,26.26,26.1857,6,26.26,2023-12-22T05:00:00Z,324,26.2567
26.1439,26.21,26.1439,5,26.21,2023-12-26T05:00:00Z,207,26.21
26.129,26.17,26.12,7,26.16,2023-12-27T05:00:00Z,774,26.14467
26.1863,26.1863,26.18,7,26.18,2023-12-28T05:00:00Z,180,26.18
25.9109,26.05,25.9109,7,25.98,2023-12-29T05:00:00Z,232,26.015
25.461,25.61,25.461,3,25.61,2024-01-02T05:00:00Z,201,25.595
24.681,25.11,24.681,8,25.11,2024-01-03T05:00:00Z,1371,25.038077
25.0874,25.15,25.07,6,25.07,2024-01-04T05:00:00Z,213,25.11
25.4786,25.4786,25.04,3,25.04,2024-01-05T05:00:00Z,115,25.04
25.8838,25.95,25.68,3,25.68,2024-01-08T05:00:00Z,204,25.815
25.6573,25.79,25.6573,3,25.75,2024-01-09T05:00:00Z,205,25.77
25.6051,25.7,25.51,8,25.66,2024-01-10T05:00:00Z,1510,25.555691
25.6476,25.6476,25.48,4,25.48,2024-01-11T05:00:00Z,202,25.515
24.7685,25.37,24.7685,6,25.37,2024-01-12T05:00:00Z,226,25.135
24.0662,24.48,23.99,6,24.48,2024-01-16T05:00:00Z,507,24.316667
23.5698,23.75,23.5698,9,23.75,2024-01-17T05:00:00Z,615,23.716667
24.1685,24.1685,23.79,7,23.79,2024-01-18T05:00:00Z,235,23.8
24.0558,24.15,23.85,8,24.15,2024-01-19T05:00:00Z,708,24.107143
24.1397,24.17,24.13,9,24.17,2024-01-22T05:00:00Z,226,24.15
24.5455,24.72,24.54,8,24.54,2024-01-23T05:00:00Z,503,24.6414
24.81,25.03,24.81,4,25.03,2024-01-24T05:00:00Z,204,24.98
25.3797,25.42,25.22,7,25.22,2024-01-25T05:00:00Z,240,25.32
25.2616,25.44,25.2616,9,25.44,2024-01-26T05:00:00Z,299,25.44
25.3635,25.37,25.31,2,25.37,2024-01-29T05:00:00Z,205,25.340732
25.1892,25.3,25.1892,4,25.3,2024-01-30T05:00:00Z,220,25.3
24.9512,25.25,24.9512,5,25.06,2024-01-31T05:00:00Z,252,25.155
25.2975,25.2975,25.01,4,25.17,2024-02-01T05:00:00Z,401,25.124286
25.493,25.59,25.32,7,25.32,2024-02-02T05:00:00Z,314,25.499967
25.0625,25.33,25.0625,3,25.33,2024-02-05T05:00:00Z,205,25.246618
25.6159,25.6159,25.14,5,25.14,2024-02-06T05:00:00Z,302,25.4533
25.5001,25.57,25.5001,3,25.51,2024-02-07T05:00:00Z,201,25.54
25.603,25.603,25.398,5,25.57,2024-02-08T05:00:00Z,428,25.495855
25.5766,25.61,25.38,5,25.61,2024-02-09T05:00:00Z,211,25.495
25.7017,25.75,25.57,6,25.57,2024-02-12T05:00:00Z,620,25.70378
25.5009,25.5009,25.35,3,25.35,2024-02-13T05:00:00Z,116,25.35
25.7871,25.7871,25.69,3,25.69,2024-02-14T05:00:00Z,120,25.69
26.0191,26.09,26.0191,7,26.06,2024-02-15T05:00:00Z,955,26.073333
25.775,25.91,25.775,8,25.91,2024-02-16T05:00:00Z,499,25.840233
25.8798,25.98,25.8798,2,25.98,2024-02-20T05:00:00Z,200,25.965
25.8131,25.83,25.8131,10,25.83,2024-02-21T05:00:00Z,2323,25.83
25.9348,25.9348,25.91,5,25.91,2024-02-22T05:00:00Z,113,25.91
25.8349,25.93,25.8349,5,25.93,2024-02-23T05:00:00Z,306,25.89
25.809,25.88,25.809,4,25.88,2024-02-26T05:00:00Z,203,25.87005
25.9971,26.03,25.99,6,26.03,2024-02-27T05:00:00Z,214,26.009324
25.6788,25.78,25.6788,4,25.78,2024-02-28T05:00:00Z,106,25.78
25.6585,25.76,25.6585,8,25.76,2024-02-29T05:00:00Z,404,25.76
25.6684,25.73,25.6684,4,25.73,2024-03-01T05:00:00Z,103,25.73
25.4691,25.52,25.4691,8,25.52,2024-03-04T05:00:00Z,163,25.52
25.425,25.425,25.33,6,25.33,2024-03-05T05:00:00Z,508,25.33
25.7841,25.79,25.75,6,25.75,2024-03-06T05:00:00Z,448,25.775257
25.9872,25.99,25.9872,4,25.99,2024-03-07T05:00:00Z,149,25.99
25.7206,26.11,25.7206,3,26.11,2024-03-08T05:00:00Z,126,26.11
25.6923,25.71,25.6923,3,25.71,2024-03-11T04:00:00Z,111,25.71
25.4144,25.4144,25.24,7,25.24,2024-03-12T04:00:00Z,106,25.24
25.5354,25.5354,25.35,4,25.35,2024-03-13T04:00:00Z,557,25.35
25.1636,25.5,25.1636,1,25.5,2024-03-14T04:00:00Z,100,25.5
25.35,25.38,25.35,3,25.38,2024-03-15T04:00:00Z,131,25.38
25.2761,25.38,25.2761,7,25.38,2024-03-18T04:00:00Z,118,25.38
25.2027,25.28,25.2027,3,25.28,2024-03-19T04:00:00Z,105,25.28
25.8508,25.8508,25.18,6,25.18,2024-03-20T04:00:00Z,280,25.48
25.93,25.95,25.91,6,25.91,2024-03-21T04:00:00Z,229,25.9299
25.73,25.84,25.73,3,25.84,2024-03-22T04:00:00Z,102,25.84
25.82,25.82,25.65,5,25.65,2024-03-25T04:00:00Z,513,25.65396
25.9759,25.9759,25.94,7,25.94,2024-03-26T04:00:00Z,375,25.954413
26.4419,26.4419,26.08,2,26.08,2024-03-27T04:00:00Z,501,26.08
26.6035,26.6035,26.5,4,26.5,2024-03-28T04:00:00Z,109,26.5
26.4639,26.84,26.4639,5,26.84,2024-04-01T04:00:00Z,113,26.84
25.9828,25.9828,25.98,5,25.98,2024-04-02T04:00:00Z,251,25.98
25.99,25.99,25.96,4,25.96,2024-04-03T04:00:00Z,204,25.96
25.7881,26.27,25.7881,3,26.27,2024-04-04T04:00:00Z,560,26.27
25.8246,25.8246,25.75,7,25.75,2024-04-05T04:00:00Z,174,25.75
26.2077,26.22,26.2077,4,26.22,2024-04-08T04:00:00Z,109,26.22
26.4688,26.49,26.46,9,26.46,2024-04-09T04:00:00Z,627,26.485
