c,h,l,n,o,t,v,vw
15.94,16.0,13.29,22094,13.5,2019-10-25T04:00:00Z,5843344,14.445474
17.21,18.15,15.8606,6991,15.9,2019-10-28T04:00:00Z,1178293,17.348999
16.43,17.25,16.11,3866,17.23,2019-10-29T04:00:00Z,552807,16.531073
16.21,16.9,16.0,2685,16.39,2019-10-30T04:00:00Z,353982,16.352851
16.43,17.38,16.12,4279,16.2,2019-10-31T04:00:00Z,1736103,16.542824
18.38,18.7,16.2161,3538,16.46,2019-11-01T04:00:00Z,563049,17.196507
19.05,19.85,18.7,5065,18.9,2019-11-04T05:00:00Z,737234,19.334754
19.79,19.88,19.2,2670,19.2,2019-11-05T05:00:00Z,346946,19.592226
19.9,20.2365,19.21,2746,19.88,2019-11-06T05:00:00Z,533628,19.859995
20.92,21.04,19.61,3324,19.99,2019-11-07T05:00:00Z,436330,20.44287
21.75,21.785,19.44,2280,20.85,2019-11-08T05:00:00Z,303558,20.708334
21.99,22.75,20.76,3159,21.64,2019-11-11T05:00:00Z,385134,22.089937
20.81,22.495,20.19,2992,22.15,2019-11-12T05:00:00Z,368063,21.306218
20.5,21.655,20.2,2154,20.74,2019-11-13T05:00:00Z,425591,20.763689
20.56,20.9999,19.27,2971,20.42,2019-11-14T05:00:00Z,369841,20.015761
23.76,23.99,21.305,7851,22.41,2019-11-15T05:00:00Z,1321482,22.529686
24.92,25.95,23.02,6031,24.0,2019-11-18T05:00:00Z,941075,24.897989
26.82,29.29,24.25,8278,25.5,2019-11-19T05:00:00Z,1208366,26.703144
26.56,28.7,25.0297,5910,26.34,2019-11-20T05:00:00Z,1039625,27.047289
27.0,28.72,26.27,4733,26.5,2019-11-21T05:00:00Z,789668,27.548092
25.68,28.13,25.57,3431,27.0,2019-11-22T05:00:00Z,471574,26.686829
25.72,26.53,25.18,3998,25.73,2019-11-25T05:00:00Z,489921,25.739332
25.76,25.99,25.13,3593,25.79,2019-11-26T05:00:00Z,455784,25.52537
