c,h,l,n,o,t,v,vw
9.7,9.74,9.7,3,9.74,2021-04-28T04:00:00Z,5000,9.7264
9.9,10.0,9.9,12,9.99,2021-04-29T04:00:00Z,2453,9.979682
9.71,10.2,9.71,81,9.81,2021-04-30T04:00:00Z,8153,9.803962
9.76,9.76,9.72,16,9.72,2021-05-03T04:00:00Z,1897,9.741835
9.76,9.76,9.76,0,9.76,2021-05-04T04:00:00Z,0,0.0
9.74,9.75,9.72,13,9.75,2021-05-05T04:00:00Z,1717,9.744531
9.7,9.72,9.7,18,9.72,2021-05-06T04:00:00Z,2776,9.71359
9.69,9.74,9.69,47,9.71,2021-05-07T04:00:00Z,18515,9.708567
9.72,9.72,9.68,16,9.69,2021-05-10T04:00:00Z,1508,9.692633
9.69,9.7,9.69,12,9.7,2021-05-11T04:00:00Z,2453,9.692446
9.65,9.7,9.65,44,9.68,2021-05-12T04:00:00Z,4251,9.658079
9.63,9.66,9.63,26,9.65,2021-05-13T04:00:00Z,4101,9.648547
9.7,9.7,9.62,21,9.63,2021-05-14T04:00:00Z,8804,9.650462
9.7,9.7,9.7,0,9.7,2021-05-17T04:00:00Z,0,0.0
9.74,10.63,9.66,5,10.63,2021-05-18T04:00:00Z,172450,9.661248
9.64,9.64,9.64,5,9.64,2021-05-19T04:00:00Z,234,9.640855
9.64,9.64,9.64,0,9.64,2021-05-20T04:00:00Z,0,0.0
9.7,9.72,9.63,12,9.72,2021-05-21T04:00:00Z,2287,9.693279
9.7,9.7,9.7,2,9.7,2021-05-24T04:00:00Z,101,9.699822
9.7,9.7,9.7,0,9.7,2021-05-25T04:00:00Z,0,0.0
9.66,9.703,9.66,3,9.685,2021-05-26T04:00:00Z,1600,9.677
9.66,9.66,9.66,0,9.66,2021-05-27T04:00:00Z,0,0.0
9.66,9.66,9.66,0,9.66,2021-05-28T04:00:00Z,0,0.0
9.66,9.66,9.66,0,9.66,2021-06-01T04:00:00Z,0,0.0
9.71,9.95,9.71,6,9.95,2021-06-02T04:00:00Z,1646,9.797485
9.72,9.72,9.72,5,9.72,2021-06-03T04:00:00Z,458,9.713242
9.64,9.65,9.615,494,9.645,2021-06-04T04:00:00Z,416962,9.626815
9.66,9.68,9.65,76,9.68,2021-06-07T04:00:00Z,19379,9.661848
9.69,9.69,9.69,6,9.69,2021-06-08T04:00:00Z,307,9.674267
9.71,9.71,9.7,6,9.71,2021-06-09T04:00:00Z,535,9.71271
