c,h,l,n,o,t,v,vw
7.5,7.64,7.5,57,7.55,2016-01-04T05:00:00Z,11264,7.551737
7.61,7.61,7.61,4,7.61,2016-01-05T05:00:00Z,203,7.61
7.42,7.42,7.36,5,7.36,2016-01-06T05:00:00Z,303,7.38
7.1,7.5,7.0985,115,7.371,2016-01-07T05:00:00Z,35881,7.329565
6.9057,7.1,6.8895,50,7.1,2016-01-08T05:00:00Z,9561,7.013406
7.0,7.0326,6.89,90,6.9251,2016-01-11T05:00:00Z,15157,6.964547
6.95,7.27,6.95,63,6.97,2016-01-12T05:00:00Z,7524,7.027841
6.96,7.0,6.91,79,6.986,2016-01-13T05:00:00Z,20745,6.954224
6.9628,6.97,6.96,29,6.97,2016-01-14T05:00:00Z,2713,6.968508
6.93,6.95,6.93,80,6.94,2016-01-15T05:00:00Z,19480,6.943237
6.94,6.99,6.94,42,6.99,2016-01-19T05:00:00Z,11276,6.947132
6.92,6.95,6.87,32,6.91,2016-01-20T05:00:00Z,27809,6.909022
6.91,6.91,6.87,20,6.91,2016-01-21T05:00:00Z,8180,6.900432
6.99,6.99,6.93,19,6.95,2016-01-22T05:00:00Z,2733,6.944032
6.9496,6.99,6.94,34,6.99,2016-01-25T05:00:00Z,16736,6.950437
6.95,6.95,6.925,11,6.925,2016-01-26T05:00:00Z,833,6.940577
6.963,6.9994,6.9,21,6.93,2016-01-27T05:00:00Z,27841,6.906589
6.66,6.9,6.631,56,6.87,2016-01-28T05:00:00Z,15823,6.836244
6.48,6.69,6.48,91,6.62,2016-01-29T05:00:00Z,18250,6.597118
6.64,6.64,6.4,112,6.45,2016-02-01T05:00:00Z,14309,6.486685
6.62,6.63,6.4,31,6.4001,2016-02-02T05:00:00Z,2841,6.504254
6.5382,6.88,6.5382,31,6.67,2016-02-03T05:00:00Z,5440,6.647496
6.69,6.75,6.555,65,6.57,2016-02-04T05:00:00Z,10222,6.635024
6.556,6.88,6.55,45,6.88,2016-02-05T05:00:00Z,11234,6.601567
6.36,6.625,6.35,42,6.55,2016-02-08T05:00:00Z,12378,6.48444
6.43,6.5,6.42,12,6.46,2016-02-09T05:00:00Z,804,6.44375
6.57,6.62,6.27,36,6.4,2016-02-10T05:00:00Z,24915,6.40684
6.23,6.5301,6.125,78,6.53,2016-02-11T05:00:00Z,15079,6.263322
6.08,6.24,6.0771,57,6.24,2016-02-12T05:00:00Z,13120,6.12636
