c,h,l,n,o,t,v,vw
83.5,102.25,72.5,5079,100.0,2021-02-17T05:00:00Z,50418,85.81
74.75,85.0,72.75,2568,85.0,2021-02-18T05:00:00Z,16984,75.66
76.75,78.0,69.0,1452,77.75,2021-02-19T05:00:00Z,11763,73.82
76.25,87.5,72.5,3458,76.25,2021-02-22T05:00:00Z,24874,81.07
77.75,80.25,67.5,1417,76.25,2021-02-23T05:00:00Z,12199,73.82
89.75,95.0,75.38,2405,76.25,2021-02-24T05:00:00Z,19543,88.4
92.0,96.25,85.25,3019,94.25,2021-02-25T05:00:00Z,28573,93.81
86.75,114.0,85.5,17410,90.25,2021-02-26T05:00:00Z,256896,102.23
81.75,89.5,81.51,2513,85.0,2021-03-01T05:00:00Z,22846,84.35
85.0,86.5,81.5,1572,83.0,2021-03-02T05:00:00Z,14248,83.61
81.25,92.0,81.25,1519,85.0,2021-03-03T05:00:00Z,16744,85.68
70.0,81.0,67.88,1563,81.0,2021-03-04T05:00:00Z,10869,73.34
74.0,74.75,62.5,1202,71.5,2021-03-05T05:00:00Z,12296,68.88
72.25,75.75,72.25,332,74.0,2021-03-08T05:00:00Z,3212,73.63
70.25,77.0,69.25,790,74.0,2021-03-09T05:00:00Z,5352,73.49
78.0,79.75,71.5,675,73.25,2021-03-10T05:00:00Z,6497,75.48
74.75,78.0,74.75,506,78.0,2021-03-11T05:00:00Z,2919,76.23
78.35,79.2,73.01,682,75.5,2021-03-12T05:00:00Z,5437,76.26
79.0,81.5,77.25,1964,80.0,2021-03-15T04:00:00Z,11124,87.53
78.25,82.25,76.25,891,80.75,2021-03-16T04:00:00Z,5661,79.68
78.0,78.75,75.0,306,78.5,2021-03-17T04:00:00Z,1817,76.66
80.0,88.0,77.5,1555,78.25,2021-03-18T04:00:00Z,14349,83.11
82.75,84.0,80.0,429,80.75,2021-03-19T04:00:00Z,4046,82.56
79.5,83.5,79.0,362,83.5,2021-03-22T04:00:00Z,2280,80.38
77.0,81.0,76.25,295,81.0,2021-03-23T04:00:00Z,2093,77.43
82.75,85.75,75.63,1215,76.75,2021-03-24T04:00:00Z,7641,81.83
79.0,80.75,76.5,402,80.75,2021-03-25T04:00:00Z,2740,78.38
78.0,81.0,77.25,172,78.5,2021-03-26T04:00:00Z,935,78.66
74.0,77.75,70.0,429,77.25,2021-03-29T04:00:00Z,2837,73.69
72.5,75.63,72.14,163,74.25,2021-03-30T04:00:00Z,870,73.1
78.25,82.5,71.63,671,72.75,2021-03-31T04:00:00Z,6395,78.89
80.25,80.56,78.5,122,78.5,2021-04-01T04:00:00Z,970,79.42
79.5,81.0,75.5,155,81.0,2021-04-05T04:00:00Z,1114,78.66
77.0,80.5,76.25,173,80.5,2021-04-06T04:00:00Z,1019,78.27
75.87,77.5,75.0,135,76.96,2021-04-07T04:00:00Z,1010,75.95
76.25,77.25,73.5,141,74.25,2021-04-08T04:00:00Z,1538,75.7
76.25,79.99,75.0,160,75.75,2021-04-09T04:00:00Z,1353,76.94
74.0,77.5,73.73,233,75.5,2021-04-12T04:00:00Z,1495,74.84
70.5,74.75,70.0,268,74.75,2021-04-13T04:00:00Z,1883,71.61
68.75,70.5,66.75,283,70.5,2021-04-14T04:00:00Z,1869,68.74
68.0,70.75,64.75,236,70.25,2021-04-15T04:00:00Z,1880,67.86
66.0,67.75,60.0,625,67.5,2021-04-16T04:00:00Z,5278,64.88
63.75,67.5,63.75,151,65.5,2021-04-19T04:00:00Z,792,65.47
56.74,63.91,55.25,229,63.91,2021-04-20T04:00:00Z,2171,58.12
58.25,59.0,56.25,217,56.25,2021-04-21T04:00:00Z,2533,57.62
58.5,59.75,57.5,200,58.25,2021-04-22T04:00:00Z,1901,58.71
58.29,59.0,56.25,232,58.75,2021-04-23T04:00:00Z,1754,57.91
59.62,60.21,57.0,211,58.75,2021-04-26T04:00:00Z,1882,58.55
70.0,70.0,60.0,498,60.25,2021-04-27T04:00:00Z,4746,65.13
64.75,71.25,64.25,401,71.0,2021-04-28T04:00:00Z,2949,66.92
63.25,65.25,61.5,194,65.25,2021-04-29T04:00:00Z,2254,63.34
70.5,71.25,63.0,400,65.0,2021-04-30T04:00:00Z,2386,67.83
65.25,69.75,64.25,278,69.5,2021-05-03T04:00:00Z,1627,66.36
64.75,65.75,61.5,182,65.25,2021-05-04T04:00:00Z,1162,63.56
66.0,66.0,63.75,146,64.75,2021-05-05T04:00:00Z,848,64.89
68.75,69.0,63.25,266,64.65,2021-05-06T04:00:00Z,1959,66.85
66.75,67.57,66.0,75,66.75,2021-05-07T04:00:00Z,156,66.92
65.0,67.75,63.85,229,66.25,2021-05-10T04:00:00Z,1231,65.99
62.5,64.75,61.5,130,64.75,2021-05-11T04:00:00Z,997,62.79
60.0,61.5,59.01,209,61.5,2021-05-12T04:00:00Z,3373,60.63
60.5,62.0,59.0,139,59.0,2021-05-13T04:00:00Z,456,60.07
61.75,66.25,59.1,219,61.9,2021-05-14T04:00:00Z,566,62.48
57.5,60.0,56.25,267,60.0,2021-05-17T04:00:00Z,1125,58.09
56.5,58.2,55.25,115,57.0,2021-05-18T04:00:00Z,747,56.6
57.0,57.5,55.5,122,56.5,2021-05-19T04:00:00Z,458,56.25
62.5,63.75,56.5,191,56.63,2021-05-20T04:00:00Z,1828,60.29
57.5,62.75,56.25,152,62.75,2021-05-21T04:00:00Z,997,57.75
59.5,61.0,55.75,224,56.75,2021-05-24T04:00:00Z,1775,57.96
56.0,58.25,56.0,338,58.25,2021-05-25T04:00:00Z,1442,57.06
56.25,57.5,55.25,196,57.0,2021-05-26T04:00:00Z,1109,56.52
58.88,59.25,55.75,199,57.5,2021-05-27T04:00:00Z,1087,57.86
56.75,59.56,56.0,121,58.25,2021-05-28T04:00:00Z,710,57.35
59.25,59.25,57.0,100,57.25,2021-06-01T04:00:00Z,557,58.11
62.0,63.74,57.75,287,58.93,2021-06-02T04:00:00Z,3022,60.41
59.0,61.5,58.25,154,60.25,2021-06-03T04:00:00Z,821,60.15
61.5,61.5,58.25,222,58.25,2021-06-04T04:00:00Z,1662,60.05
62.5,64.25,58.75,560,61.93,2021-06-07T04:00:00Z,2026,61.44
64.25,66.75,60.48,449,61.75,2021-06-08T04:00:00Z,1780,63.6
71.0,77.5,60.28,1075,61.75,2021-06-09T04:00:00Z,8883,72.23
76.0,80.43,70.0,981,73.25,2021-06-10T04:00:00Z,8741,75.24
76.25,77.88,72.5,287,77.5,2021-06-11T04:00:00Z,2294,75.19
71.0,78.0,70.0,537,77.5,2021-06-14T04:00:00Z,3260,72.35
67.75,70.75,67.5,294,70.75,2021-06-15T04:00:00Z,1734,68.2
66.25,68.25,63.75,518,66.25,2021-06-16T04:00:00Z,3553,65.35
69.75,69.75,64.5,458,65.25,2021-06-17T04:00:00Z,5376,68.74
63.75,69.99,63.75,603,69.5,2021-06-18T04:00:00Z,7165,64.67
69.25,69.25,63.5,355,65.25,2021-06-21T04:00:00Z,4644,68.38
75.5,97.5,67.75,34283,78.25,2021-06-22T04:00:00Z,401019,85.67
89.5,116.75,74.0,59978,74.0,2021-06-23T04:00:00Z,757122,100.82
92.5,102.5,85.75,11383,96.38,2021-06-24T04:00:00Z,100082,93.34
102.5,126.5,90.5,27586,90.5,2021-06-25T04:00:00Z,372843,109.98
147.25,161.25,105.5,120603,111.25,2021-06-28T04:00:00Z,1500964,139.62
175.25,232.5,168.75,303091,190.25,2021-06-29T04:00:00Z,2570910,201.27
141.0,158.0,133.75,21350,154.25,2021-06-30T04:00:00Z,227434,144.94
183.75,191.0,139.5,39009,146.13,2021-07-01T04:00:00Z,428047,172.74
185.5,194.75,162.5,22332,183.75,2021-07-02T04:00:00Z,249889,181.47
171.75,210.0,156.0,36451,183.08,2021-07-06T04:00:00Z,413693,185.5
145.25,174.75,140.77,13455,165.0,2021-07-07T04:00:00Z,118423,155.09
139.0,152.5,127.5,8803,132.0,2021-07-08T04:00:00Z,70457,141.29
134.25,150.25,132.75,5383,134.75,2021-07-09T04:00:00Z,47077,139.51
124.25,149.75,121.75,12219,135.5,2021-07-12T04:00:00Z,128305,141.56
134.75,144.75,118.75,12694,122.0,2021-07-13T04:00:00Z,218232,134.44
102.75,136.5,99.75,14492,135.0,2021-07-14T04:00:00Z,181901,122.95
95.0,101.75,89.49,3438,100.0,2021-07-15T04:00:00Z,30468,95.37
94.75,100.86,90.0,2626,96.0,2021-07-16T04:00:00Z,32645,95.3
95.25,100.81,87.5,4803,91.5,2021-07-19T04:00:00Z,49572,93.66
86.5,99.3,85.0,2271,99.3,2021-07-20T04:00:00Z,25015,89.24
92.25,95.75,85.25,2860,91.0,2021-07-21T04:00:00Z,30891,91.65
78.75,93.85,76.25,3490,90.25,2021-07-22T04:00:00Z,29005,81.98
77.75,79.25,73.75,2350,79.0,2021-07-23T04:00:00Z,18364,76.73
81.75,88.5,78.3,2583,80.5,2021-07-26T04:00:00Z,23926,83.18
76.0,82.0,72.0,1671,82.0,2021-07-27T04:00:00Z,12676,75.41
86.75,88.5,74.25,2463,75.75,2021-07-28T04:00:00Z,22395,82.96
