c,h,l,n,o,t,v,vw
3.96,4.14,3.0,18825,3.1,2021-11-09T05:00:00Z,8307845,3.67143
4.74,4.99,4.0,46047,4.05,2021-11-10T05:00:00Z,10674843,4.617601
4.86,5.12,4.5,10264,4.6,2021-11-11T05:00:00Z,3530807,4.865267
5.75,6.08,5.3,31394,5.57,2021-11-12T05:00:00Z,7408616,5.743162
5.42,5.59,5.1,10016,5.35,2021-11-15T05:00:00Z,3074497,5.308105
5.31,5.7295,5.22,7156,5.61,2021-11-16T05:00:00Z,1983271,5.473117
4.84,5.42,4.775,9679,5.37,2021-11-17T05:00:00Z,3277539,5.047358
4.36,4.86,4.11,9135,4.76,2021-11-18T05:00:00Z,3246755,4.387687
4.36,4.605,4.25,3936,4.39,2021-11-19T05:00:00Z,1137120,4.409351
3.04,4.29,2.73,13829,4.19,2021-11-22T05:00:00Z,5283990,3.257634
2.99,3.12,2.73,4007,3.05,2021-11-23T05:00:00Z,1344359,2.933882
3.24,3.34,2.88,2159,2.91,2021-11-24T05:00:00Z,822866,3.143739
3.13,3.14,2.83,1461,2.99,2021-11-26T05:00:00Z,335664,3.023388
3.55,3.79,3.18,10579,3.2052,2021-11-29T05:00:00Z,2827468,3.546107
3.52,3.57,3.23,3304,3.46,2021-11-30T05:00:00Z,901470,3.442388
3.9,4.32,3.65,9519,3.7,2021-12-01T05:00:00Z,2618372,4.013482
4.63,4.8399,3.65,14739,3.7,2021-12-02T05:00:00Z,3926082,4.366775
4.72,4.9,4.42,8402,4.5,2021-12-03T05:00:00Z,2037133,4.628251
5.21,5.32,4.44,10457,4.71,2021-12-06T05:00:00Z,2360976,4.979695
5.54,6.2699,5.28,106638,5.83,2021-12-07T05:00:00Z,23818797,5.739912
5.66,6.1,4.53,48651,4.72,2021-12-08T05:00:00Z,12737649,5.371927
5.31,5.6599,5.15,12911,5.45,2021-12-09T05:00:00Z,2993835,5.418886
5.49,5.73,5.251,11699,5.46,2021-12-10T05:00:00Z,2589708,5.512361
5.75,6.07,5.42,13247,5.5313,2021-12-13T05:00:00Z,2903019,5.833642
6.27,6.4,5.86,14799,6.01,2021-12-14T05:00:00Z,3606515,6.140033
5.94,6.1873,5.6401,9111,6.12,2021-12-15T05:00:00Z,1905906,5.968754
5.99,6.35,5.91,5318,6.15,2021-12-16T05:00:00Z,982917,6.134652
6.5,6.99,5.9301,13727,5.94,2021-12-17T05:00:00Z,2858973,6.564842
6.05,6.38,5.81,8293,6.32,2021-12-20T05:00:00Z,1550145,6.051718
5.9,6.44,4.92,13445,6.03,2021-12-21T05:00:00Z,3750135,5.77898
6.37,6.44,5.71,6505,5.86,2021-12-22T05:00:00Z,1266304,6.138518
5.92,6.2699,5.84,7313,6.24,2021-12-23T05:00:00Z,1490751,5.902578
5.31,5.79,5.25,6764,5.68,2021-12-27T05:00:00Z,1399677,5.508403
5.67,5.72,5.2801,5202,5.47,2021-12-28T05:00:00Z,1251795,5.552782
6.14,6.15,5.7,5728,5.7,2021-12-29T05:00:00Z,1008411,5.956523
5.65,6.1,5.6,9809,6.1,2021-12-30T05:00:00Z,2269841,5.884586
6.05,6.0847,5.66,8595,5.66,2021-12-31T05:00:00Z,2166482,5.854266
6.17,6.4,5.86,12153,6.09,2022-01-03T05:00:00Z,2909429,6.201929
6.11,6.28,5.91,8452,6.15,2022-01-04T05:00:00Z,2105067,6.080656
5.85,6.5,5.8,9778,6.0729,2022-01-05T05:00:00Z,2335628,6.071459
4.95,5.289,4.31,49827,5.26,2022-01-06T05:00:00Z,11121709,4.922942
4.67,4.96,4.48,9904,4.95,2022-01-07T05:00:00Z,1860750,4.643012
4.14,4.5193,3.78,18994,4.5193,2022-01-10T05:00:00Z,4828902,4.103296
4.18,4.53,4.13,8258,4.33,2022-01-11T05:00:00Z,1557104,4.321354
4.28,4.55,4.04,10157,4.08,2022-01-12T05:00:00Z,3164391,4.314832
3.91,4.372,3.82,6857,4.23,2022-01-13T05:00:00Z,1369059,4.087321
4.05,4.1,3.79,4024,3.79,2022-01-14T05:00:00Z,940656,3.942962
4.26,4.35,3.91,9172,3.95,2022-01-18T05:00:00Z,2628005,4.142652
4.79,4.93,4.17,19437,4.4,2022-01-19T05:00:00Z,6120104,4.680761
4.4,5.019,4.33,15302,4.82,2022-01-20T05:00:00Z,4282028,4.751061
4.19,4.3,3.91,7650,4.2,2022-01-21T05:00:00Z,2174275,4.114226
3.5,3.9,3.25,8317,3.79,2022-01-24T05:00:00Z,2195234,3.584794
3.41,3.55,3.21,4770,3.41,2022-01-25T05:00:00Z,1185244,3.384485
3.2,3.69,3.11,10671,3.6,2022-01-26T05:00:00Z,3007424,3.475089
2.28,3.35,2.14,11619,3.2,2022-01-27T05:00:00Z,4051434,2.691675
2.17,2.39,2.01,9838,2.16,2022-01-28T05:00:00Z,2772723,2.200923
2.18,2.37,2.12,4929,2.1432,2022-01-31T05:00:00Z,1911140,2.231584
2.12,2.24,2.0701,4207,2.21,2022-02-01T05:00:00Z,1688951,2.140541
2.0,2.12,1.8,9984,2.12,2022-02-02T05:00:00Z,3905947,1.942547
1.92,1.99,1.85,2878,1.89,2022-02-03T05:00:00Z,900625,1.916439
1.89,1.968,1.89,2046,1.92,2022-02-04T05:00:00Z,516794,1.911651
1.87,1.94,1.81,3259,1.84,2022-02-07T05:00:00Z,1114411,1.879607
1.75,1.8899,1.72,4043,1.83,2022-02-08T05:00:00Z,1253912,1.790597
1.88,1.88,1.74,2040,1.78,2022-02-09T05:00:00Z,594112,1.811673
2.09,2.29,1.86,11501,1.87,2022-02-10T05:00:00Z,4416526,2.095898
1.72,2.11,1.67,6480,2.1,2022-02-11T05:00:00Z,2061131,1.859659
1.79,1.84,1.6899,3008,1.74,2022-02-14T05:00:00Z,841836,1.762457
1.79,1.88,1.7,2456,1.77,2022-02-15T05:00:00Z,724846,1.765556
1.71,1.85,1.69,1600,1.81,2022-02-16T05:00:00Z,530241,1.750208
1.54,1.7191,1.52,3185,1.69,2022-02-17T05:00:00Z,1004431,1.593364
1.49,1.59,1.45,1799,1.59,2022-02-18T05:00:00Z,520390,1.479905
1.48,1.54,1.3973,1984,1.47,2022-02-22T05:00:00Z,547564,1.443491
1.84,1.91,1.64,35730,1.67,2022-02-23T05:00:00Z,12707557,1.768385
1.7201,1.7996,1.61,3383,1.71,2022-02-24T05:00:00Z,1209884,1.702053
1.85,1.86,1.64,2253,1.73,2022-02-25T05:00:00Z,828093,1.753949
1.71,1.8791,1.69,2456,1.79,2022-02-28T05:00:00Z,756959,1.763518
1.62,1.73,1.6,1428,1.68,2022-03-01T05:00:00Z,433789,1.646749
1.6,1.64,1.56,1196,1.62,2022-03-02T05:00:00Z,278352,1.602477
1.55,1.7099,1.54,1522,1.57,2022-03-03T05:00:00Z,513820,1.600828
1.63,1.65,1.47,1924,1.51,2022-03-04T05:00:00Z,767816,1.553658
1.47,1.62,1.43,2172,1.57,2022-03-07T05:00:00Z,680921,1.492254
1.51,1.56,1.33,2326,1.37,2022-03-08T05:00:00Z,697979,1.415062
1.47,1.5146,1.44,960,1.47,2022-03-09T05:00:00Z,365155,1.480878
1.66,1.765,1.46,2922,1.46,2022-03-10T05:00:00Z,1018281,1.629147
1.6,1.65,1.4901,1372,1.65,2022-03-11T05:00:00Z,371592,1.55086
1.5,1.5299,1.47,786,1.5,2022-03-14T04:00:00Z,208605,1.50229
1.54,1.57,1.31,1922,1.31,2022-03-15T04:00:00Z,805648,1.39467
1.62,1.65,1.5,1155,1.52,2022-03-16T04:00:00Z,250874,1.592928
1.83,1.85,1.54,4211,1.61,2022-03-17T04:00:00Z,1620475,1.718648
1.71,2.0187,1.71,4465,1.79,2022-03-18T04:00:00Z,1659236,1.818022
1.7,1.94,1.66,2831,1.7,2022-03-21T04:00:00Z,785195,1.761001
1.67,1.74,1.65,1946,1.68,2022-03-22T04:00:00Z,502759,1.688358
1.7,1.8,1.66,1715,1.69,2022-03-23T04:00:00Z,423205,1.725883
1.81,1.82,1.66,1719,1.69,2022-03-24T04:00:00Z,380448,1.75276
1.67,1.7996,1.625,3281,1.79,2022-03-25T04:00:00Z,905110,1.69157
2.01,2.193,1.68,10697,1.77,2022-03-28T04:00:00Z,4217390,1.952686
1.93,2.0125,1.81,4368,1.94,2022-03-29T04:00:00Z,1278319,1.912051
1.85,1.91,1.68,3307,1.88,2022-03-30T04:00:00Z,965415,1.818978
1.75,1.8481,1.7223,1597,1.81,2022-03-31T04:00:00Z,500108,1.768269
1.86,1.87,1.73,2138,1.75,2022-04-01T04:00:00Z,484972,1.813078
1.8,1.8876,1.79,1046,1.86,2022-04-04T04:00:00Z,296546,1.82141
1.75,1.84,1.72,2608,1.802,2022-04-05T04:00:00Z,588790,1.776293
1.68,1.77,1.65,1664,1.71,2022-04-06T04:00:00Z,592987,1.695058
1.62,1.71,1.56,1552,1.7,2022-04-07T04:00:00Z,584212,1.612673
1.61,1.64,1.54,880,1.59,2022-04-08T04:00:00Z,264916,1.601028
1.7,1.77,1.65,1677,1.68,2022-04-11T04:00:00Z,603087,1.71957
1.69,1.81,1.6601,1226,1.8,2022-04-12T04:00:00Z,381446,1.725889
1.82,1.87,1.6238,1719,1.6238,2022-04-13T04:00:00Z,627894,1.770009
1.85,1.87,1.7501,904,1.83,2022-04-14T04:00:00Z,266762,1.808056
2.0,2.0,1.78,2757,1.86,2022-04-18T04:00:00Z,689726,1.908788
2.0,2.08,1.8899,2863,1.99,2022-04-19T04:00:00Z,860879,2.012025
1.95,2.0293,1.92,1044,2.0,2022-04-20T04:00:00Z,242097,1.955526
1.85,1.99,1.81,1327,1.98,2022-04-21T04:00:00Z,303890,1.918537
1.81,1.93,1.8,996,1.82,2022-04-22T04:00:00Z,233112,1.84283
1.82,1.848,1.69,841,1.79,2022-04-25T04:00:00Z,211089,1.757593
1.76,1.87,1.76,520,1.83,2022-04-26T04:00:00Z,134506,1.79482
1.77,1.84,1.742,1131,1.76,2022-04-27T04:00:00Z,459620,1.792952
1.77,1.7909,1.7,755,1.79,2022-04-28T04:00:00Z,218467,1.741432
1.74,1.79,1.7,763,1.77,2022-04-29T04:00:00Z,155887,1.741295
1.76,1.79,1.7076,497,1.79,2022-05-02T04:00:00Z,105509,1.756755
1.84,1.85,1.7601,744,1.77,2022-05-03T04:00:00Z,141091,1.822552
1.89,1.89,1.81,827,1.86,2022-05-04T04:00:00Z,233522,1.852824
1.88,1.89,1.83,732,1.88,2022-05-05T04:00:00Z,151518,1.85845
1.85,1.88,1.81,564,1.88,2022-05-06T04:00:00Z,152314,1.851234
1.72,1.84,1.64,1213,1.84,2022-05-09T04:00:00Z,276856,1.730558
1.64,1.715,1.56,711,1.68,2022-05-10T04:00:00Z,194349,1.624988
1.48,1.63,1.45,939,1.6,2022-05-11T04:00:00Z,297469,1.537676
1.51,1.55,1.45,536,1.47,2022-05-12T04:00:00Z,163802,1.499496
1.67,1.69,1.58,597,1.6,2022-05-13T04:00:00Z,130586,1.642634
1.65,1.75,1.615,374,1.68,2022-05-16T04:00:00Z,91664,1.665281
1.71,1.74,1.63,520,1.74,2022-05-17T04:00:00Z,129965,1.666753
1.64,1.724,1.64,398,1.67,2022-05-18T04:00:00Z,71872,1.681739
1.72,1.74,1.64,451,1.64,2022-05-19T04:00:00Z,87297,1.694227
1.77,1.81,1.66,788,1.66,2022-05-20T04:00:00Z,211822,1.734678
2.02,2.04,1.7,1451,1.77,2022-05-23T04:00:00Z,401562,1.955447
1.99,2.04,1.8201,968,2.02,2022-05-24T04:00:00Z,264207,1.935626
2.16,2.22,1.9215,2197,1.96,2022-05-25T04:00:00Z,584934,2.111156
2.12,2.2,2.06,1482,2.07,2022-05-26T04:00:00Z,358155,2.130333
2.16,2.22,2.08,1179,2.1,2022-05-27T04:00:00Z,242607,2.159088
2.16,2.27,2.03,1244,2.08,2022-05-31T04:00:00Z,273349,2.163721
2.1,2.1499,2.05,790,2.09,2022-06-01T04:00:00Z,200507,2.097704
2.16,2.21,2.09,688,2.13,2022-06-02T04:00:00Z,160177,2.156872
2.02,2.15,2.0,922,2.15,2022-06-03T04:00:00Z,175905,2.081906
1.83,2.11,1.82,1519,2.11,2022-06-06T04:00:00Z,324607,1.952664
1.93,1.995,1.9,1019,1.9,2022-06-07T04:00:00Z,181220,1.926444
2.02,2.09,1.94,1081,1.94,2022-06-08T04:00:00Z,191135,2.031741
1.96,2.1,1.96,918,2.01,2022-06-09T04:00:00Z,195729,2.019905
1.94,2.02,1.93,695,1.96,2022-06-10T04:00:00Z,148339,1.971595
1.75,1.91,1.7201,984,1.9,2022-06-13T04:00:00Z,186466,1.843102
1.79,1.8482,1.72,851,1.72,2022-06-14T04:00:00Z,128322,1.786467
1.77,1.89,1.77,1158,1.79,2022-06-15T04:00:00Z,175925,1.818066
1.71,1.81,1.7,742,1.7648,2022-06-16T04:00:00Z,127689,1.740837
1.72,1.785,1.71,1142,1.71,2022-06-17T04:00:00Z,135065,1.75132
1.75,1.8499,1.75,839,1.8,2022-06-21T04:00:00Z,156520,1.803094
1.72,1.825,1.72,610,1.75,2022-06-22T04:00:00Z,161513,1.772644
1.76,1.7899,1.71,761,1.73,2022-06-23T04:00:00Z,101168,1.749437
1.72,1.81,1.72,501,1.72,2022-06-24T04:00:00Z,78077,1.758971
1.72,1.79,1.72,495,1.76,2022-06-27T04:00:00Z,82137,1.738456
1.63,1.75,1.61,946,1.7244,2022-06-28T04:00:00Z,171548,1.681244
1.65,1.67,1.62,216,1.62,2022-06-29T04:00:00Z,38024,1.638703
1.66,1.66,1.58,583,1.64,2022-06-30T04:00:00Z,85009,1.634829
1.66,1.69,1.58,247,1.58,2022-07-01T04:00:00Z,53883,1.625623
