c,h,l,n,o,t,v,vw
0.2505,0.29,0.249601,843,0.28,2021-12-23T05:00:00Z,1074824,0.25109
0.25,0.25,0.25,2,0.25,2021-12-27T05:00:00Z,2000,0.25
0.2395,0.24,0.2395,4,0.2395,2021-12-28T05:00:00Z,13670,0.23996
0.22,0.23,0.2,23,0.23,2021-12-29T05:00:00Z,8400,0.20204
0.2072,0.22,0.2044,128,0.21,2021-12-30T05:00:00Z,640966,0.210045
0.2,0.21,0.1945,26,0.21,2021-12-31T05:00:00Z,4300,0.201648
0.1722,0.1995,0.1701,21,0.1989,2022-01-03T05:00:00Z,8300,0.182474
0.17,0.19,0.17,15,0.19,2022-01-04T05:00:00Z,557887,0.170039
0.1511,0.17,0.1511,2,0.17,2022-01-05T05:00:00Z,110200,0.169966
0.16,0.1601,0.13,47,0.1601,2022-01-06T05:00:00Z,79481,0.139471
0.17,0.18,0.17,20,0.17,2022-01-07T05:00:00Z,14200,0.170141
0.1773,0.18,0.169976,23,0.17,2022-01-10T05:00:00Z,8956,0.170274
0.1775,0.1775,0.169753,25,0.17,2022-01-11T05:00:00Z,132972,0.171045
0.18,0.18,0.17,13,0.17,2022-01-12T05:00:00Z,6100,0.175859
0.18,0.18,0.17,13,0.175,2022-01-13T05:00:00Z,4918,0.170708
0.18,0.18,0.18,0,0.18,2022-01-14T05:00:00Z,0,0.0
0.1789,0.18,0.1789,32,0.18,2022-01-18T05:00:00Z,3710,0.179168
0.1789,0.1789,0.1789,0,0.1789,2022-01-19T05:00:00Z,0,0.0
0.1648,0.17,0.16,28,0.165,2022-01-20T05:00:00Z,93622,0.165062
0.1648,0.1648,0.1648,0,0.1648,2022-01-21T05:00:00Z,0,0.0
0.1558,0.158,0.129899,51,0.13,2022-01-24T05:00:00Z,7419,0.135808
0.1599,0.16,0.1304,42,0.1304,2022-01-25T05:00:00Z,9600,0.141889
0.1405,0.158,0.13,28,0.158,2022-01-26T05:00:00Z,22501,0.131056
0.1415,0.15,0.12,47,0.1474,2022-01-27T05:00:00Z,645200,0.120183
0.131,0.144,0.131,12,0.144,2022-01-28T05:00:00Z,4100,0.138956
0.1398,0.14,0.12,36,0.14,2022-01-31T05:00:00Z,14283,0.129687
0.1398,0.14,0.1385,28,0.1388,2022-02-01T05:00:00Z,15770,0.139522
0.129,0.135,0.129,24,0.135,2022-02-02T05:00:00Z,15910,0.129775
0.14,0.14,0.1101,10,0.1101,2022-02-03T05:00:00Z,691,0.12416
0.139139,0.139139,0.139139,3,0.139139,2022-02-04T05:00:00Z,1017,0.139139
0.1356,0.1376,0.1356,11,0.1376,2022-02-07T05:00:00Z,1706,0.13621
0.1359,0.136,0.1358,8,0.1358,2022-02-08T05:00:00Z,5000,0.135848
0.135,0.136,0.118049,16,0.118049,2022-02-09T05:00:00Z,2458,0.130377
0.135,0.135,0.135,0,0.135,2022-02-10T05:00:00Z,0,0.0
0.1359,0.1359,0.1359,1,0.1359,2022-02-11T05:00:00Z,500,0.1359
0.135899,0.135899,0.135899,1,0.135899,2022-02-14T05:00:00Z,1000,0.135899
0.135899,0.135899,0.135899,0,0.135899,2022-02-15T05:00:00Z,0,0.0
0.1349,0.1349,0.12245,10,0.1348,2022-02-16T05:00:00Z,2400,0.129218
0.1349,0.1349,0.1349,0,0.1349,2022-02-17T05:00:00Z,0,0.0
0.1294,0.13,0.1103,22,0.13,2022-02-18T05:00:00Z,1934,0.124061
0.122999,0.1299,0.122999,9,0.129,2022-02-22T05:00:00Z,2980,0.129284
0.1308,0.1308,0.1299,17,0.1299,2022-02-23T05:00:00Z,25333,0.130013
0.125,0.125,0.109285,7,0.125,2022-02-24T05:00:00Z,1372,0.123829
0.125,0.125,0.125,1,0.125,2022-02-25T05:00:00Z,200,0.125
0.125,0.125,0.12,15,0.125,2022-02-28T05:00:00Z,14261,0.123945
0.1165,0.12,0.1165,2,0.12,2022-03-01T05:00:00Z,400,0.11825
0.12,0.12,0.12,1,0.12,2022-03-02T05:00:00Z,200,0.12
0.1278,0.1278,0.12,7,0.12,2022-03-03T05:00:00Z,25401,0.12008
0.1104,0.12,0.0802,75,0.12,2022-03-04T05:00:00Z,61102,0.093551
0.1199,0.1199,0.109434,7,0.116154,2022-03-07T05:00:00Z,873,0.116347
0.1178,0.118,0.108069,11,0.1168,2022-03-08T05:00:00Z,5101,0.117411
0.1199,0.1199,0.1199,2,0.1199,2022-03-09T05:00:00Z,208,0.1199
0.1179,0.1179,0.1039,23,0.108134,2022-03-10T05:00:00Z,3608,0.106083
0.1179,0.1179,0.105,12,0.105,2022-03-11T05:00:00Z,29733,0.105392
0.1149,0.1169,0.1149,10,0.1169,2022-03-14T04:00:00Z,909,0.115413
0.1149,0.1149,0.1149,0,0.1149,2022-03-15T04:00:00Z,0,0.0
0.1,0.11,0.09,18,0.11,2022-03-16T04:00:00Z,5636,0.10003
0.1,0.1,0.09,36,0.096499,2022-03-17T04:00:00Z,5950,0.0994
0.09,0.1,0.09,11,0.096499,2022-03-18T04:00:00Z,1870,0.093625
0.1078,0.1149,0.1052,5,0.1052,2022-03-21T04:00:00Z,411,0.1087
0.1128,0.1149,0.1128,5,0.1149,2022-03-22T04:00:00Z,1279,0.113605
0.1112,0.114,0.10115,23,0.1138,2022-03-23T04:00:00Z,6117,0.10996
0.113,0.113,0.11,35,0.113,2022-03-24T04:00:00Z,51200,0.112302
0.118,0.118,0.118,3,0.118,2022-03-25T04:00:00Z,209,0.118
0.115,0.115,0.115,8,0.115,2022-03-28T04:00:00Z,380,0.115
0.11,0.1149,0.11,11,0.1149,2022-03-29T04:00:00Z,4487,0.112587
