c,h,l,n,o,t,v,vw
5.03,5.31,4.97,210,5.2,2016-01-04T05:00:00Z,37255,5.089851
4.9,5.06,4.87,259,5.06,2016-01-05T05:00:00Z,37083,4.95819
4.89,4.94,4.68,148,4.74,2016-01-06T05:00:00Z,17431,4.841449
4.73,4.8288,4.55,102,4.82,2016-01-07T05:00:00Z,21089,4.723539
4.82,5.0499,4.77,83,4.78,2016-01-08T05:00:00Z,10583,4.855153
4.89,4.9,4.83,121,4.83,2016-01-11T05:00:00Z,14554,4.855392
4.61,4.84,4.53,221,4.84,2016-01-12T05:00:00Z,44390,4.699161
4.55,4.75,4.51,442,4.65,2016-01-13T05:00:00Z,80876,4.603034
4.43,4.57,4.348,275,4.56,2016-01-14T05:00:00Z,47033,4.484077
4.27,4.37,4.12,110,4.35,2016-01-15T05:00:00Z,15750,4.262102
4.11,4.35,4.09,97,4.31,2016-01-19T05:00:00Z,14379,4.242864
4.31,4.39,3.81,128,4.03,2016-01-20T05:00:00Z,62018,3.976037
4.35,4.46,4.26,80,4.32,2016-01-21T05:00:00Z,12840,4.356428
4.5,4.54,4.4,167,4.4,2016-01-22T05:00:00Z,24456,4.484258
4.41,4.5,4.41,46,4.47,2016-01-25T05:00:00Z,5578,4.453609
4.42,4.62,4.37,51,4.46,2016-01-26T05:00:00Z,5426,4.492479
4.35,4.5,4.29,64,4.5,2016-01-27T05:00:00Z,8266,4.338481
4.29,4.5,4.29,29,4.5,2016-01-28T05:00:00Z,2984,4.336371
4.35,4.4,4.18,157,4.28,2016-01-29T05:00:00Z,26070,4.31748
4.44,4.56,4.0225,285,4.37,2016-02-01T05:00:00Z,56903,4.311111
4.54,4.61,4.285,159,4.42,2016-02-02T05:00:00Z,17229,4.491893
4.47,4.6,4.425,91,4.5,2016-02-03T05:00:00Z,13136,4.498218
4.47,4.78,4.43,262,4.48,2016-02-04T05:00:00Z,30569,4.562955
4.45,4.5,4.42,97,4.5,2016-02-05T05:00:00Z,12082,4.444301
4.63,4.63,4.2,155,4.42,2016-02-08T05:00:00Z,15985,4.443866
4.4,4.45,4.36,178,4.45,2016-02-09T05:00:00Z,32267,4.4194
4.33,4.42,4.2242,283,4.4,2016-02-10T05:00:00Z,17972,4.346663
4.27,4.49,4.176,111,4.25,2016-02-11T05:00:00Z,25128,4.296669
4.09,4.58,3.97,144,4.51,2016-02-12T05:00:00Z,29749,4.182368
4.095,4.3,4.09,107,4.14,2016-02-16T05:00:00Z,11463,4.147965
4.19,4.3,4.12,114,4.3,2016-02-17T05:00:00Z,17847,4.189908
4.27,4.41,4.23,423,4.23,2016-02-18T05:00:00Z,55232,4.288711
4.19,4.34,4.12,226,4.27,2016-02-19T05:00:00Z,34557,4.272231
3.96,4.2824,3.9599,313,4.19,2016-02-22T05:00:00Z,65770,4.166624
3.92,4.39,3.82,276,4.0,2016-02-23T05:00:00Z,51166,3.92867
3.72,3.76,3.25,131,3.64,2016-02-24T05:00:00Z,16733,3.580604
4.21,4.26,3.74,185,3.74,2016-02-25T05:00:00Z,22928,3.995457
4.57,4.7,4.11,231,4.17,2016-02-26T05:00:00Z,42441,4.539721
4.49,4.62,4.08,106,4.62,2016-02-29T05:00:00Z,12022,4.479657
4.49,4.62,4.29,120,4.4999,2016-03-01T05:00:00Z,15806,4.526847
4.495,4.5899,4.43,144,4.5899,2016-03-02T05:00:00Z,26087,4.517146
4.35,4.53,4.28,183,4.42,2016-03-03T05:00:00Z,19696,4.37793
4.38,4.5858,4.31,176,4.3121,2016-03-04T05:00:00Z,17892,4.434686
4.47,4.59,4.35,215,4.37,2016-03-07T05:00:00Z,18987,4.495502
4.3,4.5,4.25,250,4.43,2016-03-08T05:00:00Z,239116,4.269137
4.18,4.5,4.13,172,4.3,2016-03-09T05:00:00Z,23522,4.283614
4.27,4.43,4.2,184,4.2,2016-03-10T05:00:00Z,22093,4.277393
4.36,4.36,4.16,92,4.217,2016-03-11T05:00:00Z,11109,4.265131
4.49,4.61,4.38,234,4.38,2016-03-14T04:00:00Z,30651,4.490225
4.49,4.54,4.36,99,4.36,2016-03-15T04:00:00Z,12218,4.490314
4.45,4.5,4.36,130,4.42,2016-03-16T04:00:00Z,33929,4.475328
4.44,4.55,4.37,102,4.37,2016-03-17T04:00:00Z,11021,4.509039
4.37,4.54,4.36,447,4.45,2016-03-18T04:00:00Z,111238,4.452613
4.45,4.46,4.2,117,4.44,2016-03-21T04:00:00Z,22300,4.366948
4.47,4.52,4.33,86,4.46,2016-03-22T04:00:00Z,17164,4.465069
4.5,4.5,4.3933,134,4.409,2016-03-23T04:00:00Z,11092,4.470403
