c,h,l,n,o,t,v,vw
9.66,9.66,9.65,49,9.66,2021-04-26T04:00:00Z,2833,9.653846
9.68,9.72,9.67,84,9.68,2021-04-27T04:00:00Z,22028,9.691049
9.68,9.87,9.68,43,9.7,2021-04-28T04:00:00Z,34557,9.723543
9.72,9.7642,9.66,245,9.663,2021-04-29T04:00:00Z,63064,9.690284
9.72,9.72,9.66,129,9.7099,2021-04-30T04:00:00Z,26912,9.684328
9.71,9.72,9.68,23,9.68,2021-05-03T04:00:00Z,2931,9.688318
9.68,9.68,9.68,10,9.68,2021-05-04T04:00:00Z,476,9.68
9.68,9.68,9.68,14,9.68,2021-05-05T04:00:00Z,340,9.68
9.68,9.68,9.68,0,9.68,2021-05-06T04:00:00Z,0,0.0
9.69,9.7099,9.69,9,9.7099,2021-05-07T04:00:00Z,877,9.704925
9.69,9.69,9.69,0,9.69,2021-05-10T04:00:00Z,0,0.0
9.71,9.71,9.68,7,9.68,2021-05-11T04:00:00Z,637,9.69
9.705,9.71,9.705,6,9.71,2021-05-12T04:00:00Z,1028,9.7095
9.68,9.69,9.68,5,9.69,2021-05-13T04:00:00Z,1700,9.687134
9.68,9.7,9.68,3,9.7,2021-05-14T04:00:00Z,402,9.69
9.7389,9.81,9.7389,6,9.81,2021-05-17T04:00:00Z,243,9.77445
9.73,9.73,9.73,3,9.73,2021-05-18T04:00:00Z,1132,9.73
9.73,9.73,9.73,0,9.73,2021-05-19T04:00:00Z,0,0.0
9.73,9.73,9.73,0,9.73,2021-05-20T04:00:00Z,0,0.0
9.73,9.73,9.73,0,9.73,2021-05-21T04:00:00Z,0,0.0
9.73,9.73,9.73,0,9.73,2021-05-24T04:00:00Z,0,0.0
9.73,9.73,9.73,0,9.73,2021-05-25T04:00:00Z,0,0.0
9.72,9.72,9.7,59,9.71,2021-05-26T04:00:00Z,4413,9.71005
9.73,9.73,9.68,60,9.72,2021-05-27T04:00:00Z,5112,9.692512
9.68,9.68,9.68,4,9.68,2021-05-28T04:00:00Z,400,9.68
9.68,9.68,9.68,0,9.68,2021-06-01T04:00:00Z,0,0.0
9.68,9.68,9.68,0,9.68,2021-06-02T04:00:00Z,0,0.0
9.7,9.7,9.65,33,9.65,2021-06-03T04:00:00Z,4008,9.677594
9.7,9.7,9.7,0,9.7,2021-06-04T04:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2021-06-07T04:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2021-06-08T04:00:00Z,0,0.0
9.65,9.65,9.65,8,9.65,2021-06-09T04:00:00Z,249308,9.65
9.69,9.7,9.65,9,9.65,2021-06-10T04:00:00Z,2410,9.655812
9.69,9.71,9.66,140,9.68,2021-06-11T04:00:00Z,13675,9.700209
9.69,9.69,9.69,0,9.69,2021-06-14T04:00:00Z,0,0.0
9.66,9.69,9.65,68,9.67,2021-06-15T04:00:00Z,19603,9.66616
9.69,9.7,9.65,94,9.67,2021-06-16T04:00:00Z,560108,9.66633
9.65,9.68,9.65,9,9.68,2021-06-17T04:00:00Z,2910,9.656316
9.65,9.65,9.64,34,9.65,2021-06-18T04:00:00Z,481930,9.649979
9.65,9.65,9.63,202,9.65,2021-06-21T04:00:00Z,48452,9.646943
9.67,9.67,9.65,38,9.65,2021-06-22T04:00:00Z,7310,9.661017
9.67,9.68,9.64,123,9.67,2021-06-23T04:00:00Z,280656,9.648904
9.65,9.67,9.65,55,9.65,2021-06-24T04:00:00Z,499000,9.650112
