c,h,l,n,o,t,v,vw
14.0,14.25,12.38,6182,13.0,2018-10-31T04:00:00Z,1555550,13.458688
14.1,14.9,13.52,630,14.9,2018-11-01T04:00:00Z,115325,14.077263
14.0,14.14,13.76,1987,14.0,2018-11-02T04:00:00Z,444567,14.002952
14.3,14.99,13.9001,838,14.0,2018-11-05T05:00:00Z,133354,14.225951
15.83,16.1099,14.16,975,14.16,2018-11-06T05:00:00Z,152052,15.450421
16.03,16.58,15.2501,1528,16.17,2018-11-07T05:00:00Z,200868,16.083606
19.0,19.59,16.15,1577,16.46,2018-11-08T05:00:00Z,202491,18.390127
25.0,25.8999,19.2001,3683,19.55,2018-11-09T05:00:00Z,383528,22.833222
22.52,26.05,19.4119,3323,26.0,2018-11-12T05:00:00Z,323852,22.053514
24.38,24.775,21.13,1608,22.48,2018-11-13T05:00:00Z,151121,23.528095
24.59,25.8,23.83,1419,24.68,2018-11-14T05:00:00Z,133283,25.026223
25.71,25.9,22.76,1568,24.57,2018-11-15T05:00:00Z,166622,25.205454
28.1,29.2088,24.6422,2160,25.54,2018-11-16T05:00:00Z,207066,27.487886
26.66,28.0,23.65,2962,28.0,2018-11-19T05:00:00Z,319180,24.879535
24.05,26.88,22.28,2406,26.62,2018-11-20T05:00:00Z,238292,25.091697
25.45,26.5,23.4301,1090,24.31,2018-11-21T05:00:00Z,102314,25.49258
25.99,26.47,25.0164,670,25.33,2018-11-23T05:00:00Z,64038,25.922059
25.52,28.6045,25.21,1745,26.0,2018-11-26T05:00:00Z,169389,26.282963
23.15,26.2,22.9125,1191,25.32,2018-11-27T05:00:00Z,116273,24.59905
23.38,25.8386,21.8473,1408,23.15,2018-11-28T05:00:00Z,131958,23.111295
25.5,25.77,22.2,1052,23.2,2018-11-29T05:00:00Z,79866,24.196271
26.46,27.17,24.3011,1755,25.29,2018-11-30T05:00:00Z,155037,26.014901
27.53,32.16,26.5,3419,27.11,2018-12-03T05:00:00Z,363885,28.323294
29.85,33.7217,27.2301,4302,27.85,2018-12-04T05:00:00Z,442946,30.809389
31.08,34.4602,28.83,4003,29.76,2018-12-06T05:00:00Z,363380,32.137598
28.55,33.41,27.0201,2335,31.1,2018-12-07T05:00:00Z,217058,30.514478
24.0,30.1136,22.99,3969,28.6,2018-12-10T05:00:00Z,389891,25.585497
23.0,25.4794,22.4001,1974,24.49,2018-12-11T05:00:00Z,230740,24.320426
21.95,23.9,21.42,2814,23.18,2018-12-12T05:00:00Z,270830,22.67807
22.04,23.26,20.78,2100,22.06,2018-12-13T05:00:00Z,203409,22.014844
20.64,21.93,20.4859,1206,21.93,2018-12-14T05:00:00Z,80283,21.235811
20.13,20.63,18.02,2725,20.63,2018-12-17T05:00:00Z,230683,19.531273
19.11,21.837,18.77,1803,20.22,2018-12-18T05:00:00Z,138574,20.353319
19.54,20.26,18.15,2912,19.3,2018-12-19T05:00:00Z,235842,19.319799
17.35,19.4493,15.5,3633,18.67,2018-12-20T05:00:00Z,343163,16.942385
16.3,18.0,13.99,2401,17.88,2018-12-21T05:00:00Z,1481502,16.315952
17.32,17.33,14.5576,832,16.25,2018-12-24T05:00:00Z,69689,16.61581
20.44,20.56,17.11,1143,17.44,2018-12-26T05:00:00Z,124245,19.362616
20.96,21.05,19.01,906,20.24,2018-12-27T05:00:00Z,97568,20.200321
22.03,22.6613,20.85,953,20.86,2018-12-28T05:00:00Z,94416,21.716887
23.09,23.24,21.61,1096,22.24,2018-12-31T05:00:00Z,110892,22.482786
24.46,24.53,21.5,1602,22.73,2019-01-02T05:00:00Z,163326,23.317045
22.91,24.38,22.2816,1323,24.25,2019-01-03T05:00:00Z,168512,23.70473
25.86,25.95,22.06,1345,23.06,2019-01-04T05:00:00Z,158619,24.131571
27.1,28.85,25.44,2196,25.96,2019-01-07T05:00:00Z,228656,27.470131
27.09,27.99,26.5835,1123,27.26,2019-01-08T05:00:00Z,126336,27.292563
27.21,27.49,25.3509,765,27.13,2019-01-09T05:00:00Z,65497,26.865604
25.39,27.05,25.0,994,27.05,2019-01-10T05:00:00Z,114380,25.672695
24.09,25.24,23.22,949,25.24,2019-01-11T05:00:00Z,102679,23.990676
23.22,24.0,22.83,1037,24.0,2019-01-14T05:00:00Z,59392,23.325869
22.51,23.26,21.43,1720,23.26,2019-01-15T05:00:00Z,147649,22.456686
23.55,23.93,22.37,1193,22.72,2019-01-16T05:00:00Z,112334,23.158115
23.07,23.65,22.5038,1068,23.42,2019-01-17T05:00:00Z,91831,23.123801
22.66,23.2234,20.74,1026,23.05,2019-01-18T05:00:00Z,85891,21.848043
21.83,22.9177,21.82,492,22.64,2019-01-22T05:00:00Z,40974,22.308735
21.66,23.07,21.25,491,21.87,2019-01-23T05:00:00Z,37229,21.87277
22.64,22.915,21.3905,508,21.62,2019-01-24T05:00:00Z,52756,22.289173
23.17,24.88,22.541,980,22.9,2019-01-25T05:00:00Z,80279,23.537002
23.32,23.37,22.58,402,23.12,2019-01-28T05:00:00Z,40380,23.143512
23.06,23.5,21.5,992,23.33,2019-01-29T05:00:00Z,85323,22.716031
23.29,23.98,22.26,485,23.05,2019-01-30T05:00:00Z,38985,23.241975
23.13,24.99,22.8,1086,23.23,2019-01-31T05:00:00Z,103476,23.532308
23.05,23.745,22.57,442,23.13,2019-02-01T05:00:00Z,34697,23.258015
23.19,23.66,23.04,410,23.06,2019-02-04T05:00:00Z,27588,23.329729
22.59,23.3,22.5,445,23.15,2019-02-05T05:00:00Z,40421,22.767115
22.61,23.95,22.0,982,22.6,2019-02-06T05:00:00Z,137046,22.897709
21.53,23.17,20.45,1326,22.32,2019-02-07T05:00:00Z,92445,21.459479
20.52,22.35,19.69,964,20.67,2019-02-08T05:00:00Z,117417,20.868706
20.67,21.48,20.11,806,20.48,2019-02-11T05:00:00Z,61156,20.629088
19.95,21.5,19.75,889,20.83,2019-02-12T05:00:00Z,128224,20.366477
21.63,21.97,19.6443,890,20.04,2019-02-13T05:00:00Z,74563,20.803606
22.41,22.6773,21.345,383,21.52,2019-02-14T05:00:00Z,40917,22.114518
22.94,23.54,22.43,656,22.56,2019-02-15T05:00:00Z,70911,23.054943
22.15,23.08,21.79,370,22.8,2019-02-19T05:00:00Z,28828,22.34644
22.49,22.87,21.98,384,22.13,2019-02-20T05:00:00Z,52895,22.2873
22.0,22.44,21.6912,584,22.44,2019-02-21T05:00:00Z,64962,21.941037
21.38,22.36,21.12,498,22.06,2019-02-22T05:00:00Z,45072,21.787593
21.71,22.29,21.5585,559,21.57,2019-02-25T05:00:00Z,59982,21.882019
21.84,22.24,21.72,839,21.72,2019-02-26T05:00:00Z,96933,22.030614
21.96,22.395,21.55,695,21.83,2019-02-27T05:00:00Z,65297,21.98098
21.77,22.065,21.5901,524,22.0,2019-02-28T05:00:00Z,49115,21.934505
21.99,22.1,21.5,670,22.1,2019-03-01T05:00:00Z,69891,21.926337
21.81,22.28,20.65,1127,22.28,2019-03-04T05:00:00Z,110594,21.324283
21.85,22.2,21.48,891,21.81,2019-03-05T05:00:00Z,67192,21.938943
21.03,22.0,20.6725,643,21.26,2019-03-06T05:00:00Z,44775,21.156617
21.45,21.96,20.6248,348,21.1,2019-03-07T05:00:00Z,27182,21.368618
21.06,21.62,21.0,209,21.29,2019-03-08T05:00:00Z,20698,21.183994
21.74,21.96,21.0601,273,21.18,2019-03-11T04:00:00Z,16325,21.607852
21.51,22.13,21.22,318,21.83,2019-03-12T04:00:00Z,27147,21.758912
21.06,21.96,21.02,297,21.65,2019-03-13T04:00:00Z,22251,21.35217
21.44,21.8,20.75,603,20.75,2019-03-14T04:00:00Z,25988,21.457588
21.88,22.17,21.24,298,21.45,2019-03-15T04:00:00Z,98261,21.749614
21.87,22.19,21.77,706,21.9,2019-03-18T04:00:00Z,51013,21.962488
21.87,22.206,21.68,506,21.86,2019-03-19T04:00:00Z,57003,21.954238
23.28,24.6521,21.76,644,22.03,2019-03-20T04:00:00Z,66197,23.187883
23.41,24.14,21.86,689,23.22,2019-03-21T04:00:00Z,68467,22.978442
22.03,23.19,21.5,548,23.0,2019-03-22T04:00:00Z,44012,22.115625
22.0,22.24,21.055,490,22.0,2019-03-25T04:00:00Z,54711,21.788743
21.92,23.1815,21.1044,573,22.6,2019-03-26T04:00:00Z,81414,21.795882
21.8,22.18,21.165,567,21.91,2019-03-27T04:00:00Z,43606,21.789268
22.45,22.8772,21.5,385,22.23,2019-03-28T04:00:00Z,28417,22.346352
23.18,23.3999,22.2001,811,22.77,2019-03-29T04:00:00Z,91431,22.972371
24.2,24.54,22.66,663,23.48,2019-04-01T04:00:00Z,50972,23.494601
25.63,27.3951,24.385,1734,24.45,2019-04-02T04:00:00Z,231399,26.101043
26.12,26.45,24.726,750,25.9,2019-04-03T04:00:00Z,66697,25.79879
24.76,26.0,23.83,832,26.0,2019-04-04T04:00:00Z,82236,24.852749
25.0,25.43,23.975,465,24.66,2019-04-05T04:00:00Z,31631,24.778265
25.74,26.59,24.37,959,25.21,2019-04-08T04:00:00Z,99513,25.62233
27.41,27.71,24.9,1274,25.73,2019-04-09T04:00:00Z,189970,26.379986
28.18,28.77,26.25,1026,27.78,2019-04-10T04:00:00Z,146928,27.736935
27.98,28.2,26.46,698,27.6647,2019-04-11T04:00:00Z,65889,27.479546
27.96,28.49,27.05,755,28.2,2019-04-12T04:00:00Z,73242,27.855787
28.6,29.0,27.335,1074,28.0,2019-04-15T04:00:00Z,176536,28.223887
28.15,28.77,27.31,1059,28.77,2019-04-16T04:00:00Z,99282,27.900243
28.43,29.1,27.51,1384,28.1,2019-04-17T04:00:00Z,156384,28.385019
