c,h,l,n,o,t,v,vw
9.96,9.99,9.93,5906,9.95,2021-03-17T04:00:00Z,7311000,9.950685
9.97,9.97,9.9,739,9.97,2021-03-18T04:00:00Z,877360,9.961431
9.95,9.97,9.945,467,9.95,2021-03-19T04:00:00Z,273766,9.950506
9.9484,9.95,9.93,111,9.95,2021-03-22T04:00:00Z,95543,9.939148
9.93,9.94,9.92,279,9.93,2021-03-23T04:00:00Z,969843,9.930039
9.9,9.96,9.9,331,9.95,2021-03-24T04:00:00Z,208965,9.928667
9.83,9.83,9.8,93,9.82,2021-03-25T04:00:00Z,55744,9.819391
9.92,10.0,9.86,143,10.0,2021-03-26T04:00:00Z,3908,9.907349
9.8905,9.92,9.89,57,9.92,2021-03-29T04:00:00Z,14746,9.899089
9.8905,9.8905,9.8905,0,9.8905,2021-03-30T04:00:00Z,0,0.0
9.95,9.98,9.95,16,9.98,2021-03-31T04:00:00Z,5381,9.952018
9.97,9.97,9.95,83,9.95,2021-04-01T04:00:00Z,17501,9.962353
9.97,9.98,9.96,226,9.96,2021-04-05T04:00:00Z,343243,9.970116
9.975,9.98,9.97,101,9.973,2021-04-06T04:00:00Z,23021,9.972013
9.93,9.96,9.93,101,9.96,2021-04-07T04:00:00Z,21360,9.943717
9.97,9.97,9.95,13,9.95,2021-04-08T04:00:00Z,2184,9.957743
10.0,10.0,9.98,123,9.98,2021-04-09T04:00:00Z,431063,9.98077
10.0,10.0,9.97,122,10.0,2021-04-12T04:00:00Z,45320,9.984781
10.0,10.0,9.98,48,9.98,2021-04-13T04:00:00Z,1039,9.984825
10.0,10.0,9.98,394,9.98,2021-04-14T04:00:00Z,128717,9.990403
9.985,10.0,9.98,100,9.99,2021-04-15T04:00:00Z,413974,9.999658
9.98,10.0,9.98,128,10.0,2021-04-16T04:00:00Z,12659,9.992134
10.0,10.0,9.97,762,9.97,2021-04-19T04:00:00Z,468543,9.990734
10.0,10.0,9.98,698,9.98,2021-04-20T04:00:00Z,673158,9.98682
9.99,10.0,9.99,16,9.99,2021-04-21T04:00:00Z,822,9.992433
9.97,9.98,9.97,17,9.98,2021-04-22T04:00:00Z,640,9.977563
9.94,9.97,9.94,161,9.97,2021-04-23T04:00:00Z,373912,9.950549
9.9407,10.0,9.9407,15,10.0,2021-04-26T04:00:00Z,4120,9.981892
9.9407,9.9407,9.9407,0,9.9407,2021-04-27T04:00:00Z,0,0.0
9.97,9.97,9.93,76,9.94,2021-04-28T04:00:00Z,17581,9.941043
9.92,9.95,9.91,927,9.95,2021-04-29T04:00:00Z,1417454,9.920178
9.93,9.94,9.9,377,9.91,2021-04-30T04:00:00Z,62401,9.908492
