c,h,l,n,o,t,v,vw
143.94,149.5,139.1,3187,147.28,2016-01-04T05:00:00Z,276769,143.02
143.82,146.96,142.19,2664,144.57,2016-01-05T05:00:00Z,232600,144.48
141.25,145.79,141.18,2776,142.1,2016-01-06T05:00:00Z,235304,142.7
134.53,141.61,134.33,3532,139.28,2016-01-07T05:00:00Z,330432,136.4
131.97,137.64,131.82,4167,133.15,2016-01-08T05:00:00Z,403661,134.14
142.46,142.92,133.22,3175,133.39,2016-01-11T05:00:00Z,269071,138.85
144.11,146.22,141.69,3310,143.16,2016-01-12T05:00:00Z,276965,144.03
139.06,144.47,137.4,3297,144.47,2016-01-13T05:00:00Z,325207,140.46
144.18,144.88,135.56,3156,138.9,2016-01-14T05:00:00Z,277802,141.81
141.89,144.2,138.64,3221,139.91,2016-01-15T05:00:00Z,277296,141.65
139.59,145.37,136.83,2458,143.32,2016-01-19T05:00:00Z,238361,139.99
146.56,149.57,137.22,3747,138.73,2016-01-20T05:00:00Z,326268,142.9
141.34,148.11,138.11,4541,146.63,2016-01-21T05:00:00Z,388239,141.85
143.45,146.93,139.87,2081,142.92,2016-01-22T05:00:00Z,196284,143.5
142.1,144.9,140.76,2624,142.78,2016-01-25T05:00:00Z,247411,142.74
144.96,146.44,141.27,2662,142.18,2016-01-26T05:00:00Z,242728,144.46
141.66,148.35,140.76,2420,145.38,2016-01-27T05:00:00Z,212206,143.58
136.54,142.0,120.33,6092,126.02,2016-01-28T05:00:00Z,467959,134.23
143.42,145.2,135.34,3813,136.55,2016-01-29T05:00:00Z,412829,142.79
148.94,151.43,141.97,4280,142.69,2016-02-01T05:00:00Z,392231,146.9
143.74,151.25,141.43,2567,147.87,2016-02-02T05:00:00Z,236757,144.32
143.13,145.66,138.38,2271,145.66,2016-02-03T05:00:00Z,216155,141.47
141.59,143.09,136.97,3181,143.09,2016-02-04T05:00:00Z,316771,140.17
132.85,145.46,132.27,2091,140.66,2016-02-05T05:00:00Z,203065,135.51
132.03,133.26,129.35,1879,131.36,2016-02-08T05:00:00Z,146065,131.23
134.36,136.02,129.91,1208,130.26,2016-02-09T05:00:00Z,93135,133.77
135.5,138.32,134.28,1485,135.82,2016-02-10T05:00:00Z,121010,136.44
136.7,139.66,129.68,1115,133.1,2016-02-11T05:00:00Z,93479,136.0
138.11,139.97,135.42,1808,137.63,2016-02-12T05:00:00Z,168361,138.02
138.95,139.95,135.22,1540,138.9,2016-02-16T05:00:00Z,132558,138.09
139.08,143.0,138.13,1469,139.38,2016-02-17T05:00:00Z,148148,139.92
140.72,142.99,137.68,1510,139.32,2016-02-18T05:00:00Z,146236,140.46
141.53,144.07,139.56,1291,140.01,2016-02-19T05:00:00Z,129386,141.87
141.26,145.14,139.58,1662,142.69,2016-02-22T05:00:00Z,144384,141.72
144.06,144.48,141.02,1315,141.06,2016-02-23T05:00:00Z,108892,143.01
147.21,147.39,141.84,1351,142.94,2016-02-24T05:00:00Z,105908,145.17
151.31,151.71,145.85,1681,147.47,2016-02-25T05:00:00Z,139498,150.32
145.7,151.94,144.28,1628,151.94,2016-02-26T05:00:00Z,143835,147.18
146.47,147.47,144.79,1805,145.47,2016-02-29T05:00:00Z,189647,146.52
152.8,152.98,147.29,1548,148.02,2016-03-01T05:00:00Z,146212,150.78
152.05,153.94,149.97,1502,153.94,2016-03-02T05:00:00Z,133374,151.62
154.65,155.03,150.91,2116,152.7,2016-03-03T05:00:00Z,211343,152.94
153.99,155.93,151.38,2081,154.62,2016-03-04T05:00:00Z,175319,154.0
152.33,153.73,151.13,2089,153.22,2016-03-07T05:00:00Z,183503,152.41
149.37,152.63,148.89,2171,150.76,2016-03-08T05:00:00Z,188358,150.04
149.83,150.9,148.04,1824,149.43,2016-03-09T05:00:00Z,177697,149.63
149.88,153.72,146.59,1812,150.31,2016-03-10T05:00:00Z,339913,150.07
152.18,153.42,149.97,1488,151.0,2016-03-11T05:00:00Z,134569,152.14
151.13,152.84,149.53,1758,151.85,2016-03-14T04:00:00Z,127178,151.22
152.3,152.49,149.58,2583,149.81,2016-03-15T04:00:00Z,222910,151.72
154.37,154.93,151.41,1534,151.41,2016-03-16T04:00:00Z,158331,153.65
151.48,154.05,149.53,1304,153.81,2016-03-17T04:00:00Z,99483,151.64
154.98,156.55,152.33,2175,152.33,2016-03-18T04:00:00Z,367212,154.76
156.69,157.21,154.11,1512,154.47,2016-03-21T04:00:00Z,147330,156.08
156.11,157.98,154.22,1655,155.3,2016-03-22T04:00:00Z,130879,156.27
156.53,160.36,155.53,1336,156.37,2016-03-23T04:00:00Z,111033,156.95
154.76,156.68,153.44,1465,155.87,2016-03-24T04:00:00Z,116975,154.47
157.77,158.81,154.89,1125,155.2,2016-03-28T04:00:00Z,80922,157.18
161.88,162.47,157.0,1975,157.79,2016-03-29T04:00:00Z,173824,160.71
161.16,163.4,159.31,1171,162.36,2016-03-30T04:00:00Z,110114,161.25
159.42,163.16,158.94,1062,160.75,2016-03-31T04:00:00Z,117269,160.12
156.93,158.1,155.84,1549,157.85,2016-04-01T04:00:00Z,117061,157.2
155.29,159.24,154.82,1604,157.08,2016-04-04T04:00:00Z,121044,156.18
153.82,157.47,153.39,1402,153.78,2016-04-05T04:00:00Z,109146,154.34
152.64,153.94,149.29,1342,153.94,2016-04-06T04:00:00Z,118940,151.52
154.19,157.36,152.36,1643,152.56,2016-04-07T04:00:00Z,128992,155.03
155.89,157.87,153.68,1347,155.11,2016-04-08T04:00:00Z,103596,156.24
156.38,159.87,155.92,1199,156.38,2016-04-11T04:00:00Z,86023,158.0
159.11,160.18,156.29,1699,156.29,2016-04-12T04:00:00Z,130959,158.65
160.87,161.15,158.87,1738,160.38,2016-04-13T04:00:00Z,110766,160.23
162.11,163.38,160.13,1311,161.16,2016-04-14T04:00:00Z,98672,162.06
159.46,161.12,157.03,1800,159.89,2016-04-15T04:00:00Z,126680,158.94
162.72,163.0,159.39,1578,159.47,2016-04-18T04:00:00Z,110314,161.83
159.61,164.66,159.37,1485,163.48,2016-04-19T04:00:00Z,99555,160.81
157.86,163.54,157.52,1727,159.5,2016-04-20T04:00:00Z,128328,158.53
156.04,160.0,153.3,2159,158.12,2016-04-21T04:00:00Z,194405,155.25
150.49,157.35,149.19,2320,154.93,2016-04-22T04:00:00Z,188213,151.1
150.17,151.26,148.51,1424,150.5,2016-04-25T04:00:00Z,111703,149.81
152.53,153.51,149.88,1499,150.38,2016-04-26T04:00:00Z,104986,151.48
150.83,153.78,149.37,1729,152.08,2016-04-27T04:00:00Z,131107,150.64
