c,h,l,n,o,t,v,vw
0.5256,0.5599,0.499751,33,0.501,2021-12-21T05:00:00Z,16704,0.503645
0.5399,0.54,0.5396,8,0.54,2021-12-22T05:00:00Z,3360,0.539745
0.533,0.5399,0.521185,5,0.5399,2021-12-23T05:00:00Z,1350,0.525708
0.5554,0.600101,0.5,58,0.5329,2021-12-27T05:00:00Z,291849,0.514134
0.55,0.55,0.55,4,0.55,2021-12-28T05:00:00Z,202,0.55
0.55,0.57,0.55,42,0.55,2021-12-29T05:00:00Z,2116,0.562019
0.5699,0.5699,0.5699,62,0.5699,2021-12-30T05:00:00Z,2829,0.5699
0.6,0.6,0.6,2,0.6,2021-12-31T05:00:00Z,200,0.6
0.599899,0.6,0.599899,3,0.6,2022-01-03T05:00:00Z,367,0.599954
0.6,0.6,0.6,2,0.6,2022-01-04T05:00:00Z,200,0.6
0.6,0.6,0.6,2,0.6,2022-01-05T05:00:00Z,200,0.6
0.55,0.55,0.55,2,0.55,2022-01-06T05:00:00Z,200,0.55
0.5001,0.5651,0.5001,37,0.5651,2022-01-07T05:00:00Z,22750,0.540154
0.5,0.55,0.4998,39,0.55,2022-01-10T05:00:00Z,8242,0.506699
0.52,0.52,0.52,6,0.52,2022-01-11T05:00:00Z,254,0.52
0.51,0.51,0.51,6,0.51,2022-01-12T05:00:00Z,1051,0.51
0.4999,0.5,0.4999,5,0.4999,2022-01-13T05:00:00Z,600,0.49995
0.49,0.5099,0.49,52,0.4999,2022-01-14T05:00:00Z,23528,0.490496
0.49,0.49,0.49,0,0.49,2022-01-18T05:00:00Z,0,0.0
0.4959,0.4966,0.4959,8,0.4966,2022-01-19T05:00:00Z,5031,0.496283
0.4948,0.496,0.49,14,0.496,2022-01-20T05:00:00Z,8910,0.492933
0.4886,0.4948,0.48,57,0.4948,2022-01-21T05:00:00Z,53410,0.489708
0.4764,0.4886,0.4489,275,0.4886,2022-01-24T05:00:00Z,115095,0.466481
0.4764,0.4764,0.4764,0,0.4764,2022-01-25T05:00:00Z,0,0.0
0.4764,0.4764,0.4764,0,0.4764,2022-01-26T05:00:00Z,0,0.0
0.47,0.4764,0.47,35,0.4764,2022-01-27T05:00:00Z,3888,0.472553
0.486,0.486,0.486,2,0.486,2022-01-28T05:00:00Z,101,0.486
0.486,0.486,0.486,0,0.486,2022-01-31T05:00:00Z,0,0.0
0.47,0.476,0.4604,26,0.476,2022-02-01T05:00:00Z,15736,0.469541
0.4699,0.4738,0.4602,76,0.4738,2022-02-02T05:00:00Z,28223,0.469977
0.45,0.4999,0.45,160,0.4999,2022-02-03T05:00:00Z,333837,0.460121
0.4585,0.46,0.4502,96,0.46,2022-02-04T05:00:00Z,213850,0.459948
0.4585,0.4585,0.4585,0,0.4585,2022-02-07T05:00:00Z,0,0.0
0.4585,0.4585,0.4585,0,0.4585,2022-02-08T05:00:00Z,0,0.0
0.4585,0.4585,0.4585,0,0.4585,2022-02-09T05:00:00Z,0,0.0
0.4585,0.4585,0.4585,2,0.4585,2022-02-10T05:00:00Z,1055,0.4585
0.4564,0.47,0.4299,78,0.4583,2022-02-11T05:00:00Z,126321,0.450906
0.4499,0.476,0.4499,85,0.4564,2022-02-14T05:00:00Z,61302,0.45259
0.44,0.45,0.44,171,0.4499,2022-02-15T05:00:00Z,107710,0.443115
0.44,0.4411,0.44,14,0.4411,2022-02-16T05:00:00Z,8960,0.440549
0.44,0.44,0.43,75,0.4399,2022-02-17T05:00:00Z,88230,0.433334
