c,h,l,n,o,t,v,vw
12.25,14.48,12.08,6236,14.0,2017-05-05T04:00:00Z,2181640,13.682996
12.79,12.9,12.2,628,12.26,2017-05-08T04:00:00Z,88713,12.588294
13.34,13.5,12.5,366,12.8,2017-05-09T04:00:00Z,46934,12.86722
13.73,13.73,12.7555,399,13.35,2017-05-10T04:00:00Z,72440,13.427449
13.89,13.9999,13.675,236,13.93,2017-05-11T04:00:00Z,32440,13.847438
13.78,13.88,13.1734,360,13.51,2017-05-12T04:00:00Z,51813,13.715796
13.91,14.0,13.7,402,13.88,2017-05-15T04:00:00Z,48541,13.862428
13.78,13.91,13.54,552,13.71,2017-05-16T04:00:00Z,64474,13.756699
13.73,13.7999,13.2548,324,13.75,2017-05-17T04:00:00Z,43451,13.707445
14.95,15.929,13.6001,396,13.8,2017-05-18T04:00:00Z,51598,14.461687
15.0,15.1499,14.63,312,15.0,2017-05-19T04:00:00Z,75396,14.992801
14.97,15.05,14.7601,176,15.0,2017-05-22T04:00:00Z,26041,15.007678
14.95,14.95,13.91,338,14.56,2017-05-23T04:00:00Z,45112,14.638917
14.5,15.01,13.4903,339,14.95,2017-05-24T04:00:00Z,43788,14.603885
14.57,14.95,14.22,319,14.54,2017-05-25T04:00:00Z,41306,14.499879
14.48,14.9,14.46,207,14.62,2017-05-26T04:00:00Z,23344,14.513192
13.42,14.5,13.25,524,14.5,2017-05-30T04:00:00Z,96477,13.753765
12.75,13.78,12.525,383,13.36,2017-05-31T04:00:00Z,60247,12.872862
11.68,12.76,11.46,533,12.71,2017-06-01T04:00:00Z,72345,11.77093
12.15,12.49,11.55,746,11.56,2017-06-02T04:00:00Z,140300,12.028208
12.4,12.81,12.1,580,12.27,2017-06-05T04:00:00Z,128906,12.387868
11.6,12.459,11.49,549,12.3,2017-06-06T04:00:00Z,75892,11.987609
11.38,12.01,10.71,753,11.69,2017-06-07T04:00:00Z,99835,11.315309
12.44,12.5,10.8,862,11.29,2017-06-08T04:00:00Z,103185,11.311001
13.84,13.93,11.95,578,12.3,2017-06-09T04:00:00Z,80928,13.479689
13.21,14.7994,12.21,494,13.84,2017-06-12T04:00:00Z,62253,13.195918
14.4,14.5,12.21,470,13.11,2017-06-13T04:00:00Z,51887,14.036802
13.91,14.54,13.25,424,14.54,2017-06-14T04:00:00Z,42641,13.994116
13.85,14.27,13.69,264,13.78,2017-06-15T04:00:00Z,27087,13.923493
13.26,14.0,13.04,473,13.85,2017-06-16T04:00:00Z,213133,13.428873
13.2,13.83,12.77,371,13.34,2017-06-19T04:00:00Z,47217,13.11063
