c,h,l,n,o,t,v,vw
4.42,4.54,4.17,5181,4.21,2023-03-23T04:00:00Z,1581384,4.260615
4.41,4.55,4.3804,645,4.52,2023-03-24T04:00:00Z,137788,4.431893
6.13,7.0,4.51,4090,4.55,2023-03-27T04:00:00Z,837668,5.717504
6.81,8.5,6.21,5281,6.35,2023-03-28T04:00:00Z,915704,7.331941
9.21,10.0,7.35,16591,7.35,2023-03-29T04:00:00Z,2401536,9.02015
10.0,10.99,8.25,4594,8.6,2023-03-30T04:00:00Z,843954,10.159451
9.5,10.5,9.5,2007,10.39,2023-03-31T04:00:00Z,375379,9.734638
8.81,8.99,8.09,1284,8.6,2023-04-03T04:00:00Z,215440,8.665784
8.17,8.99,8.1,980,8.9,2023-04-04T04:00:00Z,180481,8.309957
9.83,10.49,8.03,1017,8.06,2023-04-05T04:00:00Z,133704,9.594025
11.76,12.0,9.4,2060,9.4,2023-04-06T04:00:00Z,389696,10.572845
14.35,14.77,12.15,2495,12.38,2023-04-10T04:00:00Z,244056,13.709701
12.81,14.7,12.0801,1475,14.7,2023-04-11T04:00:00Z,113612,13.403505
13.87,14.334,12.91,1074,12.91,2023-04-12T04:00:00Z,78195,13.915526
18.35,18.9224,14.0485,3258,14.79,2023-04-13T04:00:00Z,381801,17.007896
19.95,20.9407,17.42,2382,18.01,2023-04-14T04:00:00Z,311379,19.386184
18.0,19.2,16.2,1792,18.61,2023-04-17T04:00:00Z,122315,17.685107
14.2,17.765,13.5501,1820,17.28,2023-04-18T04:00:00Z,120029,14.991404
14.47,15.44,14.04,1168,14.14,2023-04-19T04:00:00Z,71881,14.849402
12.92,14.99,11.3,3802,14.36,2023-04-20T04:00:00Z,1023126,12.272732
17.41,19.99,12.92,3398,12.92,2023-04-21T04:00:00Z,257694,16.772023
19.89,21.53,17.15,2667,17.32,2023-04-24T04:00:00Z,279868,19.580461
17.11,19.02,16.71,1721,18.34,2023-04-25T04:00:00Z,88204,17.490216
17.0,17.81,16.06,396,16.51,2023-04-26T04:00:00Z,22443,16.965838
16.8112,16.9892,15.16,855,16.28,2023-04-27T04:00:00Z,107189,15.733224
14.65,16.51,14.21,1441,15.5042,2023-04-28T04:00:00Z,93896,15.714077
4.06,14.04,3.2501,22933,14.0,2023-05-01T04:00:00Z,4527460,7.97844
3.19,3.88,2.3,6682,3.54,2023-05-02T04:00:00Z,1054578,2.970969
3.05,3.4,2.74,11373,3.01,2023-05-03T04:00:00Z,592897,3.078412
2.69,3.12,2.41,6078,2.96,2023-05-04T04:00:00Z,520109,2.726077
2.97,3.14,2.6,4103,2.6,2023-05-05T04:00:00Z,622577,2.90631
3.03,3.35,3.0,1556,3.02,2023-05-08T04:00:00Z,317583,3.153112
