c,h,l,n,o,t,v,vw
38220.0,42900.0,37320.0,17867,39000.0,2021-01-28T05:00:00Z,1301,39071.56
34200.0,37332.0,31770.0,7433,36270.0,2021-01-29T05:00:00Z,429,33661.13
32760.0,35250.0,32400.0,2423,35250.0,2021-02-01T05:00:00Z,119,33327.19
42600.0,45000.0,32790.0,14341,32790.0,2021-02-02T05:00:00Z,594,39380.18
56400.0,57569.7,40590.0,14299,43560.0,2021-02-03T05:00:00Z,820,51879.03
51750.0,60150.0,49569.0,10013,57060.0,2021-02-04T05:00:00Z,338,54661.9
59280.0,62670.0,48840.0,11680,53100.0,2021-02-05T05:00:00Z,543,57803.81
59430.0,63720.0,56100.0,5667,60990.0,2021-02-08T05:00:00Z,261,59621.74
57600.0,64290.0,54900.0,4121,59490.0,2021-02-09T05:00:00Z,223,59462.83
56670.0,63138.3,51000.0,4593,63138.3,2021-02-10T05:00:00Z,229,57216.91
51240.0,57900.0,49530.0,4014,56640.0,2021-02-11T05:00:00Z,171,52765.66
56820.0,57750.0,45210.0,6930,47550.0,2021-02-12T05:00:00Z,380,50366.18
48030.0,55500.0,47070.0,7317,55500.0,2021-02-16T05:00:00Z,353,50572.07
41520.0,43950.0,40980.0,26348,42780.0,2021-02-17T05:00:00Z,1433,42234.66
43470.0,43500.0,39450.0,6826,41400.0,2021-02-18T05:00:00Z,320,42158.4
42090.0,46500.0,42090.0,6698,45000.0,2021-02-19T05:00:00Z,406,43414.47
37980.0,42690.0,37860.0,7156,41892.0,2021-02-22T05:00:00Z,342,39635.16
38700.0,39750.0,34500.0,9521,36450.0,2021-02-23T05:00:00Z,589,36756.77
37200.0,39750.0,37080.0,4772,39030.0,2021-02-24T05:00:00Z,234,38350.65
36120.0,38190.0,35550.0,4532,36390.0,2021-02-25T05:00:00Z,231,36527.41
38460.0,39750.0,34530.0,6797,35400.0,2021-02-26T05:00:00Z,409,37758.96
38670.0,40440.0,38040.0,7366,39600.0,2021-03-01T05:00:00Z,390,39073.12
38010.0,42000.0,37650.3,9116,38430.0,2021-03-02T05:00:00Z,573,39815.02
36750.0,39239.7,36000.0,5317,38010.0,2021-03-03T05:00:00Z,315,37367.32
34680.0,36894.0,33000.0,6690,35880.0,2021-03-04T05:00:00Z,302,34842.09
38700.0,39450.0,34020.0,8297,34500.0,2021-03-05T05:00:00Z,542,37133.65
37500.0,39870.0,37500.0,3846,38140.5,2021-03-08T05:00:00Z,173,38544.37
39420.0,39570.0,37680.0,2608,37770.0,2021-03-09T05:00:00Z,111,39033.27
38940.0,39750.0,38250.0,2890,39600.0,2021-03-10T05:00:00Z,132,39057.99
39450.0,41850.0,38700.0,5261,39300.0,2021-03-11T05:00:00Z,345,40448.83
39720.0,39990.0,37800.0,3180,38700.0,2021-03-12T05:00:00Z,128,39118.94
41970.0,42270.0,38400.0,3059,38790.0,2021-03-15T04:00:00Z,169,40811.51
38640.0,42958.8,37860.0,3923,42390.0,2021-03-16T04:00:00Z,192,40301.64
37500.0,38970.0,36990.0,2869,38550.0,2021-03-17T04:00:00Z,125,38111.52
34530.0,38700.0,34080.0,2757,37740.0,2021-03-18T04:00:00Z,141,36481.84
35760.0,36900.0,34860.0,2849,35580.0,2021-03-19T04:00:00Z,703,35809.49
37650.0,39720.0,35940.0,3322,35940.0,2021-03-22T04:00:00Z,191,37846.82
35670.0,38609.7,35400.0,1840,37650.0,2021-03-23T04:00:00Z,84,36685.12
37950.0,39300.0,35693.1,3610,36090.0,2021-03-24T04:00:00Z,140,38147.05
36000.0,36690.0,35010.0,1845,36600.0,2021-03-25T04:00:00Z,96,35956.81
34950.0,36330.0,34620.0,1583,35730.0,2021-03-26T04:00:00Z,76,35248.36
35610.0,37050.0,35100.0,1175,35430.0,2021-03-29T04:00:00Z,41,35749.17
35550.0,36000.0,34680.0,908,35340.0,2021-03-30T04:00:00Z,46,35213.74
37440.0,37837.5,35610.0,4339,35910.0,2021-03-31T04:00:00Z,131,36869.01
37860.0,38989.5,36900.0,2351,38790.0,2021-04-01T04:00:00Z,132,37902.36
40350.0,40500.0,38250.0,2906,39000.0,2021-04-05T04:00:00Z,111,39533.44
40500.0,40739.7,39480.0,1987,40710.0,2021-04-06T04:00:00Z,99,40235.99
38850.0,42450.0,38400.0,1968,40500.0,2021-04-07T04:00:00Z,101,40526.23
38760.0,39420.0,37590.0,1810,39210.0,2021-04-08T04:00:00Z,46,38416.48
37890.0,39360.0,37770.0,1878,38700.0,2021-04-09T04:00:00Z,64,38310.68
36810.0,38700.0,36480.0,2092,37770.0,2021-04-12T04:00:00Z,75,37279.64
35730.0,37680.0,35280.0,2079,36810.0,2021-04-13T04:00:00Z,96,36011.74
36210.0,36588.9,35550.0,926,36150.0,2021-04-14T04:00:00Z,29,35845.91
35940.0,36870.0,34545.0,1184,36510.0,2021-04-15T04:00:00Z,56,35625.21
35730.0,36270.0,34860.0,1115,36000.0,2021-04-16T04:00:00Z,39,35502.83
35490.0,36000.0,34560.0,1934,35910.0,2021-04-19T04:00:00Z,69,35384.38
29250.0,35580.0,29115.0,3254,35580.0,2021-04-20T04:00:00Z,135,31453.01
29400.0,31202.4,29160.0,2192,29400.0,2021-04-21T04:00:00Z,72,29779.82
31710.0,31920.0,29586.0,2485,29850.0,2021-04-22T04:00:00Z,83,30760.07
30450.0,32100.9,30300.0,1981,31950.0,2021-04-23T04:00:00Z,73,31096.79
32580.0,32670.0,30630.0,1734,30630.0,2021-04-26T04:00:00Z,52,31873.48
36870.0,37500.0,31890.0,2576,32580.0,2021-04-27T04:00:00Z,100,35315.04
33780.0,36540.0,33540.0,1574,36030.0,2021-04-28T04:00:00Z,45,34453.84
35310.0,36000.0,33300.0,1237,34290.0,2021-04-29T04:00:00Z,26,34684.44
32400.0,35183.4,32100.0,1605,34230.0,2021-04-30T04:00:00Z,48,32922.43
31050.0,32730.0,30870.0,1991,32430.0,2021-05-03T04:00:00Z,55,31502.62
28200.0,30960.0,27990.0,4003,30960.0,2021-05-04T04:00:00Z,123,28840.64
27510.0,29700.0,27000.0,2234,28260.0,2021-05-05T04:00:00Z,82,28156.81
23040.0,27813.9,22740.0,5354,27540.0,2021-05-06T04:00:00Z,263,24431.67
23970.0,24899.7,23280.0,2851,23730.0,2021-05-07T04:00:00Z,164,24148.52
24060.0,25289.7,22590.0,3237,24000.0,2021-05-10T04:00:00Z,197,23811.63
23790.0,24105.0,22680.0,2124,23250.0,2021-05-11T04:00:00Z,64,23324.01
23580.0,24720.0,22710.0,2356,24150.0,2021-05-12T04:00:00Z,133,23684.05
20760.0,23820.0,20430.3,3988,23700.0,2021-05-13T04:00:00Z,243,21691.23
23040.0,23280.0,21210.0,2709,21390.0,2021-05-14T04:00:00Z,111,22216.48
22860.0,25290.0,22621.5,2494,23430.0,2021-05-17T04:00:00Z,97,23888.72
27540.0,27750.0,24360.0,4501,25050.0,2021-05-18T04:00:00Z,225,26266.16
26160.0,27000.0,25530.0,2255,25620.0,2021-05-19T04:00:00Z,123,26171.63
25890.0,26806.5,24750.0,1925,26310.0,2021-05-20T04:00:00Z,95,25628.22
26940.0,27450.0,25665.0,1391,26280.0,2021-05-21T04:00:00Z,42,26577.73
25770.0,27000.0,25080.0,1896,27000.0,2021-05-24T04:00:00Z,64,25757.92
26310.0,26700.0,25500.0,1096,26220.0,2021-05-25T04:00:00Z,43,26141.37
28140.0,28440.0,26070.0,2279,26070.0,2021-05-26T04:00:00Z,64,27660.76
27780.0,28230.0,26700.0,1501,28230.0,2021-05-27T04:00:00Z,57,27362.34
28110.0,28211.1,26910.0,1079,27330.0,2021-05-28T04:00:00Z,48,27539.6
29610.0,30510.0,28140.0,2494,28320.0,2021-06-01T04:00:00Z,120,29593.31
29910.0,31920.0,29340.0,2549,29970.0,2021-06-02T04:00:00Z,127,30586.24
30750.0,31260.0,29580.0,1946,30000.0,2021-06-03T04:00:00Z,75,30667.29
33000.0,34319.7,30750.0,2943,30750.0,2021-06-04T04:00:00Z,114,32817.73
32130.0,34860.0,31800.0,2926,33030.0,2021-06-07T04:00:00Z,96,32937.62
32100.0,33090.0,30450.0,2351,32490.0,2021-06-08T04:00:00Z,50,32015.38
32310.0,33360.0,31582.2,2499,32100.0,2021-06-09T04:00:00Z,44,32480.93
31350.0,32403.0,30960.0,1722,32280.0,2021-06-10T04:00:00Z,40,31490.77
32100.0,32727.0,30750.0,1809,32100.0,2021-06-11T04:00:00Z,60,31724.19
30390.0,32520.0,29460.0,1878,31815.0,2021-06-14T04:00:00Z,53,30237.55
28770.0,30720.0,27900.0,3586,30420.0,2021-06-15T04:00:00Z,114,28441.99
31560.0,31560.0,28530.0,2521,28770.0,2021-06-16T04:00:00Z,102,30961.51
30990.0,32280.0,30000.0,2187,31320.0,2021-06-17T04:00:00Z,82,31024.15
29700.0,30835.5,28200.0,2589,30690.0,2021-06-18T04:00:00Z,114,29393.82
32310.0,32310.0,29460.0,2982,29700.0,2021-06-21T04:00:00Z,155,31275.87
33600.0,33750.0,30840.0,2549,32280.0,2021-06-22T04:00:00Z,128,32976.16
35040.0,35640.0,33330.0,4543,33750.0,2021-06-23T04:00:00Z,195,34254.15
37170.0,37950.0,34800.0,4793,35880.0,2021-06-24T04:00:00Z,190,36503.38
39270.0,39750.0,37290.3,4855,37410.0,2021-06-25T04:00:00Z,583,39071.36
39000.0,41550.0,37530.0,3825,40350.0,2021-06-28T04:00:00Z,216,40048.92
35970.0,39750.0,35220.0,3655,39090.0,2021-06-29T04:00:00Z,131,37111.75
35700.0,37140.0,34530.0,1761,36570.0,2021-06-30T04:00:00Z,66,35667.0
38880.0,39150.0,35100.0,3644,35310.0,2021-07-01T04:00:00Z,186,37995.37
43380.0,44670.0,39960.0,7755,40110.0,2021-07-02T04:00:00Z,352,42304.46
41190.0,46497.0,40140.0,6293,45240.0,2021-07-06T04:00:00Z,337,42579.7
38850.0,43530.0,38400.0,3733,42330.0,2021-07-07T04:00:00Z,153,40860.83
41880.0,44610.0,36270.0,3678,37080.0,2021-07-08T04:00:00Z,207,40682.58
42000.0,46470.0,41760.0,6613,41820.0,2021-07-09T04:00:00Z,342,43903.36
45060.0,50580.0,41280.0,7624,41550.0,2021-07-12T04:00:00Z,447,46259.15
46230.0,46500.0,41820.0,5384,44220.0,2021-07-13T04:00:00Z,255,44012.38
45600.0,49050.0,44850.0,4887,46200.0,2021-07-14T04:00:00Z,306,47282.0
42870.0,47400.0,40500.0,3861,45600.0,2021-07-15T04:00:00Z,195,43710.49
40740.0,44760.0,40500.0,3573,42930.0,2021-07-16T04:00:00Z,239,42789.2
41220.0,43380.0,38640.0,3634,38640.0,2021-07-19T04:00:00Z,240,40916.17
43950.0,44850.0,39420.0,3777,40680.0,2021-07-20T04:00:00Z,209,41497.21
49650.0,52350.0,44880.0,9699,45000.0,2021-07-21T04:00:00Z,568,49356.08
54930.0,62160.0,49710.0,22439,51000.0,2021-07-22T04:00:00Z,1207,57202.65
59490.0,65639.7,55140.0,9672,59190.0,2021-07-23T04:00:00Z,657,59901.57
59130.0,61320.0,54270.0,8702,58290.0,2021-07-26T04:00:00Z,441,57665.97
56700.0,57540.0,50610.0,8022,55305.0,2021-07-27T04:00:00Z,488,53693.68
56010.0,66900.0,52800.0,14528,58590.0,2021-07-28T04:00:00Z,697,59634.77
56970.0,63750.0,55140.0,10213,58740.0,2021-07-29T04:00:00Z,578,59234.71
57300.0,58620.0,54480.0,3780,54630.0,2021-07-30T04:00:00Z,173,56528.54
55290.0,60900.0,55080.0,5542,58020.0,2021-08-02T04:00:00Z,267,57270.25
58350.0,58650.0,54030.0,4733,57240.0,2021-08-03T04:00:00Z,225,56183.46
59400.0,70890.0,57060.0,12934,63270.0,2021-08-04T04:00:00Z,812,63271.59
58320.0,59730.0,56010.0,5506,58800.0,2021-08-05T04:00:00Z,266,57527.57
65370.0,65370.0,57390.0,8999,58320.0,2021-08-06T04:00:00Z,340,61594.95
67860.0,69749.7,61080.0,7699,67200.0,2021-08-09T04:00:00Z,414,65902.3
79860.0,82230.0,69060.0,14408,69570.0,2021-08-10T04:00:00Z,796,77072.09
74880.0,87749.4,72000.0,10725,82470.0,2021-08-11T04:00:00Z,530,78566.04
79530.0,82500.0,73890.3,12586,75960.0,2021-08-12T04:00:00Z,477,78925.06
86580.0,92040.0,75000.0,20411,75600.0,2021-08-13T04:00:00Z,852,86556.72
81870.0,92370.0,79890.0,9812,90150.0,2021-08-16T04:00:00Z,426,85624.25
78810.0,87960.0,75900.0,7247,76980.0,2021-08-17T04:00:00Z,304,80387.78
97530.0,99510.0,79440.0,15676,79440.0,2021-08-18T04:00:00Z,621,92705.35
88620.0,97020.0,85830.0,10853,89730.0,2021-08-19T04:00:00Z,561,89922.61
95640.0,95970.0,86460.0,5950,87420.0,2021-08-20T04:00:00Z,215,91570.24
99180.0,107820.0,94140.0,10486,94140.0,2021-08-23T04:00:00Z,503,102216.44
89370.0,102780.0,89160.0,15526,102570.0,2021-08-24T04:00:00Z,602,93182.12
83400.0,94799.7,82326.0,9519,90234.0,2021-08-25T04:00:00Z,415,88230.8
91410.0,92160.0,83370.0,7715,83400.0,2021-08-26T04:00:00Z,359,89483.09
82620.0,95430.0,81030.0,9242,90480.0,2021-08-27T04:00:00Z,457,86424.76
88830.0,90750.0,81000.0,6669,83430.0,2021-08-30T04:00:00Z,278,86783.16
85200.0,90870.0,84960.0,4340,86880.0,2021-08-31T04:00:00Z,165,86993.38
76350.0,86850.0,70800.0,14616,86850.0,2021-09-01T04:00:00Z,678,75003.2
78870.0,85409.7,75150.0,8361,75180.0,2021-09-02T04:00:00Z,341,80383.35
70830.0,79665.0,67950.0,9425,77670.0,2021-09-03T04:00:00Z,409,71889.58
73590.0,76500.0,70350.0,5869,70350.0,2021-09-07T04:00:00Z,207,73272.06
67290.0,71820.0,64200.0,14285,71370.0,2021-09-08T04:00:00Z,625,67251.57
64140.0,69135.0,62400.0,10042,69000.0,2021-09-09T04:00:00Z,425,64302.05
62070.0,70169.7,61740.0,9473,64620.0,2021-09-10T04:00:00Z,398,65781.75
66840.0,68790.0,60780.0,5641,62670.0,2021-09-13T04:00:00Z,267,64916.24
61740.0,70740.0,60420.0,7792,66750.0,2021-09-14T04:00:00Z,384,64738.95
68310.0,68880.0,61820.1,7018,62040.0,2021-09-15T04:00:00Z,413,66425.53
69510.0,70830.0,63570.0,6495,66810.0,2021-09-16T04:00:00Z,266,67047.39
75180.0,76080.0,69510.0,10331,69840.0,2021-09-17T04:00:00Z,739,73851.24
65850.0,72540.0,64500.0,9376,72120.0,2021-09-20T04:00:00Z,459,67905.24
69270.0,69600.0,65130.0,5481,66900.0,2021-09-21T04:00:00Z,267,67350.6
70410.0,71910.0,68116.8,6695,70470.0,2021-09-22T04:00:00Z,327,70075.63
76470.0,78990.0,69000.0,7853,70530.0,2021-09-23T04:00:00Z,392,75645.71
67920.0,74940.0,66840.0,7367,74160.0,2021-09-24T04:00:00Z,385,70343.14
71430.0,72150.0,68250.0,4466,68250.0,2021-09-27T04:00:00Z,177,70419.38
69000.0,73065.0,63540.0,8774,69540.0,2021-09-28T04:00:00Z,532,67909.52
62190.0,69657.9,60840.0,10834,68970.0,2021-09-29T04:00:00Z,535,63170.63
55620.0,63810.0,52200.0,11970,62250.0,2021-09-30T04:00:00Z,673,57104.78
55080.0,58620.0,53760.0,4864,55920.0,2021-10-01T04:00:00Z,212,56383.34
55410.0,55830.0,49380.0,7705,54240.0,2021-10-04T04:00:00Z,404,53559.32
55830.0,65490.0,54180.0,22456,62700.0,2021-10-05T04:00:00Z,1007,60112.98
53880.0,55545.0,50730.0,5729,54300.0,2021-10-06T04:00:00Z,303,53546.19
59100.0,60630.0,55320.0,7162,56040.0,2021-10-07T04:00:00Z,301,58440.32
59100.0,60900.0,57000.0,5289,58230.0,2021-10-08T04:00:00Z,233,59184.13
57420.0,62160.0,57120.0,3042,58500.0,2021-10-11T04:00:00Z,166,59078.23
57750.0,58920.0,55500.0,4174,57420.0,2021-10-12T04:00:00Z,189,57348.72
60240.0,60450.0,56670.0,5256,57750.0,2021-10-13T04:00:00Z,191,59281.73
59790.0,60660.0,57510.0,2823,60360.0,2021-10-14T04:00:00Z,97,59234.06
55110.0,60420.0,53700.0,4332,60420.0,2021-10-15T04:00:00Z,202,55826.66
54600.0,56070.0,53850.0,2275,54270.0,2021-10-18T04:00:00Z,106,54955.14
54390.0,55038.3,52680.0,4685,54690.0,2021-10-19T04:00:00Z,161,53742.66
54180.0,54930.0,51930.0,2128,53910.0,2021-10-20T04:00:00Z,103,53476.53
54960.0,57870.0,53520.0,5074,56310.0,2021-10-21T04:00:00Z,251,55579.16
54390.0,55833.0,52724.4,2821,55500.0,2021-10-22T04:00:00Z,134,54354.37
51780.0,55194.0,49200.0,7718,54810.0,2021-10-25T04:00:00Z,397,50756.44
47100.0,52020.0,45900.0,9527,51780.0,2021-10-26T04:00:00Z,435,47241.78
46260.0,48660.0,45600.0,4281,46770.0,2021-10-27T04:00:00Z,192,46565.64
48570.0,49170.0,45810.0,4844,48030.0,2021-10-28T04:00:00Z,224,47047.63
48000.0,50370.0,47400.0,2659,48600.0,2021-10-29T04:00:00Z,97,48218.93
48120.0,51278.1,47910.0,5171,48690.0,2021-11-01T04:00:00Z,184,49194.89
54900.0,55680.0,46650.0,7599,48150.0,2021-11-02T04:00:00Z,322,52602.19
52200.0,55290.0,51990.0,3787,54900.0,2021-11-03T04:00:00Z,141,53127.08
57360.0,58230.0,51810.0,4396,52500.0,2021-11-04T04:00:00Z,160,55787.11
60180.0,60749.7,56430.0,5819,58260.0,2021-11-05T04:00:00Z,225,59352.22
63960.0,66900.0,62280.0,8925,62880.0,2021-11-08T05:00:00Z,330,64107.58
67950.0,68610.0,58950.0,7588,63210.0,2021-11-09T05:00:00Z,320,65151.64
55050.0,69756.9,51420.3,24015,69756.9,2021-11-10T05:00:00Z,1245,56386.62
59520.0,59639.7,52830.0,8829,55440.0,2021-11-11T05:00:00Z,346,56983.51
65370.0,65850.0,58800.0,17140,59400.0,2021-11-12T05:00:00Z,666,64100.85
66960.0,70650.0,63420.0,7152,65940.0,2021-11-15T05:00:00Z,247,67152.96
65640.0,66870.0,62190.0,5426,66870.0,2021-11-16T05:00:00Z,217,64444.48
60750.0,65119.8,59280.0,6796,64650.0,2021-11-17T05:00:00Z,302,61660.58
56850.0,59400.0,54420.0,9140,58950.0,2021-11-18T05:00:00Z,376,56266.06
56220.0,59915.1,55500.0,3563,55500.0,2021-11-19T05:00:00Z,151,57862.51
51390.0,56850.0,48690.0,7612,56610.0,2021-11-22T05:00:00Z,364,51392.22
49830.0,53310.0,48180.0,4714,51720.0,2021-11-23T05:00:00Z,258,49718.23
47940.0,52560.0,47580.0,6025,48900.0,2021-11-24T05:00:00Z,256,49382.46
50730.0,50730.0,44760.0,3063,47040.0,2021-11-26T05:00:00Z,180,48937.69
47220.0,52020.0,46140.0,5072,51090.0,2021-11-29T05:00:00Z,190,48222.04
46050.0,49200.0,44130.0,7186,47040.0,2021-11-30T05:00:00Z,353,45608.15
42690.0,47340.0,42030.0,5676,46290.0,2021-12-01T05:00:00Z,179,44847.16
43320.0,43890.0,41130.0,5691,43080.0,2021-12-02T05:00:00Z,241,42467.48
40500.0,43335.0,39360.3,7199,42960.0,2021-12-03T05:00:00Z,276,40711.28
39930.0,41640.0,36960.0,7236,39450.0,2021-12-06T05:00:00Z,244,39702.51
43470.0,45600.0,40800.0,6221,40800.0,2021-12-07T05:00:00Z,244,43791.34
45090.0,47010.0,41970.0,4266,44370.0,2021-12-08T05:00:00Z,163,45191.39
43500.0,45030.0,41640.0,5104,44130.0,2021-12-09T05:00:00Z,213,43208.49
40590.0,44580.0,40140.0,3615,43860.0,2021-12-10T05:00:00Z,120,41633.35
40140.0,41250.0,38625.0,3742,40500.0,2021-12-13T05:00:00Z,143,39986.83
38640.0,40500.0,36750.0,3115,39330.0,2021-12-14T05:00:00Z,134,38280.09
37740.0,38700.0,34530.0,5720,38280.0,2021-12-15T05:00:00Z,229,36247.22
31020.0,35700.0,26640.0,20600,35700.0,2021-12-16T05:00:00Z,1111,30683.91
31620.0,32219.7,28230.0,5446,30090.0,2021-12-17T05:00:00Z,221,30879.72
31590.0,32190.0,27476.1,4552,28755.0,2021-12-20T05:00:00Z,253,30527.39
30900.0,32460.0,30180.0,5640,31890.0,2021-12-21T05:00:00Z,186,31117.11
29490.0,30750.0,27720.0,7155,30510.0,2021-12-22T05:00:00Z,253,29288.63
32340.0,33060.0,29670.0,4571,29940.0,2021-12-23T05:00:00Z,152,31760.73
31770.0,33792.3,31620.0,2035,33000.0,2021-12-27T05:00:00Z,98,32420.19
27210.0,31710.0,26190.0,10510,31530.0,2021-12-28T05:00:00Z,566,27474.89
27990.0,28920.0,26490.0,6643,26940.0,2021-12-29T05:00:00Z,265,27692.05
28530.0,29100.0,27900.0,3260,27900.0,2021-12-30T05:00:00Z,143,28542.5
