c,h,l,n,o,t,v,vw
48.06,59.15,41.41,2357,43.63,2020-02-13T05:00:00Z,31681,50.77
48.14,48.73,46.29,181,48.06,2020-02-14T05:00:00Z,3098,47.55
49.54,49.91,48.68,230,49.54,2020-02-18T05:00:00Z,2290,49.5
57.48,59.15,49.92,325,51.76,2020-02-19T05:00:00Z,2770,53.73
57.68,62.19,55.46,340,59.15,2020-02-20T05:00:00Z,3327,58.97
53.61,57.45,51.98,90,57.45,2020-02-21T05:00:00Z,397,54.59
50.65,51.98,48.06,157,51.76,2020-02-24T05:00:00Z,1758,51.26
50.65,51.76,50.28,85,51.76,2020-02-25T05:00:00Z,430,50.86
47.25,51.39,46.29,156,51.02,2020-02-26T05:00:00Z,1732,49.19
45.25,47.25,40.96,138,44.51,2020-02-27T05:00:00Z,1960,44.66
39.19,44.51,36.97,167,44.51,2020-02-28T05:00:00Z,953,39.1
37.19,38.82,37.19,145,38.82,2020-03-02T05:00:00Z,1224,37.38
41.26,42.98,37.56,49,37.59,2020-03-03T05:00:00Z,208,39.98
40.96,42.52,40.59,48,42.52,2020-03-04T05:00:00Z,245,41.97
37.34,59.15,37.34,156,59.15,2020-03-05T05:00:00Z,1702,43.63
36.97,37.42,36.97,29,36.97,2020-03-06T05:00:00Z,121,36.88
31.06,35.86,29.65,52,35.86,2020-03-09T04:00:00Z,311,32.05
38.6,38.6,35.05,26,35.05,2020-03-10T04:00:00Z,150,36.1
36.68,38.38,33.87,31,38.38,2020-03-11T04:00:00Z,320,35.12
31.8,33.46,31.28,60,33.46,2020-03-12T04:00:00Z,2662,31.51
36.82,40.52,30.76,151,35.64,2020-03-13T04:00:00Z,2517,34.45
36.23,37.56,34.31,24,34.31,2020-03-16T04:00:00Z,117,36.05
38.01,40.08,33.27,73,34.5,2020-03-17T04:00:00Z,723,36.0
34.38,38.75,30.76,33,38.75,2020-03-18T04:00:00Z,120,35.87
32.24,32.24,31.54,29,32.17,2020-03-19T04:00:00Z,50,32.05
46.21,56.71,33.27,3494,34.58,2020-03-20T04:00:00Z,35002,48.92
50.43,85.77,48.14,17584,63.37,2020-03-23T04:00:00Z,148902,66.65
48.06,48.94,36.68,3879,47.62,2020-03-24T04:00:00Z,37110,43.23
45.84,51.76,44.37,1735,51.24,2020-03-25T04:00:00Z,15462,48.11
47.99,48.06,41.26,1126,47.32,2020-03-26T04:00:00Z,8590,45.18
44.74,45.62,42.52,540,45.62,2020-03-27T04:00:00Z,4868,44.11
46.21,51.02,41.48,712,51.02,2020-03-30T04:00:00Z,6828,46.97
42.52,45.99,40.15,482,44.37,2020-03-31T04:00:00Z,4184,42.99
48.36,56.94,44.37,4237,49.17,2020-04-01T04:00:00Z,49942,51.61
44.74,49.17,41.41,829,49.17,2020-04-02T04:00:00Z,9962,45.38
43.11,46.14,41.41,394,43.48,2020-04-03T04:00:00Z,2224,42.83
45.11,45.62,43.26,360,43.26,2020-04-06T04:00:00Z,4144,44.52
44.33,48.06,43.63,342,48.06,2020-04-07T04:00:00Z,2931,45.09
44.15,45.43,43.26,197,44.37,2020-04-08T04:00:00Z,1320,43.93
43.91,44.37,42.5,255,44.37,2020-04-09T04:00:00Z,2429,43.33
44.37,45.03,42.15,245,44.0,2020-04-13T04:00:00Z,2051,43.27
45.18,46.21,42.44,396,46.21,2020-04-14T04:00:00Z,3492,44.34
44.07,45.47,42.52,197,45.03,2020-04-15T04:00:00Z,1790,44.32
45.25,47.4,44.07,248,45.77,2020-04-16T04:00:00Z,1953,45.13
45.25,45.99,43.63,169,45.99,2020-04-17T04:00:00Z,1140,44.79
48.24,49.92,44.33,431,45.55,2020-04-20T04:00:00Z,4385,47.66
46.56,49.32,45.7,167,48.73,2020-04-21T04:00:00Z,1946,46.87
45.84,49.02,44.37,161,47.69,2020-04-22T04:00:00Z,980,45.42
45.84,45.84,43.63,194,45.4,2020-04-23T04:00:00Z,2978,44.19
45.84,50.5,44.51,246,50.5,2020-04-24T04:00:00Z,3916,46.98
50.28,60.71,47.32,4842,49.39,2020-04-27T04:00:00Z,64511,53.54
52.06,53.05,45.11,524,48.36,2020-04-28T04:00:00Z,5261,48.08
49.47,52.87,48.89,224,52.87,2020-04-29T04:00:00Z,1363,50.47
57.68,61.0,50.8,1809,52.87,2020-04-30T04:00:00Z,26004,56.9
58.71,60.41,56.2,412,56.2,2020-05-01T04:00:00Z,3467,58.24
