c,h,l,n,o,t,v,vw
8.87,10.87,8.69,2455,10.1,2021-08-04T04:00:00Z,348865,9.215711
10.3,10.44,8.515,3842,9.01,2021-08-05T04:00:00Z,929470,9.762688
9.65,10.5,9.53,1845,10.5,2021-08-06T04:00:00Z,312947,9.960331
9.84,10.2999,9.331,2176,9.65,2021-08-09T04:00:00Z,419565,9.953743
9.38,9.8914,9.3053,1864,9.74,2021-08-10T04:00:00Z,175578,9.517723
9.11,9.357,9.02,1363,9.23,2021-08-11T04:00:00Z,141302,9.180785
8.92,9.2167,8.7485,1384,9.04,2021-08-12T04:00:00Z,162568,8.888372
8.27,8.98,8.22,2051,8.88,2021-08-13T04:00:00Z,395495,8.643167
8.11,8.7,7.8,2201,8.6,2021-08-16T04:00:00Z,422909,8.24982
7.94,8.04,7.5577,957,7.56,2021-08-17T04:00:00Z,122997,7.840072
8.59,9.3999,8.04,3219,8.2,2021-08-18T04:00:00Z,600679,8.835837
9.04,9.21,8.26,1530,8.39,2021-08-19T04:00:00Z,193650,8.843747
9.21,9.69,8.89,1934,9.15,2021-08-20T04:00:00Z,181946,9.40377
9.28,9.43,9.1165,1018,9.36,2021-08-23T04:00:00Z,99425,9.26308
9.82,9.93,9.37,999,9.51,2021-08-24T04:00:00Z,137088,9.674954
9.9,10.1,9.59,771,9.82,2021-08-25T04:00:00Z,75594,9.870621
9.31,10.05,9.26,952,9.83,2021-08-26T04:00:00Z,114348,9.639903
9.9,10.25,9.19,1704,9.2,2021-08-27T04:00:00Z,264443,9.89227
10.11,10.4398,9.48,1137,9.85,2021-08-30T04:00:00Z,183561,10.168107
10.52,10.7799,10.06,941,10.2,2021-08-31T04:00:00Z,93748,10.496102
10.49,10.8108,10.35,662,10.59,2021-09-01T04:00:00Z,58664,10.586671
9.62,10.67,9.33,1340,10.39,2021-09-02T04:00:00Z,178120,9.863759
8.83,9.58,8.75,1354,9.58,2021-09-03T04:00:00Z,243730,9.124902
8.76,9.29,8.7,726,9.0,2021-09-07T04:00:00Z,61418,8.959444
8.01,9.14,7.94,1459,8.72,2021-09-08T04:00:00Z,150236,8.357503
7.77,8.61,7.73,1819,7.98,2021-09-09T04:00:00Z,284193,8.005495
7.63,7.9987,7.5692,1187,7.91,2021-09-10T04:00:00Z,128499,7.713366
7.31,7.6499,7.21,1233,7.58,2021-09-13T04:00:00Z,236989,7.337361
7.07,7.48,6.84,1279,7.29,2021-09-14T04:00:00Z,170786,7.015785
10.75,28.8299,10.2,1160437,11.85,2021-09-15T04:00:00Z,169547482,17.24695
11.58,15.0,11.11,406084,13.15,2021-09-16T04:00:00Z,57347363,13.240079
10.08,11.1,9.52,29970,11.02,2021-09-17T04:00:00Z,4177813,10.267462
8.75,9.35,8.63,9555,9.01,2021-09-20T04:00:00Z,1823546,8.938944
8.27,9.5646,8.2,9199,8.75,2021-09-21T04:00:00Z,2202385,8.833579
8.42,9.25,7.93,10529,8.265,2021-09-22T04:00:00Z,2819870,8.553483
9.47,9.5,8.0601,9782,8.5,2021-09-23T04:00:00Z,1846550,8.580548
8.82,9.6573,8.69,6600,8.86,2021-09-24T04:00:00Z,1241795,9.184865
8.72,9.26,8.66,3502,8.7,2021-09-27T04:00:00Z,585055,8.939949
8.42,8.65,8.2201,2701,8.6,2021-09-28T04:00:00Z,429482,8.400256
8.49,8.49,7.81,3434,8.41,2021-09-29T04:00:00Z,652105,8.140181
7.83,8.35,7.72,3543,8.35,2021-09-30T04:00:00Z,594027,7.956556
7.79,8.29,7.68,3738,7.8,2021-10-01T04:00:00Z,690447,7.921127
7.28,7.82,7.25,3808,7.82,2021-10-04T04:00:00Z,753374,7.500268
7.12,7.48,7.01,3363,7.33,2021-10-05T04:00:00Z,708606,7.246647
7.19,7.4073,6.825,4018,7.03,2021-10-06T04:00:00Z,538866,7.134928
7.14,7.5849,7.08,4866,7.15,2021-10-07T04:00:00Z,713571,7.32294
7.68,7.74,7.09,4297,7.19,2021-10-08T04:00:00Z,752926,7.475722
7.35,7.73,7.33,1865,7.67,2021-10-11T04:00:00Z,212705,7.465155
7.55,7.7,7.22,1944,7.25,2021-10-12T04:00:00Z,238168,7.495599
7.61,7.87,7.3939,3163,7.65,2021-10-13T04:00:00Z,443931,7.661486
7.84,8.04,7.6,2827,7.68,2021-10-14T04:00:00Z,417438,7.868612
7.8,7.93,7.57,2381,7.93,2021-10-15T04:00:00Z,291052,7.743099
7.54,7.89,7.444,2188,7.76,2021-10-18T04:00:00Z,224829,7.631833
7.81,8.1744,7.64,5747,8.16,2021-10-19T04:00:00Z,739262,7.901654
7.93,8.05,7.8,2576,7.99,2021-10-20T04:00:00Z,339534,7.921732
7.71,8.0861,7.6001,3093,7.865,2021-10-21T04:00:00Z,453236,7.822329
7.17,7.6,7.0,3241,7.6,2021-10-22T04:00:00Z,502901,7.224116
7.19,7.3,6.94,1603,7.06,2021-10-25T04:00:00Z,241525,7.137113
7.13,7.19,6.97,2352,7.15,2021-10-26T04:00:00Z,302213,7.097589
7.43,7.43,6.98,1758,7.14,2021-10-27T04:00:00Z,294615,7.201567
7.43,7.5,7.28,1548,7.5,2021-10-28T04:00:00Z,222266,7.377688
7.16,7.35,7.08,957,7.3,2021-10-29T04:00:00Z,90866,7.204045
7.43,7.5,7.12,1349,7.16,2021-11-01T04:00:00Z,180284,7.360582
7.4,7.5,7.1857,774,7.5,2021-11-02T04:00:00Z,146729,7.327814
7.47,7.47,7.1701,1128,7.31,2021-11-03T04:00:00Z,158420,7.314784
7.75,7.95,7.3618,3454,7.43,2021-11-04T04:00:00Z,711170,7.68357
7.53,7.7,7.36,865,7.7,2021-11-05T04:00:00Z,138905,7.533994
