c,h,l,n,o,t,v,vw
19.84,19.98,19.8161,12,19.98,2022-03-23T04:00:00Z,2362,19.842354
20.1529,20.1529,19.62,22,19.78,2022-03-24T04:00:00Z,1177,19.863714
20.1064,20.4,19.9,19,20.4,2022-03-25T04:00:00Z,1629,20.083819
20.26,20.35,20.26,9,20.35,2022-03-28T04:00:00Z,674,20.324948
20.26,20.26,20.26,0,20.26,2022-03-29T04:00:00Z,0,0.0
21.34,21.34,21.12,10,21.12,2022-03-30T04:00:00Z,1614,21.262261
20.9253,21.1599,20.9253,26,21.08,2022-03-31T04:00:00Z,2637,21.079598
21.555,21.555,21.43,31,21.43,2022-04-01T04:00:00Z,492,21.375579
21.5294,21.6,21.4986,17,21.4986,2022-04-04T04:00:00Z,1763,21.543825
21.1303,21.395,21.1001,3,21.395,2022-04-05T04:00:00Z,305,21.198508
21.1303,21.1303,21.1303,0,21.1303,2022-04-06T04:00:00Z,0,0.0
21.02,21.02,20.94,9,21.01,2022-04-07T04:00:00Z,755,20.989987
20.7208,20.8498,20.7208,5,20.8498,2022-04-08T04:00:00Z,168,20.891317
20.7208,20.7208,20.7208,0,20.7208,2022-04-11T04:00:00Z,0,0.0
20.0181,20.36,20.0,10,20.36,2022-04-12T04:00:00Z,812,20.086271
20.0181,20.0181,20.0181,0,20.0181,2022-04-13T04:00:00Z,0,0.0
19.9297,20.06,19.9297,7,20.06,2022-04-14T04:00:00Z,400,20.16389
19.47,19.54,19.46,28,19.52,2022-04-18T04:00:00Z,3852,19.520586
20.2,20.2,20.2,7,20.2,2022-04-19T04:00:00Z,301,20.190085
20.2289,20.29,20.2289,12,20.28,2022-04-20T04:00:00Z,667,20.29124
19.3923,19.72,19.3923,3,19.72,2022-04-21T04:00:00Z,172,19.748852
18.4036,18.51,18.4036,3,18.51,2022-04-22T04:00:00Z,111,18.531441
18.5366,18.5366,18.5,2,18.5,2022-04-25T04:00:00Z,105,18.498052
17.7694,17.95,17.7694,17,17.95,2022-04-26T04:00:00Z,880,17.895471
17.5406,17.689,17.5406,3,17.689,2022-04-27T04:00:00Z,466,17.704142
17.2847,17.49,16.68,10,17.49,2022-04-28T04:00:00Z,1215,17.2282
16.8921,17.45,16.8921,5,17.45,2022-04-29T04:00:00Z,225,17.200795
17.2902,17.2902,17.2902,2,17.2902,2022-05-02T04:00:00Z,17,17.141412
17.0599,17.19,17.0599,2,17.19,2022-05-03T04:00:00Z,175,17.164157
17.5701,17.5701,16.8,34,16.95,2022-05-04T04:00:00Z,660,16.988439
16.5847,16.72,16.5847,6,16.72,2022-05-05T04:00:00Z,219,16.674644
15.8169,15.91,15.8169,5,15.91,2022-05-06T04:00:00Z,206,15.942944
14.6393,15.0,14.6393,10,15.0,2022-05-09T04:00:00Z,437,14.899032
14.6398,14.64,14.43,8,14.46,2022-05-10T04:00:00Z,432,14.568401
14.2116,14.7401,14.2116,4,14.68,2022-05-11T04:00:00Z,214,14.712574
14.4549,14.46,14.4549,3,14.46,2022-05-12T04:00:00Z,154,14.403894
15.4405,15.4405,15.34,5,15.34,2022-05-13T04:00:00Z,703,15.370569
15.2091,15.4,15.2091,3,15.4,2022-05-16T04:00:00Z,600,15.38485
15.5942,15.5942,15.51,8,15.51,2022-05-17T04:00:00Z,235,15.480511
