c,h,l,n,o,t,v,vw
184.03,185.54,180.6,39029,181.29,2016-01-04T05:00:00Z,4468176,183.081685
187.37,189.84,185.34,29067,186.71,2016-01-05T05:00:00Z,3465229,187.335973
185.61,187.29,183.56,22230,185.03,2016-01-06T05:00:00Z,2382249,185.840106
174.37,180.98,171.46,54756,176.53,2016-01-07T05:00:00Z,7197911,176.193065
171.34,178.95,170.72,40081,177.59,2016-01-08T05:00:00Z,4806997,175.851791
170.37,172.84,167.71,27570,172.0,2016-01-11T05:00:00Z,3260465,170.365138
172.91,173.49,169.82,28074,172.4,2016-01-12T05:00:00Z,3140801,171.909807
166.04,175.36,164.0,36499,174.25,2016-01-13T05:00:00Z,4052269,169.805279
172.23,174.88,163.01,36802,166.3,2016-01-14T05:00:00Z,4224165,169.760348
163.92,165.3099,158.12,50132,163.76,2016-01-15T05:00:00Z,6570679,162.648097
166.03,171.84,163.98,34479,167.52,2016-01-19T05:00:00Z,3530030,167.006036
164.99,169.33,159.78,45497,161.04,2016-01-20T05:00:00Z,5207799,163.863041
169.56,172.5,163.13,33287,165.99,2016-01-21T05:00:00Z,3615103,169.030069
171.17,174.77,168.77,24622,173.55,2016-01-22T05:00:00Z,2723871,171.64207
167.54,173.74,167.31,21656,171.12,2016-01-25T05:00:00Z,2888452,169.731423
167.08,168.36,162.89,23825,166.67,2016-01-26T05:00:00Z,2451001,166.423616
158.27,167.91,157.42,36586,167.09,2016-01-27T05:00:00Z,4189390,161.553353
156.94,162.78,154.53,43713,161.87,2016-01-28T05:00:00Z,4673461,157.793352
163.27,163.64,158.5,39304,159.24,2016-01-29T05:00:00Z,4885128,162.073494
161.1,161.8975,156.13,32619,160.27,2016-02-01T05:00:00Z,3733170,159.47077
154.82,163.0,154.14,23797,162.1,2016-02-02T05:00:00Z,2801454,157.027927
153.08,157.55,150.84,32716,155.84,2016-02-03T05:00:00Z,3504213,153.224058
152.59,155.17,150.626,29894,154.12,2016-02-04T05:00:00Z,3164987,152.707849
145.34,152.03,144.48,38199,151.85,2016-02-05T05:00:00Z,4226380,147.227603
145.05,147.2,142.25,34457,142.49,2016-02-08T05:00:00Z,4239391,144.893131
140.68,145.31,139.61,41546,142.54,2016-02-09T05:00:00Z,5679569,141.003712
143.78,149.81,142.38,34975,142.78,2016-02-10T05:00:00Z,4180765,145.673677
141.21,143.415,139.94,27697,140.61,2016-02-11T05:00:00Z,3170499,141.196529
152.73,154.15,147.49,42337,148.0,2016-02-12T05:00:00Z,5741200,151.452239
157.52,163.84,155.42,47258,158.5,2016-02-16T05:00:00Z,5424745,158.785706
163.53,164.7,156.43,33007,159.96,2016-02-17T05:00:00Z,4026153,161.651369
160.7,166.0,160.27,29261,165.24,2016-02-18T05:00:00Z,3461195,162.464286
164.47,166.0,159.15,25419,160.0,2016-02-19T05:00:00Z,3142249,163.846152
168.67,169.4489,164.3,22016,166.54,2016-02-22T05:00:00Z,2782966,167.818909
161.02,167.42,159.64,35413,167.2,2016-02-23T05:00:00Z,4174930,162.048585
162.75,164.11,154.79,35494,159.0,2016-02-24T05:00:00Z,4609394,159.844463
158.22,161.58,156.0,53888,160.05,2016-02-25T05:00:00Z,6268817,159.053914
173.8,176.81,172.2,70868,175.24,2016-02-26T05:00:00Z,9082436,174.270587
173.42,175.4641,171.36,28473,172.5,2016-02-29T05:00:00Z,4360360,173.733347
180.2,180.73,175.3796,36350,175.69,2016-03-01T05:00:00Z,4357559,178.911063
176.94,182.0,175.26,27973,181.84,2016-03-02T05:00:00Z,3175810,177.60541
177.3,178.94,175.34,23382,177.05,2016-03-03T05:00:00Z,2548772,176.944822
178.55,180.59,175.25,25123,178.97,2016-03-04T05:00:00Z,3064508,178.64558
177.2,180.0,175.89,17812,177.85,2016-03-07T05:00:00Z,2008836,177.804133
172.81,176.24,172.64,24233,175.05,2016-03-08T05:00:00Z,2479375,174.193294
176.5,176.53,169.28,22485,173.56,2016-03-09T05:00:00Z,3022377,173.510658
176.08,179.64,173.755,20602,177.0,2016-03-10T05:00:00Z,2380937,176.656055
182.98,183.8585,176.43,24246,176.43,2016-03-11T05:00:00Z,2937222,181.721206
182.02,187.55,181.75,23373,182.5,2016-03-14T04:00:00Z,2807583,184.665233
180.22,182.57,179.51,16253,180.72,2016-03-15T04:00:00Z,1707548,180.625068
183.05,183.05,178.26,17108,179.08,2016-03-16T04:00:00Z,1980434,181.030767
183.44,184.9799,182.09,16144,183.74,2016-03-17T04:00:00Z,1842486,183.371504
187.92,189.7,184.77,26105,184.82,2016-03-18T04:00:00Z,3638803,187.505098
187.12,189.8,185.56,15681,187.8,2016-03-21T04:00:00Z,1653953,187.586132
188.4,188.74,185.0,13551,185.27,2016-03-22T04:00:00Z,1667864,187.763154
183.84,188.4344,181.82,20860,187.6,2016-03-23T04:00:00Z,2342153,184.109173
184.86,184.99,181.03,16698,181.46,2016-03-24T04:00:00Z,1721939,183.497383
185.17,186.0,182.27,11978,185.33,2016-03-28T04:00:00Z,1174752,184.612425
189.84,191.48,185.06,23322,185.06,2016-03-29T04:00:00Z,2678060,189.211363
189.89,193.0,188.3,24188,191.05,2016-03-30T04:00:00Z,2801018,190.357159
190.88,193.73,189.38,20609,189.48,2016-03-31T04:00:00Z,2523010,191.779025
190.33,190.5625,185.89,22131,188.79,2016-04-01T04:00:00Z,2520754,188.93209
188.97,192.35,187.51,16391,190.39,2016-04-04T04:00:00Z,1788005,189.042291
183.8,187.89,182.15,25723,187.63,2016-04-05T04:00:00Z,3079979,183.509443
186.82,187.2689,183.02,17832,183.57,2016-04-06T04:00:00Z,1989221,186.029197
182.53,187.6,181.44,17826,185.74,2016-04-07T04:00:00Z,1899928,183.307584
183.98,186.3,182.7,16105,184.6,2016-04-08T04:00:00Z,1760749,184.497137
185.07,187.15,184.76,17659,185.76,2016-04-11T04:00:00Z,2000589,186.173605
187.4,188.7,185.58,16164,186.03,2016-04-12T04:00:00Z,1751900,187.285739
193.98,195.6,190.42,27383,191.0,2016-04-13T04:00:00Z,3340148,193.605717
195.72,197.5,192.8105,17619,194.98,2016-04-14T04:00:00Z,2116526,195.77757
193.22,195.41,191.76,16067,195.32,2016-04-15T04:00:00Z,1737644,193.402361
192.94,193.99,191.26,14506,191.92,2016-04-18T04:00:00Z,1606197,192.624481
194.52,195.25,190.67,19859,193.44,2016-04-19T04:00:00Z,2155259,193.724232
193.67,194.76,192.6,14635,193.5,2016-04-20T04:00:00Z,1535834,193.686089
192.74,195.96,191.75,16495,194.06,2016-04-21T04:00:00Z,1778031,193.398037
190.76,192.7,188.03,18230,190.03,2016-04-22T04:00:00Z,2112330,189.98323
188.04,192.41,186.54,16830,190.91,2016-04-25T04:00:00Z,1825886,188.40271
188.25,190.88,186.37,17429,188.68,2016-04-26T04:00:00Z,1927768,188.302392
187.95,189.07,184.44,21119,187.52,2016-04-27T04:00:00Z,2302881,186.32692
186.02,190.33,185.54,32084,187.35,2016-04-28T04:00:00Z,3702520,188.10682
194.3,201.0,189.0,58906,189.5,2016-04-29T04:00:00Z,7182298,196.058388
178.91,185.33,176.5,83565,185.33,2016-05-02T04:00:00Z,10363715,180.44686
174.36,176.38,172.0,48007,175.8,2016-05-03T04:00:00Z,5599012,174.730359
177.28,178.15,171.5,35793,172.04,2016-05-04T04:00:00Z,4135733,175.879687
175.22,179.7,174.1301,30361,177.64,2016-05-05T04:00:00Z,3646922,177.068648
173.94,176.8,172.11,26200,173.91,2016-05-06T04:00:00Z,3177707,173.725975
169.49,172.36,165.1,53690,165.84,2016-05-09T04:00:00Z,6702462,169.191975
166.21,171.0,165.42,43785,170.75,2016-05-10T04:00:00Z,5552274,167.575292
163.05,166.27,161.12,48410,165.88,2016-05-11T04:00:00Z,6273287,163.477457
161.28,164.5,158.38,34763,164.04,2016-05-12T04:00:00Z,4169041,160.901652
159.75,162.71,159.12,27006,160.655,2016-05-13T04:00:00Z,3210652,161.065494
167.96,168.95,161.3101,46964,161.92,2016-05-16T04:00:00Z,5692708,166.794512
171.04,172.95,167.65,46894,168.59,2016-05-17T04:00:00Z,5177297,170.675118
169.45,171.53,167.67,34833,169.75,2016-05-18T04:00:00Z,3559584,169.469013
168.51,169.83,164.93,25548,168.75,2016-05-19T04:00:00Z,2494186,166.953525
170.05,171.1,168.33,21638,169.41,2016-05-20T04:00:00Z,2359069,169.873116
169.77,171.5,169.43,16860,170.69,2016-05-23T04:00:00Z,1730361,170.277183
175.91,178.11,169.92,40461,171.55,2016-05-24T04:00:00Z,4867407,175.872609
176.71,178.81,175.21,32935,176.99,2016-05-25T04:00:00Z,3662102,177.139743
177.67,177.78,175.0,29986,176.19,2016-05-26T04:00:00Z,3821528,176.491374
185.01,185.28,178.28,49726,178.29,2016-05-27T04:00:00Z,5709027,183.678922
178.54,185.51,176.61,83494,185.15,2016-05-31T04:00:00Z,33008915,179.411129
176.53,177.77,174.26,43199,176.53,2016-06-01T04:00:00Z,5066579,176.124033
175.64,179.0,174.75,26950,177.2,2016-06-02T04:00:00Z,3301088,175.643372
173.74,177.5,172.33,26914,176.64,2016-06-03T04:00:00Z,3161001,173.714383
174.62,176.06,173.8001,19313,174.73,2016-06-06T04:00:00Z,1936070,175.13067
170.86,175.87,170.81,22549,175.87,2016-06-07T04:00:00Z,2554091,172.434768
168.71,172.2,168.46,23602,172.04,2016-06-08T04:00:00Z,2614503,169.7927
168.99,169.3,166.15,19543,168.0,2016-06-09T04:00:00Z,2473501,168.21597
164.28,167.45,164.0,22714,166.58,2016-06-10T04:00:00Z,2570097,165.384378
163.55,164.8599,160.0,36597,161.01,2016-06-13T04:00:00Z,3961680,162.682378
160.84,170.19,159.1313,80316,159.26,2016-06-14T04:00:00Z,10369405,163.657823
161.03,162.18,160.0601,30530,161.61,2016-06-15T04:00:00Z,3883898,160.899829
165.52,166.17,159.5,38994,160.58,2016-06-16T04:00:00Z,4568537,163.453206
162.68,165.84,161.85,26218,165.42,2016-06-17T04:00:00Z,3614675,163.174074
166.53,172.29,165.57,28631,165.57,2016-06-20T04:00:00Z,3885069,168.225014
162.8,168.39,162.72,27377,167.44,2016-06-21T04:00:00Z,3160918,164.100491
162.22,165.515,161.0,24411,162.49,2016-06-22T04:00:00Z,2874749,162.849585
163.92,164.96,162.55,18365,163.51,2016-06-23T04:00:00Z,2077711,163.407172
159.12,163.627,158.01,27632,158.87,2016-06-24T04:00:00Z,3504988,160.205178
156.92,158.55,155.28,28841,158.24,2016-06-27T04:00:00Z,3308790,156.843668
160.41,162.98,159.56,18815,160.1,2016-06-28T04:00:00Z,2309831,160.847432
164.41,166.5,162.14,21024,163.1,2016-06-29T04:00:00Z,2594699,165.094262
165.15,165.26,162.1,17872,165.07,2016-06-30T04:00:00Z,1948870,164.276849
165.19,166.6232,162.9,19126,165.24,2016-07-01T04:00:00Z,1821212,165.027272
161.87,165.5,161.0,20884,164.42,2016-07-05T04:00:00Z,2513173,162.331645
161.56,161.87,157.88,19532,160.98,2016-07-06T04:00:00Z,2219906,160.434958
163.42,165.86,161.56,18211,162.5,2016-07-07T04:00:00Z,2063164,163.583511
159.8,161.05,155.28,52783,159.21,2016-07-08T04:00:00Z,7040211,158.091656
167.03,167.9,160.7,37073,160.7,2016-07-11T04:00:00Z,4210464,165.659608
164.98,172.76,163.91,30969,169.89,2016-07-12T04:00:00Z,3708705,167.088455
164.16,166.0,162.568,20057,165.38,2016-07-13T04:00:00Z,2424751,164.185718
164.85,166.8,163.61,18213,166.65,2016-07-14T04:00:00Z,2181160,164.999275
162.74,165.26,161.85,19335,164.86,2016-07-15T04:00:00Z,2554985,163.108144
164.79,165.01,160.75,20205,162.74,2016-07-18T04:00:00Z,2424966,163.433614
161.19,165.28,159.11,33181,162.9,2016-07-19T04:00:00Z,4478183,161.134154
160.65,161.79,159.5,25421,161.21,2016-07-20T04:00:00Z,3436974,160.584481
161.4,162.87,160.6,20362,161.47,2016-07-21T04:00:00Z,2422634,161.404101
160.88,162.64,160.45,14295,162.06,2016-07-22T04:00:00Z,1651265,161.200576
160.25,160.37,157.54,22593,159.3,2016-07-25T04:00:00Z,3009159,159.47757
164.03,164.79,159.46,22675,159.89,2016-07-26T04:00:00Z,2798979,163.194771
165.5,165.67,162.82,18904,164.0,2016-07-27T04:00:00Z,2117929,164.638809
