c,h,l,n,o,t,v,vw
63.64,65.61,62.28,5690,63.52,2016-01-04T05:00:00Z,599064,63.751018
64.43,66.87,63.18,4366,64.11,2016-01-05T05:00:00Z,459712,64.975734
55.87,63.74,55.521,9131,63.36,2016-01-06T05:00:00Z,1030854,58.162697
54.75,56.18,51.5,7049,54.36,2016-01-07T05:00:00Z,600179,54.418702
51.69,56.55,51.22,6486,55.3,2016-01-08T05:00:00Z,698382,53.231075
47.42,52.94,45.12,10227,52.63,2016-01-11T05:00:00Z,940218,47.925245
51.54,55.02,47.02,11363,48.14,2016-01-12T05:00:00Z,1272082,50.840868
45.03,54.415,45.01,10486,51.97,2016-01-13T05:00:00Z,1015001,48.551141
48.755,50.36,43.54,9052,45.87,2016-01-14T05:00:00Z,862120,47.777903
50.35,51.13,44.38,13223,45.84,2016-01-15T05:00:00Z,3284709,49.576475
45.83,51.7811,44.62,11590,50.39,2016-01-19T05:00:00Z,1160102,47.144951
50.55,51.3,43.0,11473,44.59,2016-01-20T05:00:00Z,866986,47.538833
52.03,56.56,49.17,11788,49.94,2016-01-21T05:00:00Z,1096671,53.224898
54.1,55.35,51.54,5932,53.27,2016-01-22T05:00:00Z,617283,53.538444
55.27,58.0,53.01,8235,53.37,2016-01-25T05:00:00Z,1017345,55.958071
51.39,55.28,49.39,9988,55.28,2016-01-26T05:00:00Z,972311,51.391405
46.1,52.49,46.0,10780,51.11,2016-01-27T05:00:00Z,1071892,48.142332
43.65,47.69,43.071,8320,46.64,2016-01-28T05:00:00Z,665367,44.501058
42.22,45.3198,40.21,14963,43.46,2016-01-29T05:00:00Z,1287583,41.71601
42.31,43.4399,38.85,14044,42.47,2016-02-01T05:00:00Z,1268757,40.926402
37.15,41.44,36.56,15575,41.44,2016-02-02T05:00:00Z,1690246,38.134607
36.8,38.2499,33.57,21454,37.54,2016-02-03T05:00:00Z,1590720,35.768301
37.94,41.06,36.22,17096,36.85,2016-02-04T05:00:00Z,1770675,37.857485
38.0,38.4,33.5,19272,37.86,2016-02-05T05:00:00Z,2825496,35.836394
35.91,37.86,35.71,9148,36.99,2016-02-08T05:00:00Z,933426,36.423154
36.34,39.39,33.88,7743,34.91,2016-02-09T05:00:00Z,714657,36.492465
36.48,40.0,36.0,8529,37.12,2016-02-10T05:00:00Z,790452,37.624507
35.76,37.98,34.45,8068,35.49,2016-02-11T05:00:00Z,758497,36.14533
37.76,38.1767,35.05,6003,36.23,2016-02-12T05:00:00Z,709949,37.121075
39.76,40.78,38.28,6685,38.5,2016-02-16T05:00:00Z,703829,39.591135
41.93,43.43,39.19,10404,40.34,2016-02-17T05:00:00Z,1079113,41.809901
37.15,42.09,35.01,16150,39.04,2016-02-18T05:00:00Z,1707345,37.833086
38.44,39.25,36.7173,7529,37.0,2016-02-19T05:00:00Z,649949,38.168816
38.96,40.86,38.54,7079,39.18,2016-02-22T05:00:00Z,645048,39.080846
38.2,39.74,36.78,5993,38.95,2016-02-23T05:00:00Z,659890,38.151438
38.32,38.63,35.296,7858,37.52,2016-02-24T05:00:00Z,661271,37.184941
37.09,40.0,36.3,6771,38.24,2016-02-25T05:00:00Z,739843,37.115292
39.71,39.85,37.4277,6048,37.5,2016-02-26T05:00:00Z,660070,38.978441
38.35,40.97,38.13,6729,39.57,2016-02-29T05:00:00Z,766987,39.137891
43.42,43.53,38.22,12141,38.77,2016-03-01T05:00:00Z,1837381,41.812876
43.8,45.89,42.34,11396,43.07,2016-03-02T05:00:00Z,1492877,43.78745
42.96,44.59,41.9,6894,43.88,2016-03-03T05:00:00Z,765706,42.870546
44.32,46.27,41.44,8242,42.9,2016-03-04T05:00:00Z,821874,44.812893
47.72,48.7,42.29,8002,44.31,2016-03-07T05:00:00Z,780943,46.626135
41.49,48.02,41.37,8063,47.41,2016-03-08T05:00:00Z,683266,42.912383
39.55,42.8182,39.03,7049,42.26,2016-03-09T05:00:00Z,650957,39.926444
37.87,41.23,36.98,6213,39.96,2016-03-10T05:00:00Z,661427,38.301315
39.91,40.07,38.04,3103,38.6,2016-03-11T05:00:00Z,382224,39.332117
41.0,41.93,39.45,4693,39.7,2016-03-14T04:00:00Z,535163,41.07213
37.45,40.775,36.9,6602,40.27,2016-03-15T04:00:00Z,642402,37.559258
36.74,38.35,35.0,6042,37.25,2016-03-16T04:00:00Z,518811,36.504814
35.89,37.15,34.4471,8782,36.71,2016-03-17T04:00:00Z,703202,35.873381
36.1,36.705,34.48,8943,36.0,2016-03-18T04:00:00Z,1463551,36.013375
36.25,37.72,35.25,7104,35.78,2016-03-21T04:00:00Z,796481,36.70066
39.87,40.44,36.16,8592,36.25,2016-03-22T04:00:00Z,1062185,39.152688
37.07,40.88,37.02,7307,39.84,2016-03-23T04:00:00Z,815947,38.303924
37.91,39.25,35.0,7193,36.76,2016-03-24T04:00:00Z,735953,37.152829
