c,h,l,n,o,t,v,vw
16.46,17.5,15.1,246614,15.5,2020-07-30T04:00:00Z,77614102,16.39899
16.0,17.17,15.99,86221,16.67,2020-07-31T04:00:00Z,19944260,16.371597
16.36,17.0,15.77,56916,16.26,2020-08-03T04:00:00Z,11897201,16.46041
16.69,16.84,15.95,30942,16.55,2020-08-04T04:00:00Z,7881984,16.397865
16.75,17.0,16.4,18754,16.649,2020-08-05T04:00:00Z,4080796,16.711049
18.5,19.9,16.63,58580,16.8,2020-08-06T04:00:00Z,14236709,18.362079
16.89,19.33,16.6,32048,17.75,2020-08-07T04:00:00Z,7556827,17.74089
16.42,17.76,16.12,38635,17.6,2020-08-10T04:00:00Z,8014715,16.793277
16.0,17.03,15.83,30846,16.93,2020-08-11T04:00:00Z,7510448,16.149737
15.66,16.36,15.135,29153,16.36,2020-08-12T04:00:00Z,5748941,15.570332
15.16,15.7,15.0,24488,15.7,2020-08-13T04:00:00Z,5445357,15.143484
14.6,15.36,14.31,24544,15.35,2020-08-14T04:00:00Z,5159501,14.588887
15.42,15.6,14.6,24212,14.76,2020-08-17T04:00:00Z,5380559,15.161277
15.96,16.75,15.36,35097,15.3635,2020-08-18T04:00:00Z,7260438,16.27147
15.04,16.07,15.01,15084,15.98,2020-08-19T04:00:00Z,3332295,15.344992
14.75,15.3,14.61,16059,15.06,2020-08-20T04:00:00Z,3177535,14.930224
15.02,15.5,14.76,17907,14.94,2020-08-21T04:00:00Z,4280704,15.124919
17.09,17.2,15.88,80233,16.3,2020-08-24T04:00:00Z,19617940,16.591463
18.22,18.84,17.68,96375,17.7965,2020-08-25T04:00:00Z,22459468,18.273353
23.38,24.48,18.99,134936,18.99,2020-08-26T04:00:00Z,31927943,21.109893
19.38,22.31,19.3,131979,22.26,2020-08-27T04:00:00Z,29620048,20.523384
17.6,20.5,17.6,75487,20.21,2020-08-28T04:00:00Z,14796071,18.681835
16.3,18.84,16.2003,77285,17.7588,2020-08-31T04:00:00Z,18648765,17.206235
18.29,18.46,16.7,65763,17.08,2020-09-01T04:00:00Z,18480501,17.760216
17.87,19.68,17.2,72901,19.38,2020-09-02T04:00:00Z,18697907,18.102341
16.91,17.6,16.26,43466,17.1735,2020-09-03T04:00:00Z,10357256,16.946094
16.83,17.9,16.04,51866,17.08,2020-09-04T04:00:00Z,11858925,16.686343
15.79,16.35,15.24,55150,16.0,2020-09-08T04:00:00Z,11271842,15.847721
15.8,16.95,15.79,45624,16.41,2020-09-09T04:00:00Z,9278282,16.222237
16.05,16.73,15.86,21954,16.17,2020-09-10T04:00:00Z,6014897,16.203201
16.21,16.7,16.05,15920,16.19,2020-09-11T04:00:00Z,4076389,16.318681
17.47,17.7095,16.3108,25237,16.6,2020-09-14T04:00:00Z,6658488,17.141087
18.19,18.75,17.65,37029,17.66,2020-09-15T04:00:00Z,9999924,18.203745
17.52,18.43,17.421,24779,18.2,2020-09-16T04:00:00Z,5980192,17.795624
17.26,17.65,16.7,14194,16.74,2020-09-17T04:00:00Z,3245625,17.174886
17.03,17.68,16.57,17930,17.57,2020-09-18T04:00:00Z,3997467,17.042042
16.43,16.87,16.0,20333,16.5,2020-09-21T04:00:00Z,4373876,16.333932
16.74,17.18,16.42,14409,16.56,2020-09-22T04:00:00Z,3152892,16.780674
15.68,16.75,15.61,27385,16.75,2020-09-23T04:00:00Z,6716881,16.114442
15.09,15.97,15.02,28269,15.5,2020-09-24T04:00:00Z,7012708,15.422067
15.8,16.07,15.23,18830,15.35,2020-09-25T04:00:00Z,3712641,15.763813
16.08,16.21,15.74,24054,16.19,2020-09-28T04:00:00Z,4839797,16.035811
17.03,17.16,16.0,25658,16.08,2020-09-29T04:00:00Z,6164053,16.643502
17.39,18.24,17.09,35686,17.62,2020-09-30T04:00:00Z,7774886,17.679118
16.8,17.78,16.55,26439,17.76,2020-10-01T04:00:00Z,5578436,16.885729
16.92,18.0,16.2,30916,16.25,2020-10-02T04:00:00Z,8474286,17.200691
17.52,18.13,17.15,32031,17.42,2020-10-05T04:00:00Z,8285946,17.599381
17.35,18.23,17.25,23997,17.72,2020-10-06T04:00:00Z,5727548,17.744496
17.77,18.08,17.41,13076,17.6,2020-10-07T04:00:00Z,3185318,17.764418
17.93,18.28,17.72,14627,17.98,2020-10-08T04:00:00Z,3331544,17.959327
17.6,18.36,17.5,18058,18.03,2020-10-09T04:00:00Z,3918009,17.823594
19.16,19.34,17.61,50791,18.06,2020-10-12T04:00:00Z,14277538,18.61954
19.43,19.73,18.53,32657,18.81,2020-10-13T04:00:00Z,8110520,19.322637
20.78,21.86,20.06,71871,20.1665,2020-10-14T04:00:00Z,17088582,20.947699
20.5,21.47,19.7801,50442,20.35,2020-10-15T04:00:00Z,11948209,20.656787
19.77,21.12,19.61,38267,20.85,2020-10-16T04:00:00Z,7655101,20.143813
19.18,20.37,18.91,32235,20.34,2020-10-19T04:00:00Z,6725919,19.444444
20.49,20.78,19.0,35683,19.21,2020-10-20T04:00:00Z,7762248,20.089416
19.39,21.1,19.36,35826,20.3,2020-10-21T04:00:00Z,8489537,19.887292
18.98,20.1,18.72,31758,20.0,2020-10-22T04:00:00Z,6496633,19.062009
18.4,18.99,18.31,20002,18.9,2020-10-23T04:00:00Z,3703881,18.556472
