c,h,l,n,o,t,v,vw
3.1,4.25,3.0,2493,4.0,2018-12-07T05:00:00Z,1230902,3.635099
3.49,3.55,3.11,729,3.25,2018-12-10T05:00:00Z,253514,3.325909
3.59,3.7,3.32,343,3.37,2018-12-11T05:00:00Z,97003,3.555746
3.62,3.8,3.45,508,3.75,2018-12-12T05:00:00Z,160038,3.615894
3.4,3.73,3.3,450,3.66,2018-12-13T05:00:00Z,108274,3.451134
3.54,3.6527,3.4,305,3.41,2018-12-14T05:00:00Z,78931,3.515406
3.21,3.64,3.16,283,3.4,2018-12-17T05:00:00Z,137732,3.363441
3.05,3.35,2.856,262,3.25,2018-12-18T05:00:00Z,113617,3.108469
3.0,3.1093,2.89,161,2.89,2018-12-19T05:00:00Z,91983,2.981845
2.65,3.28,2.46,582,2.95,2018-12-20T05:00:00Z,173490,2.649729
2.75,2.98,2.6,668,2.6,2018-12-21T05:00:00Z,162678,2.737735
3.0,3.0,2.75,91,2.75,2018-12-24T05:00:00Z,25698,2.859859
3.0499,3.24,2.76,213,3.24,2018-12-26T05:00:00Z,40001,2.992954
3.03,3.26,2.61,262,3.04,2018-12-27T05:00:00Z,61376,2.825226
2.86,3.15,2.72,118,3.15,2018-12-28T05:00:00Z,34214,2.897362
2.91,3.2257,2.86,125,2.86,2018-12-31T05:00:00Z,24363,3.070442
3.23,3.23,2.79,72,3.08,2019-01-02T05:00:00Z,16882,3.036944
3.35,3.45,2.91,239,3.2,2019-01-03T05:00:00Z,69904,3.300644
3.4611,3.4611,3.2,138,3.3,2019-01-04T05:00:00Z,40434,3.294427
3.46,3.5101,3.271,96,3.48,2019-01-07T05:00:00Z,14737,3.457253
3.5463,3.6199,3.4762,65,3.4762,2019-01-08T05:00:00Z,15255,3.537699
3.7,3.75,3.6,97,3.6,2019-01-09T05:00:00Z,22844,3.66625
3.65,3.74,3.5,240,3.74,2019-01-10T05:00:00Z,54499,3.62292
3.5399,3.71,3.45,79,3.65,2019-01-11T05:00:00Z,23355,3.536476
3.4943,3.75,3.48,251,3.74,2019-01-14T05:00:00Z,40520,3.535398
3.6,3.7,3.45,44,3.51,2019-01-15T05:00:00Z,9166,3.531209
3.67,3.69,3.45,102,3.5,2019-01-16T05:00:00Z,20194,3.549905
3.555,3.67,3.5,16,3.65,2019-01-17T05:00:00Z,2087,3.632539
3.6387,3.86,3.45,133,3.67,2019-01-18T05:00:00Z,40359,3.608268
3.6,3.88,3.56,80,3.56,2019-01-22T05:00:00Z,30342,3.643977
3.8,3.9,3.6514,69,3.66,2019-01-23T05:00:00Z,12754,3.723051
3.7261,3.8,3.66,16,3.8,2019-01-24T05:00:00Z,9683,3.716056
3.85,3.85,3.77,38,3.77,2019-01-25T05:00:00Z,7218,3.830132
3.7499,4.05,3.7,52,3.8,2019-01-28T05:00:00Z,13522,3.794724
3.7,3.99,3.7,28,3.75,2019-01-29T05:00:00Z,8288,3.744453
3.8259,3.9,3.7,88,3.7499,2019-01-30T05:00:00Z,25456,3.795997
3.9,4.09,3.78,96,3.78,2019-01-31T05:00:00Z,13624,3.95863
4.0027,4.2,4.0,52,4.17,2019-02-01T05:00:00Z,14306,4.078282
4.0,4.25,3.95,95,4.25,2019-02-04T05:00:00Z,35339,4.074221
4.02,4.19,3.85,29,4.19,2019-02-05T05:00:00Z,6089,4.015188
3.9999,4.1999,3.85,52,4.03,2019-02-06T05:00:00Z,21022,4.004781
3.9,4.0,3.9,24,4.0,2019-02-07T05:00:00Z,3831,3.950017
3.8128,4.0,3.8128,17,4.0,2019-02-08T05:00:00Z,5351,3.959556
3.44,4.1,3.3834,291,3.81,2019-02-11T05:00:00Z,103132,3.641653
3.26,3.46,3.0,782,3.45,2019-02-12T05:00:00Z,267205,3.200768
3.3,3.65,3.3,87,3.3,2019-02-13T05:00:00Z,15600,3.385681
3.18,3.3467,3.1658,35,3.34,2019-02-14T05:00:00Z,19416,3.250025
3.16,3.45,3.1,107,3.45,2019-02-15T05:00:00Z,26532,3.175198
3.45,3.48,3.2,156,3.2,2019-02-19T05:00:00Z,41239,3.329267
3.62,3.7315,3.35,131,3.42,2019-02-20T05:00:00Z,83986,3.668965
3.52,3.8,3.32,207,3.58,2019-02-21T05:00:00Z,68797,3.626044
3.58,3.76,3.49,112,3.49,2019-02-22T05:00:00Z,24101,3.649702
3.67,3.72,3.417,106,3.6,2019-02-25T05:00:00Z,26376,3.613889
3.64,3.67,3.55,45,3.67,2019-02-26T05:00:00Z,17649,3.637851
3.65,3.67,3.5,63,3.65,2019-02-27T05:00:00Z,8035,3.612147
3.35,3.8,3.3,179,3.58,2019-02-28T05:00:00Z,49494,3.458323
3.45,3.4632,3.3937,22,3.44,2019-03-01T05:00:00Z,10113,3.427033
3.4,3.47,3.3,100,3.46,2019-03-04T05:00:00Z,31798,3.358294
3.36,3.5,3.21,629,3.46,2019-03-05T05:00:00Z,179156,3.364024
3.45,3.64,3.35,93,3.5,2019-03-06T05:00:00Z,29907,3.474493
3.35,3.5,3.35,52,3.45,2019-03-07T05:00:00Z,13977,3.379687
3.3,3.36,3.3,272,3.36,2019-03-08T05:00:00Z,63756,3.312201
3.33,3.36,3.3001,89,3.3432,2019-03-11T04:00:00Z,41776,3.324063
3.25,3.3001,3.2,135,3.3,2019-03-12T04:00:00Z,28232,3.270949
3.14,3.3,3.14,175,3.25,2019-03-13T04:00:00Z,44333,3.220528
3.1,3.2,3.1,124,3.16,2019-03-14T04:00:00Z,25977,3.135828
3.24,3.2846,3.08,190,3.1,2019-03-15T04:00:00Z,76888,3.175315
3.31,3.48,3.15,188,3.24,2019-03-18T04:00:00Z,59102,3.308253
3.29,3.43,3.2001,339,3.36,2019-03-19T04:00:00Z,77618,3.312785
3.325,3.4476,3.3,176,3.4282,2019-03-20T04:00:00Z,49029,3.36552
3.34,3.3996,3.28,202,3.39,2019-03-21T04:00:00Z,33720,3.332964
3.95,3.95,3.35,854,3.35,2019-03-22T04:00:00Z,232484,3.640219
4.25,4.4799,3.8,682,4.0,2019-03-25T04:00:00Z,224409,4.031993
4.27,4.371,4.09,205,4.25,2019-03-26T04:00:00Z,33090,4.212525
4.46,4.8,4.31,485,4.31,2019-03-27T04:00:00Z,120175,4.470794
4.46,4.7746,4.43,261,4.51,2019-03-28T04:00:00Z,46282,4.498032
4.54,4.55,4.43,94,4.4723,2019-03-29T04:00:00Z,21227,4.476563
4.37,4.54,4.37,75,4.54,2019-04-01T04:00:00Z,26292,4.425397
4.01,4.41,4.01,47,4.41,2019-04-02T04:00:00Z,7707,4.254975
4.04,4.15,3.8001,103,4.0852,2019-04-03T04:00:00Z,54888,3.879028
3.75,4.02,3.75,114,4.0,2019-04-04T04:00:00Z,66257,3.852614
3.85,3.85,3.45,327,3.75,2019-04-05T04:00:00Z,156035,3.626192
3.9,3.9,3.6501,106,3.87,2019-04-08T04:00:00Z,53778,3.743884
3.71,3.91,3.65,37,3.91,2019-04-09T04:00:00Z,10353,3.73658
3.65,3.8,3.6,133,3.79,2019-04-10T04:00:00Z,88532,3.672643
3.65,3.69,3.6,83,3.64,2019-04-11T04:00:00Z,26256,3.653984
3.6573,3.67,3.64,82,3.6577,2019-04-12T04:00:00Z,38808,3.650873
3.6,3.6966,3.6,53,3.63,2019-04-15T04:00:00Z,16260,3.624298
3.6,3.6233,3.6,45,3.61,2019-04-16T04:00:00Z,23709,3.602287
3.605,3.605,3.56,74,3.6,2019-04-17T04:00:00Z,30694,3.595345
3.95,3.9712,3.59,85,3.6,2019-04-18T04:00:00Z,17360,3.693147
3.4,3.54,3.28,482,3.4,2019-04-22T04:00:00Z,242047,3.419751
3.32,3.45,3.2663,186,3.35,2019-04-23T04:00:00Z,59760,3.343846
3.41,3.45,3.26,179,3.45,2019-04-24T04:00:00Z,48583,3.382409
3.35,3.43,3.335,38,3.43,2019-04-25T04:00:00Z,14438,3.381343
3.32,3.36,3.3,40,3.33,2019-04-26T04:00:00Z,8204,3.32398
3.36,3.36,3.216,113,3.31,2019-04-29T04:00:00Z,24176,3.305746
3.31,3.4,3.29,219,3.29,2019-04-30T04:00:00Z,92720,3.335341
3.3325,3.39,3.25,76,3.35,2019-05-01T04:00:00Z,17548,3.334014
3.35,3.35,3.3,30,3.32,2019-05-02T04:00:00Z,12231,3.325009
3.4,3.5,3.35,70,3.37,2019-05-03T04:00:00Z,25297,3.389113
3.39,3.59,3.36,64,3.36,2019-05-06T04:00:00Z,26004,3.405681
3.35,3.41,3.3,39,3.41,2019-05-07T04:00:00Z,31810,3.358205
3.27,3.32,3.25,44,3.32,2019-05-08T04:00:00Z,19461,3.285725
3.25,3.28,3.2,65,3.2462,2019-05-09T04:00:00Z,34703,3.236465
3.17,3.25,3.17,47,3.2,2019-05-10T04:00:00Z,22022,3.227733
3.0,3.192,2.865,88,3.17,2019-05-13T04:00:00Z,25482,2.991126
3.11,3.3007,2.915,183,2.92,2019-05-14T04:00:00Z,79868,3.028763
3.06,3.17,2.99,51,3.12,2019-05-15T04:00:00Z,24355,3.075983
2.99,3.0207,2.87,80,2.95,2019-05-16T04:00:00Z,38150,2.965394
2.7,2.94,2.69,63,2.88,2019-05-17T04:00:00Z,20945,2.808148
2.88,2.8881,2.7001,15,2.7135,2019-05-20T04:00:00Z,5915,2.745861
2.85,2.95,2.705,108,2.82,2019-05-21T04:00:00Z,23587,2.831555
3.0,3.0,2.7007,91,2.83,2019-05-22T04:00:00Z,28466,2.809004
2.92,2.93,2.8,77,2.93,2019-05-23T04:00:00Z,13379,2.876978
2.88,2.95,2.7537,48,2.95,2019-05-24T04:00:00Z,37362,2.877144
2.8,3.0,2.8,5,3.0,2019-05-28T04:00:00Z,3833,2.848846
2.81,2.9315,2.801,25,2.9,2019-05-29T04:00:00Z,4338,2.84132
2.88,2.9,2.63,159,2.8069,2019-05-30T04:00:00Z,64545,2.749866
2.77,2.88,2.64,137,2.88,2019-05-31T04:00:00Z,49552,2.772117
2.77,2.77,2.59,88,2.6589,2019-06-03T04:00:00Z,28111,2.659241
2.86,3.09,2.6,125,2.61,2019-06-04T04:00:00Z,41675,2.726849
2.91,2.91,2.66,81,2.87,2019-06-05T04:00:00Z,14775,2.822026
3.1,3.15,2.77,327,2.96,2019-06-06T04:00:00Z,74631,2.931828
2.95,3.0849,2.95,28,3.0547,2019-06-07T04:00:00Z,9097,2.972062
2.86,3.095,2.7531,446,2.92,2019-06-10T04:00:00Z,70561,2.938619
2.87,3.12,2.7638,250,2.9,2019-06-11T04:00:00Z,42334,2.939282
2.823,2.85,2.823,9,2.85,2019-06-12T04:00:00Z,1512,2.82644
2.95,2.95,2.6934,249,2.81,2019-06-13T04:00:00Z,52052,2.787586
