c,h,l,n,o,t,v,vw
10.0,10.0,10.0,4,10.0,2017-12-08T05:00:00Z,1025,10.0
10.84,11.0,10.0,27,10.0,2017-12-11T05:00:00Z,6920,10.715364
16.6713,18.44,10.8622,153,11.0,2017-12-12T05:00:00Z,31278,13.993152
22.0,24.75,16.637,336,16.67,2017-12-13T05:00:00Z,55347,22.782542
18.0,22.0,17.49,243,22.0,2017-12-14T05:00:00Z,34760,19.123046
18.16,20.0,18.0,80,18.0,2017-12-15T05:00:00Z,15645,18.676255
20.98,22.0,19.05,101,20.5,2017-12-18T05:00:00Z,11722,20.68769
21.15,22.0,20.03,117,20.5,2017-12-19T05:00:00Z,15359,20.76329
22.36,25.0,21.5,150,25.0,2017-12-20T05:00:00Z,53516,23.804295
21.852,23.05,20.5,408,22.5,2017-12-21T05:00:00Z,58394,21.937529
24.0,24.0,22.2444,104,23.39,2017-12-22T05:00:00Z,16975,22.934932
23.5,24.0,22.5,190,24.0,2017-12-26T05:00:00Z,19547,23.264722
23.72,23.85,23.34,79,23.85,2017-12-27T05:00:00Z,8632,23.602086
24.0,25.0,23.5,110,23.75,2017-12-28T05:00:00Z,11898,24.288814
24.0,24.5,23.401,171,23.8,2017-12-29T05:00:00Z,24786,24.065587
24.0,24.5,23.001,96,24.35,2018-01-02T05:00:00Z,16116,23.797182
24.0,24.34,23.7305,69,24.34,2018-01-03T05:00:00Z,9012,23.991099
24.01,24.45,23.32,147,23.32,2018-01-04T05:00:00Z,24585,23.84279
24.5,24.5,23.5,99,23.5,2018-01-05T05:00:00Z,19434,23.900897
23.99,24.43,23.5001,118,24.0,2018-01-08T05:00:00Z,17263,23.872727
26.9,27.2996,23.6482,311,23.99,2018-01-09T05:00:00Z,55892,25.659567
28.99,29.7,27.0,249,27.0,2018-01-10T05:00:00Z,41261,28.114774
28.15,29.78,27.5,344,29.64,2018-01-11T05:00:00Z,46285,28.82123
28.9,29.42,28.0,337,28.07,2018-01-12T05:00:00Z,41689,28.652238
29.0,29.9144,28.86,357,28.9,2018-01-16T05:00:00Z,43171,29.247851
27.5,30.0,27.5,290,30.0,2018-01-17T05:00:00Z,36394,29.016386
22.34,28.4,20.6,1020,28.13,2018-01-18T05:00:00Z,155380,24.310969
23.75,24.5,22.34,143,22.34,2018-01-19T05:00:00Z,16133,23.458193
22.81,24.591,22.8,623,24.1844,2018-01-22T05:00:00Z,80624,23.280797
21.91,23.7047,21.9,312,22.8,2018-01-23T05:00:00Z,46832,22.416168
21.3,22.41,20.5,161,22.41,2018-01-24T05:00:00Z,29289,21.241493
19.95,21.47,17.44,329,20.93,2018-01-25T05:00:00Z,73360,18.812805
19.5,19.95,18.35,91,19.95,2018-01-26T05:00:00Z,9325,19.211231
20.13,21.5,19.58,134,19.93,2018-01-29T05:00:00Z,17029,20.419467
19.61,21.5,18.5,118,20.0,2018-01-30T05:00:00Z,14446,19.669515
18.25,19.9599,17.6,319,19.05,2018-01-31T05:00:00Z,54323,18.623609
17.74,19.35,17.74,272,18.27,2018-02-01T05:00:00Z,48496,18.192113
18.0,19.6662,17.65,219,17.65,2018-02-02T05:00:00Z,34942,17.995993
19.7,20.0,17.5,351,17.94,2018-02-05T05:00:00Z,36346,19.093844
18.95,19.7,18.555,315,19.5,2018-02-06T05:00:00Z,32924,19.162267
