c,h,l,n,o,t,v,vw
0.1,0.1,0.1,0,0.1,2023-10-16T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2023-10-17T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2023-10-18T04:00:00Z,0,0.0
0.0697,0.0697,0.0697,3,0.0697,2023-10-19T04:00:00Z,300,0.0697
0.0697,0.0697,0.0697,0,0.0697,2023-10-20T04:00:00Z,0,0.0
0.0697,0.0697,0.0697,0,0.0697,2023-10-23T04:00:00Z,0,0.0
0.0697,0.0697,0.0697,0,0.0697,2023-10-24T04:00:00Z,0,0.0
0.0697,0.0697,0.0697,0,0.0697,2023-10-25T04:00:00Z,0,0.0
0.0697,0.0697,0.0697,0,0.0697,2023-10-26T04:00:00Z,0,0.0
0.07,0.074778,0.0601,15,0.0601,2023-10-27T04:00:00Z,1710,0.065448
0.05,0.0668,0.05,35,0.05,2023-10-30T04:00:00Z,27499,0.050094
0.05,0.05,0.0499,9,0.05,2023-10-31T04:00:00Z,17091,0.04997
0.0436,0.0436,0.0436,5,0.0436,2023-11-01T04:00:00Z,550,0.0436
0.0436,0.0436,0.0436,0,0.0436,2023-11-02T04:00:00Z,0,0.0
0.051,0.051,0.0451,90,0.0499,2023-11-03T04:00:00Z,99089,0.047885
0.06,0.1099,0.06,100,0.1,2023-11-06T05:00:00Z,105397,0.083886
0.045,0.061,0.045,11,0.061,2023-11-07T05:00:00Z,9105,0.053889
0.0573,0.0588,0.0421,39,0.0426,2023-11-08T05:00:00Z,38675,0.057788
0.0249,0.0501,0.023,275,0.0496,2023-11-09T05:00:00Z,199469,0.029623
0.03,0.0393,0.0297,37,0.03,2023-11-10T05:00:00Z,15209,0.031267
0.0275,0.0299,0.0275,10,0.0299,2023-11-13T05:00:00Z,1007,0.028833
0.0275,0.0275,0.0275,0,0.0275,2023-11-14T05:00:00Z,0,0.0
0.024,0.0388,0.024,12,0.0388,2023-11-15T05:00:00Z,15400,0.025401
0.0401,0.07,0.0327,51,0.0327,2023-11-16T05:00:00Z,49686,0.052087
0.055,0.055,0.048,9,0.048,2023-11-17T05:00:00Z,4500,0.054165
0.0349,0.0588,0.0349,21,0.0588,2023-11-20T05:00:00Z,1864,0.046601
0.0348,0.0348,0.0348,2,0.0348,2023-11-21T05:00:00Z,500,0.0348
0.0599,0.0599,0.0593,15,0.0593,2023-11-22T05:00:00Z,1351,0.059636
0.024999,0.0357,0.0213,15,0.0357,2023-11-24T05:00:00Z,12995,0.026416
0.04,0.04,0.04,7,0.04,2023-11-27T05:00:00Z,4399,0.04
0.0432,0.055,0.025,23,0.0261,2023-11-28T05:00:00Z,89126,0.028249
0.0401,0.0401,0.0401,1,0.0401,2023-11-29T05:00:00Z,10000,0.0401
0.0544,0.05465,0.0544,18,0.0545,2023-11-30T05:00:00Z,1801,0.054439
0.0544,0.0544,0.0544,0,0.0544,2023-12-01T05:00:00Z,0,0.0
0.042,0.049,0.042,15,0.0486,2023-12-04T05:00:00Z,7518,0.043859
0.03,0.04,0.0201,18,0.04,2023-12-05T05:00:00Z,21815,0.022826
0.0488,0.0488,0.0488,1,0.0488,2023-12-06T05:00:00Z,400,0.0488
0.0488,0.0488,0.0488,0,0.0488,2023-12-07T05:00:00Z,0,0.0
0.047,0.047,0.0466,3,0.0466,2023-12-08T05:00:00Z,900,0.046911
