c,h,l,n,o,t,v,vw
14.38,14.47,11.9275,8081,12.2,2017-06-07T04:00:00Z,1921916,13.002468
12.9,14.5,12.89,2422,14.35,2017-06-08T04:00:00Z,464642,13.570391
12.34,13.3695,12.32,1197,13.3,2017-06-09T04:00:00Z,216259,12.799372
12.56,12.94,11.61,492,12.44,2017-06-12T04:00:00Z,129410,12.36415
14.03,14.38,12.71,1233,12.97,2017-06-13T04:00:00Z,238263,13.660407
14.48,15.21,14.26,1372,14.28,2017-06-14T04:00:00Z,238822,14.603029
13.74,14.78,13.68,636,14.3,2017-06-15T04:00:00Z,111841,14.288678
13.74,13.97,13.1,459,13.82,2017-06-16T04:00:00Z,83611,13.614528
14.45,14.86,13.5,715,13.82,2017-06-19T04:00:00Z,131773,14.440385
14.02,14.7,13.51,603,14.6,2017-06-20T04:00:00Z,100500,14.072188
15.05,15.36,13.77,1023,14.15,2017-06-21T04:00:00Z,192830,14.704323
14.46,15.14,14.13,519,15.14,2017-06-22T04:00:00Z,80306,14.51114
14.4,14.89,13.901,511,14.43,2017-06-23T04:00:00Z,95684,14.357669
14.4,14.9,14.0,560,14.4,2017-06-26T04:00:00Z,95392,14.34788
13.85,14.41,13.65,447,14.41,2017-06-27T04:00:00Z,65733,13.899441
12.77,14.07,12.49,884,13.84,2017-06-28T04:00:00Z,145930,13.349048
12.77,13.09,12.55,581,12.8,2017-06-29T04:00:00Z,80087,12.816376
12.79,13.1898,12.72,397,12.79,2017-06-30T04:00:00Z,59617,12.821859
13.16,13.91,13.0669,576,13.1,2017-07-03T04:00:00Z,89872,13.492601
12.82,13.4,12.5,471,13.39,2017-07-05T04:00:00Z,69035,12.859025
12.8,12.88,12.5,201,12.76,2017-07-06T04:00:00Z,29671,12.735912
12.94,13.25,12.71,363,12.84,2017-07-07T04:00:00Z,55434,12.956586
12.92,13.56,12.74,586,13.14,2017-07-10T04:00:00Z,87854,13.022218
13.18,13.36,12.91,292,12.91,2017-07-11T04:00:00Z,33786,13.089073
13.05,13.3,12.75,752,13.18,2017-07-12T04:00:00Z,63924,13.025319
14.14,14.49,13.0,1174,13.04,2017-07-13T04:00:00Z,169586,13.733768
14.0,14.79,13.99,726,14.41,2017-07-14T04:00:00Z,121363,14.396345
13.53,14.07,13.19,658,14.06,2017-07-17T04:00:00Z,77949,13.600349
13.2,13.6625,12.8,479,13.38,2017-07-18T04:00:00Z,62401,13.159619
