c,h,l,n,o,t,v,vw
9.75,9.75,9.75,2,9.75,2022-01-21T05:00:00Z,1025,9.75
9.95,10.0,9.95,2,10.0,2022-01-24T05:00:00Z,4700,9.967021
9.74,9.78,9.71,357,9.78,2022-01-25T05:00:00Z,125446,9.73685
9.75,9.75,9.75,35,9.75,2022-01-26T05:00:00Z,207151,9.75
9.75,9.75,9.75,0,9.75,2022-01-27T05:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2022-01-28T05:00:00Z,0,0.0
9.75,9.76,9.75,12,9.75,2022-01-31T05:00:00Z,57470,9.751718
9.77,9.77,9.75,117,9.75,2022-02-01T05:00:00Z,242689,9.760124
9.77,9.78,9.755,112,9.7646,2022-02-02T05:00:00Z,19315,9.771319
9.79,9.79,9.78,24,9.78,2022-02-03T05:00:00Z,44601,9.780358
9.78,9.79,9.78,28,9.79,2022-02-04T05:00:00Z,25201,9.782064
9.78,9.78,9.78,88,9.78,2022-02-07T05:00:00Z,248401,9.78
9.78,9.78,9.78,0,9.78,2022-02-08T05:00:00Z,0,0.0
9.8,9.8,9.8,10,9.8,2022-02-09T05:00:00Z,1144,9.8
9.78,9.78,9.78,70,9.78,2022-02-10T05:00:00Z,169645,9.780003
9.77,9.79,9.77,22,9.79,2022-02-11T05:00:00Z,14251,9.781475
9.78,9.78,9.78,51,9.78,2022-02-14T05:00:00Z,60704,9.78
9.79,9.79,9.79,74,9.79,2022-02-15T05:00:00Z,417285,9.79
9.79,9.79,9.79,7,9.79,2022-02-16T05:00:00Z,79816,9.790002
9.8,9.8,9.8,11,9.8,2022-02-17T05:00:00Z,2349,9.8
9.79,9.79,9.78,9,9.79,2022-02-18T05:00:00Z,228434,9.785365
9.795,9.795,9.795,1,9.795,2022-02-22T05:00:00Z,70000,9.795
9.795,9.795,9.795,0,9.795,2022-02-23T05:00:00Z,0,0.0
9.795,9.795,9.795,0,9.795,2022-02-24T05:00:00Z,0,0.0
9.79,9.79,9.79,1,9.79,2022-02-25T05:00:00Z,1000,9.79
9.8,9.8,9.8,2,9.8,2022-02-28T05:00:00Z,5300,9.8
9.8,9.8,9.8,0,9.8,2022-03-01T05:00:00Z,0,0.0
9.8,9.8,9.8,0,9.8,2022-03-02T05:00:00Z,0,0.0
9.84,9.84,9.82,18,9.82,2022-03-03T05:00:00Z,30334,9.826532
9.83,9.84,9.83,3,9.84,2022-03-04T05:00:00Z,277,9.835199
9.84,9.84,9.84,46,9.84,2022-03-07T05:00:00Z,100512,9.84
9.84,9.84,9.76,22,9.76,2022-03-08T05:00:00Z,2148,9.83121
9.84,9.84,9.84,0,9.84,2022-03-09T05:00:00Z,0,0.0
9.85,9.85,9.85,18,9.85,2022-03-10T05:00:00Z,2002,9.84998
9.835,9.85,9.8,162,9.83,2022-03-11T05:00:00Z,139341,9.842797
9.835,9.835,9.835,0,9.835,2022-03-14T04:00:00Z,0,0.0
9.84,9.85,9.84,3,9.85,2022-03-15T04:00:00Z,212589,9.849737
9.84,9.84,9.84,1,9.84,2022-03-16T04:00:00Z,50000,9.84
9.86,9.86,9.845,40,9.85,2022-03-17T04:00:00Z,3987,9.859122
9.86,9.86,9.86,0,9.86,2022-03-18T04:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2022-03-21T04:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2022-03-22T04:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2022-03-23T04:00:00Z,0,0.0
9.8402,9.8403,9.84,4,9.84,2022-03-24T04:00:00Z,2095,9.839874
9.8402,9.8402,9.8402,0,9.8402,2022-03-25T04:00:00Z,0,0.0
9.8402,9.8402,9.8402,0,9.8402,2022-03-28T04:00:00Z,0,0.0
9.8402,9.8402,9.8402,0,9.8402,2022-03-29T04:00:00Z,0,0.0
9.8402,9.8402,9.8402,0,9.8402,2022-03-30T04:00:00Z,0,0.0
9.8402,9.8402,9.8402,0,9.8402,2022-03-31T04:00:00Z,0,0.0
9.8402,9.8402,9.8402,0,9.8402,2022-04-01T04:00:00Z,0,0.0
9.8402,9.8402,9.8402,0,9.8402,2022-04-04T04:00:00Z,0,0.0
9.85,9.85,9.85,15,9.85,2022-04-05T04:00:00Z,11824,9.850003
9.85,9.85,9.85,0,9.85,2022-04-06T04:00:00Z,0,0.0
9.85,9.85,9.85,1,9.85,2022-04-07T04:00:00Z,100,9.85
9.86,9.86,9.855,5,9.855,2022-04-08T04:00:00Z,15700,9.859968
9.86,9.86,9.86,0,9.86,2022-04-11T04:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2022-04-12T04:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2022-04-13T04:00:00Z,0,0.0
9.89,9.89,9.88,13,9.88,2022-04-14T04:00:00Z,1107,9.884534
9.89,9.89,9.89,0,9.89,2022-04-18T04:00:00Z,0,0.0
9.87,9.87,9.87,1,9.87,2022-04-19T04:00:00Z,549998,9.87
9.87,9.87,9.87,0,9.87,2022-04-20T04:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2022-04-21T04:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2022-04-22T04:00:00Z,0,0.0
9.89,9.89,9.87,15,9.88,2022-04-25T04:00:00Z,8200,9.875915
9.89,9.89,9.89,0,9.89,2022-04-26T04:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2022-04-27T04:00:00Z,0,0.0
9.88,9.88,9.88,1,9.88,2022-04-28T04:00:00Z,200,9.88
9.88,9.88,9.88,0,9.88,2022-04-29T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-05-02T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-05-03T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-05-04T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-05-05T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-05-06T04:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-05-09T04:00:00Z,0,0.0
9.86,9.87,9.86,10,9.87,2022-05-10T04:00:00Z,6568,9.869447
9.86,9.86,9.86,8,9.86,2022-05-11T04:00:00Z,2104,9.860266
9.86,9.86,9.86,0,9.86,2022-05-12T04:00:00Z,0,0.0
9.84,9.85,9.84,83,9.85,2022-05-13T04:00:00Z,125401,9.848804
