c,h,l,n,o,t,v,vw
11.5,26.0,11.35,328,18.59,2023-03-03T05:00:00Z,5099,18.57163
13.14,19.5,13.09,381,19.5,2023-03-06T05:00:00Z,8063,17.823967
8.16,12.2046,8.1369,281,10.3109,2023-03-07T05:00:00Z,11129,9.651659
3.85,5.77,3.35,7908,4.59,2023-03-08T05:00:00Z,687925,4.140824
4.94,6.58,4.33,74584,4.49,2023-03-09T05:00:00Z,10623336,5.608787
3.71,4.7,3.66,8455,4.5,2023-03-10T05:00:00Z,948648,4.233502
3.952,4.0675,3.37,3851,3.38,2023-03-13T04:00:00Z,445154,3.719076
2.41,3.62,2.3,8892,3.31,2023-03-14T04:00:00Z,1448099,2.890476
2.04,2.16,1.85,5041,2.15,2023-03-15T04:00:00Z,647983,1.961179
1.99,2.27,1.8718,3720,2.15,2023-03-16T04:00:00Z,638658,1.976011
1.7,1.93,1.57,3453,1.93,2023-03-17T04:00:00Z,749848,1.695706
1.76,1.85,1.62,1891,1.62,2023-03-20T04:00:00Z,386612,1.758706
1.585,1.87,1.58,2881,1.87,2023-03-21T04:00:00Z,495656,1.707501
1.49,1.575,1.47,1598,1.55,2023-03-22T04:00:00Z,224957,1.50973
1.47,1.57,1.44,1279,1.47,2023-03-23T04:00:00Z,263996,1.494734
1.53,1.54,1.42,856,1.47,2023-03-24T04:00:00Z,93143,1.471605
1.5,1.57,1.46,967,1.55,2023-03-27T04:00:00Z,171321,1.508148
1.63,1.65,1.4744,1396,1.48,2023-03-28T04:00:00Z,315423,1.591949
1.95,2.88,1.62,68084,1.66,2023-03-29T04:00:00Z,24975364,2.455203
2.37,2.65,1.81,30297,1.81,2023-03-30T04:00:00Z,10312988,2.371094
2.69,3.3,2.5,36499,2.56,2023-03-31T04:00:00Z,10345941,2.9484
2.58,3.15,2.41,11960,2.88,2023-04-03T04:00:00Z,2778957,2.824075
2.52,2.7799,2.47,2627,2.59,2023-04-04T04:00:00Z,454659,2.5992
2.17,2.57,2.12,2508,2.49,2023-04-05T04:00:00Z,427923,2.299551
2.2,2.2,1.93,2022,2.1,2023-04-06T04:00:00Z,338819,2.078789
2.55,2.5901,2.2155,2040,2.25,2023-04-10T04:00:00Z,362091,2.409295
2.455,2.64,2.39,1738,2.58,2023-04-11T04:00:00Z,369394,2.487793
2.39,2.5,2.3401,1024,2.43,2023-04-12T04:00:00Z,135297,2.409859
2.29,2.4497,2.182,1464,2.36,2023-04-13T04:00:00Z,255515,2.307098
2.24,2.4,2.22,1078,2.27,2023-04-14T04:00:00Z,136739,2.290216
3.27,3.63,2.01,19968,2.25,2023-04-17T04:00:00Z,5639952,3.102483
3.91,4.4,3.461,23760,3.47,2023-04-18T04:00:00Z,6258398,4.047233
3.6,4.5,3.5,9337,3.91,2023-04-19T04:00:00Z,1915117,4.066974
3.81,4.06,3.5115,3569,3.69,2023-04-20T04:00:00Z,560460,3.826886
3.46,4.08,3.41,2738,3.9,2023-04-21T04:00:00Z,579311,3.841185
3.02,3.4992,2.81,2682,3.43,2023-04-24T04:00:00Z,393511,3.117721
3.25,3.39,2.87,2871,3.0,2023-04-25T04:00:00Z,490776,3.121446
3.32,3.5,3.17,1914,3.25,2023-04-26T04:00:00Z,201472,3.361905
3.276,3.5,3.26,1654,3.26,2023-04-27T04:00:00Z,261896,3.38797
3.39,3.54,3.265,1540,3.27,2023-04-28T04:00:00Z,236677,3.418746
3.05,3.5274,3.02,1909,3.45,2023-05-01T04:00:00Z,305738,3.24047
3.1,3.2,2.91,1385,3.15,2023-05-02T04:00:00Z,173666,3.071927
3.0,3.16,2.95,1648,3.07,2023-05-03T04:00:00Z,269392,3.065794
3.655,3.68,2.94,4103,3.0,2023-05-04T04:00:00Z,560434,3.370238
3.5,3.73,3.45,2463,3.64,2023-05-05T04:00:00Z,215653,3.569182
3.49,3.59,3.4,1148,3.59,2023-05-08T04:00:00Z,110627,3.495476
3.6,3.74,3.46,1429,3.53,2023-05-09T04:00:00Z,166134,3.617844
3.73,3.93,3.6,2617,3.8,2023-05-10T04:00:00Z,326666,3.775524
3.6668,3.84,3.48,1122,3.69,2023-05-11T04:00:00Z,142559,3.630397
3.65,3.8052,3.5601,1462,3.61,2023-05-12T04:00:00Z,218167,3.679198
3.65,3.78,3.61,1080,3.61,2023-05-15T04:00:00Z,118773,3.693264
3.63,3.7199,3.58,978,3.62,2023-05-16T04:00:00Z,81732,3.645082
4.11,4.26,3.62,5754,3.62,2023-05-17T04:00:00Z,927611,4.083058
4.11,4.48,3.83,3745,4.25,2023-05-18T04:00:00Z,528798,4.213279
4.0,4.11,3.9,2478,4.07,2023-05-19T04:00:00Z,358143,4.004348
4.13,4.49,4.01,4742,4.26,2023-05-22T04:00:00Z,746664,4.259409
4.11,4.39,4.02,3030,4.29,2023-05-23T04:00:00Z,441642,4.180048
3.71,4.1,3.66,2673,4.1,2023-05-24T04:00:00Z,350766,3.791266
3.56,3.84,3.56,1942,3.81,2023-05-25T04:00:00Z,238250,3.690355
3.57,3.72,3.54,1279,3.56,2023-05-26T04:00:00Z,172673,3.593282
3.25,3.59,3.25,2093,3.56,2023-05-30T04:00:00Z,292587,3.416074
3.06,3.25,3.0,1553,3.16,2023-05-31T04:00:00Z,205978,3.079894
3.12,3.23,3.0,1375,3.03,2023-06-01T04:00:00Z,152245,3.118058
3.36,3.39,3.12,1498,3.18,2023-06-02T04:00:00Z,144153,3.264478
3.11,3.38,3.105,1300,3.37,2023-06-05T04:00:00Z,125711,3.188117
2.76,3.25,2.72,2330,3.06,2023-06-06T04:00:00Z,412459,2.928277
3.03,3.0699,2.77,1556,2.77,2023-06-07T04:00:00Z,178545,2.958149
3.04,3.17,2.98,1063,3.0,2023-06-08T04:00:00Z,143309,3.044011
2.98,3.02,2.82,1792,2.98,2023-06-09T04:00:00Z,269630,2.927353
2.95,3.0199,2.89,916,2.97,2023-06-12T04:00:00Z,91363,2.938245
3.02,3.07,2.95,962,2.95,2023-06-13T04:00:00Z,86839,3.00372
3.09,3.18,3.0328,1116,3.1,2023-06-14T04:00:00Z,147030,3.114906
3.01,3.15,3.01,976,3.1,2023-06-15T04:00:00Z,123541,3.084051
3.16,3.16,3.0,852,3.01,2023-06-16T04:00:00Z,80353,3.100911
3.26,3.29,3.1089,882,3.12,2023-06-20T04:00:00Z,115378,3.188538
3.29,3.35,3.17,888,3.34,2023-06-21T04:00:00Z,130507,3.248766
3.42,3.45,3.23,1049,3.24,2023-06-22T04:00:00Z,127295,3.359678
3.36,3.5,3.31,734,3.5,2023-06-23T04:00:00Z,67790,3.412718
3.38,3.3971,3.2462,791,3.27,2023-06-26T04:00:00Z,69244,3.301221
3.42,3.4799,3.2901,751,3.34,2023-06-27T04:00:00Z,69027,3.411045
3.6,3.64,3.4,1139,3.42,2023-06-28T04:00:00Z,113494,3.546037
3.87,3.89,3.5901,1462,3.66,2023-06-29T04:00:00Z,164004,3.767563
3.8,4.0979,3.72,1595,3.95,2023-06-30T04:00:00Z,199598,3.925236
3.79,3.85,3.76,690,3.76,2023-07-03T04:00:00Z,57498,3.787582
3.91,3.96,3.62,1032,3.7,2023-07-05T04:00:00Z,103228,3.835766
3.76,3.9,3.69,884,3.88,2023-07-06T04:00:00Z,119122,3.769994
3.72,3.94,3.61,913,3.61,2023-07-07T04:00:00Z,91395,3.836528
3.88,3.94,3.6701,972,3.69,2023-07-10T04:00:00Z,86949,3.829486
3.92,3.9688,3.828,1112,3.91,2023-07-11T04:00:00Z,117527,3.896246
4.02,4.05,3.86,1411,3.93,2023-07-12T04:00:00Z,112615,3.962444
3.955,4.2,3.94,1348,4.09,2023-07-13T04:00:00Z,158201,4.075101
4.04,4.1,3.8,1328,3.92,2023-07-14T04:00:00Z,179522,3.940595
4.18,4.2,3.95,1429,3.99,2023-07-17T04:00:00Z,200484,4.137694
4.15,4.24,3.9603,1035,4.24,2023-07-18T04:00:00Z,109638,4.13669
4.07,4.17,3.94,953,4.12,2023-07-19T04:00:00Z,111782,4.070218
4.2,4.24,4.0123,910,4.03,2023-07-20T04:00:00Z,111184,4.157884
4.38,4.43,4.19,1512,4.25,2023-07-21T04:00:00Z,197573,4.335897
4.92,4.95,4.3212,2884,4.44,2023-07-24T04:00:00Z,354251,4.616613
4.68,5.1799,4.41,2641,4.95,2023-07-25T04:00:00Z,364331,4.78723
4.93,5.26,4.55,2229,4.65,2023-07-26T04:00:00Z,252907,5.002087
4.44,5.0104,4.415,1644,5.0,2023-07-27T04:00:00Z,191914,4.698891
5.0,5.0,4.47,1581,4.57,2023-07-28T04:00:00Z,108245,4.826448
5.27,5.49,5.03,3155,5.07,2023-07-31T04:00:00Z,465104,5.269388
5.1,5.48,4.98,1706,5.15,2023-08-01T04:00:00Z,180222,5.223754
5.03,5.2,4.94,1288,5.01,2023-08-02T04:00:00Z,143460,5.065013
5.25,5.25,5.0,1329,5.01,2023-08-03T04:00:00Z,134503,5.134993
5.35,5.48,5.13,1495,5.24,2023-08-04T04:00:00Z,136047,5.338349
5.51,5.57,5.31,2138,5.35,2023-08-07T04:00:00Z,270877,5.49886
5.84,5.84,5.5,1701,5.53,2023-08-08T04:00:00Z,211354,5.628039
5.41,5.84,5.24,1712,5.84,2023-08-09T04:00:00Z,197759,5.480923
6.21,6.31,5.4601,2531,5.56,2023-08-10T04:00:00Z,286945,5.870912
6.3,6.42,5.8,2285,6.15,2023-08-11T04:00:00Z,236792,6.075506
6.42,6.5,6.0,1818,6.3,2023-08-14T04:00:00Z,189998,6.283776
6.01,7.2493,5.84,4193,6.34,2023-08-15T04:00:00Z,492935,6.650039
5.91,6.11,5.38,1876,6.1,2023-08-16T04:00:00Z,144560,5.792375
6.25,6.35,5.75,1744,5.79,2023-08-17T04:00:00Z,168829,6.136767
6.21,6.34,6.0,1446,6.01,2023-08-18T04:00:00Z,111714,6.161656
6.12,6.1946,5.752,1281,6.12,2023-08-21T04:00:00Z,105814,5.987774
