c,h,l,n,o,t,v,vw
4.513,4.601,4.25,21,4.491,2016-01-04T05:00:00Z,1222,4.339
4.294,4.469,4.294,3,4.469,2016-01-05T05:00:00Z,40,4.382
4.25,4.513,4.25,10,4.513,2016-01-06T05:00:00Z,83,4.425
4.075,4.294,4.075,20,4.25,2016-01-07T05:00:00Z,2242,4.193
4.337,4.469,4.075,24,4.294,2016-01-08T05:00:00Z,1784,4.198
4.337,4.337,4.337,0,4.337,2016-01-11T05:00:00Z,0,0.0
4.294,4.294,4.075,35,4.075,2016-01-12T05:00:00Z,10643,4.252
3.943,4.032,3.943,5,4.032,2016-01-13T05:00:00Z,781,4.009
3.549,3.724,3.549,13,3.549,2016-01-14T05:00:00Z,2007,3.566
3.286,3.567,3.286,22,3.549,2016-01-15T05:00:00Z,1163,3.497
3.417,3.462,3.155,47,3.286,2016-01-19T05:00:00Z,5693,3.304
3.593,3.812,3.155,12,3.812,2016-01-20T05:00:00Z,198,3.35
3.768,3.768,3.637,17,3.637,2016-01-21T05:00:00Z,567,3.737
3.681,3.768,3.681,4,3.768,2016-01-22T05:00:00Z,103,3.698
3.819,3.943,3.681,14,3.724,2016-01-25T05:00:00Z,633,3.802
3.9,3.9,3.9,6,3.9,2016-01-26T05:00:00Z,87,3.9
3.9,3.9,3.897,9,3.9,2016-01-27T05:00:00Z,134,3.898
3.636,3.681,3.55,9,3.681,2016-01-28T05:00:00Z,235,3.606
3.812,3.812,3.593,20,3.61,2016-01-29T05:00:00Z,1838,3.636
3.672,3.812,3.672,4,3.812,2016-02-01T05:00:00Z,1296,3.753
4.119,4.119,3.593,36,3.724,2016-02-02T05:00:00Z,5070,3.731
3.987,4.25,3.777,17,4.206,2016-02-03T05:00:00Z,1601,4.156
4.078,4.078,3.943,3,3.943,2016-02-04T05:00:00Z,85,3.982
3.988,3.988,3.988,2,3.988,2016-02-05T05:00:00Z,40,3.988
3.856,3.987,3.637,14,3.943,2016-02-08T05:00:00Z,2460,3.749
3.549,3.645,3.505,11,3.645,2016-02-09T05:00:00Z,5040,3.562
2.979,3.768,2.857,49,3.768,2016-02-10T05:00:00Z,4592,3.164
2.979,3.155,2.935,24,3.155,2016-02-11T05:00:00Z,6665,3.095
3.549,4.032,2.892,107,3.242,2016-02-12T05:00:00Z,21388,3.693
3.584,3.637,3.243,9,3.549,2016-02-16T05:00:00Z,1095,3.574
3.812,4.289,3.505,16,4.289,2016-02-17T05:00:00Z,491,3.789
3.9,3.987,3.9,22,3.9,2016-02-18T05:00:00Z,549,3.944
3.773,3.773,3.244,7,3.244,2016-02-19T05:00:00Z,285,3.671
3.815,3.815,3.815,9,3.815,2016-02-22T05:00:00Z,438,3.815
3.418,3.418,3.33,19,3.33,2016-02-23T05:00:00Z,731,3.362
3.512,3.512,3.51,4,3.512,2016-02-24T05:00:00Z,250,3.511
3.771,3.808,3.768,39,3.768,2016-02-25T05:00:00Z,1773,3.771
3.771,3.771,3.771,0,3.771,2016-02-26T05:00:00Z,0,0.0
3.637,4.075,3.637,39,4.075,2016-02-29T05:00:00Z,1873,3.935
3.461,3.462,3.461,7,3.462,2016-03-01T05:00:00Z,234,3.461
3.461,3.461,3.461,0,3.461,2016-03-02T05:00:00Z,0,0.0
3.637,3.943,3.419,6,3.943,2016-03-03T05:00:00Z,413,3.56
3.89,3.978,3.286,20,3.479,2016-03-04T05:00:00Z,5466,3.723
3.769,3.987,3.769,13,3.935,2016-03-07T05:00:00Z,1542,3.968
3.9,4.119,3.725,15,4.118,2016-03-08T05:00:00Z,381,3.921
4.206,4.206,3.943,71,3.987,2016-03-09T05:00:00Z,6117,4.041
3.575,4.167,3.563,7,4.167,2016-03-10T05:00:00Z,5400,4.037
3.943,4.338,3.943,13,4.338,2016-03-11T05:00:00Z,470,4.172
4.469,4.513,3.856,72,3.943,2016-03-14T04:00:00Z,1585,4.146
4.469,4.469,4.469,7,4.469,2016-03-15T04:00:00Z,222,4.469
4.206,4.206,3.992,4,3.992,2016-03-16T04:00:00Z,280,4.141
4.462,4.601,4.412,30,4.425,2016-03-17T04:00:00Z,1121,4.468
4.513,4.548,4.474,11,4.474,2016-03-18T04:00:00Z,1087,4.52
4.382,4.382,4.382,5,4.382,2016-03-21T04:00:00Z,81,4.382
4.382,4.382,4.382,0,4.382,2016-03-22T04:00:00Z,0,0.0
4.557,4.557,3.812,15,4.055,2016-03-23T04:00:00Z,722,4.07
4.644,4.644,3.637,36,4.557,2016-03-24T04:00:00Z,6930,4.549
4.776,4.776,4.497,16,4.776,2016-03-28T04:00:00Z,1895,4.744
4.776,4.776,4.776,5,4.776,2016-03-29T04:00:00Z,86,4.776
4.995,5.039,4.575,14,4.82,2016-03-30T04:00:00Z,962,4.827
5.17,5.389,5.039,19,5.039,2016-03-31T04:00:00Z,18770,5.343
5.136,5.355,5.136,37,5.268,2016-04-01T04:00:00Z,2615,5.227
4.06,5.136,4.047,164,5.136,2016-04-04T04:00:00Z,21411,4.492
4.258,4.302,4.258,15,4.302,2016-04-05T04:00:00Z,451,4.296
4.609,4.613,4.389,68,4.39,2016-04-06T04:00:00Z,5540,4.436
4.653,4.697,4.609,7,4.609,2016-04-07T04:00:00Z,1325,4.637
5.048,5.136,4.653,35,4.653,2016-04-08T04:00:00Z,1992,4.946
4.916,5.311,4.829,69,5.048,2016-04-11T04:00:00Z,10615,5.028
4.831,5.048,4.829,21,5.048,2016-04-12T04:00:00Z,7286,4.843
4.96,5.336,4.741,30,4.916,2016-04-13T04:00:00Z,3297,4.923
4.696,5.092,4.521,163,5.092,2016-04-14T04:00:00Z,9479,4.868
4.829,5.18,4.565,35,4.565,2016-04-15T04:00:00Z,1675,4.981
4.829,5.18,4.6,26,4.872,2016-04-18T04:00:00Z,1434,4.772
4.96,5.092,4.833,10,5.092,2016-04-19T04:00:00Z,125,4.983
5.18,5.224,4.829,78,5.048,2016-04-20T04:00:00Z,3520,5.11
5.487,5.531,4.872,90,5.18,2016-04-21T04:00:00Z,9795,5.349
5.531,5.575,5.399,83,5.531,2016-04-22T04:00:00Z,3663,5.508
6.174,6.365,5.575,221,5.575,2016-04-25T04:00:00Z,20483,5.856
6.321,6.365,6.132,54,6.321,2016-04-26T04:00:00Z,4362,6.283
5.619,6.365,5.399,67,6.233,2016-04-27T04:00:00Z,6440,5.977
6.102,6.145,5.487,22,5.487,2016-04-28T04:00:00Z,2657,5.646
5.926,6.058,5.75,16,5.926,2016-04-29T04:00:00Z,863,5.859
6.014,6.145,5.926,28,5.926,2016-05-02T04:00:00Z,1355,6.072
5.838,6.145,5.706,37,6.014,2016-05-03T04:00:00Z,2411,5.944
7.901,7.901,5.62,182,5.75,2016-05-04T04:00:00Z,45112,7.301
6.278,7.023,6.145,131,7.023,2016-05-05T04:00:00Z,10128,6.725
6.365,6.628,6.189,33,6.189,2016-05-06T04:00:00Z,1912,6.448
5.663,6.87,5.487,124,6.321,2016-05-09T04:00:00Z,7668,5.964
5.838,5.926,5.75,78,5.75,2016-05-10T04:00:00Z,6922,5.902
5.97,6.058,5.795,29,5.97,2016-05-11T04:00:00Z,1739,5.967
5.75,5.97,5.268,32,5.97,2016-05-12T04:00:00Z,1947,5.696
5.443,5.97,5.443,40,5.794,2016-05-13T04:00:00Z,1241,5.578
5.619,5.801,5.443,13,5.443,2016-05-16T04:00:00Z,737,5.499
5.355,5.618,5.355,67,5.443,2016-05-17T04:00:00Z,14064,5.448
5.311,5.794,5.311,39,5.355,2016-05-18T04:00:00Z,3706,5.476
5.356,5.663,5.311,15,5.355,2016-05-19T04:00:00Z,1564,5.394
5.092,5.618,5.092,62,5.618,2016-05-20T04:00:00Z,4394,5.4
5.399,5.487,5.18,22,5.18,2016-05-23T04:00:00Z,1159,5.288
5.487,5.531,5.268,16,5.399,2016-05-24T04:00:00Z,1479,5.491
5.487,5.574,5.443,33,5.443,2016-05-25T04:00:00Z,5285,5.477
5.575,5.575,5.487,14,5.487,2016-05-26T04:00:00Z,2324,5.511
5.531,5.663,5.312,15,5.619,2016-05-27T04:00:00Z,1114,5.513
5.706,6.497,5.575,7,5.575,2016-05-31T04:00:00Z,464,5.684
5.399,6.058,5.399,38,6.058,2016-06-01T04:00:00Z,2026,5.751
5.443,5.75,5.356,14,5.663,2016-06-02T04:00:00Z,721,5.595
5.443,5.443,5.443,0,5.443,2016-06-03T04:00:00Z,0,0.0
5.575,5.575,5.311,6,5.443,2016-06-06T04:00:00Z,320,5.476
5.575,5.575,5.575,0,5.575,2016-06-07T04:00:00Z,0,0.0
5.706,6.102,5.268,139,5.706,2016-06-08T04:00:00Z,23087,5.599
5.706,5.882,5.575,80,5.706,2016-06-09T04:00:00Z,2946,5.663
5.706,5.706,5.706,0,5.706,2016-06-10T04:00:00Z,0,0.0
5.706,5.706,5.531,5,5.531,2016-06-13T04:00:00Z,444,5.547
5.706,5.706,5.706,0,5.706,2016-06-14T04:00:00Z,0,0.0
5.362,5.926,5.362,12,5.895,2016-06-15T04:00:00Z,2080,5.827
5.531,5.531,5.531,8,5.531,2016-06-16T04:00:00Z,1004,5.531
5.428,5.428,5.428,22,5.428,2016-06-17T04:00:00Z,53,5.428
5.402,5.794,5.355,23,5.421,2016-06-20T04:00:00Z,2008,5.409
5.355,5.399,5.355,11,5.399,2016-06-21T04:00:00Z,638,5.382
5.355,5.443,5.355,15,5.443,2016-06-22T04:00:00Z,790,5.395
5.706,5.706,5.706,4,5.706,2016-06-23T04:00:00Z,26,5.706
5.399,5.619,5.355,16,5.619,2016-06-24T04:00:00Z,184,5.426
5.399,5.399,5.268,10,5.268,2016-06-27T04:00:00Z,1041,5.278
5.092,5.368,5.092,5,5.092,2016-06-28T04:00:00Z,360,5.113
5.092,5.311,5.092,3,5.311,2016-06-29T04:00:00Z,260,5.16
5.092,5.399,5.092,6,5.399,2016-06-30T04:00:00Z,243,5.134
5.327,5.415,5.305,23,5.327,2016-07-01T04:00:00Z,1352,5.361
5.195,5.371,5.195,16,5.371,2016-07-05T04:00:00Z,2302,5.35
5.283,5.415,5.14,68,5.202,2016-07-06T04:00:00Z,5744,5.253
5.283,5.283,5.239,15,5.283,2016-07-07T04:00:00Z,4592,5.277
5.591,5.635,5.384,43,5.503,2016-07-08T04:00:00Z,5158,5.53
5.063,5.679,5.019,46,5.591,2016-07-11T04:00:00Z,3332,5.46
5.371,5.547,5.151,26,5.154,2016-07-12T04:00:00Z,3685,5.379
6.34,7.704,5.415,704,5.415,2016-07-13T04:00:00Z,50725,6.679
6.075,6.911,5.641,72,6.34,2016-07-14T04:00:00Z,5721,6.476
5.679,6.56,5.679,25,6.075,2016-07-15T04:00:00Z,1932,5.854
5.679,6.031,5.679,31,5.767,2016-07-18T04:00:00Z,2843,5.733
6.163,6.163,5.917,18,6.163,2016-07-19T04:00:00Z,493,6.097
5.849,6.163,5.635,38,5.904,2016-07-20T04:00:00Z,10175,5.72
5.759,6.119,5.636,13,5.927,2016-07-21T04:00:00Z,659,5.941
5.943,6.017,5.679,40,5.679,2016-07-22T04:00:00Z,1419,5.912
6.075,6.163,5.679,15,6.163,2016-07-25T04:00:00Z,321,5.858
5.899,5.899,5.781,11,5.899,2016-07-26T04:00:00Z,427,5.888
6.648,6.648,5.838,24,5.915,2016-07-27T04:00:00Z,2270,6.072
6.137,6.803,6.124,47,6.327,2016-07-28T04:00:00Z,2665,6.52
6.209,6.318,6.207,24,6.207,2016-07-29T04:00:00Z,1042,6.227
6.296,6.405,6.207,23,6.207,2016-08-01T04:00:00Z,643,6.287
6.296,6.296,6.296,12,6.296,2016-08-02T04:00:00Z,289,6.296
6.604,6.721,6.296,102,6.428,2016-08-03T04:00:00Z,6727,6.435
6.264,6.793,6.251,32,6.736,2016-08-04T04:00:00Z,2325,6.535
6.736,7.044,5.855,359,6.296,2016-08-05T04:00:00Z,34419,6.352
6.516,7.264,6.384,240,6.648,2016-08-08T04:00:00Z,18901,6.837
6.472,6.824,6.251,300,6.56,2016-08-09T04:00:00Z,25823,6.539
6.296,6.428,6.097,97,6.428,2016-08-10T04:00:00Z,6972,6.322
6.207,6.428,6.163,27,6.428,2016-08-11T04:00:00Z,1612,6.265
6.472,6.472,6.075,10,6.075,2016-08-12T04:00:00Z,1349,6.164
6.075,6.315,5.987,301,6.296,2016-08-15T04:00:00Z,6290,6.117
6.428,6.428,6.384,8,6.384,2016-08-16T04:00:00Z,92,6.398
4.931,4.975,3.874,569,4.843,2016-08-17T04:00:00Z,84818,4.584
4.579,5.081,4.579,138,4.975,2016-08-18T04:00:00Z,27248,4.785
4.579,5.063,4.579,110,5.063,2016-08-19T04:00:00Z,11767,4.758
4.491,4.754,4.491,25,4.579,2016-08-22T04:00:00Z,4380,4.616
4.447,4.667,4.446,34,4.491,2016-08-23T04:00:00Z,5764,4.458
4.535,4.623,4.402,33,4.623,2016-08-24T04:00:00Z,1514,4.452
4.623,4.667,4.446,19,4.446,2016-08-25T04:00:00Z,1221,4.501
4.623,4.667,4.446,111,4.491,2016-08-26T04:00:00Z,4765,4.555
4.641,4.667,4.491,37,4.667,2016-08-29T04:00:00Z,2746,4.647
4.667,4.667,4.535,201,4.579,2016-08-30T04:00:00Z,5423,4.62
4.754,4.755,4.667,18,4.667,2016-08-31T04:00:00Z,1913,4.683
4.667,4.755,4.667,22,4.667,2016-09-01T04:00:00Z,2656,4.68
4.711,4.799,4.711,22,4.755,2016-09-02T04:00:00Z,788,4.783
4.799,4.931,4.667,49,4.887,2016-09-06T04:00:00Z,3461,4.835
4.799,4.931,4.799,42,4.931,2016-09-07T04:00:00Z,3174,4.839
4.579,4.799,4.491,29,4.799,2016-09-08T04:00:00Z,4527,4.684
4.543,4.574,4.491,20,4.535,2016-09-09T04:00:00Z,2016,4.52
4.402,4.561,4.358,40,4.561,2016-09-12T04:00:00Z,5875,4.447
4.535,4.535,4.314,43,4.535,2016-09-13T04:00:00Z,4562,4.426
4.535,4.535,4.422,9,4.422,2016-09-14T04:00:00Z,89,4.473
4.402,4.41,4.402,8,4.406,2016-09-15T04:00:00Z,497,4.408
4.402,4.446,4.27,61,4.402,2016-09-16T04:00:00Z,2595,4.395
4.314,4.402,4.314,12,4.402,2016-09-19T04:00:00Z,218,4.37
4.402,4.402,4.182,12,4.292,2016-09-20T04:00:00Z,763,4.32
4.359,4.402,4.321,13,4.402,2016-09-21T04:00:00Z,1566,4.351
4.213,4.365,4.213,9,4.365,2016-09-22T04:00:00Z,344,4.248
4.332,4.402,4.332,8,4.402,2016-09-23T04:00:00Z,167,4.358
4.182,4.314,4.182,16,4.191,2016-09-26T04:00:00Z,1581,4.238
4.27,4.314,4.184,32,4.196,2016-09-27T04:00:00Z,263,4.233
4.182,4.315,4.182,12,4.315,2016-09-28T04:00:00Z,468,4.261
4.182,4.385,4.182,15,4.184,2016-09-29T04:00:00Z,632,4.214
4.323,4.402,4.182,9,4.226,2016-09-30T04:00:00Z,577,4.348
4.244,4.421,4.244,37,4.421,2016-10-03T04:00:00Z,12669,4.417
4.067,4.333,4.067,46,4.333,2016-10-04T04:00:00Z,3086,4.208
4.2,4.2,4.069,6,4.134,2016-10-05T04:00:00Z,190,4.118
4.318,4.332,4.098,12,4.098,2016-10-06T04:00:00Z,255,4.175
4.39,4.421,4.304,45,4.332,2016-10-07T04:00:00Z,11542,4.368
4.377,4.377,4.143,12,4.332,2016-10-10T04:00:00Z,978,4.188
4.156,4.156,4.156,4,4.156,2016-10-11T04:00:00Z,28,4.156
4.103,4.2,4.103,13,4.2,2016-10-12T04:00:00Z,801,4.143
4.111,4.2,4.067,8,4.2,2016-10-13T04:00:00Z,329,4.109
3.758,3.979,3.625,42,3.979,2016-10-14T04:00:00Z,8427,3.861
3.758,3.758,3.758,6,3.758,2016-10-17T04:00:00Z,61,3.758
4.072,4.156,3.71,5,3.71,2016-10-18T04:00:00Z,411,3.985
4.377,4.421,4.2,14,4.2,2016-10-19T04:00:00Z,2665,4.369
4.377,4.377,4.377,4,4.377,2016-10-20T04:00:00Z,28,4.377
4.377,4.377,3.935,21,3.979,2016-10-21T04:00:00Z,693,4.073
3.976,4.421,3.976,7,4.421,2016-10-24T04:00:00Z,1710,4.395
4.067,4.111,3.979,25,3.979,2016-10-25T04:00:00Z,3846,4.061
4.112,4.334,4.067,10,4.067,2016-10-26T04:00:00Z,276,4.104
4.377,4.421,3.89,31,3.89,2016-10-27T04:00:00Z,4251,4.351
4.377,4.421,4.244,6,4.421,2016-10-28T04:00:00Z,459,4.384
4.2,4.288,4.2,6,4.266,2016-10-31T04:00:00Z,272,4.244
4.288,4.288,4.2,8,4.2,2016-11-01T04:00:00Z,903,4.224
4.149,4.2,3.979,7,4.2,2016-11-02T04:00:00Z,1932,4.191
4.156,4.156,4.089,7,4.089,2016-11-03T04:00:00Z,60,4.122
4.244,4.244,4.244,5,4.244,2016-11-04T04:00:00Z,25,4.244
4.14,4.244,4.14,9,4.242,2016-11-07T05:00:00Z,484,4.172
4.2,4.2,4.093,7,4.2,2016-11-08T05:00:00Z,1257,4.191
3.714,3.979,3.537,73,3.979,2016-11-09T05:00:00Z,9379,3.894
4.229,4.31,3.878,30,3.979,2016-11-10T05:00:00Z,4390,4.059
4.111,4.332,4.023,25,4.023,2016-11-11T05:00:00Z,1870,4.094
4.465,4.509,4.244,43,4.244,2016-11-14T05:00:00Z,11226,4.395
5.239,7.471,4.421,999,4.421,2016-11-15T05:00:00Z,101599,5.604
4.73,5.393,4.302,306,5.084,2016-11-16T05:00:00Z,26949,4.751
4.465,5.084,4.288,204,4.907,2016-11-17T05:00:00Z,24398,4.675
4.819,5.217,4.686,174,4.686,2016-11-18T05:00:00Z,18853,4.986
4.863,5.04,4.425,50,5.04,2016-11-21T05:00:00Z,7519,4.682
4.819,5.217,4.465,482,5.084,2016-11-22T05:00:00Z,67266,4.921
4.73,4.831,4.421,44,4.664,2016-11-23T05:00:00Z,4828,4.587
4.863,5.217,4.554,178,4.554,2016-11-25T05:00:00Z,14875,4.975
4.775,5.747,4.686,667,4.996,2016-11-28T05:00:00Z,87755,5.224
4.509,4.907,4.509,106,4.642,2016-11-29T05:00:00Z,14068,4.648
4.686,4.774,4.576,70,4.673,2016-11-30T05:00:00Z,13086,4.67
4.819,4.863,4.577,159,4.775,2016-12-01T05:00:00Z,10264,4.775
4.598,4.951,4.554,49,4.569,2016-12-02T05:00:00Z,7310,4.658
4.686,4.951,4.598,54,4.642,2016-12-05T05:00:00Z,2782,4.823
4.996,5.172,4.686,253,4.73,2016-12-06T05:00:00Z,22660,5.0
4.863,5.04,4.642,56,5.04,2016-12-07T05:00:00Z,2988,4.856
4.819,4.951,4.819,46,4.819,2016-12-08T05:00:00Z,4625,4.911
4.951,5.04,4.819,29,4.819,2016-12-09T05:00:00Z,3038,4.96
4.73,4.951,4.686,45,4.951,2016-12-12T05:00:00Z,3225,4.854
4.863,4.951,4.689,25,4.951,2016-12-13T05:00:00Z,1923,4.816
4.465,4.863,4.465,51,4.726,2016-12-14T05:00:00Z,9013,4.621
4.775,4.819,4.421,79,4.465,2016-12-15T05:00:00Z,8043,4.654
4.554,4.775,4.554,22,4.757,2016-12-16T05:00:00Z,748,4.709
4.73,4.73,4.447,77,4.686,2016-12-19T05:00:00Z,6860,4.515
4.554,4.775,4.466,50,4.466,2016-12-20T05:00:00Z,3254,4.711
4.509,4.73,4.509,10,4.73,2016-12-21T05:00:00Z,299,4.554
4.686,4.686,4.421,55,4.642,2016-12-22T05:00:00Z,4029,4.561
4.437,4.703,4.437,36,4.659,2016-12-23T05:00:00Z,3326,4.529
4.792,4.792,4.437,66,4.659,2016-12-27T05:00:00Z,6036,4.574
4.615,4.792,4.503,80,4.748,2016-12-28T05:00:00Z,4035,4.72
4.659,4.97,4.526,138,4.615,2016-12-29T05:00:00Z,8124,4.842
4.97,4.97,4.482,113,4.659,2016-12-30T05:00:00Z,17443,4.708
4.925,5.325,4.837,266,4.881,2017-01-03T05:00:00Z,19520,5.12
4.97,5.28,4.749,31,5.014,2017-01-04T05:00:00Z,2163,5.028
4.881,5.014,4.792,10,5.014,2017-01-05T05:00:00Z,744,4.984
4.925,5.014,4.57,102,5.014,2017-01-06T05:00:00Z,12084,4.735
4.748,4.881,4.57,69,4.703,2017-01-09T05:00:00Z,9024,4.729
4.837,5.191,4.747,104,4.748,2017-01-10T05:00:00Z,12862,4.915
4.97,5.058,4.792,34,4.792,2017-01-11T05:00:00Z,2083,4.923
4.837,5.103,4.541,165,5.103,2017-01-12T05:00:00Z,9996,4.825
5.122,5.28,4.659,103,4.97,2017-01-13T05:00:00Z,13081,5.029
5.199,6.212,5.058,394,5.191,2017-01-17T05:00:00Z,37857,5.582
4.792,5.502,4.579,158,5.325,2017-01-18T05:00:00Z,6370,4.988
4.925,5.098,4.615,94,4.837,2017-01-19T05:00:00Z,8953,4.815
4.925,5.236,4.881,32,4.881,2017-01-20T05:00:00Z,659,4.977
5.147,5.28,4.97,20,4.97,2017-01-23T05:00:00Z,861,5.014
5.236,6.212,5.236,278,5.28,2017-01-24T05:00:00Z,23080,5.454
5.147,5.413,5.147,47,5.236,2017-01-25T05:00:00Z,4927,5.228
5.103,5.325,4.881,34,5.147,2017-01-26T05:00:00Z,793,5.078
4.97,5.147,4.97,22,5.147,2017-01-27T05:00:00Z,724,5.007
4.935,5.104,4.891,18,5.104,2017-01-30T05:00:00Z,525,5.02
4.837,5.058,4.837,45,4.837,2017-01-31T05:00:00Z,1078,4.886
4.881,5.014,4.703,52,4.792,2017-02-01T05:00:00Z,4469,4.816
4.97,4.97,4.703,46,4.881,2017-02-02T05:00:00Z,4495,4.864
5.014,5.103,4.78,28,4.784,2017-02-03T05:00:00Z,725,4.893
4.748,4.925,4.748,30,4.921,2017-02-06T05:00:00Z,3471,4.905
5.014,5.103,4.615,196,4.881,2017-02-07T05:00:00Z,24611,4.923
5.032,5.236,4.881,69,5.058,2017-02-08T05:00:00Z,12560,4.926
5.147,5.28,5.002,48,5.147,2017-02-09T05:00:00Z,6242,5.109
5.413,5.413,5.147,141,5.15,2017-02-10T05:00:00Z,18400,5.3
5.28,5.413,4.925,39,5.413,2017-02-13T05:00:00Z,833,5.168
5.28,5.413,5.28,43,5.369,2017-02-14T05:00:00Z,2502,5.352
5.37,5.502,5.236,47,5.254,2017-02-15T05:00:00Z,2729,5.388
5.325,5.768,4.925,135,5.236,2017-02-16T05:00:00Z,9295,5.342
5.546,5.635,5.191,186,5.381,2017-02-17T05:00:00Z,13307,5.465
5.413,5.724,5.369,107,5.502,2017-02-21T05:00:00Z,11997,5.643
5.103,5.692,4.97,197,5.546,2017-02-22T05:00:00Z,17888,5.243
5.191,5.224,4.793,48,5.058,2017-02-23T05:00:00Z,1369,4.956
4.881,5.148,4.837,156,5.148,2017-02-24T05:00:00Z,13525,5.006
5.014,5.103,4.925,29,4.925,2017-02-27T05:00:00Z,612,5.024
4.881,5.014,4.703,69,4.881,2017-02-28T05:00:00Z,6415,4.85
5.236,5.325,4.837,130,4.837,2017-03-01T05:00:00Z,3907,5.128
5.103,5.28,4.881,41,5.103,2017-03-02T05:00:00Z,3329,5.116
4.925,5.28,4.881,83,5.191,2017-03-03T05:00:00Z,5467,5.102
4.97,4.97,4.881,7,4.881,2017-03-06T05:00:00Z,128,4.91
4.837,4.925,4.837,20,4.881,2017-03-07T05:00:00Z,2834,4.877
4.748,4.837,4.659,34,4.837,2017-03-08T05:00:00Z,4144,4.773
4.571,4.703,4.526,62,4.703,2017-03-09T05:00:00Z,5738,4.622
4.615,4.792,4.584,92,4.659,2017-03-10T05:00:00Z,5972,4.668
4.615,4.748,4.437,75,4.437,2017-03-13T04:00:00Z,3696,4.528
4.748,4.778,4.57,35,4.57,2017-03-14T04:00:00Z,4677,4.677
