c,h,l,n,o,t,v,vw
9.85,9.86,9.85,9,9.86,2021-05-06T04:00:00Z,10817,9.850763
9.8499,9.8499,9.8499,2,9.8499,2021-05-07T04:00:00Z,210,9.849905
9.8499,9.8499,9.8499,0,9.8499,2021-05-10T04:00:00Z,0,0.0
9.85,9.85,9.8,8,9.81,2021-05-11T04:00:00Z,6754,9.814393
9.8,9.81,9.7,36,9.81,2021-05-12T04:00:00Z,14311,9.790426
9.78,9.8,9.78,33,9.8,2021-05-13T04:00:00Z,4162,9.797759
9.75,9.81,9.75,16,9.78,2021-05-14T04:00:00Z,13100,9.757104
9.73,9.75,9.73,53,9.75,2021-05-17T04:00:00Z,26549,9.745443
9.9,10.0,9.71,91,9.81,2021-05-18T04:00:00Z,18114,9.807579
9.9,9.9,9.9,0,9.9,2021-05-19T04:00:00Z,0,0.0
9.85,9.85,9.85,3,9.85,2021-05-20T04:00:00Z,2513,9.850168
9.85,9.85,9.85,0,9.85,2021-05-21T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2021-05-24T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2021-05-25T04:00:00Z,0,0.0
9.85,9.9,9.825,45,9.84,2021-05-26T04:00:00Z,16257,9.853914
9.85,9.85,9.85,0,9.85,2021-05-27T04:00:00Z,0,0.0
9.85,9.85,9.85,9,9.85,2021-05-28T04:00:00Z,5178,9.85
9.85,9.85,9.85,8,9.85,2021-06-01T04:00:00Z,5580,9.849892
9.95,9.95,9.95,6,9.95,2021-06-02T04:00:00Z,1151,9.949566
9.71,9.8,9.71,32,9.77,2021-06-03T04:00:00Z,9241,9.764071
9.71,9.71,9.71,0,9.71,2021-06-04T04:00:00Z,0,0.0
9.71,9.71,9.71,0,9.71,2021-06-07T04:00:00Z,0,0.0
9.71,9.745,9.7,8,9.745,2021-06-08T04:00:00Z,2760,9.719623
9.71,9.745,9.71,48,9.7418,2021-06-09T04:00:00Z,63136,9.741255
9.71,9.71,9.71,0,9.71,2021-06-10T04:00:00Z,0,0.0
9.71,9.71,9.71,0,9.71,2021-06-11T04:00:00Z,0,0.0
9.95,9.95,9.72,76,9.8,2021-06-14T04:00:00Z,18027,9.908415
9.78,9.84,9.78,32,9.84,2021-06-15T04:00:00Z,14830,9.838918
9.78,9.8,9.78,16,9.8,2021-06-16T04:00:00Z,1145,9.784616
9.78,9.78,9.78,0,9.78,2021-06-17T04:00:00Z,0,0.0
9.78,9.78,9.78,0,9.78,2021-06-18T04:00:00Z,0,0.0
9.7,9.78,9.7,81,9.78,2021-06-21T04:00:00Z,16380,9.718485
9.7,9.725,9.7,31,9.71,2021-06-22T04:00:00Z,11671,9.715766
9.73,9.73,9.7,20,9.73,2021-06-23T04:00:00Z,6152,9.717311
9.73,9.73,9.73,0,9.73,2021-06-24T04:00:00Z,0,0.0
9.73,9.73,9.73,0,9.73,2021-06-25T04:00:00Z,0,0.0
9.75,9.75,9.75,6,9.75,2021-06-28T04:00:00Z,500,9.75024
9.71,9.75,9.71,182,9.75,2021-06-29T04:00:00Z,61619,9.728026
9.71,9.765,9.7,105,9.725,2021-06-30T04:00:00Z,69605,9.742886
9.75,9.76,9.7,77,9.73,2021-07-01T04:00:00Z,78519,9.730029
9.77,9.77,9.75,27,9.75,2021-07-02T04:00:00Z,1179,9.755818
9.7,9.75,9.7,130,9.7,2021-07-06T04:00:00Z,67327,9.723821
9.76,9.76,9.65,36,9.65,2021-07-07T04:00:00Z,11377,9.745385
9.785,9.785,9.75,14,9.75,2021-07-08T04:00:00Z,17919,9.752801
9.77,9.77,9.77,4,9.77,2021-07-09T04:00:00Z,1035,9.770338
9.9,9.9,9.76,58,9.77,2021-07-12T04:00:00Z,13470,9.78638
9.77,9.89,9.76,22,9.89,2021-07-13T04:00:00Z,2544,9.81145
9.73,9.78,9.73,17,9.78,2021-07-14T04:00:00Z,326,9.764126
9.7306,9.7306,9.7306,1,9.7306,2021-07-15T04:00:00Z,500,9.7306
9.71,9.73,9.71,16,9.71,2021-07-16T04:00:00Z,6650,9.711054
9.71,9.71,9.71,0,9.71,2021-07-19T04:00:00Z,0,0.0
9.71,9.71,9.71,0,9.71,2021-07-20T04:00:00Z,0,0.0
9.68,9.735,9.65,20,9.73,2021-07-21T04:00:00Z,501271,9.650692
9.68,9.73,9.68,11,9.73,2021-07-22T04:00:00Z,2564,9.719945
9.77,9.77,9.66,66,9.7,2021-07-23T04:00:00Z,10069,9.71102
9.75,9.75,9.74,23,9.74,2021-07-26T04:00:00Z,5431,9.745349
9.75,9.75,9.73,4,9.73,2021-07-27T04:00:00Z,790,9.732177
9.71,9.71,9.71,3,9.71,2021-07-28T04:00:00Z,282,9.710709
