c,h,l,n,o,t,v,vw
9.72,9.72,9.72,5,9.72,2022-03-22T04:00:00Z,5097,9.72
9.6393,9.74,9.6393,47,9.74,2022-03-23T04:00:00Z,1354,9.718995
9.68,9.68,9.68,4,9.68,2022-03-24T04:00:00Z,119,9.68
9.68,9.68,9.68,0,9.68,2022-03-25T04:00:00Z,0,0.0
9.68,9.68,9.68,0,9.68,2022-03-28T04:00:00Z,0,0.0
9.68,9.68,9.68,0,9.68,2022-03-29T04:00:00Z,0,0.0
9.72,9.72,9.72,6,9.72,2022-03-30T04:00:00Z,4262,9.72
9.78,9.8,9.75,9,9.75,2022-03-31T04:00:00Z,1905,9.761327
9.75,9.75,9.75,4,9.75,2022-04-01T04:00:00Z,201,9.75
9.7,9.72,9.7,12,9.72,2022-04-04T04:00:00Z,986639,9.700406
9.75,9.75,9.75,5,9.75,2022-04-05T04:00:00Z,1571,9.75
9.75,9.75,9.75,0,9.75,2022-04-06T04:00:00Z,0,0.0
9.71,9.7101,9.71,4,9.7101,2022-04-07T04:00:00Z,306,9.710033
9.71,9.71,9.71,0,9.71,2022-04-08T04:00:00Z,0,0.0
9.9,9.9,9.9,4,9.9,2022-04-11T04:00:00Z,243,9.9
9.9,9.9,9.9,0,9.9,2022-04-12T04:00:00Z,0,0.0
9.9,9.9,9.9,8,9.9,2022-04-13T04:00:00Z,1095,9.9
9.87,9.88,9.87,7,9.88,2022-04-14T04:00:00Z,1926,9.87308
9.87,9.87,9.87,2,9.87,2022-04-18T04:00:00Z,150,9.87
9.9,9.9,9.87,5,9.87,2022-04-19T04:00:00Z,448,9.884456
9.9,9.9,9.9,0,9.9,2022-04-20T04:00:00Z,0,0.0
9.78,9.78,9.78,17,9.78,2022-04-21T04:00:00Z,8960,9.78
9.78,9.78,9.78,0,9.78,2022-04-22T04:00:00Z,0,0.0
9.77,9.77,9.71,5,9.72,2022-04-25T04:00:00Z,5135,9.712941
9.75,9.78,9.75,11,9.77,2022-04-26T04:00:00Z,7400,9.772835
9.78,9.78,9.7,6,9.7,2022-04-27T04:00:00Z,5100,9.701569
9.77,9.79,9.72,6,9.79,2022-04-28T04:00:00Z,19105,9.720952
9.73,9.77,9.73,61,9.77,2022-04-29T04:00:00Z,6555,9.732462
9.73,9.73,9.72,131,9.73,2022-05-02T04:00:00Z,1020296,9.729848
9.76,9.76,9.73,6,9.73,2022-05-03T04:00:00Z,13900,9.730652
9.8,9.8,9.8,6,9.8,2022-05-04T04:00:00Z,632,9.8
9.77,9.77,9.77,14,9.77,2022-05-05T04:00:00Z,702,9.77
9.8,9.8,9.73,133,9.73,2022-05-06T04:00:00Z,23650,9.735983
9.755,9.78,9.75,9,9.75,2022-05-09T04:00:00Z,702,9.760714
9.7,9.77,9.68,567,9.77,2022-05-10T04:00:00Z,80298,9.716974
9.72,9.72,9.68,8,9.69,2022-05-11T04:00:00Z,7800,9.681026
9.67,9.69,9.65,126,9.68,2022-05-12T04:00:00Z,79007,9.654767
9.655,9.66,9.63,70,9.65,2022-05-13T04:00:00Z,49227,9.649487
9.65,9.7,9.63,178,9.65,2022-05-16T04:00:00Z,509270,9.653456
9.65,9.65,9.65,20,9.65,2022-05-17T04:00:00Z,7719,9.65
9.65,9.65,9.64,13,9.65,2022-05-18T04:00:00Z,6210,9.64966
9.65,9.65,9.64,14,9.64,2022-05-19T04:00:00Z,10708,9.645607
9.65,9.65,9.65,3,9.65,2022-05-20T04:00:00Z,1126,9.65
9.65,9.66,9.65,35,9.65,2022-05-23T04:00:00Z,18348,9.650767
9.64,9.65,9.6,45,9.6,2022-05-24T04:00:00Z,52610,9.602095
9.6299,9.65,9.6299,372,9.6395,2022-05-25T04:00:00Z,421841,9.630355
9.64,9.64,9.62,49,9.62,2022-05-26T04:00:00Z,25103,9.62008
9.645,9.66,9.645,2,9.66,2022-05-27T04:00:00Z,190162,9.645008
9.6375,9.67,9.6,46,9.66,2022-05-31T04:00:00Z,24514,9.641654
9.65,9.65,9.63,11,9.65,2022-06-01T04:00:00Z,5509,9.64236
9.67,9.67,9.61,38,9.61,2022-06-02T04:00:00Z,90997,9.61143
9.67,9.68,9.63,34,9.63,2022-06-03T04:00:00Z,375306,9.630217
9.625,9.66,9.62,57,9.64,2022-06-06T04:00:00Z,15135,9.640701
9.65,9.65,9.65,2,9.65,2022-06-07T04:00:00Z,200,9.65
9.66,9.67,9.64,371,9.65,2022-06-08T04:00:00Z,633612,9.646164
9.65,9.65,9.62,6,9.64,2022-06-09T04:00:00Z,2500,9.6372
9.65,9.65,9.62,10,9.64,2022-06-10T04:00:00Z,7201,9.640414
9.63,9.65,9.62,106,9.65,2022-06-13T04:00:00Z,28703,9.632983
9.63,9.63,9.63,0,9.63,2022-06-14T04:00:00Z,0,0.0
9.65,9.65,9.65,2,9.65,2022-06-15T04:00:00Z,101,9.65
9.65,9.65,9.62,18,9.63,2022-06-16T04:00:00Z,10113,9.630699
9.9,9.9,9.65,46,9.65,2022-06-17T04:00:00Z,40467,9.84219
9.9,9.9,9.9,0,9.9,2022-06-21T04:00:00Z,0,0.0
9.65,9.715,9.65,7,9.68,2022-06-22T04:00:00Z,100402,9.714865
9.65,9.65,9.65,0,9.65,2022-06-23T04:00:00Z,0,0.0
9.65,9.7,9.65,137,9.7,2022-06-24T04:00:00Z,101155,9.659971
9.63,9.66,9.63,128,9.65,2022-06-27T04:00:00Z,2451548,9.636824
9.64,9.71,9.625,44,9.71,2022-06-28T04:00:00Z,12420,9.641203
9.64,9.64,9.64,19,9.64,2022-06-29T04:00:00Z,14655,9.64
9.63,9.64,9.62,13,9.62,2022-06-30T04:00:00Z,3235,9.621588
9.63,9.63,9.63,11,9.63,2022-07-01T04:00:00Z,11297,9.63
9.64,9.66,9.64,21,9.65,2022-07-05T04:00:00Z,618711,9.659978
9.64,9.67,9.62,174,9.63,2022-07-06T04:00:00Z,52444,9.635622
9.68,9.68,9.63,94,9.64,2022-07-07T04:00:00Z,29880,9.639865
9.63,9.65,9.62,256,9.63,2022-07-08T04:00:00Z,292777,9.631709
9.62,9.7,9.62,24,9.7,2022-07-11T04:00:00Z,7114,9.62275
9.61,9.63,9.61,161,9.63,2022-07-12T04:00:00Z,41945,9.625901
9.65,9.65,9.65,2,9.65,2022-07-13T04:00:00Z,112,9.65
