c,h,l,n,o,t,v,vw
15.975,33.34,15.55,1128,20.01,2020-12-30T05:00:00Z,129880,18.90674
14.95,17.18,13.85,701,15.89,2020-12-31T05:00:00Z,98448,15.214757
13.4,15.94,13.17,691,15.94,2021-01-04T05:00:00Z,78540,13.913407
16.73,16.97,13.5,775,13.71,2021-01-05T05:00:00Z,83720,15.642182
16.12,17.46,15.83,465,17.3,2021-01-06T05:00:00Z,49864,16.73679
16.1,16.59,14.961,319,16.45,2021-01-07T05:00:00Z,44387,15.943154
16.46,16.8,15.5,329,16.51,2021-01-08T05:00:00Z,39004,16.169981
16.6,17.48,15.93,340,16.46,2021-01-11T05:00:00Z,39528,16.566585
15.5539,17.05,15.34,261,17.05,2021-01-12T05:00:00Z,36739,15.92148
14.96,15.44,14.91,186,15.1,2021-01-13T05:00:00Z,20917,15.171625
14.99,15.43,14.55,236,14.97,2021-01-14T05:00:00Z,32297,14.890064
14.65,14.9803,14.3235,236,14.94,2021-01-15T05:00:00Z,25894,14.578979
14.96,15.2,14.38,105,15.15,2021-01-19T05:00:00Z,18163,14.889648
16.38,16.4,15.1959,482,15.31,2021-01-20T05:00:00Z,66749,15.885713
16.05,16.7727,15.7,363,16.5,2021-01-21T05:00:00Z,47149,16.327798
15.75,15.8,14.85,362,15.8,2021-01-22T05:00:00Z,55390,15.337923
15.2,15.73,14.7507,291,15.73,2021-01-25T05:00:00Z,51838,15.102229
15.53,15.59,14.9,386,15.4,2021-01-26T05:00:00Z,48988,15.348487
15.55,16.0332,15.34,674,15.59,2021-01-27T05:00:00Z,105737,15.624748
17.0,18.48,15.5,1032,15.82,2021-01-28T05:00:00Z,137828,16.647386
17.0,17.9,15.75,725,17.46,2021-01-29T05:00:00Z,92665,16.764122
16.32,16.95,15.8,1143,16.85,2021-02-01T05:00:00Z,161145,16.418667
16.3,16.73,15.8101,581,16.73,2021-02-02T05:00:00Z,94850,16.221774
15.67,16.24,15.36,1377,15.87,2021-02-03T05:00:00Z,188700,15.621354
13.69,14.75,13.45,10238,13.58,2021-02-04T05:00:00Z,1419675,13.992503
15.06,15.15,14.14,1392,14.25,2021-02-05T05:00:00Z,203910,14.65099
15.5,15.94,14.6,1369,15.45,2021-02-08T05:00:00Z,177658,15.28255
15.4,15.6548,15.12,650,15.37,2021-02-09T05:00:00Z,69609,15.34192
14.94,15.45,14.67,525,15.45,2021-02-10T05:00:00Z,57046,14.930531
14.05,15.0,13.95,787,15.0,2021-02-11T05:00:00Z,85448,14.319024
14.38,14.7,14.05,367,14.05,2021-02-12T05:00:00Z,55784,14.396663
14.34,14.6503,14.08,284,14.45,2021-02-16T05:00:00Z,47966,14.458412
13.66,14.28,13.39,610,14.28,2021-02-17T05:00:00Z,93399,13.676221
15.47,15.5,13.6,856,13.76,2021-02-18T05:00:00Z,114440,14.797998
16.07,19.0,15.75,6965,18.08,2021-02-19T05:00:00Z,789388,17.021239
14.84,16.6286,14.51,1228,16.35,2021-02-22T05:00:00Z,152879,15.30726
14.17,14.47,13.0,1010,14.46,2021-02-23T05:00:00Z,162556,13.76749
14.07,14.41,13.5,402,14.01,2021-02-24T05:00:00Z,35178,13.915026
13.38,14.25,13.1,568,13.76,2021-02-25T05:00:00Z,92654,13.483395
13.44,13.8499,12.73,482,13.15,2021-02-26T05:00:00Z,66122,13.245056
13.23,13.5,13.072,297,13.34,2021-03-01T05:00:00Z,33369,13.267423
14.0,14.2797,13.33,629,13.46,2021-03-02T05:00:00Z,69721,13.836645
