c,h,l,n,o,t,v,vw
0.85,0.98,0.5101,496,0.5101,2021-09-29T04:00:00Z,258806,0.870498
0.8001,0.850001,0.8001,38,0.85,2021-09-30T04:00:00Z,8539,0.83204
0.9,0.95,0.87,66,0.87,2021-10-01T04:00:00Z,17670,0.903003
0.8,0.9,0.8,29,0.9,2021-10-04T04:00:00Z,8842,0.870654
0.8,1.3,0.8,52,0.9,2021-10-05T04:00:00Z,25770,0.854884
0.883,0.883,0.802,8,0.802,2021-10-06T04:00:00Z,2890,0.812874
0.89,0.89,0.89,2,0.89,2021-10-07T04:00:00Z,1000,0.89
0.89,0.89,0.89,1,0.89,2021-10-08T04:00:00Z,1000,0.89
0.8,0.89,0.8,19,0.89,2021-10-11T04:00:00Z,4000,0.817888
0.8,0.8001,0.8,9,0.8001,2021-10-12T04:00:00Z,4500,0.803376
0.8001,0.8001,0.8001,3,0.8001,2021-10-13T04:00:00Z,851,0.8001
0.925,0.925,0.72,17,0.82,2021-10-14T04:00:00Z,15914,0.799559
0.925,0.925,0.925,0,0.925,2021-10-15T04:00:00Z,0,0.0
0.925,0.925,0.925,0,0.925,2021-10-18T04:00:00Z,0,0.0
0.61,0.7117,0.61,12,0.7,2021-10-19T04:00:00Z,5901,0.697212
0.53,0.621,0.4199,213,0.62,2021-10-20T04:00:00Z,100330,0.5313
0.57,0.6,0.5,8,0.53,2021-10-21T04:00:00Z,4800,0.538331
0.5,0.5333,0.5,19,0.53,2021-10-22T04:00:00Z,7190,0.503261
0.5,0.5,0.5,0,0.5,2021-10-25T04:00:00Z,0,0.0
0.6,0.6,0.6,1,0.6,2021-10-26T04:00:00Z,200,0.6
0.65,0.65,0.64,34,0.65,2021-10-27T04:00:00Z,11409,0.657045
0.89,0.89,0.53,28,0.56,2021-10-28T04:00:00Z,22000,0.581886
0.84,1.34,0.7901,2572,1.17,2021-10-29T04:00:00Z,810383,1.117655
0.7156,0.8301,0.65,177,0.8002,2021-11-01T04:00:00Z,84735,0.695234
0.707601,0.7499,0.6501,37,0.70005,2021-11-02T04:00:00Z,6848,0.667439
0.7202,0.8499,0.7105,106,0.84,2021-11-03T04:00:00Z,16493,0.768661
0.6818,0.6818,0.6801,7,0.6801,2021-11-04T04:00:00Z,735,0.710179
0.7088,0.76,0.7088,33,0.7498,2021-11-05T04:00:00Z,2042,0.74272
0.65,0.6503,0.65,4,0.65,2021-11-08T05:00:00Z,6150,0.650146
0.6505,0.6505,0.6501,8,0.6501,2021-11-09T05:00:00Z,3043,0.650247
0.650101,0.724951,0.650101,3,0.724951,2021-11-10T05:00:00Z,3409,0.671989
0.65,0.650001,0.65,8,0.65,2021-11-11T05:00:00Z,4140,0.65
0.66,0.8499,0.6511,46,0.702,2021-11-12T05:00:00Z,16857,0.75782
0.7474,0.7474,0.635,64,0.65,2021-11-15T05:00:00Z,30647,0.655003
0.7474,0.7474,0.7474,0,0.7474,2021-11-16T05:00:00Z,0,0.0
0.7474,0.7474,0.7474,0,0.7474,2021-11-17T05:00:00Z,0,0.0
0.635,0.64,0.635,3,0.64,2021-11-18T05:00:00Z,1200,0.636667
0.5901,0.7,0.5901,4,0.6999,2021-11-19T05:00:00Z,700,0.668557
0.5901,0.5901,0.5901,0,0.5901,2021-11-22T05:00:00Z,0,0.0
0.7473,0.7473,0.7473,2,0.7473,2021-11-23T05:00:00Z,340,0.7473
0.5501,0.5501,0.55,2,0.55,2021-11-24T05:00:00Z,280,0.55005
0.6,0.6004,0.5525,6,0.5525,2021-11-26T05:00:00Z,760,0.587824
0.7499,0.7499,0.7369,8,0.7373,2021-11-29T05:00:00Z,2500,0.742716
0.6901,0.9199,0.55,200,0.75,2021-11-30T05:00:00Z,82469,0.7283
0.53,0.7573,0.53,92,0.68,2021-12-01T05:00:00Z,50658,0.57367
0.5901,0.5901,0.51,45,0.53,2021-12-02T05:00:00Z,15127,0.533711
0.550101,0.5503,0.5301,6,0.5502,2021-12-03T05:00:00Z,740,0.547487
0.562,0.6799,0.562,6,0.6799,2021-12-06T05:00:00Z,1840,0.568408
0.53,0.53,0.52005,21,0.53,2021-12-07T05:00:00Z,4338,0.529291
0.5139,0.5139,0.5139,1,0.5139,2021-12-08T05:00:00Z,500,0.5139
0.5102,0.5102,0.5102,2,0.5102,2021-12-09T05:00:00Z,2300,0.560957
0.5102,0.5102,0.5102,0,0.5102,2021-12-10T05:00:00Z,0,0.0
0.5101,0.5101,0.51,14,0.51,2021-12-13T05:00:00Z,13950,0.510005
0.5101,0.5101,0.5101,0,0.5101,2021-12-14T05:00:00Z,0,0.0
0.5299,0.5299,0.5101,8,0.5101,2021-12-15T05:00:00Z,4540,0.511199
0.5299,0.5299,0.5299,0,0.5299,2021-12-16T05:00:00Z,0,0.0
0.5299,0.5299,0.5299,0,0.5299,2021-12-17T05:00:00Z,0,0.0
0.51,0.51,0.51,1,0.51,2021-12-20T05:00:00Z,2500,0.51
0.51,0.51,0.51,0,0.51,2021-12-21T05:00:00Z,0,0.0
0.51,0.51,0.51,0,0.51,2021-12-22T05:00:00Z,0,0.0
0.51,0.51,0.51,0,0.51,2021-12-23T05:00:00Z,0,0.0
0.51,0.51,0.51,0,0.51,2021-12-27T05:00:00Z,0,0.0
0.51,0.51,0.51,0,0.51,2021-12-28T05:00:00Z,0,0.0
0.5102,0.510201,0.5101,5,0.510201,2021-12-29T05:00:00Z,2475,0.51018
0.5102,0.5102,0.5102,0,0.5102,2021-12-30T05:00:00Z,0,0.0
0.5102,0.5102,0.5102,0,0.5102,2021-12-31T05:00:00Z,0,0.0
0.5102,0.5102,0.5102,0,0.5102,2022-01-03T05:00:00Z,0,0.0
0.5102,0.5102,0.5102,0,0.5102,2022-01-04T05:00:00Z,0,0.0
0.5602,0.5701,0.5602,3,0.5701,2022-01-05T05:00:00Z,1198,0.569282
0.5101,0.55,0.5101,10,0.530051,2022-01-06T05:00:00Z,1800,0.54442
0.5101,0.5101,0.5101,0,0.5101,2022-01-07T05:00:00Z,0,0.0
0.5101,0.5101,0.5101,0,0.5101,2022-01-10T05:00:00Z,0,0.0
0.5101,0.5101,0.5101,0,0.5101,2022-01-11T05:00:00Z,0,0.0
0.51,0.5101,0.51,2,0.5101,2022-01-12T05:00:00Z,1499,0.510033
0.51,0.51,0.51,2,0.51,2022-01-13T05:00:00Z,2000,0.51
0.4598,0.84,0.424,386,0.559899,2022-01-14T05:00:00Z,177709,0.551156
0.33,0.4544,0.275,136,0.4544,2022-01-18T05:00:00Z,135596,0.332565
0.3145,0.32,0.281,81,0.32,2022-01-19T05:00:00Z,17266,0.29432
0.3145,0.3145,0.3145,0,0.3145,2022-01-20T05:00:00Z,0,0.0
0.281,0.3497,0.281,17,0.3208,2022-01-21T05:00:00Z,11025,0.328522
0.27,0.3,0.27,13,0.3,2022-01-24T05:00:00Z,24800,0.282183
0.265,0.3,0.265,15,0.3,2022-01-25T05:00:00Z,13206,0.269122
0.251,0.27,0.251,19,0.27,2022-01-26T05:00:00Z,1815,0.263297
0.2699,0.2699,0.25,8,0.25,2022-01-27T05:00:00Z,2501,0.254159
0.2699,0.2699,0.2699,0,0.2699,2022-01-28T05:00:00Z,0,0.0
0.2193,0.24,0.21,26,0.2298,2022-01-31T05:00:00Z,6650,0.226996
0.2198,0.2199,0.15,6,0.15,2022-02-01T05:00:00Z,3070,0.20835
0.2005,0.21,0.2005,4,0.21,2022-02-02T05:00:00Z,500,0.2043
0.1803,0.1803,0.150101,27,0.171,2022-02-03T05:00:00Z,6671,0.170083
0.1803,0.1803,0.1803,0,0.1803,2022-02-04T05:00:00Z,0,0.0
0.2399,0.2399,0.1754,3,0.1754,2022-02-07T05:00:00Z,700,0.193829
0.2399,0.2399,0.2399,0,0.2399,2022-02-08T05:00:00Z,0,0.0
0.16,0.1988,0.16,12,0.175,2022-02-09T05:00:00Z,3113,0.18346
0.182401,0.19978,0.17,7,0.17,2022-02-10T05:00:00Z,4923,0.187794
0.155,0.16,0.155,2,0.16,2022-02-11T05:00:00Z,1300,0.157308
0.151,0.151,0.15,63,0.151,2022-02-14T05:00:00Z,39091,0.150655
0.1869,0.1898,0.1758,20,0.1898,2022-02-15T05:00:00Z,10072,0.183645
0.1501,0.1799,0.1501,5,0.1719,2022-02-16T05:00:00Z,1400,0.1576
0.1501,0.1501,0.1501,0,0.1501,2022-02-17T05:00:00Z,0,0.0
0.151,0.1567,0.15,7,0.15,2022-02-18T05:00:00Z,1211,0.152922
0.2377,0.4,0.1912,39,0.4,2022-02-22T05:00:00Z,36061,0.265744
0.2299,0.2299,0.2299,1,0.2299,2022-02-23T05:00:00Z,125,0.2299
0.2299,0.2299,0.2299,0,0.2299,2022-02-24T05:00:00Z,0,0.0
0.2901,0.31,0.223301,65,0.2299,2022-02-25T05:00:00Z,22295,0.286684
0.2648,0.2899,0.2648,65,0.285,2022-02-28T05:00:00Z,22688,0.284136
0.2499,0.35,0.2,47,0.200201,2022-03-01T05:00:00Z,28816,0.226283
0.24,0.25,0.23999,15,0.25,2022-03-02T05:00:00Z,2252,0.242842
0.2399,0.240001,0.2399,10,0.24,2022-03-03T05:00:00Z,1630,0.24178
0.23,0.24,0.23,5,0.2399,2022-03-04T05:00:00Z,2488,0.231946
0.1745,0.24,0.1592,36,0.2,2022-03-07T05:00:00Z,20569,0.232362
0.234,0.234,0.1901,6,0.1901,2022-03-08T05:00:00Z,1911,0.224811
0.2001,0.2002,0.2001,2,0.2002,2022-03-09T05:00:00Z,5100,0.200198
0.2001,0.2001,0.2001,0,0.2001,2022-03-10T05:00:00Z,0,0.0
0.2897,0.3999,0.2522,1248,0.28,2022-03-11T05:00:00Z,563481,0.325956
0.31,0.3312,0.2373,166,0.3,2022-03-14T04:00:00Z,110201,0.307784
0.2911,0.4,0.2891,290,0.3402,2022-03-15T04:00:00Z,267306,0.337258
0.2991,0.3598,0.28,29,0.3598,2022-03-16T04:00:00Z,8989,0.293175
0.2318,0.289799,0.2169,44,0.277501,2022-03-17T04:00:00Z,44261,0.24364
0.265,0.2954,0.2308,115,0.2649,2022-03-18T04:00:00Z,53759,0.26385
0.3061,0.3496,0.265,206,0.3496,2022-03-21T04:00:00Z,103124,0.309211
0.28,0.309,0.2504,246,0.301,2022-03-22T04:00:00Z,53302,0.277538
0.269499,0.269499,0.2415,19,0.2615,2022-03-23T04:00:00Z,8073,0.26518
0.2506,0.2506,0.2506,1,0.2506,2022-03-24T04:00:00Z,125,0.2506
0.2502,0.29,0.2401,20,0.2899,2022-03-25T04:00:00Z,12178,0.253882
0.25,0.25,0.2202,40,0.2301,2022-03-28T04:00:00Z,18100,0.230815
0.355,0.5938,0.3369,777,0.4001,2022-03-29T04:00:00Z,380132,0.430271
0.36,0.3999,0.3322,291,0.3999,2022-03-30T04:00:00Z,171766,0.356361
0.3804,0.5066,0.3627,113,0.4,2022-03-31T04:00:00Z,75173,0.383989
0.5,0.69,0.4397,656,0.47,2022-04-01T04:00:00Z,532209,0.523995
0.40031,0.625,0.4,339,0.58,2022-04-04T04:00:00Z,139971,0.479035
0.4001,0.594,0.3901,432,0.4801,2022-04-05T04:00:00Z,266427,0.478839
0.3,0.5089,0.258,347,0.5089,2022-04-06T04:00:00Z,241432,0.303084
0.3221,0.3774,0.31,102,0.31,2022-04-07T04:00:00Z,47669,0.342695
0.3201,0.3774,0.3101,132,0.3603,2022-04-08T04:00:00Z,63098,0.345679
0.4,0.4321,0.3426,104,0.377299,2022-04-11T04:00:00Z,60198,0.379957
0.31,0.3302,0.3,83,0.3301,2022-04-12T04:00:00Z,106939,0.309222
0.2885,0.3199,0.2601,73,0.3182,2022-04-13T04:00:00Z,39594,0.2898
0.28,0.3079,0.2703,47,0.2885,2022-04-14T04:00:00Z,6721,0.287042
0.229,0.26377,0.2218,70,0.261,2022-04-18T04:00:00Z,44591,0.244495
0.22,0.2798,0.2133,54,0.2797,2022-04-19T04:00:00Z,22763,0.235401
0.21,0.24,0.21,19,0.24,2022-04-20T04:00:00Z,12566,0.216077
0.3032,0.3199,0.25,111,0.305,2022-04-21T04:00:00Z,112543,0.293379
0.3,0.3,0.3,6,0.3,2022-04-22T04:00:00Z,745,0.306435
0.2715,0.2998,0.2281,32,0.2998,2022-04-25T04:00:00Z,55756,0.255482
0.2094,0.2946,0.16,116,0.27,2022-04-26T04:00:00Z,66022,0.20636
0.22,0.226,0.1801,16,0.1803,2022-04-27T04:00:00Z,13000,0.189398
0.19,0.22,0.16,60,0.22,2022-04-28T04:00:00Z,49269,0.182686
