c,h,l,n,o,t,v,vw
105.16,110.89,104.76,2035,110.89,2016-01-04T05:00:00Z,180471,106.601658
106.75,110.54,105.69,1357,105.69,2016-01-05T05:00:00Z,116400,106.789679
108.39,109.42,105.77,2290,105.77,2016-01-06T05:00:00Z,223471,108.306112
106.67,107.34,105.03,1649,107.02,2016-01-07T05:00:00Z,142010,106.37788
103.76,107.65,103.71,1264,106.97,2016-01-08T05:00:00Z,99062,105.450021
100.79,104.09,99.755,1671,103.99,2016-01-11T05:00:00Z,153550,101.538627
103.21,103.26,101.0,1449,101.69,2016-01-12T05:00:00Z,134685,102.098527
99.25,104.16,98.97,1241,103.49,2016-01-13T05:00:00Z,114352,101.362519
98.91,99.88,97.175,2360,99.0,2016-01-14T05:00:00Z,220648,98.432451
98.18,98.41,95.43,1654,96.55,2016-01-15T05:00:00Z,140004,97.521983
97.15,99.23,96.7,1594,99.23,2016-01-19T05:00:00Z,165724,97.83392
96.3,97.24,93.54,2887,96.24,2016-01-20T05:00:00Z,235366,95.510532
93.79,96.62,93.76,1985,96.62,2016-01-21T05:00:00Z,143212,94.647843
94.18,95.72,93.57,2197,94.66,2016-01-22T05:00:00Z,189431,94.225463
94.03,96.15,93.72,2102,94.04,2016-01-25T05:00:00Z,175683,94.532614
96.35,96.83,93.74,2113,94.16,2016-01-26T05:00:00Z,211332,95.661216
96.68,98.55,95.97,2048,96.21,2016-01-27T05:00:00Z,183122,97.13648
93.2,98.55,92.56,1640,97.17,2016-01-28T05:00:00Z,142738,94.015423
96.25,96.52,93.13,1781,93.13,2016-01-29T05:00:00Z,165711,95.567483
97.61,98.08,95.445,2393,95.56,2016-02-01T05:00:00Z,207011,97.288158
97.54,97.67,96.06,3398,96.65,2016-02-02T05:00:00Z,281019,97.13554
97.57,98.49,95.57,2608,98.49,2016-02-03T05:00:00Z,194458,96.783407
89.03,105.0,85.99,7172,105.0,2016-02-04T05:00:00Z,666282,89.476088
86.47,90.21,86.0,3118,89.0,2016-02-05T05:00:00Z,246552,86.939372
87.02,87.53,85.56,3428,86.2,2016-02-08T05:00:00Z,306571,86.819442
87.51,88.18,86.06,2778,86.06,2016-02-09T05:00:00Z,244353,87.319489
87.75,89.28,86.48,2167,87.75,2016-02-10T05:00:00Z,159301,88.363631
87.57,89.1,86.03,1997,86.39,2016-02-11T05:00:00Z,131333,87.908448
88.92,89.38,86.38,1503,88.57,2016-02-12T05:00:00Z,126284,88.180093
88.98,90.17,87.89,1369,89.81,2016-02-16T05:00:00Z,85076,88.999004
88.55,90.85,88.12,1721,89.4,2016-02-17T05:00:00Z,158789,89.301158
88.73,89.62,88.0,1532,88.62,2016-02-18T05:00:00Z,142054,88.845699
90.67,90.84,88.455,1432,88.72,2016-02-19T05:00:00Z,153853,90.098226
89.85,91.9,89.75,1017,91.38,2016-02-22T05:00:00Z,108838,90.482438
90.71,91.16,89.53,1514,89.89,2016-02-23T05:00:00Z,106580,90.516748
91.6,92.37,89.82,1232,89.89,2016-02-24T05:00:00Z,102419,91.204983
91.18,92.69,89.93,2433,92.0,2016-02-25T05:00:00Z,205838,90.879226
94.38,94.6,90.087,2029,91.21,2016-02-26T05:00:00Z,175804,93.508896
91.9,94.46,91.6,1865,94.16,2016-02-29T05:00:00Z,198687,92.776139
93.32,93.89,89.86,2170,92.11,2016-03-01T05:00:00Z,246532,92.160353
92.91,93.65,92.01,1454,93.3,2016-03-02T05:00:00Z,131209,92.769053
91.95,92.9,91.1,1526,92.6,2016-03-03T05:00:00Z,128552,92.046906
92.07,92.65,90.864,1558,91.93,2016-03-04T05:00:00Z,140730,91.972075
92.1,92.81,91.0,1644,91.24,2016-03-07T05:00:00Z,163159,92.21871
91.8,92.98,91.64,1235,91.94,2016-03-08T05:00:00Z,114244,92.309355
91.85,92.58,91.25,1730,91.96,2016-03-09T05:00:00Z,175604,91.97292
92.99,93.45,92.01,2023,92.29,2016-03-10T05:00:00Z,177100,92.829395
96.39,96.52,93.43,1862,93.62,2016-03-11T05:00:00Z,189965,95.783653
97.71,98.58,94.15,2603,95.94,2016-03-14T04:00:00Z,215801,97.064555
95.73,97.17,95.04,2450,97.07,2016-03-15T04:00:00Z,201448,95.920141
97.34,97.75,95.56,2254,95.8,2016-03-16T04:00:00Z,227232,97.02969
95.82,97.19,94.48,2357,97.19,2016-03-17T04:00:00Z,206987,95.659199
99.15,99.54,94.28,2410,96.3,2016-03-18T04:00:00Z,289542,97.816664
100.27,101.05,98.175,2081,98.77,2016-03-21T04:00:00Z,212090,100.01102
