c,h,l,n,o,t,v,vw
116.3,152.5,110.1,19487,110.3,2020-01-17T05:00:00Z,377508,131.41
108.8,113.6,101.8,2069,110.0,2020-01-21T05:00:00Z,43487,108.98
109.4,112.0,107.3,955,108.4,2020-01-22T05:00:00Z,21848,109.94
110.5,110.8,104.0,807,110.0,2020-01-23T05:00:00Z,15597,108.56
111.0,111.0,106.7,489,110.1,2020-01-24T05:00:00Z,10055,109.69
110.0,110.9,105.6,357,108.3,2020-01-27T05:00:00Z,7423,109.05
111.2,112.0,108.2,357,110.5,2020-01-28T05:00:00Z,6206,110.78
110.0,112.0,106.2,530,111.5,2020-01-29T05:00:00Z,11237,109.61
110.0,110.3,107.5,284,110.0,2020-01-30T05:00:00Z,4983,109.82
110.8,111.8,108.05,389,110.0,2020-01-31T05:00:00Z,6608,109.9
110.0,110.2,106.4,331,110.0,2020-02-03T05:00:00Z,10778,109.68
110.1,111.0,109.0,386,110.6,2020-02-04T05:00:00Z,7250,110.02
110.0,110.4,108.38,269,110.0,2020-02-05T05:00:00Z,4883,109.65
105.2,109.1,105.0,373,108.5,2020-02-06T05:00:00Z,6566,107.29
111.0,119.0,106.4,1363,108.6,2020-02-07T05:00:00Z,26131,110.84
110.0,112.9,107.3,922,110.5,2020-02-10T05:00:00Z,12621,110.38
110.0,115.0,109.6,858,112.0,2020-02-11T05:00:00Z,15540,111.26
109.1,111.0,108.0,477,111.0,2020-02-12T05:00:00Z,5868,109.26
106.0,108.78,105.0,275,107.5,2020-02-13T05:00:00Z,6006,106.63
102.3,108.65,101.6,329,107.7,2020-02-14T05:00:00Z,7513,103.84
101.1,106.0,100.0,605,101.9,2020-02-18T05:00:00Z,13061,102.92
98.0,102.5,96.37,386,101.2,2020-02-19T05:00:00Z,6805,98.97
98.8,99.9,93.1,553,97.0,2020-02-20T05:00:00Z,8370,96.35
95.6,98.68,95.0,73,96.91,2020-02-21T05:00:00Z,676,95.94
91.2,94.3,90.8,303,94.3,2020-02-24T05:00:00Z,5158,91.66
94.5,97.3,91.2,413,91.2,2020-02-25T05:00:00Z,5684,95.09
92.2,96.7,91.8,262,96.7,2020-02-26T05:00:00Z,5286,93.52
95.0,95.0,91.0,284,92.0,2020-02-27T05:00:00Z,5316,93.36
92.9,93.8,91.5,172,93.8,2020-02-28T05:00:00Z,4159,92.51
91.9,94.7,90.8,149,94.4,2020-03-02T05:00:00Z,3916,91.8
93.1,94.0,90.1,296,90.1,2020-03-03T05:00:00Z,4696,91.88
93.0,95.0,91.0,368,94.0,2020-03-04T05:00:00Z,6350,92.8
