c,h,l,n,o,t,v,vw
25.25,25.37,25.22,10,25.27,2024-07-31T04:00:00Z,1215,25.3
24.71,24.71,24.54,18,24.54,2024-08-01T04:00:00Z,15879,24.65
24.14,24.21,24.06,94,24.14,2024-08-02T04:00:00Z,17628,24.18
23.42,23.66,23.38,22,23.4,2024-08-05T04:00:00Z,11027,23.54
23.63,23.63,23.63,1,23.63,2024-08-06T04:00:00Z,1,0.0
23.41,23.76,23.41,55,23.76,2024-08-07T04:00:00Z,3925,23.56
23.93,24.08,23.8,29,23.81,2024-08-08T04:00:00Z,42426,23.96
24.16,24.16,24.16,24,24.16,2024-08-09T04:00:00Z,610,0.0
24.18,24.36,24.15,63,24.15,2024-08-12T04:00:00Z,4502,24.26
24.71,24.71,24.6,5,24.6,2024-08-13T04:00:00Z,122,24.6
24.77,24.87,24.77,8,24.85,2024-08-14T04:00:00Z,1702,24.84
25.25,25.25,25.14,3,25.14,2024-08-15T04:00:00Z,405,25.14
25.31,25.31,25.31,5,25.31,2024-08-16T04:00:00Z,244,0.0
25.61,25.62,25.37,15,25.37,2024-08-19T04:00:00Z,3721,25.53
25.59,25.59,25.59,2,25.59,2024-08-20T04:00:00Z,84,0.0
25.71,25.73,25.71,5,25.73,2024-08-21T04:00:00Z,1381,25.73
25.29,25.69,25.29,17,25.69,2024-08-22T04:00:00Z,2152,25.43
25.58,25.58,25.45,6,25.45,2024-08-23T04:00:00Z,1355,25.49
25.32,25.46,25.32,20,25.4,2024-08-26T04:00:00Z,3307,25.42
25.4,25.48,25.39,11,25.45,2024-08-27T04:00:00Z,1869,25.44
25.15,25.15,25.1,14,25.12,2024-08-28T04:00:00Z,1923,25.11
25.1,25.21,25.06,21,25.21,2024-08-29T04:00:00Z,4375,25.12
25.39,25.39,25.21,12,25.29,2024-08-30T04:00:00Z,2708,25.26
24.84,24.84,24.84,2,24.84,2024-09-03T04:00:00Z,156,24.84
24.63,24.63,24.52,10,24.58,2024-09-04T04:00:00Z,1400,24.54
24.59,24.68,24.59,7,24.68,2024-09-05T04:00:00Z,1048,24.68
24.02,24.1,23.94,5,24.1,2024-09-06T04:00:00Z,1478,24.03
24.29,24.42,24.23,20,24.32,2024-09-09T04:00:00Z,2652,24.31
24.52,24.58,24.42,14,24.57,2024-09-10T04:00:00Z,3541,24.47
25.04,25.04,24.25,7,24.25,2024-09-11T04:00:00Z,842,24.39
25.27,25.27,25.25,3,25.25,2024-09-12T04:00:00Z,661,25.25
25.38,25.43,25.38,5,25.43,2024-09-13T04:00:00Z,1984,25.42
25.38,25.38,25.38,0,25.38,2024-09-16T04:00:00Z,0,0.0
25.27,25.27,25.14,27,25.16,2024-09-17T04:00:00Z,7250,25.15
25.2,25.2,25.2,4,25.2,2024-09-18T04:00:00Z,1937,25.2
25.84,25.93,25.72,11,25.93,2024-09-19T04:00:00Z,2146,25.91
25.84,25.84,25.84,0,25.84,2024-09-20T04:00:00Z,0,0.0
25.82,25.92,25.8,11,25.8,2024-09-23T04:00:00Z,1646,25.89
25.93,27.0,25.82,98,25.82,2024-09-24T04:00:00Z,50755,26.23
26.13,26.13,25.93,28,26.12,2024-09-25T04:00:00Z,33932,26.11
26.13,26.33,26.11,36,26.33,2024-09-26T04:00:00Z,3405,26.12
26.08,26.29,26.02,32,26.29,2024-09-27T04:00:00Z,3857,26.12
26.13,26.13,25.98,27,26.12,2024-09-30T04:00:00Z,2189,25.99
25.7771,25.97,25.74,42,25.9,2024-10-01T04:00:00Z,10576,25.927486
25.8516,25.94,25.7801,30,25.94,2024-10-02T04:00:00Z,1178,25.850137
25.8339,25.95,25.83,21,25.95,2024-10-03T04:00:00Z,856,25.856229
26.1278,26.1278,25.99,23,25.99,2024-10-04T04:00:00Z,556,25.99
25.852,26.12,25.852,28,26.09,2024-10-07T04:00:00Z,1423,26.046449
26.261,26.261,26.18,23,26.18,2024-10-08T04:00:00Z,2097,26.201776
26.465,26.53,26.32,34,26.32,2024-10-09T04:00:00Z,8250,26.474011
26.4273,26.53,26.32,30,26.44,2024-10-10T04:00:00Z,4902,26.417503
26.4583,26.495,26.4,9,26.4,2024-10-11T04:00:00Z,735,26.481192
26.6759,26.71,26.56,19,26.68,2024-10-14T04:00:00Z,4879,26.655471
26.316,26.76,26.21,13,26.76,2024-10-15T04:00:00Z,675,26.414961
26.3446,26.36,26.3446,11,26.36,2024-10-16T04:00:00Z,197,26.36
26.3807,26.49,26.3807,10,26.49,2024-10-17T04:00:00Z,120,26.49
26.5291,26.66,26.5291,19,26.64,2024-10-18T04:00:00Z,2786,26.639621
26.5755,26.66,26.46,22,26.66,2024-10-21T04:00:00Z,1822,26.550204
26.6253,26.68,26.57,16,26.57,2024-10-22T04:00:00Z,1523,26.658797
26.2295,26.5,26.2295,36,26.5,2024-10-23T04:00:00Z,15525,26.271507
26.4474,26.529,26.42,42,26.5,2024-10-24T04:00:00Z,8272,26.484566
26.58,26.86,26.58,9,26.86,2024-10-25T04:00:00Z,752,26.758436
26.5942,26.72,26.55,40,26.72,2024-10-28T04:00:00Z,3028,26.659437
26.8288,26.89,26.74,26,26.74,2024-10-29T04:00:00Z,2952,26.857712
26.6509,26.79,26.6509,16,26.79,2024-10-30T04:00:00Z,1669,26.74756
26.1008,26.22,26.1008,8,26.22,2024-10-31T04:00:00Z,505,26.21995
26.14,26.31,26.14,72,26.3,2024-11-01T04:00:00Z,4947,26.224382
26.1516,26.3421,26.08,35,26.3421,2024-11-04T05:00:00Z,1898,26.103827
26.4492,26.5199,26.416,33,26.4402,2024-11-05T05:00:00Z,3161,26.48063
27.129,27.13,27.0001,25,27.07,2024-11-06T05:00:00Z,2369,27.072536
27.5145,27.6,27.43,50,27.52,2024-11-07T05:00:00Z,10013,27.533823
27.5406,27.6197,27.44,52,27.52,2024-11-08T05:00:00Z,2107,27.52088
27.5175,27.56,27.5175,13,27.5496,2024-11-11T05:00:00Z,2119,27.552906
27.5035,27.6,27.5035,63,27.55,2024-11-12T05:00:00Z,1491,27.59342
27.56,27.68,27.56,26,27.6399,2024-11-13T05:00:00Z,6607,27.665203
27.43,27.45,27.4,27,27.415,2024-11-14T05:00:00Z,87450,27.448934
26.02,27.61,25.74,115,26.83,2024-11-15T05:00:00Z,41122,26.784466
27.19,27.19,26.84,57,26.93,2024-11-18T05:00:00Z,8952,27.135624
27.17,27.1901,26.9,44,26.9,2024-11-19T05:00:00Z,6588,27.149775
27.03,27.11,26.9982,30,26.9982,2024-11-20T05:00:00Z,3746,27.077544
27.16,27.16,27.1,44,27.1,2024-11-21T05:00:00Z,1049,27.1
27.32,27.33,27.25,29,27.3,2024-11-22T05:00:00Z,2434,27.304687
27.3845,27.4198,27.305,41,27.3686,2024-11-25T05:00:00Z,5918,27.368185
27.5016,27.57,27.43,47,27.48,2024-11-26T05:00:00Z,12393,27.533988
27.2578,27.3,27.245,16,27.28,2024-11-27T05:00:00Z,1663,27.277391
27.4757,27.55,27.4757,74,27.53,2024-11-29T05:00:00Z,1556,27.542468
27.7608,27.83,27.7608,64,27.8,2024-12-02T05:00:00Z,3299,27.825181
