c,h,l,n,o,t,v,vw
0.17,0.2,0.17,31,0.2,2022-10-19T04:00:00Z,313100,0.180406
0.17,0.18,0.17,7,0.17,2022-10-20T04:00:00Z,313609,0.170067
0.19,0.19,0.19,1,0.19,2022-10-21T04:00:00Z,2000,0.19
0.19,0.19,0.19,0,0.19,2022-10-24T04:00:00Z,0,0.0
0.2,0.2,0.2,17,0.2,2022-10-25T04:00:00Z,125153,0.201335
0.3732,0.4995,0.226,199,0.2417,2022-10-26T04:00:00Z,19309,0.349038
0.3,0.3,0.3,13,0.3,2022-10-27T04:00:00Z,5319,0.299491
0.2813,0.3,0.2807,27,0.3,2022-10-28T04:00:00Z,3306,0.288051
0.2752,0.28,0.24,44,0.24,2022-10-31T04:00:00Z,3588,0.272932
0.22,0.22,0.22,4,0.22,2022-11-01T04:00:00Z,230,0.221522
0.2201,0.2301,0.22,62,0.225,2022-11-02T04:00:00Z,165374,0.220714
0.22,0.22,0.22,5,0.22,2022-11-03T04:00:00Z,739,0.220068
0.22,0.23,0.2101,34,0.22,2022-11-04T04:00:00Z,51800,0.229575
0.22,0.22,0.22,5,0.22,2022-11-07T05:00:00Z,281,0.220356
0.23,0.23,0.22,22,0.22,2022-11-08T05:00:00Z,99979,0.220316
0.23,0.23,0.23,3,0.23,2022-11-09T05:00:00Z,42926,0.23
0.23,0.23,0.23,3,0.23,2022-11-10T05:00:00Z,105300,0.23
0.26,0.29,0.235,22,0.235,2022-11-11T05:00:00Z,101505,0.259407
0.26,0.26,0.26,0,0.26,2022-11-14T05:00:00Z,0,0.0
0.29,0.29,0.29,1,0.29,2022-11-15T05:00:00Z,101,0.29
0.3,0.3,0.22,14,0.26,2022-11-16T05:00:00Z,2565,0.268172
0.25,0.3,0.25,3,0.3,2022-11-17T05:00:00Z,2508,0.270096
0.25,0.25,0.25,0,0.25,2022-11-18T05:00:00Z,0,0.0
0.215,0.221301,0.2125,107,0.22,2022-11-21T05:00:00Z,33300,0.219891
0.21,0.21,0.21,5,0.21,2022-11-22T05:00:00Z,22300,0.21
0.21,0.21,0.21,0,0.21,2022-11-23T05:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-11-25T05:00:00Z,0,0.0
0.24,0.24,0.24,7,0.24,2022-11-28T05:00:00Z,3700,0.24
0.24,0.24,0.24,0,0.24,2022-11-29T05:00:00Z,0,0.0
0.24,0.24,0.24,0,0.24,2022-11-30T05:00:00Z,0,0.0
0.24,0.24,0.24,0,0.24,2022-12-01T05:00:00Z,0,0.0
0.3,0.3,0.28,5,0.28,2022-12-02T05:00:00Z,3740,0.291872
0.3,0.3,0.3,0,0.3,2022-12-05T05:00:00Z,0,0.0
0.3,0.3,0.3,0,0.3,2022-12-06T05:00:00Z,0,0.0
0.21,0.22,0.21,131,0.21,2022-12-07T05:00:00Z,30080,0.210234
0.21,0.21,0.21,0,0.21,2022-12-08T05:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-12-09T05:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-12-12T05:00:00Z,0,0.0
0.21,0.21,0.21,87,0.21,2022-12-13T05:00:00Z,12615,0.21
0.21,0.21,0.21,0,0.21,2022-12-14T05:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-12-15T05:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-12-16T05:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-12-19T05:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-12-20T05:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-12-21T05:00:00Z,0,0.0
0.22,0.22,0.22,1,0.22,2022-12-22T05:00:00Z,100,0.22
0.22,0.22,0.22,1,0.22,2022-12-23T05:00:00Z,100,0.22
0.22,0.22,0.22,3,0.22,2022-12-27T05:00:00Z,102,0.219902
0.22,0.22,0.22,40,0.22,2022-12-28T05:00:00Z,3909,0.22
