c,h,l,n,o,t,v,vw
33.5,37.1299,27.13,39547,30.0,2021-07-15T04:00:00Z,6684125,32.044301
32.7,33.85,30.26,7356,31.85,2021-07-16T04:00:00Z,784418,32.411159
31.29,35.03,30.5001,6732,31.01,2021-07-19T04:00:00Z,745536,32.020643
35.06,35.66,30.8875,9340,31.4,2021-07-20T04:00:00Z,1438117,34.768417
36.12,36.8572,34.0,3601,35.66,2021-07-21T04:00:00Z,596567,36.029631
37.35,37.49,34.7301,2707,36.15,2021-07-22T04:00:00Z,392993,36.244703
38.21,38.22,36.86,2271,37.91,2021-07-23T04:00:00Z,217934,37.718609
36.26,38.25,36.23,2441,38.25,2021-07-26T04:00:00Z,250840,36.702468
35.44,36.71,34.22,2532,36.2,2021-07-27T04:00:00Z,263489,35.601464
36.25,37.15,35.68,2484,35.79,2021-07-28T04:00:00Z,154598,36.212969
36.22,37.0,35.6525,2514,36.14,2021-07-29T04:00:00Z,164208,36.407918
36.97,37.22,35.1,1952,35.92,2021-07-30T04:00:00Z,175172,35.880236
37.99,42.57,36.36,2003,36.99,2021-08-02T04:00:00Z,140184,39.519965
39.0,39.5379,38.0,2959,38.72,2021-08-03T04:00:00Z,185960,38.849864
37.38,41.17,37.01,2892,38.9,2021-08-04T04:00:00Z,230296,39.109126
37.94,39.7,37.0945,2076,37.74,2021-08-05T04:00:00Z,132547,37.871504
37.29,38.76,36.81,1067,37.93,2021-08-06T04:00:00Z,102660,37.918001
39.1,39.3,36.74,1932,37.0,2021-08-09T04:00:00Z,204832,38.068713
37.82,40.0,36.11,3384,39.0,2021-08-10T04:00:00Z,275850,38.008462
37.11,39.93,35.26,3566,38.26,2021-08-11T04:00:00Z,239905,36.818133
37.79,38.8852,35.0201,3110,37.01,2021-08-12T04:00:00Z,172678,37.921165
35.37,38.465,32.34,4019,37.8,2021-08-13T04:00:00Z,315078,34.718708
36.98,37.97,34.0204,2606,35.51,2021-08-16T04:00:00Z,165805,35.652543
37.15,37.56,35.6,1979,36.98,2021-08-17T04:00:00Z,143415,36.8876
38.38,39.73,36.76,2015,37.2,2021-08-18T04:00:00Z,180383,38.141693
37.13,38.8,36.49,2063,37.99,2021-08-19T04:00:00Z,135047,37.54243
37.44,38.16,36.4,2905,37.0,2021-08-20T04:00:00Z,199153,37.450874
38.17,38.72,37.465,3348,37.52,2021-08-23T04:00:00Z,152731,38.123433
