c,h,l,n,o,t,v,vw
16.1,23.99,15.59,24702,18.21,2021-04-30T04:00:00Z,3785106,19.343511
16.26,17.0,14.6831,4075,16.49,2021-05-03T04:00:00Z,387389,15.986727
16.03,16.7,15.455,1500,16.04,2021-05-04T04:00:00Z,186368,16.092828
15.91,16.591,15.6894,1524,16.5,2021-05-05T04:00:00Z,129154,16.028806
13.64,16.216,13.03,3270,15.95,2021-05-06T04:00:00Z,420796,13.680662
14.25,14.7699,13.81,1544,14.0,2021-05-07T04:00:00Z,166968,14.31416
13.87,14.69,13.55,2639,14.59,2021-05-10T04:00:00Z,184062,14.131446
12.99,13.99,12.76,3313,13.86,2021-05-11T04:00:00Z,403675,13.233152
12.91,13.21,12.74,1010,13.0,2021-05-12T04:00:00Z,141313,12.894963
11.6,13.295,11.23,2621,12.82,2021-05-13T04:00:00Z,192986,11.798497
11.63,12.2698,11.5,772,11.5,2021-05-14T04:00:00Z,76032,11.666777
11.97,11.97,11.3,957,11.5,2021-05-17T04:00:00Z,57613,11.57364
12.06,12.17,11.41,4511,11.95,2021-05-18T04:00:00Z,218756,11.878147
11.88,12.19,11.689,2235,12.09,2021-05-19T04:00:00Z,98256,11.969316
11.99,12.32,11.73,3142,11.98,2021-05-20T04:00:00Z,149211,11.953886
12.26,12.3254,11.91,2567,12.25,2021-05-21T04:00:00Z,233134,12.127305
12.18,12.44,11.585,2822,12.44,2021-05-24T04:00:00Z,131892,12.055572
12.89,12.91,12.38,4316,12.52,2021-05-25T04:00:00Z,306035,12.711788
12.83,13.427,12.7,3465,13.2,2021-05-26T04:00:00Z,203131,12.970036
14.63,14.93,12.82,3858,12.94,2021-05-27T04:00:00Z,204639,14.091527
14.88,15.25,14.01,4948,14.66,2021-05-28T04:00:00Z,210760,14.813377
13.81,15.1,13.61,554,14.96,2021-06-01T04:00:00Z,61132,14.103294
13.64,14.1,13.48,658,13.99,2021-06-02T04:00:00Z,22340,13.720623
12.93,13.64,12.925,587,13.31,2021-06-03T04:00:00Z,49142,13.193718
12.36,13.35,12.36,508,12.83,2021-06-04T04:00:00Z,54566,12.866758
12.14,13.1697,12.04,1519,12.55,2021-06-07T04:00:00Z,68605,12.584229
11.86,12.4199,11.86,914,12.1,2021-06-08T04:00:00Z,63330,12.066539
12.15,12.19,11.9,445,11.9,2021-06-09T04:00:00Z,67711,12.089388
12.55,12.645,12.02,849,12.13,2021-06-10T04:00:00Z,58281,12.431507
12.27,12.91,12.27,461,12.91,2021-06-11T04:00:00Z,45195,12.432478
12.73,12.94,12.42,1534,12.48,2021-06-14T04:00:00Z,375309,12.74168
12.85,13.4045,12.3403,657,12.7,2021-06-15T04:00:00Z,48735,12.866004
13.66,13.67,12.7,1156,13.03,2021-06-16T04:00:00Z,79331,13.325235
14.97,15.44,14.4589,2260,14.54,2021-06-17T04:00:00Z,161581,14.89165
14.52,15.1,14.46,1357,14.77,2021-06-18T04:00:00Z,365044,14.563825
15.06,15.455,14.5,1406,14.5,2021-06-21T04:00:00Z,92431,14.937412
14.93,15.64,14.55,821,15.64,2021-06-22T04:00:00Z,73092,15.097792
14.87,15.25,14.74,762,15.0,2021-06-23T04:00:00Z,42634,15.018897
15.21,15.44,14.9,1685,14.94,2021-06-24T04:00:00Z,106645,15.165439
14.83,15.44,14.54,1107,15.44,2021-06-25T04:00:00Z,1475240,14.837817
15.63,15.71,14.8,1415,14.85,2021-06-28T04:00:00Z,333640,15.161336
15.9,16.08,15.67,978,15.79,2021-06-29T04:00:00Z,320761,15.895002
17.44,17.49,15.885,1306,16.0,2021-06-30T04:00:00Z,267211,16.564088
19.23,19.4799,17.2608,2398,17.5,2021-07-01T04:00:00Z,203457,18.87431
20.31,20.87,19.0,1257,19.2,2021-07-02T04:00:00Z,117089,19.960931
17.43,20.7489,17.1,1513,20.68,2021-07-06T04:00:00Z,129337,18.393592
15.67,17.5,15.58,933,17.46,2021-07-07T04:00:00Z,41997,16.240263
15.39,16.53,15.01,594,16.53,2021-07-08T04:00:00Z,36251,15.572189
14.87,15.49,14.85,485,15.37,2021-07-09T04:00:00Z,35811,15.125758
15.74,16.02,14.96,560,14.96,2021-07-12T04:00:00Z,49167,15.621087
15.42,16.825,15.35,424,15.73,2021-07-13T04:00:00Z,34557,15.887433
15.2,15.68,14.75,780,15.51,2021-07-14T04:00:00Z,65249,15.043526
15.71,16.1266,15.245,625,15.56,2021-07-15T04:00:00Z,48942,15.541625
15.89,15.99,15.5273,237,15.82,2021-07-16T04:00:00Z,41358,15.842882
16.81,16.8987,14.16,494,15.71,2021-07-19T04:00:00Z,26415,16.27537
19.82,19.98,16.9,1443,16.9,2021-07-20T04:00:00Z,131818,19.271407
19.82,20.32,19.05,780,19.23,2021-07-21T04:00:00Z,56628,19.649949
19.99,21.67,19.53,1095,19.53,2021-07-22T04:00:00Z,120092,20.468742
18.31,19.74,18.18,516,19.74,2021-07-23T04:00:00Z,41049,19.028441
19.45,19.57,18.42,470,18.42,2021-07-26T04:00:00Z,49472,19.227916
