c,h,l,n,o,t,v,vw
66.49,67.68,65.62,5321,67.68,2016-01-04T05:00:00Z,795245,66.479514
64.82,66.65,64.62,5115,66.54,2016-01-05T05:00:00Z,661357,65.202355
62.23,64.32,61.55,6512,63.57,2016-01-06T05:00:00Z,940169,62.390411
59.41,61.5456,58.11,7690,60.67,2016-01-07T05:00:00Z,1238317,59.188823
59.25,59.9799,58.97,7729,59.8,2016-01-08T05:00:00Z,1123421,59.37943
58.86,60.32,57.7,7796,59.5,2016-01-11T05:00:00Z,1121518,58.964188
59.85,60.28,58.355,5263,59.57,2016-01-12T05:00:00Z,599857,59.412993
56.51,60.76,56.33,6359,59.97,2016-01-13T05:00:00Z,632837,58.285369
57.83,59.05,55.94,6896,56.81,2016-01-14T05:00:00Z,814380,57.718389
56.55,56.9,54.89,12259,56.01,2016-01-15T05:00:00Z,2014846,55.811073
56.67,58.68,55.5672,11641,57.12,2016-01-19T05:00:00Z,1242338,57.25688
57.25,59.83,55.5001,15572,55.58,2016-01-20T05:00:00Z,1761253,57.299349
55.56,57.73,55.5,8137,57.25,2016-01-21T05:00:00Z,824135,56.305811
56.5,57.64,55.56,5736,56.61,2016-01-22T05:00:00Z,559118,56.311123
55.38,56.9499,55.15,5203,55.89,2016-01-25T05:00:00Z,967172,55.641944
58.52,58.59,55.3,6303,55.5,2016-01-26T05:00:00Z,962072,57.506153
57.27,59.33,57.12,7326,58.0,2016-01-27T05:00:00Z,968935,58.370351
55.7,58.24,55.33,4185,58.2,2016-01-28T05:00:00Z,480369,56.167294
60.4,60.47,56.11,5515,56.11,2016-01-29T05:00:00Z,766382,59.543611
60.02,60.46,58.674,6953,59.46,2016-02-01T05:00:00Z,758769,59.679539
57.93,59.54,57.69,8135,58.9,2016-02-02T05:00:00Z,902212,58.602239
59.69,59.74,56.5,6799,58.2,2016-02-03T05:00:00Z,768191,58.629603
61.01,62.38,58.97,6506,59.4,2016-02-04T05:00:00Z,1005388,61.003941
57.38,60.885,57.075,6892,60.81,2016-02-05T05:00:00Z,915983,58.271311
54.44,56.62,53.75,6461,56.36,2016-02-08T05:00:00Z,777728,54.734612
54.68,54.99,52.14,5345,53.44,2016-02-09T05:00:00Z,697287,54.25245
57.8,58.7499,54.83,8219,55.25,2016-02-10T05:00:00Z,938744,57.735661
57.64,58.52,56.03,7422,56.35,2016-02-11T05:00:00Z,980407,57.52375
59.31,59.91,57.68,4550,58.88,2016-02-12T05:00:00Z,638802,59.054587
64.39,64.6,59.59,7006,60.15,2016-02-16T05:00:00Z,963177,63.559408
67.05,67.22,64.14,8791,65.28,2016-02-17T05:00:00Z,993734,66.533953
66.76,67.76,66.012,5770,67.12,2016-02-18T05:00:00Z,676345,66.653083
67.27,67.38,64.22,5087,66.27,2016-02-19T05:00:00Z,531304,66.042318
68.31,69.52,67.1,4787,68.1,2016-02-22T05:00:00Z,547312,68.271972
68.86,69.3299,67.42,5802,68.07,2016-02-23T05:00:00Z,628440,68.613543
70.04,70.17,66.98,9753,68.1,2016-02-24T05:00:00Z,909050,68.93837
59.78,70.295,58.62,22682,69.37,2016-02-25T05:00:00Z,2719297,61.139928
59.53,60.193,58.23,11534,59.66,2016-02-26T05:00:00Z,1226120,59.09855
61.78,61.97,59.18,8056,59.57,2016-02-29T05:00:00Z,913598,61.417051
62.89,63.05,61.29,6300,62.26,2016-03-01T05:00:00Z,766664,62.353108
65.48,65.57,62.35,5786,63.06,2016-03-02T05:00:00Z,579136,64.721393
66.51,66.8144,65.27,6005,65.47,2016-03-03T05:00:00Z,662894,66.263904
65.41,67.19,64.7,5966,66.53,2016-03-04T05:00:00Z,673128,65.740621
67.44,67.45,64.52,7434,65.08,2016-03-07T05:00:00Z,594244,66.595388
63.53,67.71,63.41,6358,66.84,2016-03-08T05:00:00Z,737673,64.468386
65.09,65.24,62.77,4206,63.78,2016-03-09T05:00:00Z,442813,64.552366
64.19,65.865,62.73,5119,65.58,2016-03-10T05:00:00Z,512307,64.033284
67.01,67.11,64.4,3804,64.96,2016-03-11T05:00:00Z,383686,66.331705
65.83,67.16,65.4,4360,66.8,2016-03-14T04:00:00Z,466383,66.052128
63.42,65.74,62.8,5495,65.17,2016-03-15T04:00:00Z,647842,63.412952
65.58,65.69,62.6601,5511,63.13,2016-03-16T04:00:00Z,604607,64.950576
66.04,66.58,64.55,6117,65.57,2016-03-17T04:00:00Z,762581,65.619749
67.79,67.92,65.23,4598,65.53,2016-03-18T04:00:00Z,931697,67.294973
68.52,68.53,67.24,3329,67.49,2016-03-21T04:00:00Z,343822,68.181221
69.15,69.7,68.01,4084,68.01,2016-03-22T04:00:00Z,441204,69.164707
67.9,69.14,67.88,4935,68.57,2016-03-23T04:00:00Z,647618,68.44807
68.19,68.5,67.33,4186,68.48,2016-03-24T04:00:00Z,456969,68.178697
67.51,68.86,66.88,4224,68.35,2016-03-28T04:00:00Z,399863,67.423849
68.59,68.85,66.28,5119,66.57,2016-03-29T04:00:00Z,586344,67.958065
67.95,69.495,67.58,4433,69.09,2016-03-30T04:00:00Z,529019,68.120827
69.0,69.27,67.84,3671,67.87,2016-03-31T04:00:00Z,594827,68.757217
68.15,68.3,66.51,4251,68.01,2016-04-01T04:00:00Z,489789,67.676186
66.71,68.4,66.12,4419,68.17,2016-04-04T04:00:00Z,465593,66.956278
65.72,66.01,65.02,4079,65.84,2016-04-05T04:00:00Z,363930,65.574435
66.79,66.84,64.44,2295,65.84,2016-04-06T04:00:00Z,229370,65.917713
65.98,66.86,65.22,3841,66.14,2016-04-07T04:00:00Z,433390,65.873489
66.03,67.41,65.38,2633,66.69,2016-04-08T04:00:00Z,245185,66.090349
65.95,67.65,65.84,2027,66.43,2016-04-11T04:00:00Z,226288,66.554432
65.91,66.43,64.47,2230,66.0,2016-04-12T04:00:00Z,230867,65.744432
68.06,68.49,65.8,4989,66.37,2016-04-13T04:00:00Z,703560,67.985903
65.06,68.025,64.38,7652,67.79,2016-04-14T04:00:00Z,937059,65.140614
64.37,65.02,63.87,4389,64.66,2016-04-15T04:00:00Z,496073,64.370128
64.01,64.68,63.55,6487,64.1,2016-04-18T04:00:00Z,747407,63.91819
64.35,65.5,63.6,6515,64.38,2016-04-19T04:00:00Z,1165516,64.477787
64.47,65.0,64.1,7755,64.28,2016-04-20T04:00:00Z,1368884,64.499452
64.7,65.25,64.2601,4030,64.59,2016-04-21T04:00:00Z,508170,64.863753
65.26,65.75,63.98,5301,64.46,2016-04-22T04:00:00Z,719400,65.154723
63.66,65.2,62.91,3182,65.18,2016-04-25T04:00:00Z,371100,63.62384
64.1,64.375,62.5,5735,64.02,2016-04-26T04:00:00Z,1053839,64.018483
63.52,64.25,63.26,5447,63.97,2016-04-27T04:00:00Z,590013,63.647813
62.8,64.24,62.66,5446,63.37,2016-04-28T04:00:00Z,603434,63.627408
62.56,63.02,62.05,5748,62.77,2016-04-29T04:00:00Z,579643,62.506312
63.19,63.37,61.77,3906,62.71,2016-05-02T04:00:00Z,453451,62.903715
63.57,63.91,62.37,4916,62.59,2016-05-03T04:00:00Z,486760,63.380087
63.05,64.12,62.72,4387,62.77,2016-05-04T04:00:00Z,485066,63.326941
63.24,63.825,62.55,4221,63.46,2016-05-05T04:00:00Z,422682,63.282307
63.45,63.75,62.1201,4648,62.82,2016-05-06T04:00:00Z,463933,63.19128
62.58,63.69,62.18,6204,63.18,2016-05-09T04:00:00Z,655438,62.752502
51.46,56.09,51.16,40354,55.01,2016-05-10T04:00:00Z,5338585,53.162211
51.42,53.74,50.9,20794,51.11,2016-05-11T04:00:00Z,2597898,52.146043
51.7,51.9,50.83,9668,51.52,2016-05-12T04:00:00Z,1255275,51.467887
50.39,51.9499,50.38,6506,51.37,2016-05-13T04:00:00Z,713721,51.016366
49.84,51.155,49.595,10685,50.64,2016-05-16T04:00:00Z,1215288,50.14293
49.61,50.47,49.25,8677,49.92,2016-05-17T04:00:00Z,1089327,49.772137
49.99,50.45,49.42,8708,49.42,2016-05-18T04:00:00Z,1044267,49.994876
48.83,50.35,48.51,6124,50.0,2016-05-19T04:00:00Z,766836,49.038152
49.93,50.48,48.91,8261,48.91,2016-05-20T04:00:00Z,961418,49.890859
50.5,51.03,49.4,6267,49.84,2016-05-23T04:00:00Z,879577,50.491907
50.77,51.5,50.5,5500,50.72,2016-05-24T04:00:00Z,642263,50.937579
51.76,52.1,50.79,5134,50.79,2016-05-25T04:00:00Z,609540,51.722962
51.85,52.06,51.3301,3603,51.78,2016-05-26T04:00:00Z,531432,51.802208
52.82,53.0,51.71,5482,51.9,2016-05-27T04:00:00Z,674388,52.710277
53.11,53.29,52.75,4637,52.94,2016-05-31T04:00:00Z,615873,53.033385
53.61,53.86,52.63,6146,52.93,2016-06-01T04:00:00Z,652449,53.594529
54.31,54.4,53.1,4427,53.38,2016-06-02T04:00:00Z,454051,53.97047
54.76,54.99,53.87,6290,54.43,2016-06-03T04:00:00Z,650932,54.652087
55.88,56.16,54.68,4753,55.03,2016-06-06T04:00:00Z,564243,55.843935
56.22,56.36,55.22,4280,56.0,2016-06-07T04:00:00Z,543083,56.038885
56.05,56.21,55.44,5224,55.63,2016-06-08T04:00:00Z,653750,55.953205
56.26,56.44,55.0,4671,55.73,2016-06-09T04:00:00Z,566210,56.132653
56.02,56.18,54.95,7431,55.53,2016-06-10T04:00:00Z,904167,55.975869
55.4,56.21,55.23,6226,55.7,2016-06-13T04:00:00Z,751965,55.580621
55.25,55.975,54.94,7000,55.31,2016-06-14T04:00:00Z,905153,55.311001
55.92,56.32,55.175,4176,55.36,2016-06-15T04:00:00Z,500748,55.986794
56.62,56.73,55.245,5055,55.58,2016-06-16T04:00:00Z,674206,55.996122
56.93,57.75,56.56,3451,56.6,2016-06-17T04:00:00Z,701204,56.916398
57.56,58.02,56.86,4471,57.66,2016-06-20T04:00:00Z,490178,57.636932
57.2,57.44,56.61,4476,57.44,2016-06-21T04:00:00Z,500344,56.994001
57.6,57.95,57.0301,3644,57.16,2016-06-22T04:00:00Z,433442,57.578769
