c,h,l,n,o,t,v,vw
216.0,280.0,207.4,9237,275.0,2017-06-29T04:00:00Z,130859,250.92
223.0,229.6,214.6,1766,215.0,2017-06-30T04:00:00Z,12558,221.58
252.0,253.0,230.2,1357,239.0,2017-07-03T04:00:00Z,13326,243.5
246.2,256.0,240.0,1428,250.6,2017-07-05T04:00:00Z,10156,248.98
266.0,266.0,241.75,769,246.6,2017-07-06T04:00:00Z,6345,256.04
276.0,286.33,267.0,879,269.0,2017-07-07T04:00:00Z,7888,276.45
269.0,284.7,265.4,560,275.4,2017-07-10T04:00:00Z,4986,274.26
273.6,273.6,264.2,238,272.0,2017-07-11T04:00:00Z,2247,267.38
268.6,274.5,264.2,236,272.6,2017-07-12T04:00:00Z,1819,267.71
268.6,269.8,264.2,238,268.0,2017-07-13T04:00:00Z,1848,266.52
271.8,271.8,250.58,311,269.6,2017-07-14T04:00:00Z,2404,266.36
259.0,274.0,253.4,656,272.8,2017-07-17T04:00:00Z,4776,260.89
260.0,267.2,250.4,236,251.2,2017-07-18T04:00:00Z,2617,258.76
260.0,261.6,254.0,245,260.0,2017-07-19T04:00:00Z,2300,258.2
258.4,263.4,250.97,212,260.0,2017-07-20T04:00:00Z,2125,256.78
255.6,260.0,252.4,244,255.0,2017-07-21T04:00:00Z,1939,256.32
252.0,264.6,250.0,1112,260.0,2017-07-24T04:00:00Z,9999,260.39
260.0,262.6,252.4,319,252.4,2017-07-25T04:00:00Z,2640,259.22
258.2,264.0,252.0,474,264.0,2017-07-26T04:00:00Z,3801,258.7
262.2,275.2,256.2,381,258.4,2017-07-27T04:00:00Z,2670,262.53
263.8,264.79,256.0,85,264.6,2017-07-28T04:00:00Z,986,262.15
256.0,280.0,256.0,383,266.0,2017-07-31T04:00:00Z,4021,262.46
249.6,268.28,240.4,391,257.2,2017-08-01T04:00:00Z,3611,254.29
254.6,255.04,240.0,267,247.2,2017-08-02T04:00:00Z,2516,245.53
243.2,257.48,240.0,327,252.6,2017-08-03T04:00:00Z,2767,246.55
242.8,243.91,223.98,355,242.0,2017-08-04T04:00:00Z,4320,233.5
243.2,250.0,227.08,271,238.8,2017-08-07T04:00:00Z,3201,238.72
245.8,257.22,241.0,165,257.18,2017-08-08T04:00:00Z,1294,246.32
259.6,259.6,231.45,191,242.6,2017-08-09T04:00:00Z,1337,245.67
251.6,257.6,236.6,323,257.6,2017-08-10T04:00:00Z,2360,244.99
245.0,249.6,238.2,80,249.6,2017-08-11T04:00:00Z,400,246.15
251.2,255.52,242.45,74,244.6,2017-08-14T04:00:00Z,480,249.84
242.2,246.86,240.02,51,246.8,2017-08-15T04:00:00Z,323,244.31
244.2,246.0,240.0,155,244.0,2017-08-16T04:00:00Z,1369,243.57
237.8,247.1,236.0,141,242.2,2017-08-17T04:00:00Z,1532,241.71
244.0,257.6,230.35,122,235.6,2017-08-18T04:00:00Z,1089,240.96
