c,h,l,n,o,t,v,vw
21.4,23.5,19.37,22562,22.5,2021-07-15T04:00:00Z,4318837,21.513714
24.1,24.76,20.0,4318,20.5,2021-07-16T04:00:00Z,520083,21.416558
20.2,23.6,20.13,1964,23.6,2021-07-19T04:00:00Z,302965,21.708234
20.0,21.48,19.6601,2810,21.48,2021-07-20T04:00:00Z,436559,20.597381
21.13,21.77,18.42,2185,20.63,2021-07-21T04:00:00Z,400164,20.128527
21.01,21.48,19.92,1505,20.84,2021-07-22T04:00:00Z,175165,20.239041
21.13,21.765,20.34,1488,20.61,2021-07-23T04:00:00Z,176762,20.722024
20.24,21.13,20.18,2414,21.13,2021-07-26T04:00:00Z,250221,20.469174
20.65,21.46,20.32,1540,20.32,2021-07-27T04:00:00Z,159291,20.777183
22.27,22.9099,20.685,1576,20.77,2021-07-28T04:00:00Z,77942,21.951884
22.14,24.755,20.94,3181,22.45,2021-07-29T04:00:00Z,225910,22.802127
22.19,22.75,21.8,1151,22.05,2021-07-30T04:00:00Z,159968,22.106953
23.55,24.4899,22.07,4023,22.46,2021-08-02T04:00:00Z,351052,23.215834
24.4,27.04,23.29,3060,23.29,2021-08-03T04:00:00Z,218613,25.013718
24.62,25.93,23.41,1601,24.6,2021-08-04T04:00:00Z,124307,24.620859
24.8,25.505,23.59,2110,25.19,2021-08-05T04:00:00Z,109278,24.594421
23.35,25.4,23.13,1313,24.93,2021-08-06T04:00:00Z,87323,24.17638
22.31,24.4249,21.5,1689,23.02,2021-08-09T04:00:00Z,126019,22.501286
21.61,22.57,20.29,2737,22.31,2021-08-10T04:00:00Z,237680,21.5894
21.63,22.0,20.89,2052,21.43,2021-08-11T04:00:00Z,215362,21.468593
18.45,21.65,17.81,3024,21.48,2021-08-12T04:00:00Z,229431,19.59035
18.96,22.47,18.41,2445,18.67,2021-08-13T04:00:00Z,177733,20.491314
19.68,19.94,18.17,1703,19.16,2021-08-16T04:00:00Z,103063,19.161872
17.88,20.53,17.53,1940,20.0,2021-08-17T04:00:00Z,183657,18.343255
20.6,21.448,17.91,3013,17.91,2021-08-18T04:00:00Z,229954,20.0367
19.63,20.9999,19.2556,1998,20.61,2021-08-19T04:00:00Z,106478,20.205796
22.37,22.49,19.15,2268,19.47,2021-08-20T04:00:00Z,130597,21.318529
21.66,22.86,20.0,2014,22.38,2021-08-23T04:00:00Z,135652,21.199456
22.18,22.98,20.36,2275,21.64,2021-08-24T04:00:00Z,148695,22.020809
21.77,22.26,21.1806,1653,21.71,2021-08-25T04:00:00Z,92422,21.827225
22.4,23.0,21.2,2281,21.95,2021-08-26T04:00:00Z,166927,22.215491
20.3,23.0,20.0,3995,22.24,2021-08-27T04:00:00Z,190566,21.127195
20.59,21.1484,19.47,3007,20.22,2021-08-30T04:00:00Z,226312,20.121255
18.9,20.8,18.54,2237,20.76,2021-08-31T04:00:00Z,115015,19.36902
19.15,19.65,18.53,1076,19.06,2021-09-01T04:00:00Z,46683,19.168631
19.14,20.06,18.555,2953,19.15,2021-09-02T04:00:00Z,139615,19.227703
19.12,19.785,18.63,2087,19.1,2021-09-03T04:00:00Z,94927,19.193398
20.22,21.05,19.16,5438,19.16,2021-09-07T04:00:00Z,247581,20.367239
20.31,20.793,19.91,4051,20.16,2021-09-08T04:00:00Z,170951,20.318825
20.83,22.15,20.5,2874,20.5,2021-09-09T04:00:00Z,122227,21.190443
20.92,21.74,20.445,3296,21.03,2021-09-10T04:00:00Z,125951,21.013657
20.02,21.14,19.73,2845,21.14,2021-09-13T04:00:00Z,92361,20.1422
20.02,20.99,19.25,2982,20.02,2021-09-14T04:00:00Z,128640,20.201364
20.9,21.36,19.84,2944,20.19,2021-09-15T04:00:00Z,528000,20.837542
21.14,21.47,20.325,3347,20.74,2021-09-16T04:00:00Z,502231,21.127892
20.13,21.49,19.57,5428,20.92,2021-09-17T04:00:00Z,2282423,20.184981
19.29,20.46,19.0,4095,20.0,2021-09-20T04:00:00Z,722803,19.382931
18.31,19.8475,18.17,2893,19.3,2021-09-21T04:00:00Z,572964,18.398168
18.0,19.82,17.12,4215,18.35,2021-09-22T04:00:00Z,252761,17.874087
18.85,18.94,17.855,1635,18.0,2021-09-23T04:00:00Z,61764,18.618867
18.22,18.906,17.865,1016,18.65,2021-09-24T04:00:00Z,54780,18.148068
18.79,19.04,17.895,1311,17.92,2021-09-27T04:00:00Z,84379,18.547791
18.27,19.21,17.84,1175,18.79,2021-09-28T04:00:00Z,71408,18.34717
