c,h,l,n,o,t,v,vw
3.67,5.01,3.51,10868,5.0,2021-12-16T05:00:00Z,2266114,4.514589
4.0,6.31,3.5,44027,3.5,2021-12-17T05:00:00Z,8728037,4.645151
3.25,3.74,3.2,4037,3.51,2021-12-20T05:00:00Z,738337,3.407152
3.48,3.75,3.27,2181,3.35,2021-12-21T05:00:00Z,367912,3.443906
3.26,3.5899,3.23,2022,3.41,2021-12-22T05:00:00Z,278711,3.362763
2.95,3.35,2.85,2530,3.3,2021-12-23T05:00:00Z,284734,3.12563
3.28,3.6599,2.97,3059,3.0,2021-12-27T05:00:00Z,471648,3.235732
3.61,3.8823,3.13,3026,3.19,2021-12-28T05:00:00Z,526370,3.54806
3.32,3.7891,3.32,2043,3.53,2021-12-29T05:00:00Z,249774,3.514438
3.26,3.405,3.25,683,3.25,2021-12-30T05:00:00Z,99163,3.322072
3.56,3.64,3.27,1051,3.35,2021-12-31T05:00:00Z,143065,3.439707
5.78,8.6799,5.63,756125,7.05,2022-01-03T05:00:00Z,149315769,7.160746
6.49,7.75,5.86,396334,7.47,2022-01-04T05:00:00Z,63005776,7.065838
6.75,7.9,6.43,132803,6.9,2022-01-05T05:00:00Z,33628066,7.129526
5.49,6.9,5.36,23315,6.8,2022-01-06T05:00:00Z,5885851,6.083034
5.34,5.6774,4.84,11227,5.0228,2022-01-07T05:00:00Z,2300254,5.31064
6.02,6.32,5.19,26773,5.2,2022-01-10T05:00:00Z,7237134,5.931387
5.43,6.07,5.21,8239,5.88,2022-01-11T05:00:00Z,1916693,5.592844
6.43,7.5999,6.22,179557,7.07,2022-01-12T05:00:00Z,46058853,7.002654
5.83,6.15,5.57,8047,6.11,2022-01-13T05:00:00Z,1894229,5.849832
5.84,6.0799,5.46,4039,5.5,2022-01-14T05:00:00Z,811346,5.674285
5.81,5.8699,5.4,4797,5.55,2022-01-18T05:00:00Z,950187,5.586037
5.66,6.12,5.5399,10890,5.81,2022-01-19T05:00:00Z,2879900,5.876429
5.42,5.85,5.35,7059,5.52,2022-01-20T05:00:00Z,1567410,5.60227
4.51,5.3499,4.4401,3244,5.3,2022-01-21T05:00:00Z,717390,4.922931
4.23,4.24,3.7101,3661,3.9395,2022-01-24T05:00:00Z,908460,3.985137
4.12,4.2399,3.92,1726,4.04,2022-01-25T05:00:00Z,421153,4.0922
3.55,4.11,3.52,3912,4.07,2022-01-26T05:00:00Z,895564,3.880623
3.94,4.5,3.61,36106,3.76,2022-01-27T05:00:00Z,9982504,4.046597
3.89,3.9799,3.53,2845,3.75,2022-01-28T05:00:00Z,858999,3.730134
4.06,4.0799,3.73,4968,3.93,2022-01-31T05:00:00Z,1185591,3.958384
4.61,5.1,4.1,24425,4.16,2022-02-01T05:00:00Z,9906704,4.707701
3.99,4.5399,3.87,6914,4.49,2022-02-02T05:00:00Z,2121075,4.069427
4.03,4.19,3.66,3078,3.7842,2022-02-03T05:00:00Z,1124111,3.964675
4.37,4.48,3.8828,3612,4.0,2022-02-04T05:00:00Z,961016,4.19832
4.8,5.04,4.55,6522,4.8361,2022-02-07T05:00:00Z,1813654,4.763224
4.82,4.9,4.21,3111,4.66,2022-02-08T05:00:00Z,943433,4.58882
4.93,5.37,4.76,4255,4.84,2022-02-09T05:00:00Z,1108906,5.029908
4.37,4.95,4.345,2925,4.7401,2022-02-10T05:00:00Z,785437,4.66397
4.22,4.5422,4.14,1493,4.31,2022-02-11T05:00:00Z,393073,4.360334
3.89,4.21,3.79,2134,4.19,2022-02-14T05:00:00Z,575161,3.932605
4.01,4.23,3.95,1175,4.12,2022-02-15T05:00:00Z,466143,4.07425
3.94,4.13,3.87,1382,4.0,2022-02-16T05:00:00Z,328131,3.983116
3.86,3.96,3.72,1043,3.82,2022-02-17T05:00:00Z,277443,3.834767
3.58,3.9,3.55,1344,3.79,2022-02-18T05:00:00Z,272230,3.684128
3.24,3.5,3.2,1229,3.5,2022-02-22T05:00:00Z,301456,3.341305
3.09,3.47,3.07,959,3.31,2022-02-23T05:00:00Z,243011,3.258302
3.12,3.141,2.7803,1220,2.85,2022-02-24T05:00:00Z,345602,2.917135
3.2,3.3399,3.1042,732,3.17,2022-02-25T05:00:00Z,130425,3.211466
2.98,3.15,2.88,691,3.12,2022-02-28T05:00:00Z,189631,3.019928
2.77,3.04,2.7301,989,2.95,2022-03-01T05:00:00Z,222681,2.823371
2.67,2.84,2.62,1069,2.7335,2022-03-02T05:00:00Z,223443,2.699352
2.4,2.69,2.38,1022,2.65,2022-03-03T05:00:00Z,231785,2.505506
2.11,2.4,2.0801,1157,2.36,2022-03-04T05:00:00Z,257530,2.20714
1.88,2.18,1.88,1005,2.02,2022-03-07T05:00:00Z,255239,1.995734
1.89,1.96,1.71,1080,1.88,2022-03-08T05:00:00Z,232353,1.822444
1.9785,2.0896,1.945,720,2.05,2022-03-09T05:00:00Z,156980,2.013763
1.87,1.97,1.8,482,1.9,2022-03-10T05:00:00Z,107411,1.854899
1.86,1.92,1.81,578,1.92,2022-03-11T05:00:00Z,79263,1.859676
1.9,1.98,1.85,674,1.9,2022-03-14T04:00:00Z,104699,1.910651
2.04,2.04,1.85,1033,1.88,2022-03-15T04:00:00Z,178927,1.983875
2.43,2.49,2.03,2145,2.09,2022-03-16T04:00:00Z,473229,2.303044
2.33,2.44,2.2,1396,2.43,2022-03-17T04:00:00Z,249145,2.31988
2.41,2.79,2.38,2081,2.42,2022-03-18T04:00:00Z,522004,2.565189
2.22,2.4557,2.13,879,2.42,2022-03-21T04:00:00Z,180438,2.287242
2.23,2.31,2.131,951,2.23,2022-03-22T04:00:00Z,149597,2.214278
2.06,2.23,2.0,1526,2.23,2022-03-23T04:00:00Z,274463,2.09803
2.13,2.18,2.07,488,2.12,2022-03-24T04:00:00Z,83388,2.119729
2.13,2.17,2.06,400,2.15,2022-03-25T04:00:00Z,75841,2.125516
2.13,2.1618,2.08,354,2.15,2022-03-28T04:00:00Z,79000,2.126889
2.37,2.41,2.1,845,2.14,2022-03-29T04:00:00Z,173185,2.295421
2.35,2.3999,2.212,507,2.33,2022-03-30T04:00:00Z,148385,2.297856
2.41,2.489,2.27,718,2.3,2022-03-31T04:00:00Z,195124,2.397472
2.48,2.53,2.33,599,2.49,2022-04-01T04:00:00Z,152199,2.434816
2.59,2.69,2.45,929,2.61,2022-04-04T04:00:00Z,203958,2.573844
2.02,2.65,1.98,2372,2.65,2022-04-05T04:00:00Z,590498,2.172085
2.03,2.0892,1.94,1393,2.05,2022-04-06T04:00:00Z,285338,2.011086
1.93,2.06,1.83,739,2.06,2022-04-07T04:00:00Z,160665,1.929192
1.81,1.94,1.75,938,1.91,2022-04-08T04:00:00Z,213830,1.837374
1.73,1.855,1.6,943,1.8,2022-04-11T04:00:00Z,289953,1.699504
1.74,1.8463,1.73,603,1.79,2022-04-12T04:00:00Z,216183,1.787294
1.9,1.97,1.8,610,1.8,2022-04-13T04:00:00Z,155255,1.885398
1.8,1.89,1.6713,429,1.89,2022-04-14T04:00:00Z,129548,1.773126
1.72,1.78,1.67,273,1.78,2022-04-18T04:00:00Z,56097,1.725959
1.7,1.7307,1.62,411,1.72,2022-04-19T04:00:00Z,77303,1.680689
1.67,1.6988,1.6,257,1.65,2022-04-20T04:00:00Z,71069,1.658437
1.49,1.68,1.46,613,1.64,2022-04-21T04:00:00Z,102939,1.556381
1.44,1.5898,1.39,428,1.48,2022-04-22T04:00:00Z,77556,1.472702
1.52,1.56,1.37,446,1.42,2022-04-25T04:00:00Z,106682,1.489137
1.38,1.54,1.35,334,1.48,2022-04-26T04:00:00Z,31238,1.412037
1.33,1.42,1.3,293,1.3,2022-04-27T04:00:00Z,43334,1.337566
1.36,1.42,1.3001,308,1.38,2022-04-28T04:00:00Z,30317,1.36344
1.38,1.48,1.35,262,1.38,2022-04-29T04:00:00Z,47191,1.438751
1.32,1.4,1.25,312,1.39,2022-05-02T04:00:00Z,35441,1.347566
1.42,1.48,1.28,469,1.3192,2022-05-03T04:00:00Z,86804,1.398824
1.53,1.55,1.34,376,1.47,2022-05-04T04:00:00Z,49504,1.445824
1.39,1.61,1.35,371,1.61,2022-05-05T04:00:00Z,67504,1.440375
1.49,1.56,1.3401,406,1.35,2022-05-06T04:00:00Z,85253,1.448702
1.49,1.68,1.42,637,1.55,2022-05-09T04:00:00Z,175835,1.521744
1.44,1.54,1.4,461,1.49,2022-05-10T04:00:00Z,78337,1.455694
1.42,1.5,1.4,254,1.415,2022-05-11T04:00:00Z,33575,1.452852
1.4,1.41,1.26,248,1.34,2022-05-12T04:00:00Z,29315,1.375935
1.305,1.45,1.295,388,1.4,2022-05-13T04:00:00Z,67114,1.364395
1.33,1.38,1.29,429,1.38,2022-05-16T04:00:00Z,92420,1.33422
1.33,1.37,1.29,241,1.35,2022-05-17T04:00:00Z,63033,1.329514
1.3,1.35,1.25,165,1.33,2022-05-18T04:00:00Z,48948,1.320992
1.63,1.6881,1.35,5820,1.59,2022-05-19T04:00:00Z,1784830,1.528656
2.12,2.87,2.07,280032,2.49,2022-05-20T04:00:00Z,111604254,2.500503
2.15,2.2,1.8901,13248,1.96,2022-05-23T04:00:00Z,3243546,2.021304
2.35,2.42,2.03,8172,2.03,2022-05-24T04:00:00Z,1981728,2.294834
2.64,2.6699,2.3,8490,2.345,2022-05-25T04:00:00Z,2169232,2.511949
2.97,3.4499,2.64,9145,2.7,2022-05-26T04:00:00Z,2886720,3.040468
2.68,2.835,2.53,2821,2.835,2022-05-27T04:00:00Z,740498,2.64863
2.14,2.44,2.11,4844,2.44,2022-05-31T04:00:00Z,1191856,2.246073
1.85,2.35,1.7657,8613,2.11,2022-06-01T04:00:00Z,2214150,2.148284
2.39,2.7599,2.22,123498,2.43,2022-06-02T04:00:00Z,42469639,2.520125
2.48,2.51,2.27,7613,2.27,2022-06-03T04:00:00Z,2156994,2.415186
2.54,2.56,2.37,3631,2.41,2022-06-06T04:00:00Z,908008,2.475678
2.45,2.52,2.18,3946,2.49,2022-06-07T04:00:00Z,1083899,2.341201
2.23,2.4146,2.2,1643,2.35,2022-06-08T04:00:00Z,357978,2.299616
2.515,2.78,2.23,5002,2.26,2022-06-09T04:00:00Z,1493523,2.523915
2.43,2.505,2.2131,1471,2.41,2022-06-10T04:00:00Z,449793,2.368826
2.37,2.41,2.22,1659,2.22,2022-06-13T04:00:00Z,301097,2.32255
2.4,2.55,2.3112,1914,2.35,2022-06-14T04:00:00Z,393251,2.473859
2.35,2.4799,2.3,661,2.4,2022-06-15T04:00:00Z,154254,2.367235
2.43,2.585,2.23,1627,2.36,2022-06-16T04:00:00Z,558107,2.448511
2.43,2.72,2.41,2328,2.45,2022-06-17T04:00:00Z,782727,2.53778
2.28,2.69,2.27,2454,2.51,2022-06-21T04:00:00Z,609861,2.44337
2.12,2.332,2.12,1066,2.25,2022-06-22T04:00:00Z,307328,2.209535
2.16,2.239,2.12,404,2.15,2022-06-23T04:00:00Z,102243,2.164347
2.13,2.2673,2.13,394,2.19,2022-06-24T04:00:00Z,84844,2.17144
2.16,2.22,2.07,650,2.19,2022-06-27T04:00:00Z,129056,2.152098
2.33,2.45,2.09,1177,2.19,2022-06-28T04:00:00Z,382299,2.301199
2.52,2.59,2.19,1160,2.21,2022-06-29T04:00:00Z,266620,2.449817
2.6,2.6,2.3135,3544,2.42,2022-06-30T04:00:00Z,1038739,2.711316
2.6,2.65,2.42,1144,2.42,2022-07-01T04:00:00Z,285118,2.555326
2.5,2.59,2.35,998,2.59,2022-07-05T04:00:00Z,151788,2.443981
2.69,2.8,2.392,1339,2.45,2022-07-06T04:00:00Z,299588,2.66788
2.74,2.8999,2.631,1052,2.73,2022-07-07T04:00:00Z,267922,2.812914
2.68,2.76,2.61,495,2.74,2022-07-08T04:00:00Z,103953,2.684019
3.05,3.35,2.58,3808,2.58,2022-07-11T04:00:00Z,1200166,3.036611
2.95,3.15,2.86,988,3.04,2022-07-12T04:00:00Z,180436,2.978757
3.03,3.03,2.84,672,2.95,2022-07-13T04:00:00Z,94306,2.938504
2.64,2.9999,2.64,749,2.9,2022-07-14T04:00:00Z,186649,2.79915
2.73,2.9,2.59,593,2.6,2022-07-15T04:00:00Z,139626,2.750518
2.63,2.7955,2.6001,568,2.622,2022-07-18T04:00:00Z,126326,2.672426
2.72,2.8403,2.61,638,2.8,2022-07-19T04:00:00Z,124048,2.72081
2.74,2.85,2.65,404,2.75,2022-07-20T04:00:00Z,89904,2.749034
2.7,2.72,2.63,421,2.68,2022-07-21T04:00:00Z,77893,2.675277
2.45,2.75,2.41,476,2.75,2022-07-22T04:00:00Z,82245,2.567616
2.47,2.4999,2.43,178,2.43,2022-07-25T04:00:00Z,25393,2.473067
2.33,2.47,2.3199,342,2.42,2022-07-26T04:00:00Z,82680,2.371421
2.41,2.4587,2.32,259,2.32,2022-07-27T04:00:00Z,30888,2.397973
2.38,2.46,2.35,249,2.4,2022-07-28T04:00:00Z,27476,2.404613
2.44,2.58,2.35,330,2.3972,2022-07-29T04:00:00Z,64611,2.470804
2.41,2.43,2.31,204,2.39,2022-08-01T04:00:00Z,32139,2.396446
2.51,2.5777,2.3729,546,2.41,2022-08-02T04:00:00Z,87943,2.481211
2.53,2.55,2.44,400,2.55,2022-08-03T04:00:00Z,72131,2.51647
2.56,2.58,2.47,361,2.48,2022-08-04T04:00:00Z,59671,2.532151
2.5168,2.56,2.48,276,2.56,2022-08-05T04:00:00Z,35637,2.514186
2.46,2.53,2.42,378,2.47,2022-08-08T04:00:00Z,85309,2.466982
2.52,2.52,2.43,373,2.49,2022-08-09T04:00:00Z,41445,2.477918
2.43,2.55,2.38,268,2.53,2022-08-10T04:00:00Z,45734,2.452963
2.46,2.4999,2.3876,340,2.46,2022-08-11T04:00:00Z,64230,2.444961
2.45,2.4935,2.4141,260,2.49,2022-08-12T04:00:00Z,25059,2.455038
2.34,2.445,2.33,382,2.41,2022-08-15T04:00:00Z,71286,2.387328
2.33,2.4299,2.31,251,2.31,2022-08-16T04:00:00Z,37620,2.329162
2.27,2.3899,2.24,316,2.35,2022-08-17T04:00:00Z,62310,2.309993
2.21,2.33,2.18,347,2.29,2022-08-18T04:00:00Z,72370,2.260549
2.01,2.185,2.01,339,2.13,2022-08-19T04:00:00Z,68967,2.084637
2.05,2.095,1.9,300,1.95,2022-08-22T04:00:00Z,35150,1.999877
2.13,2.18,2.05,180,2.0738,2022-08-23T04:00:00Z,22261,2.129913
2.2,2.25,2.105,143,2.17,2022-08-24T04:00:00Z,16656,2.164758
2.1877,2.225,2.1,215,2.19,2022-08-25T04:00:00Z,41218,2.156228
2.06,2.1549,2.04,190,2.0815,2022-08-26T04:00:00Z,19703,2.06649
1.97,2.052,1.94,279,1.94,2022-08-29T04:00:00Z,44789,2.001401
1.85,2.0066,1.85,211,1.9,2022-08-30T04:00:00Z,37084,1.882747
1.82,1.9211,1.8101,218,1.8591,2022-08-31T04:00:00Z,15766,1.850885
1.85,1.8747,1.75,214,1.82,2022-09-01T04:00:00Z,39769,1.811814
1.94,2.07,1.9,346,1.91,2022-09-02T04:00:00Z,35334,1.947714
1.74,1.97,1.73,427,1.97,2022-09-06T04:00:00Z,36135,1.81913
1.78,1.92,1.685,846,1.8996,2022-09-07T04:00:00Z,139223,1.75065
1.69,1.8,1.67,646,1.78,2022-09-08T04:00:00Z,58726,1.722224
1.8,1.82,1.69,396,1.74,2022-09-09T04:00:00Z,36269,1.764524
1.73,1.8015,1.73,244,1.79,2022-09-12T04:00:00Z,21009,1.758749
1.74,1.76,1.7093,237,1.7101,2022-09-13T04:00:00Z,13206,1.726688
1.71,1.765,1.69,192,1.721,2022-09-14T04:00:00Z,34665,1.723802
1.73,1.7508,1.69,249,1.7001,2022-09-15T04:00:00Z,25541,1.732766
1.83,1.83,1.6,457,1.74,2022-09-16T04:00:00Z,97317,1.74492
1.7,1.78,1.68,203,1.78,2022-09-19T04:00:00Z,17189,1.718767
1.63,1.7,1.62,160,1.7,2022-09-20T04:00:00Z,34889,1.638707
1.6,1.7,1.55,348,1.7,2022-09-21T04:00:00Z,50350,1.594895
1.61,1.6558,1.55,191,1.57,2022-09-22T04:00:00Z,24817,1.61325
1.475,1.57,1.44,297,1.57,2022-09-23T04:00:00Z,77096,1.475679
1.5,1.54,1.43,184,1.51,2022-09-26T04:00:00Z,32113,1.491981
1.43,1.4978,1.38,225,1.49,2022-09-27T04:00:00Z,48364,1.428656
1.45,1.4601,1.4201,254,1.4464,2022-09-28T04:00:00Z,25615,1.441076
1.41,1.4886,1.39,136,1.45,2022-09-29T04:00:00Z,19037,1.446096
1.36,1.43,1.36,275,1.39,2022-09-30T04:00:00Z,20136,1.390252
1.39,1.455,1.3501,209,1.44,2022-10-03T04:00:00Z,16144,1.416426
1.37,1.4673,1.37,283,1.44,2022-10-04T04:00:00Z,17260,1.42937
1.37,1.47,1.36,176,1.47,2022-10-05T04:00:00Z,10756,1.391538
1.38,1.45,1.36,164,1.45,2022-10-06T04:00:00Z,18826,1.386147
1.3,1.395,1.29,205,1.395,2022-10-07T04:00:00Z,18738,1.331872
1.24,1.374,1.22,263,1.3554,2022-10-10T04:00:00Z,39815,1.257177
1.22,1.345,1.21,177,1.3,2022-10-11T04:00:00Z,21913,1.287423
1.18,1.2724,1.15,216,1.25,2022-10-12T04:00:00Z,23175,1.189914
1.12,1.19,1.1142,199,1.14,2022-10-13T04:00:00Z,28014,1.16089
1.21,1.28,1.11,288,1.11,2022-10-14T04:00:00Z,33922,1.196937
1.2,1.34,1.1725,187,1.3,2022-10-17T04:00:00Z,25301,1.245286
1.19,1.2399,1.1,362,1.12,2022-10-18T04:00:00Z,71487,1.168418
1.15,1.2,1.1301,139,1.175,2022-10-19T04:00:00Z,15915,1.171661
1.14,1.17,1.13,182,1.1301,2022-10-20T04:00:00Z,16045,1.138378
1.18,1.18,1.1,147,1.13,2022-10-21T04:00:00Z,19575,1.128382
1.11,1.2,1.11,145,1.14,2022-10-24T04:00:00Z,40239,1.131508
1.09,1.17,1.03,482,1.16,2022-10-25T04:00:00Z,132798,1.087695
1.04,1.15,1.01,528,1.08,2022-10-26T04:00:00Z,102077,1.051382
1.06,1.1,0.9849,382,1.07,2022-10-27T04:00:00Z,100931,1.039784
1.075,1.09,0.9899,238,1.03,2022-10-28T04:00:00Z,85166,1.048571
1.0,1.15,1.0,199,1.08,2022-10-31T04:00:00Z,39326,1.046533
1.05,1.08,0.9199,409,1.08,2022-11-01T04:00:00Z,197029,0.995457
1.01,1.03,0.95,277,1.02,2022-11-02T04:00:00Z,78450,0.995981
0.9402,1.0099,0.925,247,0.95,2022-11-03T04:00:00Z,107369,0.956583
0.91,1.0,0.9,512,0.95,2022-11-04T04:00:00Z,64806,0.929995
0.8851,0.94,0.86,242,0.94,2022-11-07T05:00:00Z,79829,0.89413
0.8203,0.9101,0.81,331,0.8585,2022-11-08T05:00:00Z,116332,0.856288
0.7869,0.8499,0.7049,355,0.8,2022-11-09T05:00:00Z,167415,0.778598
0.75,0.82,0.68,465,0.76,2022-11-10T05:00:00Z,202471,0.728072
0.874999,0.9,0.715,301,0.85,2022-11-11T05:00:00Z,118643,0.811962
1.03,1.07,0.87,373,0.87,2022-11-14T05:00:00Z,202357,0.998142
1.06,1.1,1.0,234,1.08,2022-11-15T05:00:00Z,82791,1.063972
1.16,1.2795,1.07,432,1.1,2022-11-16T05:00:00Z,131574,1.156707
1.22,1.2686,1.16,447,1.26,2022-11-17T05:00:00Z,88398,1.22188
1.3,1.35,1.2,313,1.27,2022-11-18T05:00:00Z,33276,1.287395
1.32,1.32,1.2517,310,1.3,2022-11-21T05:00:00Z,38273,1.289221
1.3,1.315,1.27,97,1.27,2022-11-22T05:00:00Z,24657,1.283568
1.37,1.38,1.32,160,1.32,2022-11-23T05:00:00Z,29629,1.353848
1.34,1.38,1.34,122,1.38,2022-11-25T05:00:00Z,19977,1.370202
1.36,1.4,1.34,123,1.39,2022-11-28T05:00:00Z,21489,1.360912
