c,h,l,n,o,t,v,vw
6345.0,6561.0,5391.0,913,5490.0,2020-05-20T04:00:00Z,252,6121.76
6853.5,7083.0,6210.0,375,6255.0,2020-05-21T04:00:00Z,68,6510.69
7020.0,7442.91,6300.0,506,6741.0,2020-05-22T04:00:00Z,89,6992.33
6408.0,7605.0,6408.0,197,7605.0,2020-05-26T04:00:00Z,37,6924.9
6300.0,6750.0,6228.0,97,6658.47,2020-05-27T04:00:00Z,15,6500.6
6543.0,6768.0,6435.0,143,6768.0,2020-05-28T04:00:00Z,27,6582.2
6498.0,6714.0,6363.0,230,6714.0,2020-05-29T04:00:00Z,17,6559.46
6876.0,7191.0,6390.0,333,6390.0,2020-06-01T04:00:00Z,42,6830.81
6489.0,6678.0,6210.0,142,6678.0,2020-06-02T04:00:00Z,23,6473.32
6678.0,6678.0,6525.0,119,6677.91,2020-06-03T04:00:00Z,17,6625.66
6615.0,6822.0,6363.0,176,6701.13,2020-06-04T04:00:00Z,27,6602.93
6435.0,6750.0,6264.0,76,6390.0,2020-06-05T04:00:00Z,23,6473.86
6336.0,6930.0,6264.0,241,6930.0,2020-06-08T04:00:00Z,47,6496.86
6381.0,6660.0,6264.0,91,6264.0,2020-06-09T04:00:00Z,14,6427.59
6327.0,6480.0,6273.0,75,6309.0,2020-06-10T04:00:00Z,19,6322.38
6219.0,6480.0,6201.0,66,6462.0,2020-06-11T04:00:00Z,8,6292.78
6102.0,6300.0,5976.0,40,5976.0,2020-06-12T04:00:00Z,5,6141.26
5940.0,6399.0,5395.5,162,6399.0,2020-06-15T04:00:00Z,43,5878.81
6093.0,6210.0,5850.0,100,6003.0,2020-06-16T04:00:00Z,12,5948.3
5625.0,5949.0,5553.0,78,5796.0,2020-06-17T04:00:00Z,8,5746.15
5553.0,5787.0,5553.0,98,5787.0,2020-06-18T04:00:00Z,12,5618.44
6254.91,6254.91,5625.0,182,5670.0,2020-06-19T04:00:00Z,29,5907.2
6345.09,7011.0,6300.0,1296,6471.0,2020-06-22T04:00:00Z,221,6590.03
6291.0,6750.0,6165.09,442,6408.0,2020-06-23T04:00:00Z,85,6464.81
6269.58,6741.0,6120.0,499,6579.0,2020-06-24T04:00:00Z,71,6409.41
6300.0,6480.0,6300.0,188,6435.0,2020-06-25T04:00:00Z,19,6378.09
6435.0,6750.0,6228.0,784,6651.0,2020-06-26T04:00:00Z,153,6520.06
6318.0,6525.0,6264.0,389,6525.0,2020-06-29T04:00:00Z,54,6367.82
6300.0,6435.0,6264.0,203,6300.0,2020-06-30T04:00:00Z,17,6329.12
6209.91,6525.0,5899.5,698,6390.0,2020-07-01T04:00:00Z,103,6207.88
6300.0,6376.5,6080.76,217,6183.0,2020-07-02T04:00:00Z,19,6233.57
6390.0,6412.5,6219.0,204,6273.0,2020-07-06T04:00:00Z,21,6310.42
6300.0,6480.0,6210.0,269,6394.5,2020-07-07T04:00:00Z,26,6338.6
6209.91,6444.0,6177.69,330,6444.0,2020-07-08T04:00:00Z,37,6246.56
6291.0,6354.0,6138.9,184,6264.0,2020-07-09T04:00:00Z,26,6273.65
6138.0,6345.0,6120.0,255,6291.0,2020-07-10T04:00:00Z,22,6181.01
5958.0,6318.0,5634.0,625,6210.0,2020-07-13T04:00:00Z,56,5989.8
5940.0,6155.91,5782.5,290,5958.0,2020-07-14T04:00:00Z,37,5925.01
6120.0,6120.0,5778.0,252,5886.09,2020-07-15T04:00:00Z,32,5993.08
6039.0,6165.0,5850.0,296,6165.0,2020-07-16T04:00:00Z,53,6009.3
6165.0,6390.0,5933.88,358,5933.88,2020-07-17T04:00:00Z,42,6185.03
6282.0,6318.0,6156.0,245,6255.0,2020-07-20T04:00:00Z,31,6251.75
6300.0,6363.0,6174.09,187,6318.0,2020-07-21T04:00:00Z,27,6262.26
