c,h,l,n,o,t,v,vw
98.33,100.07,97.88,1215,100.07,2016-01-04T05:00:00Z,88461,98.76
97.75,98.88,97.26,660,98.34,2016-01-05T05:00:00Z,47507,98.03
97.96,98.39,96.74,749,96.74,2016-01-06T05:00:00Z,57184,97.77
96.35,97.07,96.08,679,96.54,2016-01-07T05:00:00Z,54009,96.54
96.15,98.44,95.77,1161,96.53,2016-01-08T05:00:00Z,101341,96.37
97.32,97.66,95.46,806,95.78,2016-01-11T05:00:00Z,54459,96.67
98.16,98.32,97.1,536,97.66,2016-01-12T05:00:00Z,50928,97.9
95.48,98.36,94.8,843,98.36,2016-01-13T05:00:00Z,84200,96.04
96.45,97.45,95.01,808,95.68,2016-01-14T05:00:00Z,59419,96.33
94.76,98.87,93.21,1132,93.96,2016-01-15T05:00:00Z,105138,94.77
94.51,95.94,93.97,1248,95.94,2016-01-19T05:00:00Z,111956,94.8
92.96,94.68,91.29,1735,93.52,2016-01-20T05:00:00Z,143651,92.96
91.63,93.27,91.13,1521,92.95,2016-01-21T05:00:00Z,105803,91.92
93.44,93.84,91.56,1845,92.32,2016-01-22T05:00:00Z,160413,93.11
93.2,94.55,92.7,1106,93.13,2016-01-25T05:00:00Z,64453,93.47
92.34,101.94,91.82,2031,93.42,2016-01-26T05:00:00Z,179830,93.93
91.29,92.77,90.75,2421,91.75,2016-01-27T05:00:00Z,221335,91.73
92.06,93.04,91.3,1030,92.26,2016-01-28T05:00:00Z,75339,92.3
93.88,93.95,92.33,896,92.61,2016-01-29T05:00:00Z,117553,93.59
93.15,94.5,93.09,902,93.72,2016-02-01T05:00:00Z,59819,93.63
91.47,92.83,91.11,986,92.75,2016-02-02T05:00:00Z,95690,91.74
91.56,92.24,90.25,619,92.24,2016-02-03T05:00:00Z,54806,91.28
91.73,92.19,90.69,1255,91.15,2016-02-04T05:00:00Z,86529,91.58
91.73,92.41,91.18,1188,91.48,2016-02-05T05:00:00Z,125134,91.69
91.28,91.92,89.5,1884,90.88,2016-02-08T05:00:00Z,200618,91.26
91.33,92.24,89.55,911,90.22,2016-02-09T05:00:00Z,70943,91.4
92.2,93.55,91.65,816,91.65,2016-02-10T05:00:00Z,58690,92.62
92.11,92.51,90.56,592,90.92,2016-02-11T05:00:00Z,42464,91.65
93.69,97.53,91.92,917,93.25,2016-02-12T05:00:00Z,75079,93.42
94.5,95.19,93.58,885,94.07,2016-02-16T05:00:00Z,66301,94.32
93.75,94.89,92.91,938,94.89,2016-02-17T05:00:00Z,97007,93.68
94.68,94.68,93.73,695,94.1,2016-02-18T05:00:00Z,58479,94.46
95.57,95.8,92.56,897,94.62,2016-02-19T05:00:00Z,83467,95.25
95.61,96.44,94.89,792,96.44,2016-02-22T05:00:00Z,68833,95.41
95.36,95.64,94.63,2101,95.16,2016-02-23T05:00:00Z,66480,95.14
96.03,96.07,94.6,645,94.81,2016-02-24T05:00:00Z,53782,95.71
97.21,97.29,94.86,755,96.03,2016-02-25T05:00:00Z,58683,96.61
96.15,97.07,95.78,772,97.07,2016-02-26T05:00:00Z,56725,96.33
96.33,97.78,95.53,888,96.02,2016-02-29T05:00:00Z,89182,96.51
96.6,98.2,95.74,1254,97.23,2016-03-01T05:00:00Z,126243,96.58
96.15,97.66,95.26,1101,96.21,2016-03-02T05:00:00Z,79901,96.43
95.61,96.61,95.48,1050,96.32,2016-03-03T05:00:00Z,83276,95.73
94.55,95.64,94.16,1298,95.64,2016-03-04T05:00:00Z,102355,94.66
94.51,95.18,94.03,862,94.19,2016-03-07T05:00:00Z,63580,94.55
92.86,94.71,92.67,1091,94.24,2016-03-08T05:00:00Z,78386,93.37
92.75,94.14,91.9,944,93.2,2016-03-09T05:00:00Z,58975,92.62
92.14,92.82,90.43,802,92.76,2016-03-10T05:00:00Z,57914,91.56
92.51,93.03,91.7,824,92.48,2016-03-11T05:00:00Z,86188,92.29
91.43,92.7,91.3,1522,92.48,2016-03-14T04:00:00Z,144469,91.77
90.9,92.84,90.58,1001,91.07,2016-03-15T04:00:00Z,66997,91.34
92.64,92.91,89.8,1219,90.42,2016-03-16T04:00:00Z,88509,91.68
93.63,94.22,92.02,1250,92.29,2016-03-17T04:00:00Z,107385,93.22
92.04,94.21,91.8,1039,94.21,2016-03-18T04:00:00Z,196627,92.81
92.15,92.89,91.44,1209,92.16,2016-03-21T04:00:00Z,113439,92.13
91.53,92.62,90.9,1096,91.67,2016-03-22T04:00:00Z,104546,91.76
91.76,92.84,90.8,1176,91.08,2016-03-23T04:00:00Z,112078,91.64
92.05,92.21,90.95,897,91.68,2016-03-24T04:00:00Z,97061,91.63
92.6,93.46,91.52,1369,91.78,2016-03-28T04:00:00Z,121079,92.3
93.37,97.02,92.24,1180,92.24,2016-03-29T04:00:00Z,120083,93.1
94.47,94.71,92.69,1056,93.46,2016-03-30T04:00:00Z,88632,93.86
94.49,95.29,93.92,1295,94.27,2016-03-31T04:00:00Z,219991,94.48
95.09,95.44,93.92,961,93.92,2016-04-01T04:00:00Z,89396,94.73
93.49,95.25,93.39,675,95.25,2016-04-04T04:00:00Z,59101,93.82
91.66,93.52,90.67,1206,93.49,2016-04-05T04:00:00Z,110698,91.53
91.27,91.73,90.28,693,91.26,2016-04-06T04:00:00Z,57340,91.21
90.23,91.62,90.09,985,90.88,2016-04-07T04:00:00Z,92378,90.39
91.3,91.3,90.09,795,90.42,2016-04-08T04:00:00Z,71581,90.84
89.84,91.74,89.81,947,90.98,2016-04-11T04:00:00Z,65308,90.48
89.4,90.36,89.28,718,90.09,2016-04-12T04:00:00Z,54764,89.73
90.13,90.31,89.09,967,89.58,2016-04-13T04:00:00Z,102613,89.87
89.02,90.06,88.96,731,90.06,2016-04-14T04:00:00Z,45127,89.36
89.02,89.74,88.67,553,88.67,2016-04-15T04:00:00Z,46133,89.08
89.8,90.46,88.54,2192,88.54,2016-04-18T04:00:00Z,68054,89.68
90.01,90.44,89.25,689,89.81,2016-04-19T04:00:00Z,50106,89.74
89.93,90.32,89.02,804,89.66,2016-04-20T04:00:00Z,59305,89.92
87.74,89.98,87.57,1187,89.65,2016-04-21T04:00:00Z,110919,88.52
88.3,89.66,87.27,1242,87.27,2016-04-22T04:00:00Z,137165,88.53
88.12,89.26,87.8,1300,88.29,2016-04-25T04:00:00Z,136174,88.17
88.25,90.52,85.28,1769,89.49,2016-04-26T04:00:00Z,174086,87.64
88.72,89.01,87.39,1241,88.0,2016-04-27T04:00:00Z,129946,88.22
88.39,89.71,87.69,780,87.69,2016-04-28T04:00:00Z,55998,88.67
88.25,89.33,87.61,853,88.12,2016-04-29T04:00:00Z,75761,88.31
89.58,90.32,88.58,1182,88.75,2016-05-02T04:00:00Z,95429,89.59
89.32,90.3,88.98,1130,89.06,2016-05-03T04:00:00Z,87187,89.5
91.39,92.22,88.77,1297,89.21,2016-05-04T04:00:00Z,124209,90.55
91.28,92.21,90.6,780,91.68,2016-05-05T04:00:00Z,51985,91.3
91.85,92.05,90.35,834,90.49,2016-05-06T04:00:00Z,75588,91.52
91.89,92.61,90.99,658,91.61,2016-05-09T04:00:00Z,56946,92.0
92.05,92.6,91.29,744,92.39,2016-05-10T04:00:00Z,132407,91.88
90.92,92.57,90.84,749,91.87,2016-05-11T04:00:00Z,64680,91.22
92.51,92.65,90.48,868,91.26,2016-05-12T04:00:00Z,74386,91.99
91.25,92.45,90.83,559,92.45,2016-05-13T04:00:00Z,47392,91.31
92.35,92.81,89.32,1024,91.64,2016-05-16T04:00:00Z,83267,92.24
89.89,92.18,89.47,1695,92.18,2016-05-17T04:00:00Z,154930,90.05
89.77,90.54,88.46,911,89.86,2016-05-18T04:00:00Z,66282,89.62
89.89,90.63,89.05,696,89.77,2016-05-19T04:00:00Z,49729,89.68
89.72,90.81,89.05,809,90.77,2016-05-20T04:00:00Z,87518,90.01
90.09,90.44,89.21,654,89.88,2016-05-23T04:00:00Z,64367,89.98
92.41,92.51,90.21,1040,90.21,2016-05-24T04:00:00Z,87154,92.08
92.62,93.26,91.8,979,92.67,2016-05-25T04:00:00Z,66765,92.65
92.28,93.76,91.93,712,92.84,2016-05-26T04:00:00Z,48145,92.4
92.32,93.08,91.98,588,91.99,2016-05-27T04:00:00Z,41960,92.43
92.07,92.83,91.68,807,92.6,2016-05-31T04:00:00Z,70965,92.19
92.98,93.32,90.82,930,92.06,2016-06-01T04:00:00Z,67841,92.68
93.06,93.11,91.97,708,92.7,2016-06-02T04:00:00Z,54516,92.77
92.91,93.43,86.84,742,92.98,2016-06-03T04:00:00Z,53950,92.95
93.26,93.77,92.6,566,92.82,2016-06-06T04:00:00Z,44782,93.26
93.56,93.71,92.64,643,93.18,2016-06-07T04:00:00Z,35977,93.38
94.95,94.97,93.05,779,93.54,2016-06-08T04:00:00Z,59665,94.52
95.08,95.29,94.37,631,94.81,2016-06-09T04:00:00Z,45682,95.03
95.26,95.47,94.37,667,94.78,2016-06-10T04:00:00Z,50201,95.07
94.73,95.33,92.54,1435,95.33,2016-06-13T04:00:00Z,95761,94.27
95.02,95.03,92.58,720,94.55,2016-06-14T04:00:00Z,49692,94.41
94.94,95.52,93.14,1006,95.2,2016-06-15T04:00:00Z,82408,94.93
95.87,95.94,94.58,823,94.88,2016-06-16T04:00:00Z,55484,95.38
95.92,96.07,94.26,1177,96.07,2016-06-17T04:00:00Z,235754,95.7
95.91,97.74,95.46,871,96.41,2016-06-20T04:00:00Z,82044,96.17
97.22,97.69,95.79,636,96.11,2016-06-21T04:00:00Z,52971,96.89
97.46,97.98,97.07,559,97.07,2016-06-22T04:00:00Z,46010,97.55
99.43,99.57,97.98,987,98.35,2016-06-23T04:00:00Z,84082,98.79
98.76,99.78,96.28,1547,97.33,2016-06-24T04:00:00Z,175322,98.91
99.05,99.51,97.25,1261,98.02,2016-06-27T04:00:00Z,113822,98.66
