c,h,l,n,o,t,v,vw
25.5171,25.5171,25.23,106,25.23,2023-06-12T04:00:00Z,5847,25.360571
25.7241,25.84,25.42,162,25.42,2023-06-13T04:00:00Z,58954,25.702182
25.77,25.77,25.38,157,25.75,2023-06-14T04:00:00Z,15159,25.670255
26.02,26.1482,25.53,172,25.53,2023-06-15T04:00:00Z,25311,26.00019
25.8,26.32,25.8,164,26.32,2023-06-16T04:00:00Z,64396,25.885586
25.67,25.82,25.49,178,25.57,2023-06-20T04:00:00Z,11297,25.595236
25.28,25.56,25.0706,200,25.56,2023-06-21T04:00:00Z,39274,25.187732
25.47,25.51,25.13,111,25.13,2023-06-22T04:00:00Z,7114,25.367698
25.21,25.2973,25.05,123,25.06,2023-06-23T04:00:00Z,13201,25.216386
24.88,25.48,24.88,81,25.17,2023-06-26T04:00:00Z,5428,25.120193
25.4,25.5089,24.89,117,24.89,2023-06-27T04:00:00Z,13107,25.097552
25.58,25.83,25.3,119,25.3,2023-06-28T04:00:00Z,12759,25.605022
25.4,25.64,25.355,101,25.6,2023-06-29T04:00:00Z,9435,25.494453
25.8,25.99,25.79,127,25.9099,2023-06-30T04:00:00Z,10607,25.886653
25.88,26.0,25.825,86,25.96,2023-07-03T04:00:00Z,17802,25.932974
25.945,25.98,25.74,139,25.75,2023-07-05T04:00:00Z,16298,25.899228
25.48,25.5141,25.2101,96,25.39,2023-07-06T04:00:00Z,17338,25.34242
25.5,25.8199,25.5,103,25.53,2023-07-07T04:00:00Z,7731,25.654812
25.73,25.76,25.43,98,25.43,2023-07-10T04:00:00Z,6079,25.633434
26.1,26.1,25.7577,122,26.01,2023-07-11T04:00:00Z,7941,25.964639
26.55,26.56,26.38,147,26.41,2023-07-12T04:00:00Z,21493,26.477773
27.2,27.2,26.77,186,26.77,2023-07-13T04:00:00Z,16998,27.036079
27.0356,27.44,26.96,152,27.11,2023-07-14T04:00:00Z,16036,27.202872
27.29,27.44,27.04,134,27.12,2023-07-17T04:00:00Z,11584,27.253939
27.56,27.63,27.115,138,27.2,2023-07-18T04:00:00Z,20127,27.467548
27.56,27.85,27.45,187,27.69,2023-07-19T04:00:00Z,14797,27.660374
26.51,27.17,26.4974,200,27.1,2023-07-20T04:00:00Z,19709,26.708986
26.4909,26.82,26.45,123,26.82,2023-07-21T04:00:00Z,11485,26.539295
26.44,26.63,26.38,186,26.63,2023-07-24T04:00:00Z,19109,26.457312
26.65,26.7899,26.63,78,26.7,2023-07-25T04:00:00Z,4375,26.690385
26.44,26.53,26.2,127,26.4,2023-07-26T04:00:00Z,6968,26.348209
26.38,27.0,26.28,141,26.67,2023-07-27T04:00:00Z,13825,26.737688
26.97,27.0198,26.66,132,26.66,2023-07-28T04:00:00Z,15533,26.871628
27.23,27.29,27.0,156,27.0,2023-07-31T04:00:00Z,15084,27.188678
27.1793,27.23,26.99,104,27.0,2023-08-01T04:00:00Z,7328,27.177252
26.0518,26.69,25.8201,237,26.69,2023-08-02T04:00:00Z,27842,26.128794
25.89,26.14,25.8098,120,25.98,2023-08-03T04:00:00Z,21788,25.931348
25.8796,26.292,25.8496,130,26.16,2023-08-04T04:00:00Z,8011,26.085237
26.0244,26.0244,25.85,108,26.0,2023-08-07T04:00:00Z,9728,25.922072
25.4723,25.57,25.2298,166,25.57,2023-08-08T04:00:00Z,13951,25.352199
25.16,25.52,25.0,132,25.52,2023-08-09T04:00:00Z,22064,25.193578
25.2655,25.74,25.25,75,25.4,2023-08-10T04:00:00Z,3965,25.362944
24.9561,25.18,24.92,151,25.02,2023-08-11T04:00:00Z,9690,25.008445
25.3028,25.32,24.75,98,24.75,2023-08-14T04:00:00Z,46365,25.017886
