c,h,l,n,o,t,v,vw
16.32,19.68,16.32,32851,17.65,2021-07-23T04:00:00Z,8144676,17.651452
16.75,18.78,16.75,10356,18.0,2021-07-26T04:00:00Z,1854714,17.64043
15.96,17.77,15.0,7760,17.3212,2021-07-27T04:00:00Z,1536822,15.901931
15.75,16.3,15.45,6094,16.1,2021-07-28T04:00:00Z,954210,15.846113
15.8,16.36,15.02,5843,15.85,2021-07-29T04:00:00Z,866103,15.500528
16.2,16.25,15.36,2609,15.6,2021-07-30T04:00:00Z,417291,15.880757
17.51,17.9,16.21,4502,16.34,2021-08-02T04:00:00Z,705992,17.414038
17.2,19.03,17.1201,3733,18.43,2021-08-03T04:00:00Z,680568,17.928195
18.05,18.325,17.0033,3025,17.17,2021-08-04T04:00:00Z,545121,17.894968
21.7,22.59,18.22,9964,18.22,2021-08-05T04:00:00Z,2007653,20.720919
22.39,25.99,21.92,8468,22.75,2021-08-06T04:00:00Z,1273500,24.166261
26.13,26.45,23.38,8254,23.38,2021-08-09T04:00:00Z,1209143,24.969198
27.59,29.0,26.33,11745,26.33,2021-08-10T04:00:00Z,1444673,27.722034
25.37,28.4887,24.87,8406,28.2,2021-08-11T04:00:00Z,1095003,26.096633
23.23,27.0,22.8,8035,25.45,2021-08-12T04:00:00Z,942813,24.23789
24.23,24.84,23.05,4395,23.05,2021-08-13T04:00:00Z,615387,23.902849
26.48,27.16,23.34,5105,24.35,2021-08-16T04:00:00Z,609305,25.172654
24.3,28.47,23.8,6645,26.19,2021-08-17T04:00:00Z,788080,25.291985
27.04,27.75,24.5,5692,25.14,2021-08-18T04:00:00Z,762042,26.625259
25.42,27.37,25.36,5330,26.34,2021-08-19T04:00:00Z,538082,26.34139
26.09,26.8,25.61,7043,26.02,2021-08-20T04:00:00Z,867278,26.141607
29.24,29.95,26.32,10498,27.0,2021-08-23T04:00:00Z,1384385,28.565674
27.87,29.61,26.75,6958,29.35,2021-08-24T04:00:00Z,870703,27.818571
28.49,29.0,27.09,4784,28.06,2021-08-25T04:00:00Z,601712,28.012191
27.03,28.75,26.7,5205,28.5,2021-08-26T04:00:00Z,564665,27.657763
26.98,27.64,25.4,6852,26.77,2021-08-27T04:00:00Z,813981,26.755502
24.58,27.195,24.47,9139,26.97,2021-08-30T04:00:00Z,1005815,25.040893
27.2,27.3,24.76,6008,24.76,2021-08-31T04:00:00Z,691269,26.088607
26.98,28.32,26.7,7146,26.75,2021-09-01T04:00:00Z,732270,27.496645
28.49,29.14,26.68,5911,26.68,2021-09-02T04:00:00Z,685107,28.410293
29.98,30.06,27.9601,7020,28.79,2021-09-03T04:00:00Z,816387,29.211742
30.29,32.645,29.52,15330,31.83,2021-09-07T04:00:00Z,1717777,30.9636
28.32,30.9965,27.8001,10741,30.89,2021-09-08T04:00:00Z,1044866,28.654168
28.84,29.53,28.28,7092,28.32,2021-09-09T04:00:00Z,684486,28.828182
28.85,29.95,28.3,5934,29.0,2021-09-10T04:00:00Z,557035,28.820257
27.62,29.14,27.08,6380,29.0,2021-09-13T04:00:00Z,666311,27.90625
29.13,29.9396,27.62,7394,27.66,2021-09-14T04:00:00Z,758120,28.846673
27.55,29.38,27.25,7151,28.75,2021-09-15T04:00:00Z,1007677,28.002728
27.67,27.97,27.1,5249,27.5,2021-09-16T04:00:00Z,709092,27.598293
24.57,27.95,24.2,13455,27.5,2021-09-17T04:00:00Z,6723375,24.718429
23.52,24.22,22.5,8997,23.8921,2021-09-20T04:00:00Z,1057538,23.303333
24.34,25.6,23.05,8625,23.9,2021-09-21T04:00:00Z,1301987,24.346091
24.29,24.83,22.6728,5618,24.37,2021-09-22T04:00:00Z,588722,23.584506
26.49,26.6294,24.04,4159,24.5,2021-09-23T04:00:00Z,461458,25.540188
24.24,26.13,24.13,5146,26.04,2021-09-24T04:00:00Z,676349,25.053345
24.03,24.495,23.04,4297,24.0,2021-09-27T04:00:00Z,396768,23.913317
24.06,24.43,22.88,3882,23.57,2021-09-28T04:00:00Z,669660,23.911621
23.8,25.46,23.0,4664,23.96,2021-09-29T04:00:00Z,668001,23.910025
23.87,24.15,23.055,3647,23.62,2021-09-30T04:00:00Z,400753,23.613735
22.31,23.42,21.4,6875,23.26,2021-10-01T04:00:00Z,723241,22.14488
22.18,22.66,21.7701,5611,22.0,2021-10-04T04:00:00Z,455513,22.154279
22.45,22.69,21.73,4144,22.25,2021-10-05T04:00:00Z,433629,22.155639
23.11,23.5,21.88,4543,22.23,2021-10-06T04:00:00Z,497405,22.966535
22.6,23.95,22.3,4703,23.11,2021-10-07T04:00:00Z,469890,23.127109
19.16,22.79,18.91,11789,22.18,2021-10-08T04:00:00Z,1237464,19.860944
19.33,19.5,18.1813,6367,19.21,2021-10-11T04:00:00Z,506397,18.876645
20.53,20.64,19.52,5478,19.61,2021-10-12T04:00:00Z,550847,20.137429
20.78,21.3,20.24,5459,20.58,2021-10-13T04:00:00Z,480143,20.769945
22.59,23.17,21.005,5191,21.75,2021-10-14T04:00:00Z,441032,22.451787
20.84,22.94,20.8,4934,22.94,2021-10-15T04:00:00Z,431712,21.430685
20.03,21.06,19.89,4943,21.0,2021-10-18T04:00:00Z,413196,20.417669
19.97,20.91,19.585,5404,20.46,2021-10-19T04:00:00Z,431219,20.266082
19.78,20.45,19.4,4384,20.02,2021-10-20T04:00:00Z,381754,19.942595
20.18,20.38,19.6,4021,19.91,2021-10-21T04:00:00Z,356635,20.058761
20.7,20.81,19.6,3328,20.38,2021-10-22T04:00:00Z,276109,20.229736
21.94,22.0,20.315,2680,20.7,2021-10-25T04:00:00Z,229111,21.361096
23.15,24.0,21.5623,4501,21.92,2021-10-26T04:00:00Z,430500,23.106299
22.79,23.47,21.95,3245,23.2,2021-10-27T04:00:00Z,235780,22.703367
22.11,23.3379,21.97,2879,22.58,2021-10-28T04:00:00Z,249091,22.313688
22.11,22.65,21.29,4391,21.93,2021-10-29T04:00:00Z,330958,22.023046
22.19,23.192,22.01,3566,22.01,2021-11-01T04:00:00Z,347397,22.519511
22.3,22.43,21.65,3820,22.27,2021-11-02T04:00:00Z,308591,22.064332
22.89,23.79,22.39,3996,22.46,2021-11-03T04:00:00Z,315615,22.956368
23.26,23.52,22.5598,4330,22.6,2021-11-04T04:00:00Z,337644,23.111729
22.44,23.4,22.08,2925,23.2,2021-11-05T04:00:00Z,224496,22.573315
21.81,22.77,20.9,4271,22.4,2021-11-08T05:00:00Z,344442,21.785965
21.16,22.35,20.78,3890,21.87,2021-11-09T05:00:00Z,336971,21.494353
20.75,21.87,20.5326,2325,21.25,2021-11-10T05:00:00Z,239643,21.131615
20.52,21.17,20.41,3716,20.88,2021-11-11T05:00:00Z,304653,20.683816
21.7,21.82,20.5,4537,20.66,2021-11-12T05:00:00Z,512245,21.439896
21.73,23.44,21.15,4476,22.45,2021-11-15T05:00:00Z,316941,22.148132
21.53,21.93,20.72,4000,21.61,2021-11-16T05:00:00Z,293249,21.363596
22.25,22.6499,21.18,4241,21.38,2021-11-17T05:00:00Z,266665,22.140685
20.66,22.8,20.26,5312,22.18,2021-11-18T05:00:00Z,452441,21.190491
21.28,21.9,20.56,3625,20.56,2021-11-19T05:00:00Z,273095,21.313383
18.86,21.9,18.81,6331,21.9,2021-11-22T05:00:00Z,518629,19.461844
17.6,18.85,17.13,8001,18.62,2021-11-23T05:00:00Z,587525,17.662349
17.68,17.94,16.99,5813,17.5,2021-11-24T05:00:00Z,395641,17.435278
17.68,18.5975,17.2,3203,17.5,2021-11-26T05:00:00Z,217982,17.812033
17.05,18.9,16.93,4360,18.1,2021-11-29T05:00:00Z,341120,17.595884
18.59,18.91,16.98,7451,18.05,2021-11-30T05:00:00Z,1302769,18.327501
