c,h,l,n,o,t,v,vw
10.1,10.25,9.3,221,9.5,2023-12-28T05:00:00Z,28585,9.85458
9.5101,10.48,9.5,204,10.48,2023-12-29T05:00:00Z,25691,9.931244
7.64,9.74,7.505,373,9.74,2024-01-02T05:00:00Z,42010,8.243908
7.305,8.12,7.27,194,8.12,2024-01-03T05:00:00Z,20082,7.641075
7.43,8.0,7.0001,481,7.57,2024-01-04T05:00:00Z,41486,7.67222
7.616,7.7,7.35,85,7.7,2024-01-05T05:00:00Z,14274,7.498765
7.62,7.62,7.3301,99,7.6,2024-01-08T05:00:00Z,11910,7.52131
8.0,8.0,7.4934,84,7.65,2024-01-09T05:00:00Z,11015,7.794593
7.45,8.09,7.25,136,8.09,2024-01-10T05:00:00Z,18700,7.515932
7.35,7.6055,7.27,105,7.53,2024-01-11T05:00:00Z,15696,7.327422
7.6,8.0,7.37,210,8.0,2024-01-12T05:00:00Z,23017,7.57506
7.06,8.0,7.06,247,8.0,2024-01-16T05:00:00Z,36464,7.482988
7.07,7.3999,7.02,97,7.33,2024-01-17T05:00:00Z,9450,7.247354
6.0943,7.15,6.06,212,7.11,2024-01-18T05:00:00Z,36220,6.569804
6.31,7.0818,6.2,132,6.56,2024-01-19T05:00:00Z,26038,6.507233
6.18,6.36,6.0,116,6.31,2024-01-22T05:00:00Z,14258,6.18558
6.32,6.39,5.7,136,6.0,2024-01-23T05:00:00Z,18498,6.188001
6.21,6.35,6.0,115,6.26,2024-01-24T05:00:00Z,13337,6.232116
8.12,8.4999,6.01,848,6.01,2024-01-25T05:00:00Z,138844,7.474949
8.12,8.5,7.8,451,8.5,2024-01-26T05:00:00Z,67894,8.21931
8.275,8.5,7.9531,342,8.5,2024-01-29T05:00:00Z,48720,8.205323
8.2,8.5,7.95,223,8.5,2024-01-30T05:00:00Z,21848,8.171542
8.5,8.5,7.95,270,8.19,2024-01-31T05:00:00Z,30269,8.167019
8.24,8.41,8.0,293,8.4,2024-02-01T05:00:00Z,33223,8.24305
7.96,8.23,7.67,196,8.23,2024-02-02T05:00:00Z,24348,7.974266
7.8,8.0,7.581,127,7.86,2024-02-05T05:00:00Z,12314,7.751702
7.62,7.739,7.5,179,7.62,2024-02-06T05:00:00Z,17745,7.570308
7.79,7.79,7.37,159,7.68,2024-02-07T05:00:00Z,14719,7.503399
7.8,7.8,7.38,166,7.65,2024-02-08T05:00:00Z,13916,7.545648
7.51,7.68,7.3898,118,7.68,2024-02-09T05:00:00Z,10636,7.503251
7.325,7.68,7.25,126,7.5,2024-02-12T05:00:00Z,16642,7.465058
8.0,8.0,7.28,144,7.3,2024-02-13T05:00:00Z,13445,7.569973
8.25,8.5,8.01,444,8.23,2024-02-14T05:00:00Z,47659,8.290631
8.0,8.3,7.5101,159,8.3,2024-02-15T05:00:00Z,17530,7.813599
8.24,8.37,7.65,199,8.0,2024-02-16T05:00:00Z,13346,7.962753
8.25,8.375,7.65,212,8.25,2024-02-20T05:00:00Z,22767,7.994919
7.96,8.25,7.945,110,8.24,2024-02-21T05:00:00Z,4741,8.088594
8.22,8.4999,7.9,142,8.0,2024-02-22T05:00:00Z,6181,8.243304
8.24,8.24,7.985,313,8.08,2024-02-23T05:00:00Z,7602,8.148818
8.68,8.68,8.19,408,8.24,2024-02-26T05:00:00Z,52475,8.468311
9.33,9.5,8.55,343,8.65,2024-02-27T05:00:00Z,43130,8.896646
10.13,11.0,9.51,871,9.98,2024-02-28T05:00:00Z,86823,10.127968
10.1,10.28,9.5999,376,10.28,2024-02-29T05:00:00Z,16448,9.984677
9.99,10.23,9.72,793,9.72,2024-03-01T05:00:00Z,28953,10.083943
10.09,10.19,9.2864,747,10.19,2024-03-04T05:00:00Z,45174,9.852043
9.91,10.15,9.8,510,10.09,2024-03-05T05:00:00Z,35468,10.005244
10.12,10.2,9.97,399,10.0825,2024-03-06T05:00:00Z,34947,10.102216
10.03,10.11,9.6901,402,10.02,2024-03-07T05:00:00Z,27443,10.002429
10.37,10.37,9.854,641,10.05,2024-03-08T05:00:00Z,33821,10.111439
10.29,10.37,10.1101,476,10.21,2024-03-11T04:00:00Z,24200,10.315343
10.21,10.3,10.02,685,10.3,2024-03-12T04:00:00Z,39432,10.245733
9.7,10.2,9.7,375,10.2,2024-03-13T04:00:00Z,31508,9.908231
10.05,10.49,9.7101,596,9.78,2024-03-14T04:00:00Z,49089,10.135933
11.18,12.28,10.5,2146,11.07,2024-03-15T04:00:00Z,271148,11.40768
12.01,12.48,11.33,1111,11.84,2024-03-18T04:00:00Z,114329,11.89185
11.73,12.6309,11.73,913,12.36,2024-03-19T04:00:00Z,106124,12.262317
10.99,11.72,10.83,621,11.6,2024-03-20T04:00:00Z,77486,11.197795
10.16,11.15,10.1,515,10.99,2024-03-21T04:00:00Z,57813,10.613579
10.39,10.45,10.19,341,10.19,2024-03-22T04:00:00Z,24115,10.36139
10.71,10.71,10.3178,265,10.57,2024-03-25T04:00:00Z,26996,10.517216
10.41,10.79,10.25,469,10.73,2024-03-26T04:00:00Z,49119,10.371911
9.5,10.31,9.15,688,10.26,2024-03-27T04:00:00Z,74927,9.779967
8.77,9.504,8.6,556,9.31,2024-03-28T04:00:00Z,58746,8.975818
9.68,9.75,8.85,524,8.9,2024-04-01T04:00:00Z,44198,9.392704
8.82,9.7,8.74,440,9.7,2024-04-02T04:00:00Z,54312,8.987245
9.96,10.0,8.77,416,8.77,2024-04-03T04:00:00Z,35232,9.388381
11.0,11.7,9.42,1635,10.04,2024-04-04T04:00:00Z,245349,10.93674
11.0,11.68,10.82,705,11.2,2024-04-05T04:00:00Z,70791,11.163574
10.68,11.6,10.5,459,11.6,2024-04-08T04:00:00Z,58309,11.005896
11.39,11.8,10.95,1331,11.16,2024-04-09T04:00:00Z,171943,11.338064
12.82,13.28,11.61,2009,11.69,2024-04-10T04:00:00Z,205179,12.596031
14.43,14.68,13.0,2876,13.19,2024-04-11T04:00:00Z,320068,13.951581
13.95,15.0,12.77,1569,14.97,2024-04-12T04:00:00Z,214971,14.137504
14.18,14.4,13.53,982,14.31,2024-04-15T04:00:00Z,115115,14.0302
14.89,14.89,13.71,1125,14.18,2024-04-16T04:00:00Z,127785,14.29892
15.25,15.75,15.0,2199,15.72,2024-04-17T04:00:00Z,255750,15.415858
15.84,16.02,15.26,2453,15.97,2024-04-18T04:00:00Z,232371,15.755963
15.2,16.08,14.5917,2098,16.0,2024-04-19T04:00:00Z,220888,15.204885
14.14,15.78,13.5101,2122,15.77,2024-04-22T04:00:00Z,263197,14.417303
11.82,14.24,11.0102,2507,14.14,2024-04-23T04:00:00Z,306250,12.286336
14.33,15.08,13.2,3285,13.5,2024-04-24T04:00:00Z,381817,14.313636
15.1,15.38,14.33,2055,14.43,2024-04-25T04:00:00Z,191510,14.908375
14.28,15.68,14.27,1874,15.25,2024-04-26T04:00:00Z,247858,15.063742
15.13,15.2998,14.25,2006,14.25,2024-04-29T04:00:00Z,158266,14.801493
