c,h,l,n,o,t,v,vw
33.26,37.745,28.33,27023,35.0,2020-08-21T04:00:00Z,4433974,33.517882
28.44,34.15,27.845,4540,32.92,2020-08-24T04:00:00Z,584255,30.043084
31.25,31.25,26.9093,3340,27.8,2020-08-25T04:00:00Z,441781,29.708372
30.28,31.85,30.0,1990,31.85,2020-08-26T04:00:00Z,238596,30.662406
33.27,34.8,29.65,4404,30.0,2020-08-27T04:00:00Z,1399449,32.976748
33.28,34.43,30.7468,1839,33.27,2020-08-28T04:00:00Z,293137,32.812868
31.9,33.99,31.9,1157,32.78,2020-08-31T04:00:00Z,114571,33.091631
31.16,32.795,30.01,986,31.27,2020-09-01T04:00:00Z,90540,31.385463
31.15,32.61,30.8,1544,31.08,2020-09-02T04:00:00Z,127619,31.496966
30.29,31.95,29.57,1339,31.6,2020-09-03T04:00:00Z,129947,30.572498
29.55,30.35,29.32,1152,30.27,2020-09-04T04:00:00Z,86122,29.642127
27.28,31.27,26.87,2091,29.36,2020-09-08T04:00:00Z,252295,28.754841
26.1,28.32,25.43,1651,27.99,2020-09-09T04:00:00Z,139856,26.633205
29.23,30.1,25.56,2072,26.06,2020-09-10T04:00:00Z,217551,28.154319
31.19,32.2999,28.53,1379,29.08,2020-09-11T04:00:00Z,182042,30.845623
32.78,32.9,30.5,1334,31.19,2020-09-14T04:00:00Z,89111,32.077403
30.51,32.0,30.22,1878,31.65,2020-09-15T04:00:00Z,172348,30.925297
29.92,31.443,29.0,1365,30.08,2020-09-16T04:00:00Z,175708,29.960956
29.02,29.8,28.6206,2370,29.58,2020-09-17T04:00:00Z,354917,29.250708
30.64,30.96,28.8,1097,29.09,2020-09-18T04:00:00Z,158764,30.228507
29.22,31.1378,28.61,2123,30.16,2020-09-21T04:00:00Z,289960,29.907594
29.65,30.32,29.16,940,29.35,2020-09-22T04:00:00Z,128412,29.661166
29.98,30.43,28.95,1108,29.84,2020-09-23T04:00:00Z,98963,29.692351
29.91,31.03,29.67,1310,30.02,2020-09-24T04:00:00Z,347281,30.094208
30.84,32.73,29.62,1688,29.98,2020-09-25T04:00:00Z,141510,30.992503
30.79,31.89,30.51,1258,30.83,2020-09-28T04:00:00Z,160105,31.155075
31.54,32.47,30.82,666,30.82,2020-09-29T04:00:00Z,68903,31.856146
32.31,33.0,30.56,1088,31.56,2020-09-30T04:00:00Z,85605,32.193807
29.08,32.935,28.5201,2036,32.57,2020-10-01T04:00:00Z,360293,31.167899
29.31,30.6,27.65,834,28.42,2020-10-02T04:00:00Z,102260,29.621689
28.07,30.36,28.0,1258,29.6,2020-10-05T04:00:00Z,112357,28.650211
28.92,30.13,28.22,873,28.22,2020-10-06T04:00:00Z,71507,29.043932
31.75,32.29,29.0029,665,29.08,2020-10-07T04:00:00Z,44751,30.963145
33.5,35.12,31.6,1415,31.7,2020-10-08T04:00:00Z,142349,33.824032
36.89,38.0,33.45,1615,33.48,2020-10-09T04:00:00Z,159097,35.946295
37.25,39.17,36.14,1943,37.26,2020-10-12T04:00:00Z,194852,37.819798
38.5,39.89,37.35,881,37.35,2020-10-13T04:00:00Z,100707,38.591702
36.76,39.65,35.31,1577,39.1,2020-10-14T04:00:00Z,124447,37.600716
38.8,39.6,36.09,882,36.09,2020-10-15T04:00:00Z,82859,38.610041
38.38,38.95,36.99,587,38.4,2020-10-16T04:00:00Z,56190,38.205129
39.24,41.71,37.2,1391,38.41,2020-10-19T04:00:00Z,66171,39.627128
38.07,39.96,38.06,609,39.24,2020-10-20T04:00:00Z,36507,38.825729
34.57,38.605,34.13,1743,38.59,2020-10-21T04:00:00Z,116529,35.510234
35.01,37.89,33.02,1052,34.73,2020-10-22T04:00:00Z,76356,36.065373
37.5,39.99,35.03,1117,35.03,2020-10-23T04:00:00Z,58520,37.935282
36.5,38.665,35.46,1163,37.6,2020-10-26T04:00:00Z,93435,36.39176
37.75,38.65,36.05,1583,36.05,2020-10-27T04:00:00Z,125594,37.437194
36.07,37.6,36.07,903,37.25,2020-10-28T04:00:00Z,35614,36.627629
36.45,37.0,35.64,627,36.26,2020-10-29T04:00:00Z,37820,36.367591
35.99,37.1527,34.5001,682,36.55,2020-10-30T04:00:00Z,53224,35.639384
36.18,37.14,36.1,694,36.675,2020-11-02T05:00:00Z,59544,36.581355
36.84,37.55,35.8677,726,36.38,2020-11-03T05:00:00Z,46012,36.7696
40.44,40.915,37.05,1573,37.08,2020-11-04T05:00:00Z,129513,39.884251
43.71,45.34,40.99,1897,40.99,2020-11-05T05:00:00Z,113818,43.707556
43.95,44.7,42.81,2031,44.13,2020-11-06T05:00:00Z,123616,43.726297
44.8,47.27,43.35,1263,45.21,2020-11-09T05:00:00Z,72986,44.832332
46.34,48.2,43.89,1319,44.8,2020-11-10T05:00:00Z,108962,45.565413
46.96,49.6628,46.59,1515,46.79,2020-11-11T05:00:00Z,110790,47.770744
45.06,48.243,44.53,1785,46.26,2020-11-12T05:00:00Z,155841,45.252864
46.13,46.72,44.96,1886,45.79,2020-11-13T05:00:00Z,133376,45.545384
46.6,47.08,44.9,1088,46.68,2020-11-16T05:00:00Z,110155,45.503359
51.36,52.08,45.5,1450,46.59,2020-11-17T05:00:00Z,98294,48.477536
51.2,53.49,50.39,1347,52.2,2020-11-18T05:00:00Z,85072,51.633282
50.12,52.155,49.755,1625,51.6745,2020-11-19T05:00:00Z,87420,50.814406
49.86,50.6532,48.4,1253,50.6532,2020-11-20T05:00:00Z,60938,49.577131
47.84,50.0,46.02,1308,50.0,2020-11-23T05:00:00Z,84400,47.865326
45.81,49.93,44.765,1992,49.0,2020-11-24T05:00:00Z,107786,47.202383
47.2,48.06,45.68,2581,47.17,2020-11-25T05:00:00Z,95419,47.042582
48.03,49.0,46.79,1951,47.86,2020-11-27T05:00:00Z,73816,48.117932
46.64,49.11,46.02,2355,48.27,2020-11-30T05:00:00Z,353881,46.90593
47.04,51.2199,46.47,3521,46.47,2020-12-01T05:00:00Z,260422,47.943034
51.9,55.0,46.14,3771,47.18,2020-12-02T05:00:00Z,211090,50.135428
50.56,53.65,50.1128,3344,52.53,2020-12-03T05:00:00Z,169795,50.996393
53.47,55.48,51.49,2154,53.72,2020-12-04T05:00:00Z,77276,54.122096
49.7,55.24,49.42,2941,54.17,2020-12-07T05:00:00Z,126211,51.680088
55.88,56.37,49.72,3359,51.415,2020-12-08T05:00:00Z,216416,53.104098
55.66,59.89,54.72,3138,56.74,2020-12-09T05:00:00Z,186225,56.913841
60.83,63.7099,54.82,2065,55.03,2020-12-10T05:00:00Z,133800,60.676385
61.97,65.3499,58.97,2639,60.14,2020-12-11T05:00:00Z,182095,62.434025
67.13,69.74,64.01,4831,64.01,2020-12-14T05:00:00Z,276114,67.272512
62.97,69.5,62.045,4349,68.76,2020-12-15T05:00:00Z,214561,65.453222
63.61,68.33,62.83,3814,64.19,2020-12-16T05:00:00Z,176585,64.084157
66.48,69.0,63.33,6631,64.99,2020-12-17T05:00:00Z,317372,66.293356
71.51,75.24,65.72,8148,67.34,2020-12-18T05:00:00Z,2983024,71.563042
74.48,74.55,63.99,5084,68.33,2020-12-21T05:00:00Z,260318,69.207756
77.1,79.3199,72.985,5184,74.48,2020-12-22T05:00:00Z,253114,77.240438
80.58,81.4031,75.9601,2569,77.49,2020-12-23T05:00:00Z,115523,79.909465
86.1,87.08,79.355,1817,80.7,2020-12-24T05:00:00Z,90658,85.241024
87.83,91.92,83.17,4222,88.02,2020-12-28T05:00:00Z,214073,88.076278
74.0,87.77,73.54,3986,87.54,2020-12-29T05:00:00Z,221819,77.12561
71.85,77.879,68.01,4217,74.43,2020-12-30T05:00:00Z,159874,72.235299
62.0,71.84,60.0,5133,71.84,2020-12-31T05:00:00Z,300981,63.461159
61.63,62.78,59.45,3904,62.48,2021-01-04T05:00:00Z,216020,61.017279
62.49,64.34,59.52,3122,61.99,2021-01-05T05:00:00Z,197725,62.107268
66.43,67.06,61.01,3029,63.38,2021-01-06T05:00:00Z,130848,65.55091
73.31,73.9,66.0436,3070,67.58,2021-01-07T05:00:00Z,211867,70.847995
77.15,83.025,72.26,4164,74.63,2021-01-08T05:00:00Z,317325,78.555879
76.52,81.09,75.0,2470,76.74,2021-01-11T05:00:00Z,172095,77.996167
77.03,77.52,71.675,2066,76.24,2021-01-12T05:00:00Z,120924,75.790614
79.6,84.66,76.55,2567,76.55,2021-01-13T05:00:00Z,166940,80.441917
81.3,87.85,79.58,2400,79.58,2021-01-14T05:00:00Z,164177,83.749391
77.51,84.565,76.4,2067,80.99,2021-01-15T05:00:00Z,90356,78.357314
85.46,87.13,77.17,2304,79.67,2021-01-19T05:00:00Z,144589,82.537497
81.3,87.485,80.02,2233,85.19,2021-01-20T05:00:00Z,95907,82.057542
77.0,81.89,75.63,1774,81.89,2021-01-21T05:00:00Z,93564,77.506334
79.17,79.95,75.06,2118,76.02,2021-01-22T05:00:00Z,131527,78.204486
78.42,81.84,77.215,1648,78.87,2021-01-25T05:00:00Z,66174,78.677679
71.0,79.33,70.52,2115,79.33,2021-01-26T05:00:00Z,174280,73.975565
65.02,70.44,64.56,2921,66.8,2021-01-27T05:00:00Z,128126,67.33905
63.87,69.75,62.295,2778,66.12,2021-01-28T05:00:00Z,147044,64.053483
61.95,65.0,60.335,2208,64.5,2021-01-29T05:00:00Z,121765,61.993758
59.99,64.425,59.63,2329,62.9,2021-02-01T05:00:00Z,113294,60.916009
61.69,61.74,57.62,2698,60.82,2021-02-02T05:00:00Z,220353,60.381931
70.15,71.33,61.75,2657,61.75,2021-02-03T05:00:00Z,268012,66.877825
67.76,71.92,65.86,1086,71.92,2021-02-04T05:00:00Z,63420,68.165495
77.61,79.0,64.89,2074,67.26,2021-02-05T05:00:00Z,133861,75.073573
75.38,78.39,73.905,1483,78.08,2021-02-08T05:00:00Z,69124,75.204409
74.04,76.01,72.46,1099,74.87,2021-02-09T05:00:00Z,68269,74.176707
68.12,74.9218,67.73,1269,74.08,2021-02-10T05:00:00Z,71026,69.664956
