c,h,l,n,o,t,v,vw
0.15,0.15,0.15,37,0.15,2022-03-14T04:00:00Z,207500,0.15
0.13,0.15,0.1,13,0.15,2022-03-15T04:00:00Z,519332,0.138158
0.18,0.18,0.1,7,0.1,2022-03-16T04:00:00Z,465122,0.150011
0.1699,0.18,0.16,20,0.18,2022-03-17T04:00:00Z,28080,0.162186
0.15,0.16,0.14,23,0.1501,2022-03-18T04:00:00Z,736600,0.142993
0.16,0.16,0.15,99,0.16,2022-03-21T04:00:00Z,1155472,0.150196
0.1501,0.16,0.1448,16,0.1448,2022-03-22T04:00:00Z,24100,0.157949
0.1501,0.16,0.15,13,0.15,2022-03-23T04:00:00Z,20550,0.154904
0.1502,0.16,0.150116,53,0.16,2022-03-24T04:00:00Z,129700,0.159871
0.16,0.16,0.1502,13,0.16,2022-03-25T04:00:00Z,6573,0.159454
0.16,0.16,0.16,37,0.16,2022-03-28T04:00:00Z,28750,0.16
0.16,0.16,0.16,32,0.16,2022-03-29T04:00:00Z,6013,0.16
0.13,0.17,0.13,130,0.16,2022-03-30T04:00:00Z,888987,0.157632
0.1649,0.165,0.1649,5,0.165,2022-03-31T04:00:00Z,7610,0.164999
0.165,0.165,0.165,5,0.165,2022-04-01T04:00:00Z,11000,0.165
0.165,0.165,0.165,12,0.165,2022-04-04T04:00:00Z,35000,0.165
0.165,0.165,0.165,2,0.165,2022-04-05T04:00:00Z,10000,0.165
0.1649,0.1649,0.1649,1,0.1649,2022-04-06T04:00:00Z,4000,0.1649
0.1647,0.1647,0.1502,20,0.1502,2022-04-07T04:00:00Z,21010,0.15089
0.1647,0.1647,0.1647,0,0.1647,2022-04-08T04:00:00Z,0,0.0
0.1647,0.1648,0.1647,4,0.1647,2022-04-11T04:00:00Z,10000,0.164744
0.1647,0.1647,0.1647,3,0.1647,2022-04-12T04:00:00Z,3000,0.1647
0.1647,0.1647,0.1647,0,0.1647,2022-04-13T04:00:00Z,0,0.0
0.1647,0.1647,0.1647,0,0.1647,2022-04-14T04:00:00Z,0,0.0
0.1648,0.1648,0.1647,4,0.1647,2022-04-18T04:00:00Z,5900,0.164797
0.1648,0.1648,0.1602,8,0.1602,2022-04-19T04:00:00Z,5200,0.164623
0.1599,0.1624,0.1552,15,0.1603,2022-04-20T04:00:00Z,63300,0.158149
0.1599,0.1599,0.1599,0,0.1599,2022-04-21T04:00:00Z,0,0.0
0.1599,0.1599,0.1599,0,0.1599,2022-04-22T04:00:00Z,0,0.0
0.1505,0.1647,0.1505,8,0.1647,2022-04-25T04:00:00Z,2320,0.153072
0.1647,0.1647,0.16,2,0.16,2022-04-26T04:00:00Z,1000,0.16235
0.16,0.1601,0.16,6,0.1601,2022-04-27T04:00:00Z,159720,0.160016
0.16,0.16,0.16,0,0.16,2022-04-28T04:00:00Z,0,0.0
0.1601,0.1648,0.1601,4,0.1648,2022-04-29T04:00:00Z,26200,0.160315
0.1444,0.1515,0.1444,25,0.1515,2022-05-02T04:00:00Z,30400,0.151454
0.1444,0.1444,0.1444,0,0.1444,2022-05-03T04:00:00Z,0,0.0
0.1648,0.1648,0.1648,2,0.1648,2022-05-04T04:00:00Z,800,0.1648
0.1648,0.1648,0.1648,0,0.1648,2022-05-05T04:00:00Z,0,0.0
0.1648,0.1648,0.1648,0,0.1648,2022-05-06T04:00:00Z,0,0.0
0.1648,0.1648,0.1648,0,0.1648,2022-05-09T04:00:00Z,0,0.0
0.1648,0.1648,0.1648,0,0.1648,2022-05-10T04:00:00Z,0,0.0
0.11,0.131,0.11,6,0.131,2022-05-11T04:00:00Z,5600,0.129304
0.156,0.156,0.0999,51,0.105,2022-05-12T04:00:00Z,164508,0.10184
0.156,0.156,0.156,0,0.156,2022-05-13T04:00:00Z,0,0.0
0.1899,0.2608,0.115,6,0.2608,2022-05-16T04:00:00Z,700,0.169429
0.1899,0.1899,0.1899,0,0.1899,2022-05-17T04:00:00Z,0,0.0
0.1899,0.1899,0.1899,0,0.1899,2022-05-18T04:00:00Z,0,0.0
0.1899,0.1899,0.1899,0,0.1899,2022-05-19T04:00:00Z,0,0.0
0.1899,0.1899,0.1899,0,0.1899,2022-05-20T04:00:00Z,0,0.0
0.133,0.133,0.133,1,0.133,2022-05-23T04:00:00Z,100,0.133
0.133,0.133,0.133,0,0.133,2022-05-24T04:00:00Z,0,0.0
0.133,0.133,0.133,0,0.133,2022-05-25T04:00:00Z,0,0.0
0.133,0.133,0.133,0,0.133,2022-05-26T04:00:00Z,0,0.0
0.133,0.133,0.133,0,0.133,2022-05-27T04:00:00Z,0,0.0
0.1369,0.1369,0.11,23,0.11,2022-05-31T04:00:00Z,118400,0.114358
0.1369,0.1369,0.1369,0,0.1369,2022-06-01T04:00:00Z,0,0.0
0.11,0.133,0.11,8,0.1329,2022-06-02T04:00:00Z,35600,0.116835
0.11,0.11,0.11,0,0.11,2022-06-03T04:00:00Z,0,0.0
0.11,0.11,0.11,0,0.11,2022-06-06T04:00:00Z,0,0.0
0.105,0.105,0.105,1,0.105,2022-06-07T04:00:00Z,675,0.105
0.1209,0.1209,0.095,2,0.095,2022-06-08T04:00:00Z,14818,0.096748
