c,h,l,n,o,t,v,vw
22.1,24.0,21.0,25945,22.0,2016-05-06T04:00:00Z,5857564,22.392854
24.0,24.24,22.7,4793,22.9,2016-05-09T04:00:00Z,804887,23.518984
25.75,26.0,24.5,3374,24.58,2016-05-10T04:00:00Z,671950,25.263378
25.25,26.25,25.06,1966,26.1,2016-05-11T04:00:00Z,387475,25.675077
23.54,25.9999,23.54,2758,25.29,2016-05-12T04:00:00Z,596359,24.799963
23.39,24.0,22.56,1079,23.33,2016-05-13T04:00:00Z,220097,23.383974
24.98,25.13,23.55,1612,23.55,2016-05-16T04:00:00Z,290222,24.519551
26.29,26.4,24.8001,2602,25.0,2016-05-17T04:00:00Z,428408,25.47208
27.69,28.07,26.07,2179,26.07,2016-05-18T04:00:00Z,341647,27.441912
26.54,27.99,25.3,1826,27.64,2016-05-19T04:00:00Z,234712,26.512349
27.14,27.55,26.75,1106,26.75,2016-05-20T04:00:00Z,149024,27.18259
28.29,28.5,27.15,1576,27.7,2016-05-23T04:00:00Z,252248,28.058495
28.82,29.09,27.5,2377,28.4,2016-05-24T04:00:00Z,464427,28.330337
29.14,29.8,28.79,1352,29.38,2016-05-25T04:00:00Z,174166,29.310557
29.0,29.63,28.2299,1787,29.46,2016-05-26T04:00:00Z,266669,28.990003
29.5,29.69,28.76,1345,29.49,2016-05-27T04:00:00Z,272400,29.290056
29.57,30.4,29.1201,2256,29.98,2016-05-31T04:00:00Z,401807,29.740462
29.13,29.8,29.05,1220,29.36,2016-06-01T04:00:00Z,174953,29.472878
28.39,29.175,27.01,2716,28.79,2016-06-02T04:00:00Z,544018,28.060911
28.8,29.0,27.0801,1785,28.37,2016-06-03T04:00:00Z,322095,28.030669
29.275,29.7399,29.0173,975,29.68,2016-06-06T04:00:00Z,155280,29.320774
28.51,29.3503,27.0801,2515,29.02,2016-06-07T04:00:00Z,430260,28.144127
28.35,29.0,28.038,1094,28.85,2016-06-08T04:00:00Z,153389,28.62907
27.02,28.5,26.85,1512,28.01,2016-06-09T04:00:00Z,241598,27.670226
27.04,27.5999,26.2501,1210,26.66,2016-06-10T04:00:00Z,222877,27.012088
26.61,28.0,26.29,1492,27.07,2016-06-13T04:00:00Z,265331,27.169953
26.75,27.03,25.0,2267,26.19,2016-06-14T04:00:00Z,402401,25.64562
26.43,27.4399,26.25,999,26.89,2016-06-15T04:00:00Z,193075,26.72761
26.56,26.985,26.0,925,26.62,2016-06-16T04:00:00Z,146080,26.497978
27.1,27.28,26.5,1207,26.75,2016-06-17T04:00:00Z,1015225,27.058817
27.61,27.77,27.22,1302,27.55,2016-06-20T04:00:00Z,179662,27.571743
26.35,27.5,25.33,1139,27.5,2016-06-21T04:00:00Z,189797,26.549018
26.54,27.12,25.9,1819,26.75,2016-06-22T04:00:00Z,233928,26.517239
26.46,27.2,26.0,1281,26.81,2016-06-23T04:00:00Z,160162,26.689039
26.17,27.0,25.575,2383,26.54,2016-06-24T04:00:00Z,1431763,26.202391
24.87,27.0,23.69,2996,26.15,2016-06-27T04:00:00Z,628626,24.657322
24.59,26.97,24.37,969,25.7,2016-06-28T04:00:00Z,159800,25.109707
22.7,24.9266,21.77,2619,24.76,2016-06-29T04:00:00Z,375183,23.285924
21.35,22.8994,20.701,2018,22.7,2016-06-30T04:00:00Z,318538,21.557465
21.02,21.84,20.87,939,21.29,2016-07-01T04:00:00Z,124191,21.162536
19.86,21.03,19.52,1222,20.68,2016-07-05T04:00:00Z,181682,20.099199
19.2,19.88,18.75,1332,19.71,2016-07-06T04:00:00Z,215394,19.152445
19.01,19.59,18.65,1325,19.03,2016-07-07T04:00:00Z,228111,19.072487
19.51,20.05,18.88,1010,19.21,2016-07-08T04:00:00Z,144684,19.260305
19.93,20.25,19.54,932,19.54,2016-07-11T04:00:00Z,132095,20.003823
19.68,20.25,19.55,906,19.96,2016-07-12T04:00:00Z,124456,19.765512
18.82,19.8429,18.81,1047,19.8,2016-07-13T04:00:00Z,131915,19.062857
18.29,19.61,18.22,1020,18.81,2016-07-14T04:00:00Z,147344,18.691479
17.7,18.55,17.53,1235,18.33,2016-07-15T04:00:00Z,158313,17.833473
17.68,17.84,17.05,1087,17.61,2016-07-18T04:00:00Z,134108,17.450506
17.28,17.79,17.21,1127,17.61,2016-07-19T04:00:00Z,133645,17.401794
17.91,18.21,17.18,803,17.25,2016-07-20T04:00:00Z,106608,17.738665
19.31,19.63,18.0,1720,18.02,2016-07-21T04:00:00Z,348254,19.00652
18.5,20.64,18.35,1223,19.6,2016-07-22T04:00:00Z,285051,19.811923
18.6,19.47,18.51,961,18.62,2016-07-25T04:00:00Z,131580,18.914879
17.57,18.77,17.5,966,18.6,2016-07-26T04:00:00Z,125785,17.920525
18.45,18.52,17.26,1100,17.55,2016-07-27T04:00:00Z,134769,17.897155
18.95,19.09,17.36,2817,18.54,2016-07-28T04:00:00Z,567126,18.386082
18.92,19.696,18.9,1052,19.34,2016-07-29T04:00:00Z,185913,19.170196
18.56,19.49,18.51,1415,19.49,2016-08-01T04:00:00Z,149592,18.815482
