c,h,l,n,o,t,v,vw
18.2,19.75,15.1,16938,16.51,2021-10-27T04:00:00Z,2098203,16.99301
18.06,19.34,16.5,5316,18.14,2021-10-28T04:00:00Z,505495,18.099204
22.35,23.97,17.36,5423,18.65,2021-10-29T04:00:00Z,636082,20.028184
23.57,24.5,22.65,4974,23.7,2021-11-01T04:00:00Z,484858,23.633865
21.84,23.98,21.0,3060,22.5,2021-11-02T04:00:00Z,223727,22.404243
22.36,23.55,20.2201,2529,21.39,2021-11-03T04:00:00Z,203723,22.406701
22.4,23.2,21.5,2043,22.51,2021-11-04T04:00:00Z,123118,22.193399
21.54,22.5,20.7627,1742,22.01,2021-11-05T04:00:00Z,84669,21.657426
20.3,21.39,19.6,2353,21.02,2021-11-08T05:00:00Z,161203,20.230338
21.87,22.01,19.878,2244,20.39,2021-11-09T05:00:00Z,235320,21.238245
21.54,21.99,20.6001,1921,21.2,2021-11-10T05:00:00Z,173147,21.427487
21.59,22.9999,20.6988,2537,21.05,2021-11-11T05:00:00Z,155512,21.672236
22.17,22.5,20.0,1935,21.47,2021-11-12T05:00:00Z,131393,21.384944
22.9,22.99,21.1485,1927,22.0,2021-11-15T05:00:00Z,131605,22.398499
25.79,27.5,22.3064,5879,22.42,2021-11-16T05:00:00Z,530861,25.641297
25.36,26.45,25.09,2176,26.24,2021-11-17T05:00:00Z,160142,25.827806
24.7,25.75,22.0,2796,25.36,2021-11-18T05:00:00Z,300807,23.605416
24.1,24.95,23.1048,1207,23.28,2021-11-19T05:00:00Z,79666,24.232581
21.6,24.91,19.71,4214,24.91,2021-11-22T05:00:00Z,351856,21.966855
21.61,21.7999,19.65,1503,21.5,2021-11-23T05:00:00Z,97852,20.731183
23.64,23.81,21.01,1847,21.23,2021-11-24T05:00:00Z,151322,22.546562
26.29,27.55,22.03,1654,23.0,2021-11-26T05:00:00Z,136080,25.592779
26.09,26.525,24.73,2363,26.5,2021-11-29T05:00:00Z,145774,25.658984
27.16,27.565,25.0101,1969,25.95,2021-11-30T05:00:00Z,130096,26.345311
22.52,27.57,22.18,4878,26.92,2021-12-01T05:00:00Z,359289,23.862977
23.88,24.32,21.68,2556,22.52,2021-12-02T05:00:00Z,141306,23.13862
24.16,24.52,21.77,1908,23.83,2021-12-03T05:00:00Z,100836,23.367941
24.41,25.73,22.8988,2388,24.21,2021-12-06T05:00:00Z,95718,24.713868
26.76,27.22,24.78,3900,24.78,2021-12-07T05:00:00Z,149531,26.485966
24.94,27.37,24.53,3218,27.0,2021-12-08T05:00:00Z,135431,25.783867
25.19,26.255,24.5,1568,24.77,2021-12-09T05:00:00Z,90821,25.553768
25.24,26.69,24.5204,1564,25.28,2021-12-10T05:00:00Z,87392,25.301296
25.79,26.5901,25.05,1861,25.39,2021-12-13T05:00:00Z,113208,25.82316
23.25,26.89,22.7,3662,25.68,2021-12-14T05:00:00Z,206836,24.839147
24.7,24.97,23.1801,2721,23.28,2021-12-15T05:00:00Z,174081,24.244815
21.6,25.5,20.75,4159,24.75,2021-12-16T05:00:00Z,286363,22.200105
19.2,21.2667,18.51,5233,21.17,2021-12-17T05:00:00Z,1461012,19.331281
18.64,19.29,18.18,2167,18.71,2021-12-20T05:00:00Z,143198,18.602153
19.68,20.29,18.7,2347,18.89,2021-12-21T05:00:00Z,147062,19.540323
20.89,21.0,19.61,1902,19.79,2021-12-22T05:00:00Z,92846,20.493993
20.93,21.72,20.59,1696,21.14,2021-12-23T05:00:00Z,63429,21.038656
21.99,22.27,21.18,1233,21.18,2021-12-27T05:00:00Z,49610,21.748291
20.64,22.149,19.71,1401,22.02,2021-12-28T05:00:00Z,82317,20.763753
20.54,20.855,20.32,1351,20.71,2021-12-29T05:00:00Z,42953,20.543283
20.84,22.28,20.26,1284,20.26,2021-12-30T05:00:00Z,58036,20.880484
21.11,21.28,20.65,1185,20.78,2021-12-31T05:00:00Z,46363,21.053354
21.36,21.77,20.13,1728,21.17,2022-01-03T05:00:00Z,119881,20.842614
19.73,21.09,19.15,1417,21.03,2022-01-04T05:00:00Z,81583,19.861043
17.98,20.15,17.81,1796,19.36,2022-01-05T05:00:00Z,74713,18.45324
17.64,19.2,16.861,1439,18.14,2022-01-06T05:00:00Z,58517,17.779411
17.82,18.3,17.43,1255,18.035,2022-01-07T05:00:00Z,51673,17.825059
17.96,18.26,16.23,978,17.19,2022-01-10T05:00:00Z,50677,17.246378
18.8,19.42,17.7,719,17.84,2022-01-11T05:00:00Z,29876,18.813126
17.09,19.21,17.09,761,19.21,2022-01-12T05:00:00Z,57191,18.019473
15.66,17.47,15.6,1179,17.33,2022-01-13T05:00:00Z,52061,16.31698
15.25,16.03,14.69,1150,16.03,2022-01-14T05:00:00Z,51855,15.160051
14.39,15.17,14.03,1273,14.69,2022-01-18T05:00:00Z,68352,14.452861
13.23,14.74,13.22,1035,14.42,2022-01-19T05:00:00Z,39797,13.740582
12.73,14.0,12.65,806,13.5,2022-01-20T05:00:00Z,26806,13.259204
12.55,12.8738,11.735,1233,12.48,2022-01-21T05:00:00Z,67063,12.512134
13.61,13.8,11.48,1312,12.09,2022-01-24T05:00:00Z,62378,12.928183
12.36,13.36,11.84,1582,13.36,2022-01-25T05:00:00Z,67466,12.463042
13.15,13.74,12.41,1627,12.81,2022-01-26T05:00:00Z,101573,13.050461
12.94,13.65,12.39,1425,12.82,2022-01-27T05:00:00Z,91940,13.03514
13.66,14.09,12.36,1648,13.06,2022-01-28T05:00:00Z,83292,13.177361
14.79,14.83,13.01,1485,13.6,2022-01-31T05:00:00Z,64917,14.409342
15.6,15.63,14.18,1433,14.82,2022-02-01T05:00:00Z,62520,15.218736
15.85,16.26,14.64,2097,15.66,2022-02-02T05:00:00Z,90760,15.48828
14.28,16.185,14.21,906,15.15,2022-02-03T05:00:00Z,47029,14.826992
15.63,15.83,14.1,955,14.1,2022-02-04T05:00:00Z,49195,15.27094
15.13,15.83,14.57,1424,15.65,2022-02-07T05:00:00Z,63562,15.207368
15.27,15.645,14.9,1279,14.93,2022-02-08T05:00:00Z,26524,15.249597
16.09,16.14,15.32,1067,15.54,2022-02-09T05:00:00Z,38264,15.82617
16.71,17.53,14.591,1535,15.5,2022-02-10T05:00:00Z,46973,16.427623
16.75,17.2799,16.535,1170,16.66,2022-02-11T05:00:00Z,65829,16.824741
16.3,16.83,15.9,1259,16.53,2022-02-14T05:00:00Z,37185,16.402614
17.13,17.3,16.1,956,16.83,2022-02-15T05:00:00Z,19455,16.888557
17.13,17.49,16.19,1271,17.04,2022-02-16T05:00:00Z,58962,16.904201
16.26,17.45,16.16,292,16.89,2022-02-17T05:00:00Z,7370,16.386904
14.99,16.26,14.93,598,16.26,2022-02-18T05:00:00Z,21708,15.317779
17.83,18.28,14.88,4312,14.88,2022-02-22T05:00:00Z,180050,17.687163
18.53,19.4488,17.62,3037,18.26,2022-02-23T05:00:00Z,96023,18.565392
19.22,20.63,17.8139,2998,17.91,2022-02-24T05:00:00Z,107133,19.316537
16.92,19.25,16.66,3010,19.25,2022-02-25T05:00:00Z,109591,17.408894
14.93,16.61,14.59,2139,16.49,2022-02-28T05:00:00Z,100612,15.356473
13.65,14.96,13.39,2839,14.86,2022-03-01T05:00:00Z,73732,13.928349
14.75,15.12,13.5,1916,13.65,2022-03-02T05:00:00Z,77670,14.490948
13.0,14.81,12.7801,2148,14.81,2022-03-03T05:00:00Z,92373,13.382768
13.52,13.53,12.17,2203,12.56,2022-03-04T05:00:00Z,90116,12.926815
11.51,14.02,11.46,2355,13.39,2022-03-07T05:00:00Z,65676,12.215382
