c,h,l,n,o,t,v,vw
214.2,216.41,209.1,832,214.2,2016-01-04T05:00:00Z,4877,212.66
219.64,220.83,215.05,583,215.9,2016-01-05T05:00:00Z,3982,218.05
212.84,216.24,207.06,929,216.24,2016-01-06T05:00:00Z,7047,210.98
204.17,208.93,199.58,1666,208.59,2016-01-07T05:00:00Z,11464,203.85
193.29,208.93,188.53,1729,205.7,2016-01-08T05:00:00Z,15842,193.6
185.13,195.5,179.52,1914,195.5,2016-01-11T05:00:00Z,15871,186.21
189.55,192.44,183.77,1493,187.68,2016-01-12T05:00:00Z,11250,188.53
175.95,195.43,175.27,1084,190.91,2016-01-13T05:00:00Z,8467,182.26
176.12,180.88,163.54,1049,176.46,2016-01-14T05:00:00Z,8578,173.32
165.75,172.38,158.27,1213,170.0,2016-01-15T05:00:00Z,10331,163.67
161.33,174.76,156.23,1213,167.28,2016-01-19T05:00:00Z,9292,162.14
161.5,165.07,154.7,1590,158.44,2016-01-20T05:00:00Z,13310,159.41
152.66,161.67,150.45,1465,160.48,2016-01-21T05:00:00Z,14492,155.64
160.14,162.35,152.15,913,156.74,2016-01-22T05:00:00Z,8119,157.24
159.63,166.77,157.76,552,158.1,2016-01-25T05:00:00Z,4117,162.39
160.14,160.82,152.32,431,159.63,2016-01-26T05:00:00Z,2914,157.76
151.98,159.63,149.77,847,159.63,2016-01-27T05:00:00Z,6411,152.64
148.07,153.68,143.14,1146,152.66,2016-01-28T05:00:00Z,9989,147.68
154.02,156.06,147.56,609,147.9,2016-01-29T05:00:00Z,3899,151.95
156.57,159.8,149.77,497,152.32,2016-02-01T05:00:00Z,3598,154.36
157.08,159.12,154.7,726,154.7,2016-02-02T05:00:00Z,8776,156.37
159.29,159.46,152.92,1067,158.27,2016-02-03T05:00:00Z,6317,156.23
155.04,163.2,153.43,508,158.27,2016-02-04T05:00:00Z,3626,156.34
154.19,162.45,150.11,808,153.85,2016-02-05T05:00:00Z,5558,153.2
146.54,152.15,142.29,1205,152.15,2016-02-08T05:00:00Z,9661,146.24
139.4,146.71,136.0,1007,143.65,2016-02-09T05:00:00Z,6599,139.72
139.57,142.12,137.19,907,141.78,2016-02-10T05:00:00Z,6066,139.82
138.38,142.46,134.3,554,137.02,2016-02-11T05:00:00Z,3738,138.02
148.92,153.0,137.02,839,139.91,2016-02-12T05:00:00Z,6028,145.2
158.27,158.98,152.83,598,158.27,2016-02-16T05:00:00Z,5505,155.45
165.58,166.43,154.87,1175,159.8,2016-02-17T05:00:00Z,10128,163.74
168.81,174.42,165.58,791,166.94,2016-02-18T05:00:00Z,6058,168.5
175.44,181.56,163.54,1534,167.11,2016-02-19T05:00:00Z,16573,175.75
182.41,183.77,175.78,940,178.16,2016-02-22T05:00:00Z,8757,181.41
181.73,184.96,175.95,671,184.96,2016-02-23T05:00:00Z,5163,180.24
